round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6904186606407166,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,2.8960392475128174
1,93,73,67,6,23,50,0.6891707181930542,0.5125570893287659,0.4633569121360779,0.5066666007041931,0.5066666007041931,0.5253623127937317,0.46335697174072266,0.46335697399527187,4.434900999069214
2,90,55,53,2,11,44,0.691545844078064,0.4621211886405945,0.46335694193840027,0.4545454680919647,0.4545454680919647,0.49242421984672546,0.46335697174072266,0.46335697399527187,3.6175882816314697
3,87,59,55,4,15,44,0.6887208819389343,0.4915255010128021,0.46335700154304504,0.4791666269302368,0.4791666269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,2.990717887878418
4,87,35,29,6,9,26,0.6877763867378235,0.5119047164916992,0.46335700154304504,0.5032050609588623,0.5032050609588623,0.5370370745658875,0.46335697174072266,0.46335697399527187,3.5973594188690186
5,87,40,28,12,19,21,0.6903837323188782,0.5208333730697632,0.46335697174072266,0.4960317015647888,0.4960317015647888,0.5482456088066101,0.46335697174072266,0.46335697399527187,2.975694417953491
6,74,59,47,12,18,41,0.6882016062736511,0.5155367255210876,0.46335700154304504,0.4898374080657959,0.4898374080657959,0.5740740299224854,0.46335697174072266,0.46335697399527187,3.8521769046783447
7,73,61,51,10,14,47,0.6877627968788147,0.4918033182621002,0.46335703134536743,0.47340425848960876,0.47340425848960876,0.5535714030265808,0.46335697174072266,0.46335697399527187,4.832438230514526
8,80,62,51,11,19,43,0.6861120462417603,0.5255376100540161,0.46335700154304504,0.5135658979415894,0.5135658979415894,0.5526316165924072,0.46335697174072266,0.46335697399527187,4.857430934906006
9,68,41,31,10,14,27,0.6889600157737732,0.5081300735473633,0.46335694193840027,0.48765429854393005,0.48765429854393005,0.5476190447807312,0.46335697174072266,0.46335697399527187,3.8977766036987305
10,82,45,33,12,13,32,0.6900695562362671,0.470370352268219,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.5,0.46335697174072266,0.46335697399527187,3.73937726020813
11,67,57,45,12,15,42,0.6876530051231384,0.49853795766830444,0.46335703134536743,0.4742063283920288,0.4742063283920288,0.5666666626930237,0.46335697174072266,0.46335697399527187,3.245234966278076
12,63,25,3,22,10,15,0.6908321380615234,0.5066666603088379,0.46335697174072266,0.4888889193534851,0.4888889193534851,0.5333333611488342,0.46335697174072266,0.46335697399527187,3.4211361408233643
13,59,17,0,17,5,12,0.6906651258468628,0.46078431606292725,0.46335697174072266,0.4305555522441864,0.4305555522441864,0.5333333611488342,0.46335697174072266,0.46335697399527187,2.328026533126831
14,52,25,4,21,13,12,0.6924773454666138,0.5133333802223206,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5448718070983887,0.46335697174072266,0.46335697399527187,3.4538679122924805
15,54,48,30,18,11,37,0.6887007355690002,0.4791666567325592,0.46335697174072266,0.47522518038749695,0.47522518038749695,0.49242421984672546,0.46335697174072266,0.46335697399527187,3.6478593349456787
16,39,24,0,24,7,17,0.6912215352058411,0.4722222089767456,0.46335697174072266,0.46568629145622253,0.46568629145622253,0.488095223903656,0.46335697174072266,0.46335697399527187,2.5513064861297607
17,44,32,0,32,9,23,0.691584587097168,0.4453125,0.46335697174072266,0.40942031145095825,0.40942031145095825,0.5370370149612427,0.46335697174072266,0.46335697399527187,2.850159168243408
18,50,42,21,21,12,30,0.6858667135238647,0.5158730745315552,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.555555522441864,0.46335697174072266,0.46335697399527187,3.378805637359619
19,42,44,8,36,12,32,0.6868753433227539,0.5037878751754761,0.46335697174072266,0.5,0.5,0.5138888955116272,0.46335697174072266,0.46335697399527187,2.973330497741699
20,50,35,3,32,11,24,0.6915979385375977,0.48571428656578064,0.46335700154304504,0.4826389253139496,0.4826389253139496,0.49242421984672546,0.46335697174072266,0.46335697399527187,2.9575932025909424
21,56,46,22,24,10,36,0.6868423819541931,0.5,0.46335694193840027,0.4976852238178253,0.4976852238178253,0.5083333253860474,0.46335697174072266,0.46335697399527187,4.5882298946380615
22,47,49,21,28,16,33,0.6893231868743896,0.48129257559776306,0.46335694193840027,0.45202016830444336,0.45202016830444336,0.5416666865348816,0.46335697174072266,0.46335697399527187,2.8989474773406982
23,51,42,13,29,14,28,0.6890732645988464,0.4980158507823944,0.4633569121360779,0.4791666567325592,0.4791666567325592,0.5357142686843872,0.46335697174072266,0.46335697399527187,4.066874265670776
24,42,26,0,26,8,18,0.6907891035079956,0.4551282227039337,0.46335697174072266,0.42592594027519226,0.42592594027519226,0.5208333730697632,0.46335697174072266,0.46335697399527187,3.7678332328796387
25,45,37,0,37,18,19,0.6925020813941956,0.4887387156486511,0.46335694193840027,0.4868420958518982,0.4868420958518982,0.49074071645736694,0.46335697174072266,0.46335697399527187,3.270585060119629
26,41,53,10,43,13,40,0.6887639760971069,0.4701257646083832,0.46335700154304504,0.42916664481163025,0.42916664481163025,0.5961538553237915,0.46335697174072266,0.46335697399527187,5.086034774780273
27,41,42,0,42,12,30,0.6869112849235535,0.511904776096344,0.4633569121360779,0.5027777552604675,0.5027777552604675,0.5347222089767456,0.46335697174072266,0.46335697399527187,3.535327911376953
28,35,40,0,40,12,28,0.6901706457138062,0.4687499403953552,0.46335697174072266,0.4702381193637848,0.4702381193637848,0.4652777910232544,0.46335697174072266,0.46335697399527187,3.812696695327759
29,44,42,0,42,10,32,0.6889081001281738,0.4662698209285736,0.4633569121360779,0.4374999701976776,0.4374999701976776,0.5583333373069763,0.46335697174072266,0.46335697399527187,3.501199245452881
30,49,29,0,29,9,20,0.6860260367393494,0.5258620977401733,0.46335697174072266,0.5333333611488342,0.5333333611488342,0.5092592835426331,0.46335697174072266,0.46335697399527187,2.942005157470703
31,44,42,0,42,10,32,0.6867830753326416,0.5,0.4633569121360779,0.4791666269302368,0.4791666269302368,0.5666666626930237,0.46335697174072266,0.46335697399527187,3.984501838684082
32,43,42,9,33,9,33,0.6863095164299011,0.4999999403953552,0.4633569121360779,0.5075757503509521,0.5075757503509521,0.4722222089767456,0.46335697174072266,0.46335697399527187,3.0032103061676025
33,32,49,9,40,8,41,0.6861202716827393,0.4693877100944519,0.46335694193840027,0.44308942556381226,0.44308942556381226,0.6041666865348816,0.46335697174072266,0.46335697399527187,3.5047237873077393
34,42,31,0,31,12,19,0.6880008578300476,0.524193525314331,0.46335697174072266,0.4517543613910675,0.4517543613910675,0.6388888955116272,0.46335697174072266,0.46335697399527187,3.006796360015869
35,42,27,0,27,9,18,0.6875531077384949,0.5246913433074951,0.46335697174072266,0.49537038803100586,0.49537038803100586,0.5833332538604736,0.46335697174072266,0.46335697399527187,3.3108184337615967
36,39,59,19,40,16,43,0.6856902241706848,0.5098869800567627,0.46335700154304504,0.4922480583190918,0.4922480583190918,0.5572916269302368,0.46335697174072266,0.46335697399527187,3.390197992324829
37,43,28,0,28,8,20,0.6886796951293945,0.4761904776096344,0.46335697174072266,0.4416666626930237,0.4416666626930237,0.5625,0.46335697174072266,0.46335697399527187,3.0642755031585693
38,37,42,0,42,11,31,0.6913979053497314,0.444444477558136,0.4633569121360779,0.42741939425468445,0.42741939425468445,0.49242421984672546,0.46335697174072266,0.46335697399527187,3.6638340950012207
39,46,61,14,47,24,37,0.6900637745857239,0.49863386154174805,0.46335703134536743,0.4864864945411682,0.4864864945411682,0.5173611044883728,0.46335697174072266,0.46335697399527187,3.063308000564575
40,44,38,0,38,10,28,0.6867840886116028,0.5043859481811523,0.46335697174072266,0.4880952537059784,0.4880952537059784,0.550000011920929,0.46335697174072266,0.46335697399527187,1.8154737949371338
41,44,40,0,40,14,26,0.6899059414863586,0.4854167103767395,0.46335697174072266,0.49358972907066345,0.49358972907066345,0.47023805975914,0.46335697174072266,0.46335697399527187,3.7541255950927734
42,40,34,0,34,16,18,0.6919384002685547,0.49264705181121826,0.46335697174072266,0.4861111044883728,0.4861111044883728,0.5,0.46335697174072266,0.46335697399527187,3.26179838180542
43,39,53,7,46,23,30,0.689740002155304,0.5157232880592346,0.46335700154304504,0.4694444239139557,0.4694444239139557,0.5760869383811951,0.46335697174072266,0.46335697399527187,4.020383358001709
44,38,29,0,29,8,21,0.6872908473014832,0.5028735399246216,0.46335697174072266,0.4682539403438568,0.4682539403438568,0.59375,0.46335697174072266,0.46335697399527187,2.0829555988311768
45,44,61,22,39,21,40,0.6871642470359802,0.5150272846221924,0.46335703134536743,0.49791663885116577,0.49791663885116577,0.5476189851760864,0.46335697174072266,0.46335697399527187,3.285902500152588
46,49,52,20,32,21,31,0.6914831399917603,0.47435900568962097,0.46335697174072266,0.4327957034111023,0.4327957034111023,0.535714328289032,0.46335697174072266,0.46335697399527187,4.5704333782196045
47,46,34,0,34,5,29,0.686879575252533,0.4583333134651184,0.46335697174072266,0.44540223479270935,0.44540223479270935,0.5333333611488342,0.46335697174072266,0.46335697399527187,3.8382599353790283
