round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
74,39,49,0,49,0,49,0.577202320098877,0.6183673739433289,0.5751633048057556,0.6183673739433289,0.6183673739433289,0,0,0.5055,1.028527021408081
75,43,50,5,45,0,50,0.5283790230751038,0.6619999408721924,0.5834600329399109,0.6619999408721924,0.6619999408721924,0,0,0.5165,1.024399757385254
76,37,34,0,34,0,34,0.5473017692565918,0.6264706254005432,0.5621029138565063,0.6264706254005432,0.6264706254005432,0,0,0.501,0.6659696102142334
77,49,37,4,33,0,37,0.5447565317153931,0.686486542224884,0.5894594788551331,0.686486542224884,0.686486542224884,0,0,0.514,0.8512520790100098
78,44,59,21,38,0,59,0.5386826992034912,0.6440678238868713,0.5695000290870667,0.6440678238868713,0.6440678238868713,0,0,0.501,1.0971589088439941
79,40,50,18,32,0,50,0.5278170108795166,0.6780000329017639,0.5978500247001648,0.6780000329017639,0.6780000329017639,0,0,0.5275,1.0349316596984863
80,42,37,0,37,0,37,0.5382795929908752,0.6297297477722168,0.5808649063110352,0.6297297477722168,0.6297297477722168,0,0,0.6575,1.892514944076538
81,41,45,0,45,0,45,0.5469956994056702,0.6422222852706909,0.5887556076049805,0.6422222852706909,0.6422222852706909,0,0,0.503,1.0153357982635498
82,46,37,16,21,0,37,0.5042412281036377,0.624324381351471,0.5586486458778381,0.624324381351471,0.624324381351471,0,0,0.5,0.5126931667327881
83,43,28,0,28,0,28,0.530951201915741,0.6107142567634583,0.6028928756713867,0.6107142567634583,0.6107142567634583,0,0,0.5045,0.7218770980834961
84,41,31,0,31,0,31,0.5238277912139893,0.6161290407180786,0.5420645475387573,0.6161290407180786,0.6161290407180786,0,0,0.5,0.5901322364807129
85,39,35,0,35,0,35,0.5537883043289185,0.6628570556640625,0.5643714070320129,0.6628570556640625,0.6628570556640625,0,0,0.528,1.0005598068237305
86,39,42,0,42,0,42,0.5365594029426575,0.6714285612106323,0.5661309361457825,0.6714285612106323,0.6714285612106323,0,0,0.502,1.6022264957427979
87,43,42,0,42,0,42,0.545190155506134,0.6452380418777466,0.5873929262161255,0.6452380418777466,0.6452380418777466,0,0,0.5025,1.307490587234497
88,54,67,25,42,0,67,0.5496832728385925,0.6597015261650085,0.5907686352729797,0.6597015261650085,0.6597015261650085,0,0,0.509,1.3733365535736084
89,34,49,11,38,0,49,0.5214457511901855,0.640816330909729,0.5829285979270935,0.640816330909729,0.640816330909729,0,0,0.504,1.7018661499023438
90,45,43,0,43,0,43,0.5130525827407837,0.6325581669807434,0.5776163339614868,0.6325581669807434,0.6325581669807434,0,0,0.5135,3.060084104537964
91,46,36,0,36,0,36,0.5535933971405029,0.6388888955116272,0.549208402633667,0.6388888955116272,0.6388888955116272,0,0,0.5,2.2957537174224854
92,42,44,0,44,0,44,0.5275209546089172,0.645454466342926,0.5794545412063599,0.645454466342926,0.645454466342926,0,0,0.501,2.2974109649658203
93,39,35,0,35,0,35,0.5328888297080994,0.6657142639160156,0.5893285870552063,0.6657142639160156,0.6657142639160156,0,0,0.502,2.297191858291626
94,41,60,9,51,0,60,0.5318827033042908,0.6450000405311584,0.577583372592926,0.6450000405311584,0.6450000405311584,0,0,0.521,3.3513638973236084
95,36,47,0,47,0,47,0.526756763458252,0.6553191542625427,0.5855638384819031,0.6553191542625427,0.6553191542625427,0,0,0.5035,3.996074914932251
96,47,55,20,35,0,55,0.5167993307113647,0.6818181872367859,0.6016637086868286,0.6818181872367859,0.6818181872367859,0,0,0.5195,1.125532627105713
97,46,54,8,46,0,54,0.5402025580406189,0.674074113368988,0.5880832672119141,0.674074113368988,0.674074113368988,0,0,0.5075,1.4159655570983887
98,47,52,12,40,0,52,0.5533425211906433,0.6499999761581421,0.5992884635925293,0.6499999761581421,0.6499999761581421,0,0,0.5155,1.130817174911499
99,49,39,4,35,0,39,0.5184332728385925,0.6974359154701233,0.6155897378921509,0.6974359154701233,0.6974359154701233,0,0,0.5055,1.5695075988769531
