round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.233198881149292
1,97,75,69,6,23,52,0.6938602328300476,0.47333332896232605,0.46335694193840027,0.4423076808452606,0.4423076808452606,0.5434783101081848,0.46335697174072266,0.46335697399527187,0.28957128524780273
2,93,56,53,3,19,37,0.6923828125,0.4880952537059784,0.46335703134536743,0.44819822907447815,0.44819822907447815,0.5657894015312195,0.46335697174072266,0.46335697399527187,0.18084383010864258
3,85,45,42,3,15,30,0.6931371688842773,0.4722222685813904,0.46335694193840027,0.4555555582046509,0.4555555582046509,0.5055555105209351,0.46335697174072266,0.46335697399527187,0.16698741912841797
4,86,68,62,6,29,39,0.6939978003501892,0.4730392396450043,0.46335697174072266,0.4423076808452606,0.4423076808452606,0.5143678188323975,0.46335697174072266,0.46335697399527187,0.1937272548675537
5,78,39,31,8,9,30,0.6934094429016113,0.4465811848640442,0.46335700154304504,0.43888890743255615,0.43888890743255615,0.4722222089767456,0.46335697174072266,0.46335697399527187,0.12319111824035645
6,77,16,12,4,5,11,0.6897066235542297,0.53125,0.46335697174072266,0.5075757503509521,0.5075757503509521,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.16077566146850586
7,69,51,39,12,14,37,0.6911582946777344,0.4901960790157318,0.46335700154304504,0.46396395564079285,0.46396395564079285,0.5595237612724304,0.46335697174072266,0.46335697399527187,0.1633923053741455
8,68,29,14,15,12,17,0.6911699771881104,0.5143678188323975,0.46335697174072266,0.5343136787414551,0.5343136787414551,0.4861111342906952,0.46335697174072266,0.46335697399527187,0.1195380687713623
9,65,21,13,8,6,15,0.689028799533844,0.5158730745315552,0.46335697174072266,0.49444445967674255,0.49444445967674255,0.5694444179534912,0.46335697174072266,0.46335697399527187,0.1306905746459961
10,64,36,22,14,9,27,0.689358115196228,0.4930555522441864,0.46335697174072266,0.48456788063049316,0.48456788063049316,0.5185185074806213,0.46335697174072266,0.46335697399527187,0.13506841659545898
