round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6663061380386353,0.625,0.4947777986526489,0.6079999804496765,0.6079999804496765,0.6636363863945007,0.4632272720336914,0.5,0.047657012939453125
1,96,74,68,6,20,54,0.6541149020195007,0.6864864826202393,0.5070067644119263,0.6870369911193848,0.6870369911193848,0.684999942779541,0.4837999939918518,0.5,0.07428455352783203
2,96,59,56,3,20,39,0.6467527151107788,0.684745728969574,0.5102881193161011,0.6948717832565308,0.6948717832565308,0.6650000214576721,0.49592500925064087,0.4995,0.061638832092285156
3,90,50,47,3,14,36,0.6420005559921265,0.6859999895095825,0.529949963092804,0.6944444179534912,0.6944444179534912,0.6642857193946838,0.5007857084274292,0.5,0.06441950798034668
4,80,40,34,6,9,31,0.6323097944259644,0.7049999833106995,0.5444625020027161,0.72258061170578,0.72258061170578,0.6444444060325623,0.5301111340522766,0.5235,0.04862785339355469
5,84,66,57,9,23,43,0.6358683705329895,0.6651515364646912,0.522037923336029,0.6976743936538696,0.6976743936538696,0.604347825050354,0.5000869631767273,0.5,0.07344722747802734
6,83,37,30,7,12,25,0.6379346251487732,0.708108127117157,0.5229188799858093,0.7119999527931213,0.7119999527931213,0.699999988079071,0.518833339214325,0.5,0.04702615737915039
7,73,44,37,7,15,29,0.6361021995544434,0.6704545021057129,0.534761369228363,0.7206896543502808,0.7206896543502808,0.5733333826065063,0.5045666098594666,0.509,0.0677347183227539
8,61,21,8,13,4,17,0.6192522644996643,0.7142857313156128,0.5190476179122925,0.7176470756530762,0.7176470756530762,0.699999988079071,0.4702500104904175,0.619,0.048842430114746094
9,60,6,0,6,1,5,0.6345097422599792,0.6166666746139526,0.5129166841506958,0.5800000429153442,0.5800000429153442,0.800000011920929,0.4884999990463257,0.5,0.04338216781616211
10,61,15,4,11,4,11,0.6403504014015198,0.64000004529953,0.5116667151451111,0.6454545855522156,0.6454545855522156,0.625,0.500249981880188,0.539,0.04410243034362793
11,55,48,34,14,17,31,0.6340512633323669,0.6895833015441895,0.5240833163261414,0.7000000476837158,0.7000000476837158,0.6705881953239441,0.4883529543876648,0.5,0.07421374320983887
12,55,19,0,19,7,12,0.637457549571991,0.7157894372940063,0.5328683853149414,0.76666659116745,0.76666659116745,0.6285714507102966,0.5043571591377258,0.517,0.04071950912475586
13,61,20,0,20,5,15,0.6288188695907593,0.7049999833106995,0.5206000208854675,0.6933333277702332,0.6933333277702332,0.7400000095367432,0.5200999975204468,0.6205,0.05789995193481445
14,44,25,0,25,6,19,0.6202813386917114,0.6919999718666077,0.5488998889923096,0.7157894968986511,0.7157894968986511,0.6166666746139526,0.49674999713897705,0.517,0.0569615364074707
15,47,27,0,27,11,16,0.6401105523109436,0.6814814805984497,0.5188332796096802,0.6875,0.6875,0.6727271676063538,0.49218180775642395,0.5,0.05707430839538574
16,43,38,11,27,11,27,0.6343848705291748,0.694736897945404,0.5342369079589844,0.7222222685813904,0.7222222685813904,0.6272726655006409,0.513909101486206,0.5025,0.0632028579711914
17,47,37,20,17,11,26,0.6175582408905029,0.708108127117157,0.5649053454399109,0.7115384340286255,0.7115384340286255,0.699999988079071,0.5145909190177917,0.516,0.05830883979797363
18,45,44,16,28,10,34,0.6150290369987488,0.6704545617103577,0.525454580783844,0.6764705181121826,0.6764705181121826,0.6499999761581421,0.5026000142097473,0.506,0.06778717041015625
19,50,52,24,28,17,35,0.6241786479949951,0.6634615659713745,0.5495865345001221,0.662857174873352,0.662857174873352,0.6647058725357056,0.5240294337272644,0.5515,0.06643176078796387
20,44,37,1,36,12,25,0.6461066007614136,0.6648648977279663,0.5223107933998108,0.6680000424385071,0.6680000424385071,0.6583333015441895,0.49824997782707214,0.5035,0.06314921379089355
21,44,24,0,24,11,13,0.650174617767334,0.6958333849906921,0.5370833277702332,0.7615384459495544,0.7615384459495544,0.6181817650794983,0.505045473575592,0.5265,0.05055117607116699
22,44,45,17,28,15,30,0.6323925256729126,0.6222222447395325,0.5250444412231445,0.6133334040641785,0.6133334040641785,0.64000004529953,0.5105666518211365,0.5,0.2491285800933838
23,31,36,0,36,10,26,0.6202042102813721,0.730555534362793,0.5388749837875366,0.7384615540504456,0.7384615540504456,0.7099999189376831,0.5038999915122986,0.6845,0.06032562255859375
24,40,38,0,38,9,29,0.6252322793006897,0.6578946113586426,0.5143947601318359,0.6793103814125061,0.6793103814125061,0.5888888835906982,0.4999444782733917,0.5,0.06549263000488281
25,48,50,9,41,13,37,0.6147404313087463,0.671999990940094,0.5362899899482727,0.6729730367660522,0.6729730367660522,0.6692307591438293,0.5246538519859314,0.527,0.06578540802001953
26,41,55,15,40,18,37,0.6361061930656433,0.669090986251831,0.5290272831916809,0.6864864826202393,0.6864864826202393,0.6333333849906921,0.5234166383743286,0.5,0.06867504119873047
27,40,35,0,35,6,29,0.6060392260551453,0.714285671710968,0.540685772895813,0.7068965435028076,0.7068965435028076,0.75,0.48658332228660583,0.5,0.06888222694396973
28,44,47,6,41,14,33,0.6219455003738403,0.6787233948707581,0.5284042358398438,0.6727272272109985,0.6727272272109985,0.6928571462631226,0.5105000138282776,0.5145,0.06765103340148926
29,37,48,11,37,12,36,0.6145979166030884,0.6625000238418579,0.5328125357627869,0.6944444179534912,0.6944444179534912,0.5666666626930237,0.5132083296775818,0.5025,0.06070399284362793
30,38,37,0,37,13,24,0.6359158158302307,0.6648648381233215,0.5488783121109009,0.6916666626930237,0.6916666626930237,0.6153846383094788,0.5201538801193237,0.5335,0.07121753692626953
31,46,70,20,50,26,44,0.6379045248031616,0.6757142543792725,0.5345143675804138,0.6931818127632141,0.6931818127632141,0.6461538076400757,0.5122692584991455,0.501,0.07830190658569336
32,50,58,24,34,19,39,0.6284847259521484,0.6844828128814697,0.526706874370575,0.6974359750747681,0.6974359750747681,0.6578947305679321,0.5215526223182678,0.513,0.06846070289611816
33,50,62,25,37,17,45,0.6130973696708679,0.6741935610771179,0.5407580733299255,0.6733333468437195,0.6733333468437195,0.6764705777168274,0.5205293893814087,0.502,0.21389031410217285
34,52,32,0,32,6,26,0.6119943261146545,0.6718750596046448,0.5426093339920044,0.6884615421295166,0.6884615421295166,0.5999999642372131,0.5089166760444641,0.513,0.05806684494018555
35,44,47,7,40,17,30,0.6270824074745178,0.6680851578712463,0.5350531935691833,0.6833332777023315,0.6833332777023315,0.6411765217781067,0.5072352886199951,0.5035,0.06751298904418945
36,49,54,22,32,18,36,0.6158398985862732,0.6944444179534912,0.5524444580078125,0.730555534362793,0.730555534362793,0.6222222447395325,0.5251110792160034,0.5015,0.07051968574523926
37,43,47,0,47,11,36,0.6114815473556519,0.6659573912620544,0.5490638017654419,0.6666667461395264,0.6666667461395264,0.6636363863945007,0.5382272601127625,0.503,0.06702637672424316
38,43,53,7,46,16,37,0.6219505667686462,0.6735849380493164,0.557594358921051,0.7027027010917664,0.7027027010917664,0.606249988079071,0.5204375386238098,0.5105,0.0693216323852539
39,52,59,28,31,24,35,0.632610023021698,0.6559321880340576,0.5400338768959045,0.6942856907844543,0.6942856907844543,0.6000000238418579,0.5231874585151672,0.5225,0.07592988014221191
40,52,38,0,38,10,28,0.6117146015167236,0.684210479259491,0.5322631001472473,0.6964285969734192,0.6964285969734192,0.6499999761581421,0.5258499979972839,0.5245,0.07097268104553223
41,43,44,0,44,14,30,0.6180439591407776,0.7318181991577148,0.5555341243743896,0.7566665410995483,0.7566665410995483,0.6785715222358704,0.5146428942680359,0.517,0.06445860862731934
42,53,46,0,46,11,35,0.6052436828613281,0.6956522464752197,0.5395434498786926,0.7028571367263794,0.7028571367263794,0.6727271676063538,0.5180000066757202,0.5795,0.06789684295654297
43,44,62,17,45,21,41,0.6289806365966797,0.7000000476837158,0.5469919443130493,0.7024390697479248,0.7024390697479248,0.6952380537986755,0.5318809151649475,0.5385,0.0723271369934082
44,45,28,0,28,7,21,0.6076802015304565,0.6535714268684387,0.548839271068573,0.6523809432983398,0.6523809432983398,0.6571428179740906,0.5406428575515747,0.509,0.05730009078979492
45,50,42,0,42,6,36,0.588922917842865,0.6690476536750793,0.5615118741989136,0.6750000715255737,0.6750000715255737,0.6333333849906921,0.500083327293396,0.521,0.19084453582763672
46,46,51,25,26,19,32,0.6287240982055664,0.7117646336555481,0.567421555519104,0.753125011920929,0.753125011920929,0.6421052813529968,0.5294999480247498,0.525,0.06488156318664551
47,42,56,0,56,20,36,0.6303156018257141,0.6714285612106323,0.5435357689857483,0.6972222328186035,0.6972222328186035,0.625,0.5076500177383423,0.5695,0.0695960521697998
48,47,37,0,37,12,25,0.601185142993927,0.6459459066390991,0.5595676302909851,0.6759999990463257,0.6759999990463257,0.5833333134651184,0.559166669845581,0.53,0.06488537788391113
49,49,40,0,40,11,29,0.6111220121383667,0.6825000643730164,0.5546499490737915,0.7034482359886169,0.7034482359886169,0.6272726655006409,0.515500009059906,0.5705,0.06529116630554199
50,34,33,0,33,9,24,0.6011717915534973,0.7363635897636414,0.5591515302658081,0.7625000476837158,0.7625000476837158,0.6666666269302368,0.515166699886322,0.635,0.052677154541015625
51,45,35,0,35,12,23,0.6115418672561646,0.654285728931427,0.5504857301712036,0.695652186870575,0.695652186870575,0.574999988079071,0.5266249775886536,0.563,0.06258463859558105
52,45,39,4,35,13,26,0.6233987212181091,0.6769230961799622,0.550987184047699,0.684615433216095,0.684615433216095,0.6615384221076965,0.5236154198646545,0.55,0.06224870681762695
53,47,34,0,34,7,27,0.592852771282196,0.679411768913269,0.5553235411643982,0.6814814805984497,0.6814814805984497,0.6714285612106323,0.5531428456306458,0.525,0.0626516342163086
54,31,47,0,47,13,34,0.6111436486244202,0.6851063370704651,0.5636170506477356,0.688235342502594,0.688235342502594,0.6769230961799622,0.5824230909347534,0.5595,0.06590628623962402
55,45,47,20,27,11,36,0.5972598195075989,0.7063829302787781,0.5689893960952759,0.7333333492279053,0.7333333492279053,0.6181817650794983,0.5405454039573669,0.5235,0.0643775463104248
56,36,26,0,26,9,17,0.6246877908706665,0.6653845906257629,0.5354614853858948,0.658823549747467,0.658823549747467,0.6777777671813965,0.5165555477142334,0.5,0.04805731773376465
57,41,47,11,36,13,34,0.6066113114356995,0.7042552828788757,0.5647872090339661,0.7352941036224365,0.7352941036224365,0.6230769753456116,0.5331153273582458,0.5215,0.06917786598205566
58,44,39,0,39,11,28,0.6034378409385681,0.6769230961799622,0.5615127682685852,0.7107142806053162,0.7107142806053162,0.5909090638160706,0.5029545426368713,0.66,0.06915068626403809
59,43,33,0,33,11,22,0.6202756762504578,0.6393939256668091,0.5360303521156311,0.6363636255264282,0.6363636255264282,0.6454545259475708,0.5209545493125916,0.525,0.057004690170288086
60,49,65,27,38,17,48,0.609867513179779,0.6907691955566406,0.5537077188491821,0.6937499642372131,0.6937499642372131,0.6823529601097107,0.5198529362678528,0.522,0.19684624671936035
61,45,37,0,37,16,21,0.6488292217254639,0.6702703237533569,0.5565134882926941,0.738095223903656,0.738095223903656,0.581250011920929,0.5353437662124634,0.521,0.06392121315002441
62,42,36,0,36,8,28,0.5926859378814697,0.6888888478279114,0.56229168176651,0.7035713791847229,0.7035713791847229,0.6375000476837158,0.5301874876022339,0.5195,0.06036043167114258
63,47,51,18,33,19,32,0.6202040314674377,0.6882352828979492,0.5628136992454529,0.737500011920929,0.737500011920929,0.6052631735801697,0.5346579551696777,0.53,0.07243776321411133
64,43,57,23,34,26,31,0.6489770412445068,0.6771929264068604,0.5591052770614624,0.745161235332489,0.745161235332489,0.5961538553237915,0.5284230709075928,0.512,0.06235837936401367
65,44,45,13,32,14,31,0.6100807785987854,0.6755555868148804,0.5535777807235718,0.7193548083305359,0.7193548083305359,0.5785714387893677,0.5381428599357605,0.552,0.06651449203491211
66,42,55,22,33,15,40,0.6029515266418457,0.6854545474052429,0.5669817924499512,0.7175000905990601,0.7175000905990601,0.6000000238418579,0.5383332967758179,0.5455,0.07566142082214355
67,45,61,14,47,20,41,0.6124264597892761,0.708196759223938,0.5628688335418701,0.7487804889678955,0.7487804889678955,0.625,0.5254499912261963,0.548,0.07160782814025879
68,52,39,0,39,9,30,0.6138134002685547,0.6948717832565308,0.5764999389648438,0.716666579246521,0.716666579246521,0.6222221851348877,0.5133888721466064,0.5895,0.06916284561157227
69,52,46,0,46,14,32,0.6043506860733032,0.699999988079071,0.5609891414642334,0.684374988079071,0.684374988079071,0.7357142567634583,0.5388928055763245,0.59,0.07156682014465332
70,50,38,0,38,5,33,0.5797178149223328,0.7157894968986511,0.5826578736305237,0.7151516079902649,0.7151516079902649,0.7200000286102295,0.5044000148773193,0.5435,0.06156158447265625
71,42,32,6,26,6,26,0.5911138653755188,0.7062499523162842,0.5880000591278076,0.7230768799781799,0.7230768799781799,0.6333333849906921,0.5320000052452087,0.518,0.06262946128845215
72,50,56,21,35,15,41,0.5996353030204773,0.728571355342865,0.5784017443656921,0.7707316875457764,0.7707316875457764,0.6133333444595337,0.5056999921798706,0.5245,0.06963419914245605
73,46,33,0,33,10,23,0.6073293685913086,0.6878787279129028,0.5693635940551758,0.6913043260574341,0.6913043260574341,0.6799999475479126,0.5311499834060669,0.5,0.05923581123352051
74,39,49,0,49,14,35,0.6116212606430054,0.704081654548645,0.5751530528068542,0.7228571772575378,0.7228571772575378,0.6571429371833801,0.5267499685287476,0.623,0.06463623046875
75,43,50,5,45,22,28,0.647080659866333,0.6919999718666077,0.5515699982643127,0.7178571820259094,0.7178571820259094,0.6590909361839294,0.5157045722007751,0.5,0.06616425514221191
76,37,34,0,34,11,23,0.6045230031013489,0.6970588564872742,0.5601029396057129,0.7086955904960632,0.7086955904960632,0.6727272868156433,0.517409086227417,0.5335,0.06881284713745117
77,49,37,4,33,9,28,0.6022838950157166,0.7270270586013794,0.5904324650764465,0.7785714864730835,0.7785714864730835,0.5666666626930237,0.5251666903495789,0.566,0.06094503402709961
78,44,59,21,38,16,43,0.589739978313446,0.7610169053077698,0.6014406681060791,0.7906976938247681,0.7906976938247681,0.6812499761581421,0.5509999990463257,0.6245,0.07843995094299316
79,40,50,18,32,15,35,0.610335111618042,0.7380000352859497,0.6022900342941284,0.7799999713897705,0.7799999713897705,0.6399999856948853,0.5456333160400391,0.559,0.06428337097167969
80,42,37,0,37,3,34,0.5563827157020569,0.7162162065505981,0.5721756815910339,0.7264705896377563,0.7264705896377563,0.5999999642372131,0.5870000720024109,0.8055,0.0667881965637207
81,41,45,0,45,18,27,0.6368309855461121,0.7244443893432617,0.5917221903800964,0.7888889312744141,0.7888889312744141,0.6277778148651123,0.5315277576446533,0.555,0.07443976402282715
82,46,37,16,21,10,27,0.5975322127342224,0.6702703237533569,0.5584054589271545,0.7185184955596924,0.7185184955596924,0.5400000214576721,0.5087500214576721,0.521,0.05965113639831543
83,43,28,0,28,8,20,0.5898942947387695,0.6928571462631226,0.5860000252723694,0.7400000691413879,0.7400000691413879,0.574999988079071,0.5173125267028809,0.505,0.06040382385253906
84,41,31,0,31,10,21,0.6041878461837769,0.7096773386001587,0.5873387455940247,0.7571428418159485,0.7571428418159485,0.6100000143051147,0.5210999846458435,0.541,0.05663108825683594
85,39,35,0,35,13,22,0.6394280791282654,0.7085714340209961,0.5691714286804199,0.7772727608680725,0.7772727608680725,0.5923076868057251,0.5477692484855652,0.513,0.05885672569274902
86,39,42,0,42,12,30,0.6082818508148193,0.7357142567634583,0.5765594840049744,0.7899999618530273,0.7899999618530273,0.5999999642372131,0.5347499847412109,0.589,0.06411623954772949
87,43,42,0,42,9,33,0.5809684991836548,0.752380907535553,0.5986904501914978,0.7939394116401672,0.7939394116401672,0.6000000238418579,0.5102221965789795,0.5305,0.06426596641540527
88,54,67,25,42,22,45,0.6089503765106201,0.7343283295631409,0.5982462167739868,0.7822222113609314,0.7822222113609314,0.636363685131073,0.5381136536598206,0.5865,0.20048117637634277
89,34,49,11,38,18,31,0.626133143901825,0.7183672785758972,0.5784592032432556,0.7580645680427551,0.7580645680427551,0.6499999761581421,0.544333279132843,0.5575,0.06572723388671875
90,45,43,0,43,16,27,0.6159292459487915,0.7255813479423523,0.583488404750824,0.7777777910232544,0.7777777910232544,0.637499988079071,0.5128750205039978,0.5095,0.06923246383666992
91,46,36,0,36,16,20,0.6341985464096069,0.6861111521720886,0.5528333187103271,0.7150000333786011,0.7150000333786011,0.6500000357627869,0.5293750166893005,0.5,0.062016963958740234
92,42,44,0,44,12,32,0.6026937365531921,0.7409091591835022,0.6138181686401367,0.8031250238418579,0.8031250238418579,0.574999988079071,0.5449583530426025,0.6285,0.06436705589294434
93,39,35,0,35,13,22,0.6324313282966614,0.7257142663002014,0.5964285731315613,0.8227272629737854,0.8227272629737854,0.5615384578704834,0.5312692523002625,0.551,0.060533761978149414
94,41,60,9,51,20,40,0.6130625009536743,0.7283332943916321,0.5992082953453064,0.8149999380111694,0.8149999380111694,0.5550000071525574,0.5439749956130981,0.594,0.07896089553833008
95,36,47,0,47,14,33,0.6103109121322632,0.7553191781044006,0.6034361720085144,0.8090909123420715,0.8090909123420715,0.6285713911056519,0.5306071639060974,0.6125,0.07025837898254395
96,47,55,20,35,19,36,0.6167925596237183,0.7454546093940735,0.5905999541282654,0.8027777075767517,0.8027777075767517,0.6368421316146851,0.5420526266098022,0.5795,0.06946086883544922
97,46,54,8,46,11,43,0.5813102126121521,0.770370364189148,0.6088241338729858,0.8186046481132507,0.8186046481132507,0.5818182229995728,0.5031818151473999,0.5925,0.07464814186096191
98,47,52,12,40,18,34,0.6089480519294739,0.7384615540504456,0.5778653621673584,0.779411792755127,0.779411792755127,0.6611111164093018,0.5333333015441895,0.5435,0.07608628273010254
99,49,39,4,35,9,30,0.5926280617713928,0.764102578163147,0.6288077235221863,0.7933333516120911,0.7933333516120911,0.6666666865348816,0.5578888654708862,0.516,0.07156562805175781
