round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
14,100,100,100,0,0,100,0.6432968974113464,0.7733333706855774,0.7670781016349792,0.7733333706855774,0.7733333706855774,0,0,0.7683215130023641,3.6637122631073
15,100,100,100,0,0,100,0.6372333765029907,0.8341666460037231,0.80579674243927,0.8341666460037231,0.8341666460037231,0,0,0.8056737588652483,3.708932638168335
16,100,100,100,0,0,100,0.6314157247543335,0.8558332920074463,0.8430448770523071,0.8558332920074463,0.8558332920074463,0,0,0.8439716312056738,3.088646650314331
17,100,100,100,0,0,100,0.6278772354125977,0.8891667127609253,0.8721086978912354,0.8891667127609253,0.8891667127609253,0,0,0.8723404255319149,12.410552740097046
18,100,100,100,0,0,100,0.6256909370422363,0.893333375453949,0.8972718119621277,0.893333375453949,0.893333375453949,0,0,0.8983451536643026,3.699510335922241
19,100,100,100,0,0,100,0.6159469485282898,0.9108332991600037,0.91318678855896,0.9108332991600037,0.9108332991600037,0,0,0.9153664302600473,4.352648735046387
20,100,100,100,0,0,100,0.6168660521507263,0.9333332777023315,0.9279905557632446,0.9333332777023315,0.9333332777023315,0,0,0.9300236406619385,3.680900812149048
21,100,100,100,0,0,100,0.6086787581443787,0.93666672706604,0.9370070695877075,0.93666672706604,0.93666672706604,0,0,0.9380614657210402,3.9847211837768555
22,100,100,100,0,0,100,0.6060178875923157,0.9608333110809326,0.9443168044090271,0.9608333110809326,0.9608333110809326,0,0,0.9437352245862884,3.736713409423828
23,100,100,100,0,0,100,0.5993271470069885,0.9566667079925537,0.9520425200462341,0.9566667079925537,0.9566667079925537,0,0,0.9517730496453901,3.919159412384033
24,100,100,100,0,0,100,0.5918691158294678,0.955833375453949,0.9582364559173584,0.955833375453949,0.955833375453949,0,0,0.9583924349881797,3.570827007293701
25,100,100,100,0,0,100,0.5904333591461182,0.9641666412353516,0.9624680280685425,0.9641666412353516,0.9641666412353516,0,0,0.9631205673758865,4.202116250991821
26,100,100,100,0,0,100,0.583367645740509,0.9750000238418579,0.9660944938659668,0.9750000238418579,0.9750000238418579,0,0,0.966903073286052,3.5109381675720215
27,100,100,100,0,0,100,0.5825338363647461,0.9750000834465027,0.9693286418914795,0.9750000834465027,0.9750000834465027,0,0,0.9687943262411347,3.7404165267944336
28,100,100,100,0,0,100,0.5771890878677368,0.9675000905990601,0.9718014597892761,0.9675000905990601,0.9675000905990601,0,0,0.9721040189125295,11.605715274810791
29,100,100,100,0,0,100,0.574450671672821,0.970833420753479,0.9737304449081421,0.970833420753479,0.970833420753479,0,0,0.9739952718676123,3.2877161502838135
30,100,100,100,0,0,100,0.5684471130371094,0.9791667461395264,0.9755224585533142,0.9791667461395264,0.9791667461395264,0,0,0.9754137115839243,3.407036781311035
31,100,100,100,0,0,100,0.5636462569236755,0.9833333492279053,0.9772434830665588,0.9833333492279053,0.9833333492279053,0,0,0.9763593380614657,3.574150323867798
32,100,100,100,0,0,100,0.5604708194732666,0.9766666889190674,0.9786618947982788,0.9766666889190674,0.9766666889190674,0,0,0.9787234042553191,3.4747440814971924
33,100,100,100,0,0,100,0.5520424842834473,0.9841666221618652,0.980151355266571,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,4.828655481338501
34,100,100,100,0,0,100,0.5458858013153076,0.9808332920074463,0.9811111688613892,0.9808332920074463,0.9808332920074463,0,0,0.9810874704491725,3.6418867111206055
35,100,100,100,0,0,100,0.5385564565658569,0.9816667437553406,0.9820709228515625,0.9816667437553406,0.9816667437553406,0,0,0.9820330969267139,11.700121641159058
36,100,100,100,0,0,100,0.5428431034088135,0.9800000786781311,0.9833852648735046,0.9800000786781311,0.9800000786781311,0,0,0.9829787234042553,3.2336835861206055
37,100,100,100,0,0,100,0.5307164192199707,0.9883333444595337,0.9844444394111633,0.9883333444595337,0.9883333444595337,0,0,0.984869976359338,11.645876407623291
38,100,100,100,0,0,100,0.530927300453186,0.9808333516120911,0.985442042350769,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,12.311430931091309
39,100,100,100,0,0,100,0.5231473445892334,0.9858332872390747,0.9865437150001526,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,3.550525426864624
40,100,100,100,0,0,100,0.5221303105354309,0.9825000166893005,0.9875319004058838,0.9825000166893005,0.9825000166893005,0,0,0.9867612293144208,3.8926475048065186
41,100,100,100,0,0,100,0.5190076231956482,0.9858334064483643,0.9885485172271729,0.9858334064483643,0.9858334064483643,0,0,0.9881796690307328,3.5445075035095215
42,100,100,100,0,0,100,0.510907769203186,0.98333340883255,0.9895981550216675,0.98333340883255,0.98333340883255,0,0,0.9900709219858156,3.3345534801483154
43,100,100,100,0,0,100,0.5084060430526733,0.9875000715255737,0.9903923869132996,0.9875000715255737,0.9875000715255737,0,0,0.991016548463357,3.6750645637512207
44,100,100,100,0,0,100,0.5017322897911072,0.9883332848548889,0.991030752658844,0.9883332848548889,0.9883332848548889,0,0,0.9914893617021276,11.393046855926514
45,100,100,100,0,0,100,0.49667850136756897,0.986666738986969,0.9914941191673279,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,11.261955738067627
46,100,100,100,0,0,100,0.4996030330657959,0.9850000143051147,0.9918299317359924,0.9850000143051147,0.9850000143051147,0,0,0.9914893617021276,2.9292476177215576
47,100,100,100,0,0,100,0.4948878884315491,0.9850000143051147,0.9921229481697083,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,3.2835311889648438
48,100,100,100,0,0,100,0.4861401617527008,0.9933333396911621,0.9922695159912109,0.9933333396911621,0.9933333396911621,0,0,0.9919621749408983,3.334033966064453
49,100,100,100,0,0,100,0.48230186104774475,0.9841667413711548,0.9924774765968323,0.9841667413711548,0.9841667413711548,0,0,0.992434988179669,11.65892744064331
50,100,100,100,0,0,100,0.4823744595050812,0.9900000095367432,0.9929834604263306,0.9900000095367432,0.9900000095367432,0,0,0.9929078014184397,3.459378719329834
51,100,100,100,0,0,100,0.47667965292930603,0.9916666150093079,0.9935224056243896,0.9916666150093079,0.9916666150093079,0,0,0.9933806146572104,3.3340892791748047
52,100,100,100,0,0,100,0.47269222140312195,0.9900000095367432,0.9939337372779846,0.9900000095367432,0.9900000095367432,0,0,0.9943262411347518,3.386587142944336
53,100,100,100,0,0,100,0.46706336736679077,0.9941667318344116,0.9943547248840332,0.9941667318344116,0.9941667318344116,0,0,0.9943262411347518,3.653156280517578
54,100,100,100,0,0,100,0.4608483910560608,0.9941666126251221,0.9946336150169373,0.9941666126251221,0.9941666126251221,0,0,0.9943262411347518,3.440613269805908
55,100,100,100,0,0,100,0.4599877595901489,0.987500011920929,0.9948747158050537,0.987500011920929,0.987500011920929,0,0,0.9947990543735225,11.9997079372406
56,100,100,100,0,0,100,0.45547592639923096,0.9925000071525574,0.9950828552246094,0.9925000071525574,0.9925000071525574,0,0,0.9947990543735225,11.951735734939575
57,100,100,100,0,0,100,0.45841777324676514,0.9900000691413879,0.9953427314758301,0.9900000691413879,0.9900000691413879,0,0,0.9952718676122931,3.748779058456421
58,100,100,100,0,0,100,0.4507462680339813,0.9908333420753479,0.995555579662323,0.9908333420753479,0.9908333420753479,0,0,0.9957446808510638,3.4028146266937256
59,100,100,100,0,0,100,0.44476962089538574,0.9950000047683716,0.9958723187446594,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,3.0335371494293213
60,100,100,100,0,0,100,0.44455814361572266,0.9941666126251221,0.9959763884544373,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,4.114343643188477
61,100,100,100,0,0,100,0.44708412885665894,0.9900000095367432,0.9962365031242371,0.9900000095367432,0.9900000095367432,0,0,0.9962174940898345,3.8570897579193115
62,100,100,100,0,0,100,0.4375230073928833,0.9908332824707031,0.9963971972465515,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,4.012937545776367
63,100,100,100,0,0,100,0.4293668270111084,0.9950000047683716,0.9965484738349915,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,3.622002363204956
64,100,100,100,0,0,100,0.43039390444755554,0.9916666150093079,0.9966619610786438,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,3.4962356090545654
65,100,100,100,0,0,100,0.42480313777923584,0.9941667318344116,0.9967281222343445,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,3.3704988956451416
66,100,100,100,0,0,100,0.4213424324989319,0.99916672706604,0.9967989921569824,0.99916672706604,0.99916672706604,0,0,0.9966903073286052,3.9407124519348145
67,100,100,100,0,0,100,0.4223141372203827,0.9933332800865173,0.9969409108161926,0.9933332800865173,0.9933332800865173,0,0,0.9966903073286052,4.122129440307617
68,100,100,100,0,0,100,0.41837695240974426,0.9966667294502258,0.9970307350158691,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,4.116341829299927
69,100,100,100,0,0,100,0.41180893778800964,0.9958333373069763,0.997078001499176,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,4.206295013427734
70,100,100,100,0,0,100,0.4114137887954712,0.9916666150093079,0.9972056746482849,0.9916666150093079,0.9916666150093079,0,0,0.9971631205673759,4.336398124694824
71,100,100,100,0,0,100,0.408547967672348,0.9900000691413879,0.9973239302635193,0.9900000691413879,0.9900000691413879,0,0,0.9976359338061466,4.1754491329193115
72,100,100,100,0,0,100,0.40617141127586365,0.9933334589004517,0.9974516034126282,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,4.823643445968628
73,100,100,100,0,0,100,0.4020453691482544,1.0,0.9975036382675171,1.0,1.0,0,0,0.9976359338061466,4.030519008636475
74,100,100,100,0,0,100,0.3968850374221802,0.9941666126251221,0.9975698590278625,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,4.140628099441528
75,100,100,100,0,0,100,0.3959925174713135,0.9966667294502258,0.997612476348877,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,3.785763740539551
76,100,100,100,0,0,100,0.3991648554801941,0.9950000047683716,0.997636079788208,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,4.33304762840271
77,100,100,100,0,0,100,0.3911510407924652,0.9958333373069763,0.9976502060890198,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,3.55131459236145
78,100,100,100,0,0,100,0.3912403881549835,0.9941667318344116,0.9976738691329956,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,4.517155170440674
79,100,100,100,0,0,100,0.38839736580848694,0.9950000047683716,0.9976881146430969,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,4.9645233154296875
80,100,100,100,0,0,100,0.38311997056007385,0.9975000023841858,0.997711718082428,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,5.025019407272339
81,100,100,100,0,0,100,0.3831403851509094,0.9958333373069763,0.9977210760116577,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,3.9024109840393066
82,100,100,100,0,0,100,0.37987473607063293,0.9966665506362915,0.9977447390556335,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,3.8113975524902344
83,100,100,100,0,0,100,0.38045990467071533,0.9908333420753479,0.9977967739105225,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,4.526335954666138
84,100,100,100,0,0,100,0.3773255944252014,0.9933332800865173,0.9978299140930176,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,4.150307655334473
85,100,100,100,0,0,100,0.374222993850708,0.9933333396911621,0.9978062510490417,0.9933333396911621,0.9933333396911621,0,0,0.9981087470449173,4.645742416381836
86,100,100,100,0,0,100,0.3713945150375366,0.9966667294502258,0.9978675842285156,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,4.021374464035034
87,100,100,100,0,0,100,0.3733775019645691,0.9900000095367432,0.9978299140930176,0.9900000095367432,0.9900000095367432,0,0,0.9981087470449173,5.175164461135864
88,100,100,100,0,0,100,0.3675234615802765,0.9941667318344116,0.9978440999984741,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,3.4902255535125732
89,100,100,100,0,0,100,0.3632698953151703,0.9933333396911621,0.9978346228599548,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,4.0858166217803955
90,100,100,100,0,0,100,0.36473140120506287,0.996666669845581,0.9977352619171143,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,4.379502534866333
91,100,100,100,0,0,100,0.3631434142589569,0.9941667318344116,0.9977352619171143,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,12.09722900390625
92,100,100,100,0,0,100,0.3609163761138916,0.996666669845581,0.9977021813392639,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,5.050650119781494
93,100,100,100,0,0,100,0.3608543276786804,0.9958332777023315,0.9976596832275391,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,3.7906651496887207
94,100,100,100,0,0,100,0.3577191233634949,0.9983332753181458,0.9976834058761597,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,4.416716575622559
95,100,100,100,0,0,100,0.3537393808364868,0.996666669845581,0.9976596832275391,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,5.2080371379852295
96,100,100,100,0,0,100,0.35575512051582336,0.9958333373069763,0.9976454973220825,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,5.220449209213257
97,100,100,100,0,0,100,0.35789597034454346,0.9891667366027832,0.9976691603660583,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,4.724191188812256
98,100,100,100,0,0,100,0.3562590777873993,0.9900000095367432,0.9976975321769714,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,5.3530168533325195
99,100,100,100,0,0,100,0.3526815176010132,0.9925000071525574,0.997711718082428,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,5.1555445194244385
