round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
29,45,54,13,41,25,29,0.6930751204490662,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,14.786353588104248
30,38,47,12,35,16,31,0.6903428435325623,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,14.271199464797974
31,35,50,0,50,14,36,0.6889293193817139,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,14.076257228851318
32,41,57,17,40,14,43,0.6893031001091003,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,17.03834843635559
33,41,40,0,40,11,29,0.6897632479667664,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,52.73398685455322
34,38,52,18,34,17,35,0.6914442777633667,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,15.113384008407593
35,50,36,0,36,12,24,0.6898362636566162,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,3.714003562927246
36,53,33,0,33,10,23,0.6898848414421082,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,6.277752161026001
37,46,63,19,44,18,45,0.6884897351264954,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,14.279434442520142
38,53,41,0,41,15,26,0.6900343298912048,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,12.932561159133911
39,51,67,30,37,21,46,0.6910743713378906,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,11.562978029251099
40,48,31,0,31,12,19,0.6873906850814819,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,5.477828025817871
41,53,37,3,34,10,27,0.6906571388244629,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,10.300955533981323
42,39,65,18,47,17,48,0.690132200717926,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,6.046597480773926
43,44,54,13,41,15,39,0.6913552284240723,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,15.296056985855103
44,45,40,0,40,12,28,0.6910161972045898,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,4.9910337924957275
45,47,31,0,31,12,19,0.6923614740371704,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,6.080823659896851
46,37,42,0,42,12,30,0.6868637800216675,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,33.22523593902588
47,55,57,13,44,17,40,0.6921123266220093,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,15.025750160217285
48,58,42,2,40,17,25,0.6907349824905396,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,8.843287229537964
49,42,41,0,41,10,31,0.6884311437606812,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,11.322410821914673
50,48,37,0,37,5,32,0.6839288473129272,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,10.453835487365723
51,44,49,17,32,14,35,0.6897638440132141,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,14.408325672149658
52,44,57,9,48,15,42,0.6865864396095276,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,17.000734090805054
53,43,42,0,42,13,29,0.6893515586853027,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,9.909329891204834
54,52,58,17,41,22,36,0.6899300217628479,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,11.329837799072266
55,47,54,16,38,14,40,0.6887894868850708,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,12.113218307495117
56,48,38,0,38,10,28,0.6893638968467712,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,11.610743999481201
57,44,62,18,44,18,44,0.6875216364860535,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,7.670314311981201
58,37,33,0,33,13,20,0.688549280166626,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,4.104107141494751
59,49,65,23,42,11,54,0.6852826476097107,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,7.753311395645142
60,56,36,8,28,12,24,0.6903385519981384,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,11.368038177490234
61,42,45,2,43,18,27,0.6922129392623901,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,7.359125852584839
62,43,35,0,35,8,27,0.6902457475662231,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,4.7736475467681885
63,48,41,4,37,13,28,0.6895567774772644,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,11.396244764328003
64,45,55,24,31,18,37,0.6873794794082642,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,15.124449729919434
65,48,68,17,51,17,51,0.688149094581604,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,11.774697303771973
66,56,63,28,35,14,49,0.6856362819671631,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,7.908872365951538
67,47,55,19,36,13,42,0.684471845626831,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,16.069444179534912
68,53,51,16,35,17,34,0.6887333989143372,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,9.151860237121582
69,45,38,14,24,14,24,0.6914181709289551,0.4802631437778473,0.46335697174072266,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,5.176368236541748
70,54,43,0,43,13,30,0.68906170129776,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,43.68614673614502
71,50,58,17,41,19,39,0.6888521313667297,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,5.773390293121338
72,53,59,28,31,19,40,0.6888536214828491,0.4901130199432373,0.46335700154304504,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,15.814038038253784
73,47,65,26,39,19,46,0.6861355304718018,0.5102564096450806,0.46335697174072266,0.4891304671764374,0.4891304671764374,0.5614034533500671,0.46335697174072266,0.46335697399527187,9.245161294937134
74,50,41,0,41,15,26,0.6891812682151794,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,5.778132200241089
75,38,30,0,30,7,23,0.6859990954399109,0.4972222149372101,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,9.720187187194824
76,45,38,0,38,16,22,0.693917989730835,0.46052631735801697,0.46335697174072266,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,4.019701957702637
77,39,39,0,39,12,27,0.6900173425674438,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,4.23972487449646
78,48,26,0,26,10,16,0.687540590763092,0.5320512652397156,0.46335697174072266,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,4.684085369110107
79,48,49,0,49,17,32,0.6910568475723267,0.4812925159931183,0.46335694193840027,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,12.659714460372925
80,48,48,17,31,20,28,0.6906046867370605,0.5052083134651184,0.46335697174072266,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,12.933784484863281
81,46,32,0,32,5,27,0.6841216087341309,0.4947916865348816,0.46335697174072266,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,6.500007152557373
82,37,49,13,36,17,32,0.690647542476654,0.48469388484954834,0.46335694193840027,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,13.458147287368774
83,41,23,0,23,12,11,0.694616973400116,0.5036231875419617,0.46335697174072266,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,20.163718461990356
84,46,36,0,36,11,25,0.6884682178497314,0.48842594027519226,0.46335697174072266,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,4.724632024765015
85,42,47,7,40,14,33,0.6877262592315674,0.49113476276397705,0.4633569121360779,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,12.44200587272644
86,37,23,0,23,9,14,0.6909726858139038,0.4927535951137543,0.46335697174072266,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,7.876054525375366
87,48,52,11,41,20,32,0.690516471862793,0.4967948794364929,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,13.763966798782349
88,42,53,0,53,15,38,0.6890331506729126,0.4701257646083832,0.46335700154304504,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,9.302529335021973
89,49,44,0,44,8,36,0.6827840209007263,0.5037879347801208,0.46335697174072266,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,13.104246139526367
90,41,36,0,36,11,25,0.6860756874084473,0.5185185670852661,0.46335697174072266,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,5.046408176422119
91,34,30,0,30,7,23,0.6840941309928894,0.5111111402511597,0.46335697174072266,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,7.679376125335693
92,33,55,9,46,14,41,0.6871232390403748,0.4863636791706085,0.46335694193840027,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,7.393178701400757
93,48,62,21,41,22,40,0.6870648860931396,0.5215053558349609,0.46335700154304504,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,16.091389656066895
94,45,46,7,39,19,27,0.6945770978927612,0.44927534461021423,0.46335694193840027,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,5.36922025680542
95,49,40,4,36,8,32,0.6852425336837769,0.4749999940395355,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,9.846183776855469
96,37,41,0,41,6,35,0.6838368773460388,0.47560974955558777,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46335697399527187,11.322399854660034
97,41,35,0,35,10,25,0.6869827508926392,0.5,0.46335700154304504,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,29.01931858062744
98,43,37,0,37,13,24,0.6898881196975708,0.4842342734336853,0.46335694193840027,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,8.635279893875122
99,48,55,17,38,18,37,0.6862149238586426,0.5181818604469299,0.46335694193840027,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46335697399527187,4.7569050788879395
