round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.6225082874298096
1,100,100,100,0,0,100,0.6865457892417908,0.479166716337204,0.46335697174072266,0.479166716337204,0.479166716337204,0,0,0.46335697399527187,0.5057790279388428
2,100,100,100,0,0,100,0.6839951276779175,0.47749996185302734,0.46335697174072266,0.47749996185302734,0.47749996185302734,0,0,0.46335697399527187,0.4870786666870117
3,100,100,100,0,0,100,0.6782395839691162,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,0.40259766578674316
4,100,100,100,0,0,100,0.6785417795181274,0.45249995589256287,0.46335697174072266,0.45249995589256287,0.45249995589256287,0,0,0.46335697399527187,0.42625951766967773
5,100,100,100,0,0,100,0.673251748085022,0.4791666269302368,0.46335697174072266,0.4791666269302368,0.4791666269302368,0,0,0.46335697399527187,0.15609526634216309
6,100,100,100,0,0,100,0.6711156368255615,0.4633333086967468,0.4634137451648712,0.4633333086967468,0.4633333086967468,0,0,0.46335697399527187,0.40907859802246094
7,100,100,100,0,0,100,0.6696624755859375,0.44166669249534607,0.46447277069091797,0.44166669249534607,0.44166669249534607,0,0,0.46382978723404256,0.16168737411499023
8,100,100,100,0,0,100,0.6642509698867798,0.47583329677581787,0.4716501533985138,0.47583329677581787,0.47583329677581787,0,0,0.4695035460992908,0.5651035308837891
9,100,100,100,0,0,100,0.6598167419433594,0.5266667008399963,0.49421748518943787,0.5266667008399963,0.5266667008399963,0,0,0.49267139479905436,0.3578829765319824
10,100,100,100,0,0,100,0.6566763520240784,0.5524999499320984,0.5405295491218567,0.5524999499320984,0.5524999499320984,0,0,0.5361702127659574,0.521803617477417
11,100,100,100,0,0,100,0.6555676460266113,0.6191666722297668,0.6077115535736084,0.6191666722297668,0.6191666722297668,0,0,0.6127659574468085,0.16928315162658691
12,100,100,100,0,0,100,0.6498214602470398,0.6775000095367432,0.668822705745697,0.6775000095367432,0.6775000095367432,0,0,0.6680851063829787,0.7171640396118164
