round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.09798455238342285
1,97,75,69,6,0,75,0.6892837285995483,0.4466666579246521,0.46335694193840027,0.4466666579246521,0.4466666579246521,0,0,0.46335697399527187,0.15542387962341309
2,92,55,52,3,0,55,0.6860314607620239,0.4530303180217743,0.46335694193840027,0.4530303180217743,0.4530303180217743,0,0,0.46335697399527187,0.10356354713439941
3,91,51,48,3,0,51,0.6838164329528809,0.444444477558136,0.46335700154304504,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.21256422996520996
4,88,59,53,6,0,59,0.6794554591178894,0.47457626461982727,0.46335700154304504,0.47457626461982727,0.47457626461982727,0,0,0.46335697399527187,0.12339401245117188
5,86,29,20,9,0,29,0.6792061924934387,0.479885071516037,0.46335697174072266,0.479885071516037,0.479885071516037,0,0,0.46335697399527187,0.08789920806884766
6,78,54,48,6,0,54,0.6798085570335388,0.42901235818862915,0.46335697174072266,0.42901235818862915,0.42901235818862915,0,0,0.46335697399527187,0.1177511215209961
7,67,57,46,11,0,57,0.6742798686027527,0.4649122953414917,0.46335703134536743,0.4649122953414917,0.4649122953414917,0,0,0.46335697399527187,0.10148453712463379
8,71,29,18,11,0,29,0.6758117079734802,0.4712643325328827,0.46345481276512146,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.07784533500671387
9,70,22,18,4,0,22,0.6779586672782898,0.4166666865348816,0.46344298124313354,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,0.11585116386413574
10,61,15,0,15,0,15,0.6858274936676025,0.42222222685813904,0.46335697174072266,0.42222222685813904,0.42222222685813904,0,0,0.46335697399527187,0.06559348106384277
11,62,14,0,14,0,14,0.6817651391029358,0.3988094925880432,0.463559627532959,0.3988094925880432,0.3988094925880432,0,0,0.46335697399527187,0.08765077590942383
12,54,22,3,19,0,22,0.6777728796005249,0.469696968793869,0.4633784592151642,0.469696968793869,0.469696968793869,0,0,0.46335697399527187,0.11667346954345703
13,54,17,0,17,0,17,0.6768178343772888,0.4950979948043823,0.46335697174072266,0.4950979948043823,0.4950979948043823,0,0,0.46335697399527187,0.07888293266296387
14,49,37,9,28,0,37,0.6773580312728882,0.45495492219924927,0.4634464383125305,0.45495492219924927,0.45495492219924927,0,0,0.46335697399527187,0.08727002143859863
15,45,46,16,30,0,46,0.6752394437789917,0.4836956560611725,0.4633980691432953,0.4836956560611725,0.4836956560611725,0,0,0.46335697399527187,0.1024472713470459
16,48,28,0,28,0,28,0.6788899302482605,0.4494047462940216,0.46347516775131226,0.4494047462940216,0.4494047462940216,0,0,0.46335697399527187,0.0859673023223877
17,38,21,0,21,0,21,0.6721308827400208,0.5158730745315552,0.46337950229644775,0.5158730745315552,0.5158730745315552,0,0,0.46335697399527187,0.07194924354553223
18,43,21,0,21,0,21,0.6808405518531799,0.444444477558136,0.46344706416130066,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.0648796558380127
19,36,31,0,31,0,31,0.6775708794593811,0.45698925852775574,0.46338748931884766,0.45698925852775574,0.45698925852775574,0,0,0.46335697399527187,0.10066080093383789
20,41,31,0,31,0,31,0.679922878742218,0.45698922872543335,0.46340274810791016,0.45698922872543335,0.45698922872543335,0,0,0.46335697399527187,0.08456301689147949
21,37,30,0,30,0,30,0.6757644414901733,0.4833332896232605,0.46338850259780884,0.4833332896232605,0.4833332896232605,0,0,0.46335697399527187,0.09022998809814453
22,45,57,19,38,0,57,0.6748758554458618,0.4707602262496948,0.46338191628456116,0.4707602262496948,0.4707602262496948,0,0,0.46335697399527187,0.13766694068908691
23,42,34,0,34,0,34,0.6719373464584351,0.5049019455909729,0.46342653036117554,0.5049019455909729,0.5049019455909729,0,0,0.46335697399527187,0.0789647102355957
24,39,38,0,38,0,38,0.679042637348175,0.45394736528396606,0.4633818566799164,0.45394736528396606,0.45394736528396606,0,0,0.46335697399527187,0.08611416816711426
25,33,33,0,33,0,33,0.6774375438690186,0.46717169880867004,0.4635145962238312,0.46717169880867004,0.46717169880867004,0,0,0.46335697399527187,0.08603954315185547
26,42,40,0,40,0,40,0.6747843027114868,0.4937499463558197,0.463392436504364,0.4937499463558197,0.4937499463558197,0,0,0.46335697399527187,0.08518743515014648
27,40,51,7,44,0,51,0.675777792930603,0.44771239161491394,0.4634033739566803,0.44771239161491394,0.44771239161491394,0,0,0.46335697399527187,0.09779930114746094
28,37,41,0,41,0,41,0.6755552291870117,0.46341463923454285,0.4634261131286621,0.46341463923454285,0.46341463923454285,0,0,0.46335697399527187,0.07536125183105469
29,40,37,0,37,0,37,0.6733080148696899,0.4797297418117523,0.4634208679199219,0.4797297418117523,0.4797297418117523,0,0,0.46335697399527187,0.1259629726409912
30,47,46,0,46,0,46,0.6748129725456238,0.44384056329727173,0.46340835094451904,0.44384056329727173,0.44384056329727173,0,0,0.46335697399527187,0.0964202880859375
31,34,43,0,43,0,43,0.6746803522109985,0.4689922332763672,0.4634009599685669,0.4689922332763672,0.4689922332763672,0,0,0.46335697399527187,0.10000371932983398
32,41,65,15,50,0,65,0.6743685603141785,0.4564102292060852,0.4634515643119812,0.4564102292060852,0.4564102292060852,0,0,0.46335697399527187,0.2840714454650879
33,39,41,0,41,0,41,0.672476589679718,0.4898373782634735,0.46335694193840027,0.4898373782634735,0.4898373782634735,0,0,0.46335697399527187,0.09031033515930176
34,38,40,0,40,0,40,0.6723390221595764,0.477083295583725,0.46342793107032776,0.477083295583725,0.477083295583725,0,0,0.46335697399527187,0.1399068832397461
35,42,44,1,43,0,44,0.671111524105072,0.4829545319080353,0.4634536802768707,0.4829545319080353,0.4829545319080353,0,0,0.46335697399527187,0.16495466232299805
36,40,46,0,46,0,46,0.6729331016540527,0.46739131212234497,0.46342891454696655,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.09579706192016602
37,46,36,0,36,0,36,0.6693218946456909,0.5023148059844971,0.4634489417076111,0.5023148059844971,0.5023148059844971,0,0,0.46335697399527187,0.10014533996582031
38,37,42,0,42,0,42,0.673350989818573,0.460317462682724,0.4635370671749115,0.460317462682724,0.460317462682724,0,0,0.46335697399527187,0.0930318832397461
39,36,45,0,45,0,45,0.6729981899261475,0.4574074149131775,0.4635355770587921,0.4574074149131775,0.4574074149131775,0,0,0.46335697399527187,0.10882925987243652
40,42,39,0,39,0,39,0.6725230813026428,0.46794870495796204,0.4636842906475067,0.46794870495796204,0.46794870495796204,0,0,0.46335697399527187,0.0724787712097168
41,35,35,0,35,0,35,0.6734603643417358,0.44999998807907104,0.4638027846813202,0.44999998807907104,0.44999998807907104,0,0,0.46335697399527187,0.08955216407775879
42,36,47,0,47,0,47,0.6706914901733398,0.48404255509376526,0.46360844373703003,0.48404255509376526,0.48404255509376526,0,0,0.46335697399527187,0.11137270927429199
43,46,58,17,41,0,58,0.671338677406311,0.46408048272132874,0.4638868272304535,0.46408048272132874,0.46408048272132874,0,0,0.46335697399527187,0.2256777286529541
44,41,61,21,40,0,61,0.6719990372657776,0.45081964135169983,0.4647754430770874,0.45081964135169983,0.45081964135169983,0,0,0.46382978723404256,0.12392663955688477
45,42,37,0,37,0,37,0.6705074310302734,0.46396395564079285,0.46388083696365356,0.46396395564079285,0.46396395564079285,0,0,0.46335697399527187,0.09622764587402344
46,46,36,0,36,0,36,0.6728198528289795,0.4467592239379883,0.4641449749469757,0.4467592239379883,0.4467592239379883,0,0,0.46335697399527187,0.08541345596313477
47,43,41,8,33,0,41,0.6706951260566711,0.45121946930885315,0.4642679989337921,0.45121946930885315,0.45121946930885315,0,0,0.46382978723404256,0.09200429916381836
48,38,45,8,37,0,45,0.6731141805648804,0.4333333373069763,0.46427103877067566,0.4333333373069763,0.4333333373069763,0,0,0.46382978723404256,0.13019537925720215
49,47,38,0,38,0,38,0.6693784594535828,0.47587719559669495,0.46392926573753357,0.47587719559669495,0.47587719559669495,0,0,0.46335697399527187,0.10579895973205566
50,48,55,19,36,0,55,0.671425461769104,0.4363636374473572,0.4652826488018036,0.4363636374473572,0.4363636374473572,0,0,0.46382978723404256,0.1179962158203125
51,39,40,0,40,0,40,0.6671024560928345,0.5041666626930237,0.4640898108482361,0.5041666626930237,0.5041666626930237,0,0,0.46382978723404256,0.10605335235595703
52,50,34,0,34,0,34,0.6688351631164551,0.4877450466156006,0.4641774594783783,0.4877450466156006,0.4877450466156006,0,0,0.46335697399527187,0.09407210350036621
53,49,51,22,29,0,51,0.670714795589447,0.4526143968105316,0.46579521894454956,0.4526143968105316,0.4526143968105316,0,0,0.46382978723404256,0.10457444190979004
54,44,41,0,41,0,41,0.6698626279830933,0.4593496024608612,0.4650406241416931,0.4593496024608612,0.4593496024608612,0,0,0.46382978723404256,0.0878288745880127
55,45,45,0,45,0,45,0.6674602627754211,0.46481481194496155,0.4667612314224243,0.46481481194496155,0.46481481194496155,0,0,0.46382978723404256,0.11906743049621582
56,45,47,13,34,0,47,0.668061375617981,0.4716311991214752,0.46774303913116455,0.4716311991214752,0.4716311991214752,0,0,0.46477541371158393,0.11510205268859863
57,47,47,3,44,0,47,0.6654571294784546,0.5088652968406677,0.46717971563339233,0.5088652968406677,0.5088652968406677,0,0,0.46382978723404256,0.09190177917480469
