round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,10.796334981918335
1,93,59,53,6,0,59,0.6890261769294739,0.4830508232116699,0.46335700154304504,0.4830508232116699,0.4830508232116699,0,0,0.46335697399527187,15.153014421463013
2,91,32,29,3,0,32,0.6891632676124573,0.46875,0.46335697174072266,0.46875,0.46875,0,0,0.46335697399527187,9.392693996429443
3,87,46,38,8,0,46,0.6866291165351868,0.4692029058933258,0.46335694193840027,0.4692029058933258,0.4692029058933258,0,0,0.46335697399527187,9.717982053756714
4,82,55,48,7,0,55,0.6872231364250183,0.4469697177410126,0.46335694193840027,0.4469697177410126,0.4469697177410126,0,0,0.46335697399527187,13.02347445487976
5,77,59,50,9,0,59,0.6839368343353271,0.4788135588169098,0.46335700154304504,0.4788135588169098,0.4788135588169098,0,0,0.46335697399527187,16.173246145248413
6,76,24,17,7,0,24,0.6824591755867004,0.472222238779068,0.46335697174072266,0.472222238779068,0.472222238779068,0,0,0.46335697399527187,6.810062646865845
7,72,53,37,16,0,53,0.684001624584198,0.4496855139732361,0.46335700154304504,0.4496855139732361,0.4496855139732361,0,0,0.46335697399527187,12.91659140586853
8,61,54,36,18,0,54,0.6806522607803345,0.4753086566925049,0.46335697174072266,0.4753086566925049,0.4753086566925049,0,0,0.46335697399527187,10.956189393997192
9,72,39,27,12,0,39,0.6779434084892273,0.48076921701431274,0.46335700154304504,0.48076921701431274,0.48076921701431274,0,0,0.46335697399527187,8.25243353843689
10,72,58,46,12,0,58,0.675682783126831,0.4813218414783478,0.46335700154304504,0.4813218414783478,0.4813218414783478,0,0,0.46335697399527187,10.284332752227783
11,68,35,16,19,0,35,0.677202582359314,0.49761903285980225,0.46335700154304504,0.49761903285980225,0.49761903285980225,0,0,0.46335697399527187,14.462528467178345
12,66,35,20,15,0,35,0.6767560839653015,0.476190447807312,0.46335700154304504,0.476190447807312,0.476190447807312,0,0,0.46335697399527187,10.85656189918518
13,55,25,5,20,0,25,0.6787725687026978,0.4866666793823242,0.46335697174072266,0.4866666793823242,0.4866666793823242,0,0,0.46335697399527187,9.576833009719849
14,50,27,6,21,0,27,0.6819653511047363,0.4475308656692505,0.46335697174072266,0.4475308656692505,0.4475308656692505,0,0,0.46335697399527187,9.40041184425354
15,58,40,20,20,0,40,0.6807202100753784,0.4520832896232605,0.46335697174072266,0.4520832896232605,0.4520832896232605,0,0,0.46335697399527187,6.990174293518066
16,50,17,5,12,0,17,0.6779227256774902,0.5147058963775635,0.46335697174072266,0.5147058963775635,0.5147058963775635,0,0,0.46335697399527187,8.071557998657227
17,57,25,0,25,0,25,0.6803950667381287,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,7.846005201339722
18,42,22,0,22,0,22,0.6802263259887695,0.4696969985961914,0.46335697174072266,0.4696969985961914,0.4696969985961914,0,0,0.46335697399527187,8.33692479133606
19,37,49,17,32,0,49,0.678870677947998,0.4608843922615051,0.46335694193840027,0.4608843922615051,0.4608843922615051,0,0,0.46335697399527187,9.545708417892456
20,44,34,0,34,0,34,0.6825594305992126,0.480392187833786,0.46335697174072266,0.480392187833786,0.480392187833786,0,0,0.46335697399527187,9.837280035018921
21,40,48,19,29,0,48,0.6796733736991882,0.4791666567325592,0.46335697174072266,0.4791666567325592,0.4791666567325592,0,0,0.46335697399527187,10.130423545837402
22,35,30,0,30,0,30,0.679926335811615,0.45277777314186096,0.46335697174072266,0.45277777314186096,0.45277777314186096,0,0,0.46335697399527187,9.582561016082764
23,41,24,0,24,0,24,0.6780865788459778,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,8.864941835403442
24,42,35,0,35,0,35,0.6815959215164185,0.4523809850215912,0.46335700154304504,0.4523809850215912,0.4523809850215912,0,0,0.46335697399527187,9.455082178115845
25,38,31,0,31,0,31,0.6768142580986023,0.5107527375221252,0.46335697174072266,0.5107527375221252,0.5107527375221252,0,0,0.46335697399527187,10.318367004394531
26,36,37,2,35,0,37,0.6781876087188721,0.4842342734336853,0.46335694193840027,0.4842342734336853,0.4842342734336853,0,0,0.46335697399527187,14.533950567245483
27,35,47,4,43,0,47,0.6743403077125549,0.5195035934448242,0.4633569121360779,0.5195035934448242,0.5195035934448242,0,0,0.46335697399527187,11.878376007080078
28,38,39,0,39,0,39,0.6800605654716492,0.46581199765205383,0.46335700154304504,0.46581199765205383,0.46581199765205383,0,0,0.46335697399527187,11.048388957977295
29,43,30,0,30,0,30,0.6771396994590759,0.4861111044883728,0.46335697174072266,0.4861111044883728,0.4861111044883728,0,0,0.46335697399527187,9.545283317565918
30,35,45,0,45,0,45,0.6760580539703369,0.5037037134170532,0.46335694193840027,0.5037037134170532,0.5037037134170532,0,0,0.46335697399527187,10.426181316375732
31,32,38,0,38,0,38,0.681369423866272,0.44298243522644043,0.46335697174072266,0.44298243522644043,0.44298243522644043,0,0,0.46335697399527187,14.403515815734863
32,43,56,3,53,0,56,0.6773586273193359,0.464285671710968,0.46335703134536743,0.464285671710968,0.464285671710968,0,0,0.46335697399527187,13.52823257446289
33,42,40,0,40,0,40,0.6770216822624207,0.46041664481163025,0.46335697174072266,0.46041664481163025,0.46041664481163025,0,0,0.46335697399527187,9.0324387550354
34,43,43,10,33,0,43,0.678162693977356,0.45155036449432373,0.46335700154304504,0.45155036449432373,0.45155036449432373,0,0,0.46335697399527187,14.990224123001099
35,44,52,17,35,0,52,0.674107015132904,0.47435900568962097,0.46335697174072266,0.47435900568962097,0.47435900568962097,0,0,0.46335697399527187,13.52095651626587
36,34,35,0,35,0,35,0.6755033135414124,0.46190473437309265,0.46335700154304504,0.46190473437309265,0.46190473437309265,0,0,0.46335697399527187,6.99461030960083
37,47,40,0,40,0,40,0.6742368340492249,0.4895833432674408,0.46335697174072266,0.4895833432674408,0.4895833432674408,0,0,0.46335697399527187,12.158198833465576
38,46,42,0,42,0,42,0.6755476593971252,0.472222238779068,0.4633569121360779,0.472222238779068,0.472222238779068,0,0,0.46335697399527187,14.584174156188965
39,42,56,13,43,0,56,0.6751586198806763,0.455357164144516,0.46335703134536743,0.455357164144516,0.455357164144516,0,0,0.46335697399527187,16.308869123458862
40,49,51,0,51,0,51,0.6746846437454224,0.47549018263816833,0.46335700154304504,0.47549018263816833,0.47549018263816833,0,0,0.46335697399527187,14.524826049804688
41,37,56,10,46,0,56,0.673930823802948,0.4806548058986664,0.46335703134536743,0.4806548058986664,0.4806548058986664,0,0,0.46335697399527187,13.891777038574219
42,48,65,25,40,0,65,0.6721505522727966,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,12.77245306968689
43,41,28,0,28,0,28,0.679780125617981,0.425595223903656,0.46335697174072266,0.425595223903656,0.425595223903656,0,0,0.46335697399527187,9.030097246170044
44,44,43,8,35,0,43,0.6779249310493469,0.43410855531692505,0.46335700154304504,0.43410855531692505,0.43410855531692505,0,0,0.46335697399527187,11.51201581954956
45,42,55,0,55,0,55,0.6767416596412659,0.45151516795158386,0.46335694193840027,0.45151516795158386,0.45151516795158386,0,0,0.46335697399527187,12.917965650558472
46,50,56,22,34,0,56,0.6743613481521606,0.4761904776096344,0.46335703134536743,0.4761904776096344,0.4761904776096344,0,0,0.46335697399527187,15.89625096321106
47,51,63,20,43,0,63,0.6741973757743835,0.47089946269989014,0.4633570611476898,0.47089946269989014,0.47089946269989014,0,0,0.46335697399527187,12.011584043502808
48,54,34,0,34,0,34,0.6784054040908813,0.43382352590560913,0.46335697174072266,0.43382352590560913,0.43382352590560913,0,0,0.46335697399527187,8.530312061309814
49,40,42,8,34,0,42,0.6731231212615967,0.4821428656578064,0.4633569121360779,0.4821428656578064,0.4821428656578064,0,0,0.46335697399527187,9.142744779586792
50,48,37,0,37,0,37,0.6771855354309082,0.44594594836235046,0.46335694193840027,0.44594594836235046,0.44594594836235046,0,0,0.46335697399527187,11.452780485153198
51,46,47,6,41,0,47,0.6726139783859253,0.4858156144618988,0.4633569121360779,0.4858156144618988,0.4858156144618988,0,0,0.46335697399527187,13.369404315948486
52,43,39,0,39,0,39,0.6691042184829712,0.5320512056350708,0.46335700154304504,0.5320512056350708,0.5320512056350708,0,0,0.46335697399527187,6.747153043746948
53,45,42,13,29,0,42,0.6743085980415344,0.4682539403438568,0.4633569121360779,0.4682539403438568,0.4682539403438568,0,0,0.46335697399527187,14.585530281066895
54,47,43,0,43,0,43,0.6730527281761169,0.47093021869659424,0.46335700154304504,0.47093021869659424,0.47093021869659424,0,0,0.46335697399527187,11.90962028503418
55,46,29,0,29,0,29,0.672275185585022,0.48563218116760254,0.46335697174072266,0.48563218116760254,0.48563218116760254,0,0,0.46335697399527187,10.48509693145752
56,40,34,0,34,0,34,0.6731296181678772,0.47058820724487305,0.46335697174072266,0.47058820724487305,0.47058820724487305,0,0,0.46335697399527187,9.808688640594482
57,40,34,0,34,0,34,0.6745196580886841,0.46078431606292725,0.46335697174072266,0.46078431606292725,0.46078431606292725,0,0,0.46335697399527187,12.274756908416748
58,41,30,0,30,0,30,0.6763511896133423,0.4444444477558136,0.46335697174072266,0.4444444477558136,0.4444444477558136,0,0,0.46335697399527187,12.402530193328857
59,44,38,3,35,0,38,0.6743125915527344,0.46052637696266174,0.46335697174072266,0.46052637696266174,0.46052637696266174,0,0,0.46335697399527187,11.708268165588379
60,34,55,8,47,0,55,0.6713507175445557,0.4742424488067627,0.46335694193840027,0.4742424488067627,0.4742424488067627,0,0,0.46335697399527187,11.974533557891846
61,45,47,0,47,0,47,0.6731293797492981,0.4751772880554199,0.4633569121360779,0.4751772880554199,0.4751772880554199,0,0,0.46335697399527187,12.31746792793274
62,41,43,0,43,0,43,0.6741886138916016,0.461240291595459,0.46335700154304504,0.461240291595459,0.461240291595459,0,0,0.46335697399527187,15.799246311187744
63,41,51,6,45,0,51,0.6720547676086426,0.46895426511764526,0.46335700154304504,0.46895426511764526,0.46895426511764526,0,0,0.46335697399527187,15.876718997955322
64,41,36,0,36,0,36,0.6724331378936768,0.4745370149612427,0.46335697174072266,0.4745370149612427,0.4745370149612427,0,0,0.46335697399527187,15.24034333229065
65,38,28,0,28,0,28,0.6713503003120422,0.4910714328289032,0.46335697174072266,0.4910714328289032,0.4910714328289032,0,0,0.46335697399527187,10.810723781585693
66,40,64,4,60,0,64,0.673060953617096,0.453125,0.46335697174072266,0.453125,0.453125,0,0,0.46335697399527187,13.983928442001343
67,45,51,0,51,0,51,0.6729542016983032,0.46078431606292725,0.46335700154304504,0.46078431606292725,0.46078431606292725,0,0,0.46335697399527187,17.23963713645935
68,50,42,0,42,0,42,0.670158863067627,0.4841269850730896,0.4633569121360779,0.4841269850730896,0.4841269850730896,0,0,0.46335697399527187,17.456751346588135
69,38,41,9,32,0,41,0.6675446629524231,0.5203251838684082,0.46335694193840027,0.5203251838684082,0.5203251838684082,0,0,0.46335697399527187,15.016964673995972
