round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.692782998085022,0.5969999432563782,0.49798500537872314,0.5969999432563782,0.5969999432563782,0,0,0.5,14.613709926605225
1,100,100,100,0,0,100,0.6792975068092346,0.625,0.5040500164031982,0.625,0.625,0,0,0.5,15.752196311950684
2,100,100,100,0,0,100,0.6730583906173706,0.6530000567436218,0.5090749859809875,0.6530000567436218,0.6530000567436218,0,0,0.5,14.020281791687012
3,100,100,100,0,0,100,0.6588823199272156,0.6380000114440918,0.5212999582290649,0.6380000114440918,0.6380000114440918,0,0,0.5,15.764042139053345
4,100,100,100,0,0,100,0.6462097764015198,0.6710000038146973,0.5329699516296387,0.6710000038146973,0.6710000038146973,0,0,0.5095,17.617923259735107
5,100,100,100,0,0,100,0.6310234665870667,0.6669999957084656,0.5335399508476257,0.6669999957084656,0.6669999957084656,0,0,0.5055,12.21783185005188
6,100,100,100,0,0,100,0.6166942715644836,0.6729999780654907,0.5421850085258484,0.6729999780654907,0.6729999780654907,0,0,0.5165,19.394245386123657
7,100,100,100,0,0,100,0.605096161365509,0.6420000195503235,0.5405449867248535,0.6420000195503235,0.6420000195503235,0,0,0.513,16.282357931137085
8,100,100,100,0,0,100,0.5958285331726074,0.6800000071525574,0.5531700253486633,0.6800000071525574,0.6800000071525574,0,0,0.5105,29.700257062911987
9,100,100,100,0,0,100,0.5892443656921387,0.6660000681877136,0.5808849930763245,0.6660000681877136,0.6660000681877136,0,0,0.535,17.12026596069336
10,100,100,100,0,0,100,0.5752047300338745,0.6140000224113464,0.5314500331878662,0.6140000224113464,0.6140000224113464,0,0,0.5015,30.048121690750122
11,100,100,100,0,0,100,0.5754942893981934,0.7149999737739563,0.6177999973297119,0.7149999737739563,0.7149999737739563,0,0,0.5375,29.42185401916504
12,100,100,100,0,0,100,0.5661527514457703,0.609000027179718,0.5299749970436096,0.609000027179718,0.609000027179718,0,0,0.5,29.565523624420166
13,100,100,100,0,0,100,0.5648552179336548,0.6890000104904175,0.6055700182914734,0.6890000104904175,0.6890000104904175,0,0,0.5275,51.535584688186646
14,100,100,100,0,0,100,0.5567116737365723,0.6370000243186951,0.5526999831199646,0.6370000243186951,0.6370000243186951,0,0,0.5005,30.42846941947937
15,100,100,100,0,0,100,0.5447590947151184,0.6919999718666077,0.610450029373169,0.6919999718666077,0.6919999718666077,0,0,0.556,33.757248878479004
16,100,100,100,0,0,100,0.5313984155654907,0.6200000047683716,0.5602999925613403,0.6200000047683716,0.6200000047683716,0,0,0.505,36.878042697906494
17,100,100,100,0,0,100,0.5340326428413391,0.6919999718666077,0.609154999256134,0.6919999718666077,0.6919999718666077,0,0,0.551,41.778560161590576
18,100,100,100,0,0,100,0.5324569940567017,0.6450001001358032,0.5708799958229065,0.6450001001358032,0.6450001001358032,0,0,0.503,29.744956731796265
19,100,100,100,0,0,100,0.5416052341461182,0.6920000314712524,0.6297399997711182,0.6920000314712524,0.6920000314712524,0,0,0.6045,25.490925073623657
20,100,100,100,0,0,100,0.5307891964912415,0.5799999833106995,0.5525049567222595,0.5799999833106995,0.5799999833106995,0,0,0.5065,32.86554837226868
21,100,100,100,0,0,100,0.5252498388290405,0.7289999127388,0.6327800154685974,0.7289999127388,0.7289999127388,0,0,0.6135,54.268096685409546
22,100,100,100,0,0,100,0.5153380632400513,0.6369999647140503,0.5642950534820557,0.6369999647140503,0.6369999647140503,0,0,0.5145,35.90322756767273
23,100,100,100,0,0,100,0.5378121733665466,0.6950000524520874,0.644040048122406,0.6950000524520874,0.6950000524520874,0,0,0.6285,51.65904951095581
24,100,100,100,0,0,100,0.5095189213752747,0.6370000243186951,0.5808250308036804,0.6370000243186951,0.6370000243186951,0,0,0.5235,35.09222674369812
25,100,100,100,0,0,100,0.5092679858207703,0.7639999985694885,0.6865400075912476,0.7639999985694885,0.7639999985694885,0,0,0.7085,34.88582372665405
26,100,100,100,0,0,100,0.5392395853996277,0.6239999532699585,0.566260039806366,0.6239999532699585,0.6239999532699585,0,0,0.5255,37.79977822303772
27,100,100,100,0,0,100,0.5339738130569458,0.7440000176429749,0.6824049949645996,0.7440000176429749,0.7440000176429749,0,0,0.708,46.711899518966675
28,100,100,100,0,0,100,0.515389084815979,0.6919999718666077,0.6269849538803101,0.6919999718666077,0.6919999718666077,0,0,0.5715,32.24000120162964
29,100,100,100,0,0,100,0.49490952491760254,0.7799999117851257,0.6950699687004089,0.7799999117851257,0.7799999117851257,0,0,0.725,36.21901845932007
30,100,100,100,0,0,100,0.5021980404853821,0.6580000519752502,0.6070699691772461,0.6580000519752502,0.6580000519752502,0,0,0.5625,28.889408588409424
31,100,100,100,0,0,100,0.5192442536354065,0.8149999976158142,0.7321749925613403,0.8149999976158142,0.8149999976158142,0,0,0.777,46.204835414886475
32,100,100,100,0,0,100,0.5265122652053833,0.6990000009536743,0.6622050404548645,0.6990000009536743,0.6990000009536743,0,0,0.621,25.223363637924194
33,100,100,100,0,0,100,0.4952477216720581,0.8369999527931213,0.7341949939727783,0.8369999527931213,0.8369999527931213,0,0,0.795,40.99394154548645
34,100,100,100,0,0,100,0.501559853553772,0.7200000286102295,0.6443800330162048,0.7200000286102295,0.7200000286102295,0,0,0.611,28.13080072402954
35,100,100,100,0,0,100,0.5189128518104553,0.8409999012947083,0.7533150315284729,0.8409999012947083,0.8409999012947083,0,0,0.8145,45.91734528541565
36,100,100,100,0,0,100,0.5010282397270203,0.7480000257492065,0.6614450216293335,0.7480000257492065,0.7480000257492065,0,0,0.635,23.050300359725952
37,100,100,100,0,0,100,0.5144702792167664,0.8389999866485596,0.7493399977684021,0.8389999866485596,0.8389999866485596,0,0,0.815,41.65318846702576
38,100,100,100,0,0,100,0.4949977993965149,0.7630000114440918,0.6899749636650085,0.7630000114440918,0.7630000114440918,0,0,0.6905,21.864301919937134
39,100,100,100,0,0,100,0.50182044506073,0.8580000400543213,0.7633099555969238,0.8580000400543213,0.8580000400543213,0,0,0.835,41.95598888397217
40,100,100,100,0,0,100,0.5077724456787109,0.765999972820282,0.7108299732208252,0.765999972820282,0.765999972820282,0,0,0.726,28.84971523284912
41,100,100,100,0,0,100,0.4911694824695587,0.8569999933242798,0.7577500939369202,0.8569999933242798,0.8569999933242798,0,0,0.829,38.76452136039734
42,100,100,100,0,0,100,0.48347529768943787,0.7910000681877136,0.722184956073761,0.7910000681877136,0.7910000681877136,0,0,0.751,27.916123390197754
43,100,100,100,0,0,100,0.49842530488967896,0.8630000352859497,0.7809299230575562,0.8630000352859497,0.8630000352859497,0,0,0.846,45.88137435913086
44,100,100,100,0,0,100,0.49747347831726074,0.8070000410079956,0.7420499920845032,0.8070000410079956,0.8070000410079956,0,0,0.7595,31.744409799575806
45,100,100,100,0,0,100,0.5092065334320068,0.8570000529289246,0.7707600593566895,0.8570000529289246,0.8570000529289246,0,0,0.846,36.340025424957275
46,100,100,100,0,0,100,0.49844399094581604,0.8079999685287476,0.7399349808692932,0.8079999685287476,0.8079999685287476,0,0,0.7665,28.637010097503662
