round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.3460712432861328
1,100,100,100,0,0,100,0.685406506061554,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,0.3690662384033203
2,100,100,100,0,0,100,0.6823846697807312,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,0.4760935306549072
3,100,100,100,0,0,100,0.68182772397995,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,0.38617801666259766
4,100,100,100,0,0,100,0.6769750118255615,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,0.6694574356079102
5,100,100,100,0,0,100,0.6731180548667908,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.6026473045349121
6,100,100,100,0,0,100,0.6703371405601501,0.4724999964237213,0.4634231626987457,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,0.4273653030395508
7,100,100,100,0,0,100,0.6670213937759399,0.4699999988079071,0.46444442868232727,0.4699999988079071,0.4699999988079071,0,0,0.46382978723404256,0.8802292346954346
8,100,100,100,0,0,100,0.6622959971427917,0.48750001192092896,0.46999049186706543,0.48750001192092896,0.48750001192092896,0,0,0.4685579196217494,0.3880650997161865
9,100,100,100,0,0,100,0.6589957475662231,0.5183332562446594,0.48972105979919434,0.5183332562446594,0.5183332562446594,0,0,0.4884160756501182,0.302173376083374
10,100,100,100,0,0,100,0.6542422771453857,0.559166669845581,0.5277824997901917,0.559166669845581,0.559166669845581,0,0,0.5215130023640662,0.6164355278015137
11,100,100,100,0,0,100,0.6524344682693481,0.6041666865348816,0.5877446532249451,0.6041666865348816,0.6041666865348816,0,0,0.5891252955082742,0.3915367126464844
12,100,100,100,0,0,100,0.6487383842468262,0.6608332991600037,0.647442102432251,0.6608332991600037,0.6608332991600037,0,0,0.6472813238770686,0.385530948638916
13,100,100,100,0,0,100,0.647240161895752,0.7033332586288452,0.706255316734314,0.7033332586288452,0.7033332586288452,0,0,0.7059101654846336,0.3237767219543457
14,100,100,100,0,0,100,0.6434528231620789,0.763333261013031,0.7566524744033813,0.763333261013031,0.763333261013031,0,0,0.7569739952718676,0.43347716331481934
15,100,100,100,0,0,100,0.6373945474624634,0.8266667127609253,0.7963310480117798,0.8266667127609253,0.8266667127609253,0,0,0.7943262411347518,0.5010249614715576
16,100,100,100,0,0,100,0.6315861940383911,0.8483333587646484,0.8332103490829468,0.8483333587646484,0.8483333587646484,0,0,0.8354609929078014,0.3309786319732666
17,100,100,100,0,0,100,0.6280566453933716,0.8841667175292969,0.8638486266136169,0.8841667175292969,0.8841667175292969,0,0,0.8657210401891253,0.2897007465362549
18,100,100,100,0,0,100,0.6258934140205383,0.8849999308586121,0.8899290561676025,0.8849999308586121,0.8849999308586121,0,0,0.8888888888888888,0.2951192855834961
19,100,100,100,0,0,100,0.6161394715309143,0.9033333659172058,0.9075981378555298,0.9033333659172058,0.9033333659172058,0,0,0.9092198581560283,0.6158561706542969
20,100,100,100,0,0,100,0.6171061396598816,0.9300000667572021,0.9229598045349121,0.9300000667572021,0.9300000667572021,0,0,0.9234042553191489,0.4492530822753906
21,100,100,100,0,0,100,0.6089184284210205,0.9308333396911621,0.9337872266769409,0.9308333396911621,0.9308333396911621,0,0,0.9347517730496454,0.39777112007141113
22,100,100,100,0,0,100,0.6062849760055542,0.9525001049041748,0.9414089322090149,0.9525001049041748,0.9525001049041748,0,0,0.939952718676123,0.4637026786804199
23,100,100,100,0,0,100,0.5995909571647644,0.9558334350585938,0.9488037824630737,0.9558334350585938,0.9558334350585938,0,0,0.9484633569739953,0.37602663040161133
24,100,100,100,0,0,100,0.5921441912651062,0.9524999856948853,0.955432653427124,0.9524999856948853,0.9524999856948853,0,0,0.9560283687943263,0.3626682758331299
25,100,100,100,0,0,100,0.5907257795333862,0.9633333086967468,0.9602978229522705,0.9633333086967468,0.9633333086967468,0,0,0.9612293144208038,0.6364743709564209
