round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
43,100,100,100,0,0,100,0.5075941681861877,0.8339999318122864,0.7601900696754456,0.8339999318122864,0.8339999318122864,0,0,0.7335,44.71323108673096
44,100,100,100,0,0,100,0.5096579194068909,0.8519999980926514,0.7843149304389954,0.8519999980926514,0.8519999980926514,0,0,0.8415,45.29632759094238
45,100,100,100,0,0,100,0.5159756541252136,0.8560000061988831,0.771695077419281,0.8560000061988831,0.8560000061988831,0,0,0.7605,38.961243629455566
46,100,100,100,0,0,100,0.5092470645904541,0.8629999756813049,0.7893099784851074,0.8629999756813049,0.8629999756813049,0,0,0.845,56.009592056274414
47,100,100,100,0,0,100,0.48764199018478394,0.859000027179718,0.7804549932479858,0.859000027179718,0.859000027179718,0,0,0.775,46.14274024963379
48,100,100,100,0,0,100,0.5122636556625366,0.8530000448226929,0.8011000156402588,0.8530000448226929,0.8530000448226929,0,0,0.8475,39.59308195114136
49,100,100,100,0,0,100,0.5043410658836365,0.8660000562667847,0.7863699197769165,0.8660000562667847,0.8660000562667847,0,0,0.7895,33.527644634246826
50,100,100,100,0,0,100,0.5058391094207764,0.8649999499320984,0.7947150468826294,0.8649999499320984,0.8649999499320984,0,0,0.8485,45.34493827819824
51,100,100,100,0,0,100,0.5199079513549805,0.8490000367164612,0.7884949445724487,0.8490000367164612,0.8490000367164612,0,0,0.795,35.480605125427246
52,100,100,100,0,0,100,0.5021076202392578,0.8569999933242798,0.7989199757575989,0.8569999933242798,0.8569999933242798,0,0,0.8455,41.47496962547302
53,100,100,100,0,0,100,0.5088736414909363,0.8630000352859497,0.8007499575614929,0.8630000352859497,0.8630000352859497,0,0,0.819,36.19995832443237
54,100,100,100,0,0,100,0.5001757144927979,0.8700000047683716,0.7893849015235901,0.8700000047683716,0.8700000047683716,0,0,0.836,45.68715715408325
55,100,100,100,0,0,100,0.48471999168395996,0.8759999871253967,0.8025000095367432,0.8759999871253967,0.8759999871253967,0,0,0.8275,39.55611562728882
56,100,100,100,0,0,100,0.5124552845954895,0.8580000400543213,0.783609926700592,0.8580000400543213,0.8580000400543213,0,0,0.8225,43.956037521362305
57,100,100,100,0,0,100,0.5095571279525757,0.8650000095367432,0.7978500127792358,0.8650000095367432,0.8650000095367432,0,0,0.8325,38.84282994270325
58,100,100,100,0,0,100,0.48806315660476685,0.8700000047683716,0.800290048122406,0.8700000047683716,0.8700000047683716,0,0,0.8115,33.69366431236267
59,100,100,100,0,0,100,0.5229761004447937,0.8569999933242798,0.8069149851799011,0.8569999933242798,0.8569999933242798,0,0,0.8325,34.905576944351196
60,100,100,100,0,0,100,0.48263514041900635,0.887999951839447,0.7968000173568726,0.887999951839447,0.887999951839447,0,0,0.825,43.58154606819153
61,100,100,100,0,0,100,0.5077911615371704,0.8730000257492065,0.7964300513267517,0.8730000257492065,0.8730000257492065,0,0,0.8275,45.43398404121399
62,100,100,100,0,0,100,0.49715983867645264,0.8659999966621399,0.8084599375724792,0.8659999966621399,0.8659999966621399,0,0,0.8325,47.58435106277466
63,100,100,100,0,0,100,0.48558443784713745,0.875,0.7980149984359741,0.875,0.875,0,0,0.829,37.29809546470642
64,100,100,100,0,0,100,0.495271235704422,0.8740000128746033,0.8001199960708618,0.8740000128746033,0.8740000128746033,0,0,0.8225,43.30653619766235
65,100,100,100,0,0,100,0.4960300028324127,0.8759999871253967,0.7943550944328308,0.8759999871253967,0.8759999871253967,0,0,0.839,37.9365119934082
66,100,100,100,0,0,100,0.4903016686439514,0.8820000290870667,0.8038049936294556,0.8820000290870667,0.8820000290870667,0,0,0.81,49.50478386878967
67,100,100,100,0,0,100,0.48202183842658997,0.8819999694824219,0.8025500774383545,0.8819999694824219,0.8819999694824219,0,0,0.836,38.83096361160278
68,100,100,100,0,0,100,0.4854033589363098,0.8800000548362732,0.8084049820899963,0.8800000548362732,0.8800000548362732,0,0,0.818,46.92268443107605
69,100,100,100,0,0,100,0.4830983877182007,0.8819999694824219,0.8008749485015869,0.8819999694824219,0.8819999694824219,0,0,0.8415,37.98008418083191
70,100,100,100,0,0,100,0.46641185879707336,0.8909999132156372,0.8083149790763855,0.8909999132156372,0.8909999132156372,0,0,0.8315,44.625519037246704
71,100,100,100,0,0,100,0.48358768224716187,0.8680000305175781,0.797249972820282,0.8680000305175781,0.8680000305175781,0,0,0.8355,38.74705910682678
72,100,100,100,0,0,100,0.5003255009651184,0.8619999885559082,0.8180100321769714,0.8619999885559082,0.8619999885559082,0,0,0.838,45.61489129066467
73,100,100,100,0,0,100,0.46489211916923523,0.8869999647140503,0.8077999949455261,0.8869999647140503,0.8869999647140503,0,0,0.8335,31.43206763267517
74,100,100,100,0,0,100,0.48289886116981506,0.8859999775886536,0.8118200898170471,0.8859999775886536,0.8859999775886536,0,0,0.835,53.46575713157654
75,100,100,100,0,0,100,0.4813747704029083,0.8940001130104065,0.8078300356864929,0.8940001130104065,0.8940001130104065,0,0,0.836,40.79812932014465
76,100,100,100,0,0,100,0.4927821755409241,0.8680000305175781,0.8130849599838257,0.8680000305175781,0.8680000305175781,0,0,0.8405,52.01687526702881
77,100,100,100,0,0,100,0.4834582507610321,0.8819999694824219,0.8049499988555908,0.8819999694824219,0.8819999694824219,0,0,0.835,39.05488324165344
78,100,100,100,0,0,100,0.4754542112350464,0.8919999599456787,0.8217149972915649,0.8919999599456787,0.8919999599456787,0,0,0.842,56.27308106422424
79,100,100,100,0,0,100,0.4843342900276184,0.8829999566078186,0.8069199919700623,0.8829999566078186,0.8829999566078186,0,0,0.838,42.04661226272583
80,100,100,100,0,0,100,0.4657195806503296,0.9049999713897705,0.8149450421333313,0.9049999713897705,0.9049999713897705,0,0,0.8475,51.290345191955566
81,100,100,100,0,0,100,0.47720497846603394,0.8700000047683716,0.7996200323104858,0.8700000047683716,0.8700000047683716,0,0,0.8345,42.58128476142883
82,100,100,100,0,0,100,0.49064838886260986,0.8600000143051147,0.8156100511550903,0.8600000143051147,0.8600000143051147,0,0,0.849,48.608620166778564
83,100,100,100,0,0,100,0.47613173723220825,0.887999951839447,0.8070150017738342,0.887999951839447,0.887999951839447,0,0,0.8375,48.814159870147705
84,100,100,100,0,0,100,0.48273685574531555,0.8840000033378601,0.8204399347305298,0.8840000033378601,0.8840000033378601,0,0,0.842,44.618314027786255
85,100,100,100,0,0,100,0.48924899101257324,0.8840000033378601,0.8092149496078491,0.8840000033378601,0.8840000033378601,0,0,0.839,44.82619762420654
86,100,100,100,0,0,100,0.4998171925544739,0.8619999885559082,0.8226449489593506,0.8619999885559082,0.8619999885559082,0,0,0.85,51.500638008117676
87,100,100,100,0,0,100,0.48377880454063416,0.8849999904632568,0.8040850162506104,0.8849999904632568,0.8849999904632568,0,0,0.838,55.04477834701538
88,100,100,100,0,0,100,0.4882669746875763,0.8760000467300415,0.8164849877357483,0.8760000467300415,0.8760000467300415,0,0,0.8495,49.28674507141113
89,100,100,100,0,0,100,0.4767303764820099,0.8889999389648438,0.8130500316619873,0.8889999389648438,0.8889999389648438,0,0,0.8355,48.73656129837036
90,100,100,100,0,0,100,0.46552661061286926,0.8839999437332153,0.8111099004745483,0.8839999437332153,0.8839999437332153,0,0,0.85,44.22393488883972
91,100,100,100,0,0,100,0.46507129073143005,0.8929999470710754,0.8094199895858765,0.8929999470710754,0.8929999470710754,0,0,0.84,52.61948370933533
92,100,100,100,0,0,100,0.48465588688850403,0.8799999356269836,0.8148049712181091,0.8799999356269836,0.8799999356269836,0,0,0.847,48.75433564186096
93,100,100,100,0,0,100,0.47116097807884216,0.8799999952316284,0.8076350688934326,0.8799999952316284,0.8799999952316284,0,0,0.838,48.000449419021606
94,100,100,100,0,0,100,0.5009725093841553,0.8969999551773071,0.819694995880127,0.8969999551773071,0.8969999551773071,0,0,0.8465,55.03369164466858
95,100,100,100,0,0,100,0.4814223051071167,0.8739999532699585,0.813460111618042,0.8739999532699585,0.8739999532699585,0,0,0.8445,22.841857194900513
96,100,100,100,0,0,100,0.4793085753917694,0.8949999213218689,0.8265500068664551,0.8949999213218689,0.8949999213218689,0,0,0.841,26.85925841331482
97,100,100,100,0,0,100,0.486566424369812,0.8709999918937683,0.8148499131202698,0.8709999918937683,0.8709999918937683,0,0,0.8455,50.1274471282959
98,100,100,100,0,0,100,0.49863702058792114,0.8809999823570251,0.8261100053787231,0.8809999823570251,0.8809999823570251,0,0,0.8445,44.75568723678589
99,100,100,100,0,0,100,0.49123069643974304,0.8660000562667847,0.8132350444793701,0.8660000562667847,0.8660000562667847,0,0,0.8495,43.76428294181824
