round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.692782998085022,0.5969999432563782,0.49798500537872314,0.5969999432563782,0.5969999432563782,0,0,0.5,0.12299847602844238
1,100,100,100,0,0,100,0.6794019937515259,0.628000020980835,0.504455029964447,0.628000020980835,0.628000020980835,0,0,0.5,0.1351771354675293
2,100,100,100,0,0,100,0.6733216643333435,0.6559999585151672,0.5088849663734436,0.6559999585151672,0.6559999585151672,0,0,0.5,0.2310802936553955
3,100,100,100,0,0,100,0.6595069169998169,0.6389999389648438,0.5218549966812134,0.6389999389648438,0.6389999389648438,0,0,0.5,0.14588689804077148
4,100,100,100,0,0,100,0.6470604538917542,0.6600000262260437,0.53118497133255,0.6600000262260437,0.6600000262260437,0,0,0.5145,0.14206790924072266
5,100,100,100,0,0,100,0.6316897869110107,0.6790000200271606,0.5372399687767029,0.6790000200271606,0.6790000200271606,0,0,0.5135,0.24713540077209473
6,100,100,100,0,0,100,0.6178292036056519,0.6720000505447388,0.5399550199508667,0.6720000505447388,0.6720000505447388,0,0,0.521,0.0920712947845459
7,100,100,100,0,0,100,0.6062899231910706,0.6629999279975891,0.5477599501609802,0.6629999279975891,0.6629999279975891,0,0,0.52,0.14268898963928223
8,100,100,100,0,0,100,0.5978617072105408,0.6800000071525574,0.551770031452179,0.6800000071525574,0.6800000071525574,0,0,0.514,0.14616823196411133
9,100,100,100,0,0,100,0.5907771587371826,0.6800000071525574,0.5801050066947937,0.6800000071525574,0.6800000071525574,0,0,0.5395,0.2710585594177246
10,100,100,100,0,0,100,0.5742742419242859,0.6249999403953552,0.5389699339866638,0.6249999403953552,0.6249999403953552,0,0,0.5085,0.14322495460510254
