round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,11.851914644241333
1,100,100,100,0,0,100,0.6852986812591553,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,14.125272512435913
2,100,100,100,0,0,100,0.6821627020835876,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,11.148958921432495
3,100,100,100,0,0,100,0.6814987063407898,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,11.206445455551147
4,100,100,100,0,0,100,0.6764581799507141,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,12.809515714645386
5,100,100,100,0,0,100,0.6724197864532471,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,14.313970565795898
6,100,100,100,0,0,100,0.6695670485496521,0.4724999964237213,0.46342790126800537,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,16.04530429840088
7,100,100,100,0,0,100,0.666157066822052,0.4699999988079071,0.4645673334598541,0.4699999988079071,0.4699999988079071,0,0,0.46430260047281324,15.459441423416138
8,100,100,100,0,0,100,0.6613239049911499,0.4891666769981384,0.47183454036712646,0.4891666769981384,0.4891666769981384,0,0,0.47044917257683216,11.680723428726196
9,100,100,100,0,0,100,0.6579242944717407,0.5216666460037231,0.4939243197441101,0.5216666460037231,0.5216666460037231,0,0,0.4983451536643026,13.50470757484436
10,100,100,100,0,0,100,0.6531291007995605,0.5833333134651184,0.5485153794288635,0.5833333134651184,0.5833333134651184,0,0,0.5418439716312057,12.339190483093262
11,100,100,100,0,0,100,0.6512287259101868,0.6208333373069763,0.6070212721824646,0.6208333373069763,0.6208333373069763,0,0,0.6170212765957447,13.906693935394287
12,100,100,100,0,0,100,0.6473111510276794,0.6866666674613953,0.6746761202812195,0.6866666674613953,0.6866666674613953,0,0,0.6808510638297872,16.667795658111572
13,100,100,100,0,0,100,0.6457138657569885,0.7333333492279053,0.7348132133483887,0.7333333492279053,0.7333333492279053,0,0,0.7361702127659574,14.666537046432495
14,100,100,100,0,0,100,0.6417248249053955,0.7883332967758179,0.7794704437255859,0.7883332967758179,0.7883332967758179,0,0,0.782033096926714,15.823368549346924
15,100,100,100,0,0,100,0.635502815246582,0.8424999713897705,0.820217490196228,0.8424999713897705,0.8424999713897705,0,0,0.8236406619385342,13.06846833229065
16,100,100,100,0,0,100,0.629568874835968,0.8741666674613953,0.8566052317619324,0.8741666674613953,0.8741666674613953,0,0,0.8576832151300237,12.608215093612671
17,100,100,100,0,0,100,0.6258942484855652,0.8958333730697632,0.8831300139427185,0.8958333730697632,0.8958333730697632,0,0,0.8846335697399527,15.190268278121948
18,100,100,100,0,0,100,0.6237188577651978,0.90583336353302,0.9072009325027466,0.90583336353302,0.90583336353302,0,0,0.9068557919621749,16.37066125869751
19,100,100,100,0,0,100,0.6137890815734863,0.9183332920074463,0.9214704036712646,0.9183332920074463,0.9183332920074463,0,0,0.9224586288416076,18.40885019302368
20,100,100,100,0,0,100,0.6145924925804138,0.93833327293396,0.93487948179245,0.93833327293396,0.93833327293396,0,0,0.9347517730496454,21.00804615020752
21,100,100,100,0,0,100,0.6062244176864624,0.940833330154419,0.9404965043067932,0.940833330154419,0.940833330154419,0,0,0.9390070921985816,13.372594356536865
22,100,100,100,0,0,100,0.6034054756164551,0.9633333683013916,0.9474656581878662,0.9633333683013916,0.9633333683013916,0,0,0.9470449172576832,17.606568098068237
23,100,100,100,0,0,100,0.5965761542320251,0.9558334350585938,0.9535604119300842,0.9558334350585938,0.9558334350585938,0,0,0.9527186761229315,18.31407332420349
24,100,100,100,0,0,100,0.5889751315116882,0.9575001001358032,0.9592339992523193,0.9575001001358032,0.9575001001358032,0,0,0.9583924349881797,15.689164161682129
25,100,100,100,0,0,100,0.5874799489974976,0.9658333659172058,0.963229238986969,0.9658333659172058,0.9658333659172058,0,0,0.9635933806146572,17.161538124084473
26,100,100,100,0,0,100,0.5802913308143616,0.9750000238418579,0.9667754173278809,0.9750000238418579,0.9750000238418579,0,0,0.9673758865248226,14.955362558364868
27,100,100,100,0,0,100,0.5793964862823486,0.9758333563804626,0.9704728126525879,0.9758333563804626,0.9758333563804626,0,0,0.9711583924349881,12.181661605834961
28,100,100,100,0,0,100,0.5738906264305115,0.9683334231376648,0.9725058674812317,0.9683334231376648,0.9683334231376648,0,0,0.9721040189125295,11.524502992630005
29,100,100,100,0,0,100,0.5710574984550476,0.9733333587646484,0.9749172925949097,0.9733333587646484,0.9733333587646484,0,0,0.9749408983451536,14.82166051864624
30,100,100,100,0,0,100,0.5649004578590393,0.9800000190734863,0.9766619205474854,0.9800000190734863,0.9800000190734863,0,0,0.9763593380614657,10.974331855773926
31,100,100,100,0,0,100,0.5599414110183716,0.9841667413711548,0.9783167839050293,0.9841667413711548,0.9841667413711548,0,0,0.9777777777777777,12.297663450241089
32,100,100,100,0,0,100,0.5566108822822571,0.9800000786781311,0.979910135269165,0.9800000786781311,0.9800000786781311,0,0,0.9801418439716312,11.285175561904907
33,100,100,100,0,0,100,0.5481140613555908,0.9841666221618652,0.9813711643218994,0.9841666221618652,0.9841666221618652,0,0,0.9810874704491725,15.656338214874268
34,100,100,100,0,0,100,0.5417970418930054,0.9808332920074463,0.9823307991027832,0.9808332920074463,0.9808332920074463,0,0,0.9820330969267139,11.863423347473145
35,100,100,100,0,0,100,0.5344021320343018,0.98333340883255,0.9832482933998108,0.98333340883255,0.98333340883255,0,0,0.9839243498817967,20.25473713874817
36,100,100,100,0,0,100,0.5386796593666077,0.9808334112167358,0.984988272190094,0.9808334112167358,0.9808334112167358,0,0,0.984869976359338,14.40747857093811
37,100,100,100,0,0,100,0.5263695120811462,0.9891666173934937,0.9854279160499573,0.9891666173934937,0.9891666173934937,0,0,0.9853427895981087,14.405359983444214
38,100,100,100,0,0,100,0.5266321301460266,0.9808333516120911,0.9860283136367798,0.9808333516120911,0.9808333516120911,0,0,0.9862884160756501,11.347447633743286
39,100,100,100,0,0,100,0.5187519192695618,0.9858332872390747,0.9872104525566101,0.9858332872390747,0.9858332872390747,0,0,0.9872340425531915,17.164071321487427
40,100,100,100,0,0,100,0.5177753567695618,0.9825000166893005,0.9882553219795227,0.9825000166893005,0.9825000166893005,0,0,0.9886524822695035,10.2767493724823
41,100,100,100,0,0,100,0.514527440071106,0.9858334064483643,0.9889881610870361,0.9858334064483643,0.9858334064483643,0,0,0.9891252955082742,10.802734375
42,100,100,100,0,0,100,0.506434440612793,0.9841667413711548,0.9898629188537598,0.9841667413711548,0.9841667413711548,0,0,0.9891252955082742,11.398376941680908
43,100,100,100,0,0,100,0.503871738910675,0.9875000715255737,0.9902269244194031,0.9875000715255737,0.9875000715255737,0,0,0.9900709219858156,13.251782417297363
44,100,100,100,0,0,100,0.49726635217666626,0.9891667366027832,0.990950345993042,0.9891667366027832,0.9891667366027832,0,0,0.991016548463357,11.626758337020874
45,100,100,100,0,0,100,0.4922332465648651,0.9858333468437195,0.9911962747573853,0.9858333468437195,0.9858333468437195,0,0,0.9914893617021276,14.289272785186768
46,100,100,100,0,0,100,0.4951421022415161,0.9850000143051147,0.9918676614761353,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,12.40535569190979
47,100,100,100,0,0,100,0.4903554618358612,0.9850000143051147,0.9920945167541504,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,13.134771347045898
48,100,100,100,0,0,100,0.48151469230651855,0.9933333396911621,0.9921371340751648,0.9933333396911621,0.9933333396911621,0,0,0.9919621749408983,13.450811624526978
49,100,100,100,0,0,100,0.47772595286369324,0.9850000143051147,0.9924632906913757,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,12.903674602508545
50,100,100,100,0,0,100,0.47762948274612427,0.9900000095367432,0.9931063652038574,0.9900000095367432,0.9900000095367432,0,0,0.992434988179669,14.199306011199951
51,100,100,100,0,0,100,0.47199493646621704,0.9916666150093079,0.9934940338134766,0.9916666150093079,0.9916666150093079,0,0,0.9933806146572104,12.392884492874146
52,100,100,100,0,0,100,0.46797409653663635,0.9900000095367432,0.993995189666748,0.9900000095367432,0.9900000095367432,0,0,0.9938534278959811,11.267581701278687
53,100,100,100,0,0,100,0.462395578622818,0.9933333396911621,0.994382917881012,0.9933333396911621,0.9933333396911621,0,0,0.9943262411347518,12.342695474624634
54,100,100,100,0,0,100,0.4562407433986664,0.9941666126251221,0.994548499584198,0.9941666126251221,0.9941666126251221,0,0,0.9943262411347518,12.407634496688843
55,100,100,100,0,0,100,0.45551300048828125,0.987500011920929,0.9946241974830627,0.987500011920929,0.987500011920929,0,0,0.9943262411347518,13.44230580329895
56,100,100,100,0,0,100,0.4509228467941284,0.9916667342185974,0.9946761131286621,0.9916667342185974,0.9916667342185974,0,0,0.9947990543735225,11.850312232971191
57,100,100,100,0,0,100,0.45397812128067017,0.987500011920929,0.9950023889541626,0.987500011920929,0.987500011920929,0,0,0.9947990543735225,11.704472541809082
58,100,100,100,0,0,100,0.4462089538574219,0.9900000691413879,0.995309591293335,0.9900000691413879,0.9900000691413879,0,0,0.9947990543735225,11.75509262084961
59,100,100,100,0,0,100,0.44044217467308044,0.9933332800865173,0.995470404624939,0.9933332800865173,0.9933332800865173,0,0,0.9947990543735225,13.671700954437256
60,100,100,100,0,0,100,0.4402088522911072,0.9925000071525574,0.9955555200576782,0.9925000071525574,0.9925000071525574,0,0,0.9962174940898345,10.849042654037476
61,100,100,100,0,0,100,0.44259926676750183,0.9891667366027832,0.9961844682693481,0.9891667366027832,0.9891667366027832,0,0,0.9962174940898345,13.661237716674805
62,100,100,100,0,0,100,0.433071106672287,0.9908332824707031,0.9963783025741577,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,13.998146295547485
63,100,100,100,0,0,100,0.42495468258857727,0.9950000047683716,0.9964680671691895,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,12.494723320007324
64,100,100,100,0,0,100,0.4261009097099304,0.9908333420753479,0.9964586496353149,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,14.508388042449951
65,100,100,100,0,0,100,0.4205860495567322,0.9933333396911621,0.9963546991348267,0.9933333396911621,0.9933333396911621,0,0,0.9966903073286052,10.13297176361084
66,100,100,100,0,0,100,0.41726154088974,0.996666669845581,0.9963782429695129,0.996666669845581,0.996666669845581,0,0,0.9966903073286052,13.236543655395508
67,100,100,100,0,0,100,0.4182792007923126,0.9925000071525574,0.9966194033622742,0.9925000071525574,0.9925000071525574,0,0,0.9966903073286052,11.830829620361328
68,100,100,100,0,0,100,0.4144057035446167,0.9966667294502258,0.9966855645179749,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,12.0560941696167
69,100,100,100,0,0,100,0.4080203175544739,0.9941667318344116,0.9966572523117065,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,12.061286926269531
70,100,100,100,0,0,100,0.40779244899749756,0.9908333420753479,0.9966430068016052,0.9908333420753479,0.9908333420753479,0,0,0.9966903073286052,13.313086748123169
71,100,100,100,0,0,100,0.40502291917800903,0.9891667366027832,0.9966618418693542,0.9891667366027832,0.9891667366027832,0,0,0.9966903073286052,14.184090375900269
72,100,100,100,0,0,100,0.40251216292381287,0.9925000667572021,0.9967185854911804,0.9925000667572021,0.9925000667572021,0,0,0.9966903073286052,14.2616605758667
73,100,100,100,0,0,100,0.3984193503856659,0.9975000023841858,0.9967045783996582,0.9975000023841858,0.9975000023841858,0,0,0.9966903073286052,15.38503646850586
74,100,100,100,0,0,100,0.393638014793396,0.9933333396911621,0.9967517852783203,0.9933333396911621,0.9933333396911621,0,0,0.9966903073286052,12.015745162963867
75,100,100,100,0,0,100,0.3925776779651642,0.9958333373069763,0.9968084692955017,0.9958333373069763,0.9958333373069763,0,0,0.9966903073286052,12.248233556747437
76,100,100,100,0,0,100,0.39590272307395935,0.9933332800865173,0.9970685839653015,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,12.760101318359375
77,100,100,100,0,0,100,0.3879491686820984,0.9958333373069763,0.9972198605537415,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,12.030445337295532
78,100,100,100,0,0,100,0.3880191147327423,0.9925000071525574,0.9972624182701111,0.9925000071525574,0.9925000071525574,0,0,0.9971631205673759,11.65560269355774
79,100,100,100,0,0,100,0.385487824678421,0.9950000047683716,0.9973002672195435,0.9950000047683716,0.9950000047683716,0,0,0.9971631205673759,14.044739246368408
80,100,100,100,0,0,100,0.3800349831581116,0.9958333373069763,0.9973049759864807,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,14.339558124542236
81,100,100,100,0,0,100,0.3801531493663788,0.9958333373069763,0.997394859790802,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,14.600944995880127
82,100,100,100,0,0,100,0.3769405484199524,0.9966665506362915,0.9975556135177612,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,11.739617586135864
83,100,100,100,0,0,100,0.37740829586982727,0.9916667342185974,0.9975698590278625,0.9916667342185974,0.9916667342185974,0,0,0.9976359338061466,12.818073749542236
84,100,100,100,0,0,100,0.37444573640823364,0.9933332800865173,0.9975793361663818,0.9933332800865173,0.9933332800865173,0,0,0.9976359338061466,12.138444423675537
85,100,100,100,0,0,100,0.3714221715927124,0.9941667318344116,0.9975746273994446,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,12.909337043762207
86,100,100,100,0,0,100,0.36857035756111145,0.9966667294502258,0.9976407885551453,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,13.911144495010376
87,100,100,100,0,0,100,0.3707914650440216,0.9908333420753479,0.9977447390556335,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,13.980133295059204
88,100,100,100,0,0,100,0.3648660182952881,0.9933333396911621,0.9977353811264038,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,12.311817407608032
89,100,100,100,0,0,100,0.3604418933391571,0.9941667318344116,0.9978015422821045,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,15.13171911239624
90,100,100,100,0,0,100,0.36216866970062256,0.9958332777023315,0.9978440999984741,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,14.569920301437378
91,100,100,100,0,0,100,0.36091822385787964,0.9925000071525574,0.9979338049888611,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,14.567652225494385
92,100,100,100,0,0,100,0.35833191871643066,0.9958333373069763,0.99798583984375,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,12.608129739761353
93,100,100,100,0,0,100,0.3582743704319,0.9958332777023315,0.99798583984375,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,12.761917114257812
94,100,100,100,0,0,100,0.355020672082901,0.9983332753181458,0.9979149103164673,0.9983332753181458,0.9983332753181458,0,0,0.9981087470449173,13.097171306610107
95,100,100,100,0,0,100,0.35127052664756775,0.996666669845581,0.9978959560394287,0.996666669845581,0.996666669845581,0,0,0.9981087470449173,11.731917142868042
96,100,100,100,0,0,100,0.35335463285446167,0.9958333373069763,0.9978346228599548,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,11.50018310546875
97,100,100,100,0,0,100,0.3555087745189667,0.9891667366027832,0.9977542161941528,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,9.45744800567627
98,100,100,100,0,0,100,0.35404664278030396,0.9908333420753479,0.9977164268493652,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,14.79901933670044
99,100,100,100,0,0,100,0.35055118799209595,0.9925000071525574,0.9977825880050659,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,12.034871578216553
