round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
12,54,41,24,17,8,33,0.6868579387664795,0.4898374080657959,0.46335694193840027,0.4722221791744232,0.4722221791744232,0.5625,0.46335697174072266,0.46335697399527187,1.357574224472046
13,47,31,15,16,8,23,0.6865018606185913,0.4973118305206299,0.46335697174072266,0.4637680947780609,0.4637680947780609,0.59375,0.46335697174072266,0.46335697399527187,1.4734511375427246
14,55,21,0,21,6,15,0.6899116635322571,0.4722221791744232,0.46335697174072266,0.47777777910232544,0.47777777910232544,0.458333283662796,0.46335697174072266,0.46335697399527187,1.6434314250946045
15,47,18,0,18,8,10,0.6892019510269165,0.5138888359069824,0.46335697174072266,0.4749999940395355,0.4749999940395355,0.5625,0.46335697174072266,0.46335697399527187,1.5861823558807373
16,51,40,0,40,12,28,0.6890919208526611,0.5104166865348816,0.46335697174072266,0.5148809552192688,0.5148809552192688,0.5,0.46335697174072266,0.46335697399527187,1.605013370513916
17,50,30,10,20,9,21,0.6899182796478271,0.47777777910232544,0.46335697174072266,0.4761904776096344,0.4761904776096344,0.48148149251937866,0.46335697174072266,0.46335697399527187,1.7347581386566162
18,40,24,0,24,6,18,0.6911334991455078,0.4513889253139496,0.46335697174072266,0.43981480598449707,0.43981480598449707,0.4861111342906952,0.46335697174072266,0.46335697399527187,2.143209218978882
19,39,64,16,48,23,41,0.6863793134689331,0.5481770038604736,0.46335697174072266,0.522357702255249,0.522357702255249,0.5942028760910034,0.46335697174072266,0.46335697399527187,3.0687968730926514
20,46,41,0,41,9,32,0.6894207000732422,0.4695121943950653,0.46335694193840027,0.4505208134651184,0.4505208134651184,0.5370370149612427,0.46335697174072266,0.46335697399527187,1.4184575080871582
21,46,30,0,30,8,22,0.6891275644302368,0.49166667461395264,0.46335697174072266,0.45075759291648865,0.45075759291648865,0.6041666865348816,0.46335697174072266,0.46335697399527187,1.1078951358795166
22,41,46,0,46,18,28,0.6886277794837952,0.5163043141365051,0.46335694193840027,0.5267857313156128,0.5267857313156128,0.5,0.46335697174072266,0.46335697399527187,1.5442945957183838
23,46,42,11,31,15,27,0.689174473285675,0.5059523582458496,0.4633569121360779,0.49074074625968933,0.49074074625968933,0.5333333611488342,0.46335697174072266,0.46335697399527187,2.698697090148926
24,43,53,16,37,12,41,0.6888359785079956,0.4638364911079407,0.46335700154304504,0.4268292784690857,0.4268292784690857,0.5902777910232544,0.46335697174072266,0.46335697399527187,3.6461894512176514
25,44,40,0,40,14,26,0.6903277039527893,0.4749999940395355,0.46335697174072266,0.4679487347602844,0.4679487347602844,0.4880952537059784,0.46335697174072266,0.46335697399527187,1.8560283184051514
26,50,43,0,43,12,31,0.686362087726593,0.5077518820762634,0.46335700154304504,0.4838709533214569,0.4838709533214569,0.569444477558136,0.46335697174072266,0.46335697399527187,2.179849624633789
27,41,39,6,33,14,25,0.6881363391876221,0.5149573087692261,0.46335700154304504,0.48666664958000183,0.48666664958000183,0.5654761791229248,0.46335697174072266,0.46335697399527187,2.4512712955474854
28,45,63,24,39,23,40,0.6895509958267212,0.4973544776439667,0.4633570611476898,0.48750001192092896,0.48750001192092896,0.5144928097724915,0.46335697174072266,0.46335697399527187,4.024521350860596
29,37,48,12,36,13,35,0.686755359172821,0.5069444179534912,0.46335697174072266,0.4880952537059784,0.4880952537059784,0.557692289352417,0.46335697174072266,0.46335697399527187,2.279805898666382
30,40,39,0,39,12,27,0.6872519254684448,0.5213674902915955,0.46335700154304504,0.5030864477157593,0.5030864477157593,0.5624999403953552,0.46335697174072266,0.46335697399527187,2.2223141193389893
31,37,37,1,36,10,27,0.686244547367096,0.5202702283859253,0.46335694193840027,0.5061728358268738,0.5061728358268738,0.5583332777023315,0.46335697174072266,0.46335697399527187,1.2571773529052734
32,40,26,0,26,5,21,0.6863250136375427,0.4775640666484833,0.46335697174072266,0.4563492238521576,0.4563492238521576,0.5666667222976685,0.46335697174072266,0.46335697399527187,1.0892958641052246
33,45,30,0,30,10,20,0.6875351071357727,0.5138888955116272,0.46335697174072266,0.5041667222976685,0.5041667222976685,0.5333333015441895,0.46335697174072266,0.46335697399527187,1.5503630638122559
34,47,58,19,39,9,49,0.688464343547821,0.44252872467041016,0.46335700154304504,0.4353741705417633,0.4353741705417633,0.48148149251937866,0.46335697174072266,0.46335697399527187,2.5889384746551514
35,42,38,3,35,9,29,0.687018871307373,0.489035040140152,0.46335697174072266,0.4885057508945465,0.4885057508945465,0.49074071645736694,0.46335697174072266,0.46335697399527187,2.161827802658081
36,46,43,0,43,11,32,0.6873595714569092,0.4922480583190918,0.46335700154304504,0.484375,0.484375,0.5151515007019043,0.46335697174072266,0.46335697399527187,2.524479389190674
37,41,44,1,43,17,27,0.6907134056091309,0.48674240708351135,0.46335697174072266,0.4660494029521942,0.4660494029521942,0.5196077823638916,0.46335697174072266,0.46335697399527187,2.6511502265930176
38,48,38,0,38,17,21,0.69195955991745,0.48903509974479675,0.46335697174072266,0.4325396716594696,0.4325396716594696,0.5588235259056091,0.46335697174072266,0.46335697399527187,2.1411795616149902
39,36,64,11,53,19,45,0.6875882744789124,0.49609375,0.46335697174072266,0.4833333194255829,0.4833333194255829,0.5263157486915588,0.46335697174072266,0.46335697399527187,3.1401288509368896
40,47,36,0,36,12,24,0.687582790851593,0.5092592239379883,0.46335697174072266,0.4722222089767456,0.4722222089767456,0.5833333134651184,0.46335697174072266,0.46335697399527187,1.3329246044158936
41,40,40,0,40,14,26,0.6899572610855103,0.48124998807907104,0.46335697174072266,0.4391025900840759,0.4391025900840759,0.5595238208770752,0.46335697174072266,0.46335697399527187,1.7964162826538086
42,41,31,0,31,4,27,0.6850942969322205,0.4784945845603943,0.46335697174072266,0.48456788063049316,0.48456788063049316,0.4375,0.46335697174072266,0.46335697399527187,1.4556186199188232
43,40,39,0,39,7,32,0.6846745014190674,0.4999999403953552,0.46335700154304504,0.4921875,0.4921875,0.5357142686843872,0.46335697174072266,0.46335697399527187,1.5689435005187988
44,47,60,27,33,21,39,0.6868258118629456,0.5249999761581421,0.46335703134536743,0.4957265555858612,0.4957265555858612,0.579365074634552,0.46335697174072266,0.46335697399527187,1.7093029022216797
45,44,26,0,26,6,20,0.6886361241340637,0.4583333432674408,0.46335697174072266,0.47083330154418945,0.47083330154418945,0.4166666567325592,0.46335697174072266,0.46335697399527187,0.9032764434814453
46,39,37,4,33,13,24,0.6891996264457703,0.4864864945411682,0.46335694193840027,0.465277761220932,0.465277761220932,0.5256410241127014,0.46335697174072266,0.46335697399527187,1.6816308498382568
47,41,43,2,41,12,31,0.6865920424461365,0.5058139562606812,0.46335700154304504,0.44623658061027527,0.44623658061027527,0.6597222685813904,0.46335697174072266,0.46335697399527187,1.2144889831542969
48,35,38,0,38,12,26,0.6884515285491943,0.4868420958518982,0.46335697174072266,0.44871801137924194,0.44871801137924194,0.5694444179534912,0.46335697174072266,0.46335697399527187,2.0163733959198
49,40,44,0,44,7,37,0.6851508617401123,0.48674246668815613,0.46335697174072266,0.4797297418117523,0.4797297418117523,0.5238094925880432,0.46335697174072266,0.46335697399527187,3.089823007583618
50,41,43,0,43,7,36,0.6876654624938965,0.44573646783828735,0.46335700154304504,0.43518516421318054,0.43518516421318054,0.4999999701976776,0.46335697174072266,0.46335697399527187,2.762723207473755
51,44,50,17,33,15,35,0.6866231560707092,0.5066667199134827,0.46335697174072266,0.4928571283817291,0.4928571283817291,0.5388888716697693,0.46335697174072266,0.46335697399527187,3.0313796997070312
52,43,29,0,29,6,23,0.6836092472076416,0.5201149582862854,0.46335697174072266,0.5289855003356934,0.5289855003356934,0.4861110746860504,0.46335697174072266,0.46335697399527187,2.2670557498931885
53,42,46,13,33,10,36,0.6825399398803711,0.5307970643043518,0.46335694193840027,0.5300926566123962,0.5300926566123962,0.5333333611488342,0.46335697174072266,0.46335697399527187,2.2153515815734863
54,41,32,0,32,10,22,0.6852360963821411,0.5182291865348816,0.46335697174072266,0.4962121248245239,0.4962121248245239,0.5666666626930237,0.46335697174072266,0.46335697399527187,1.738051414489746
55,42,39,2,37,14,25,0.6880191564559937,0.5000000596046448,0.46335700154304504,0.4766666889190674,0.4766666889190674,0.5416666865348816,0.46335697174072266,0.46335697399527187,1.6067471504211426
56,41,35,0,35,10,25,0.6851950287818909,0.5190476179122925,0.46335700154304504,0.5066666603088379,0.5066666603088379,0.550000011920929,0.46335697174072266,0.46335697399527187,1.9074018001556396
57,40,51,12,39,18,33,0.6869499087333679,0.5179738998413086,0.46335700154304504,0.47979798913002014,0.47979798913002014,0.5879629254341125,0.46335697174072266,0.46335697399527187,1.6746690273284912
58,39,28,0,28,6,22,0.6865136027336121,0.47023805975914,0.46335697174072266,0.469696968793869,0.469696968793869,0.472222238779068,0.46335697174072266,0.46335697399527187,1.5332856178283691
59,38,46,0,46,19,27,0.6894270181655884,0.5036231875419617,0.46335694193840027,0.45987656712532043,0.45987656712532043,0.5657894611358643,0.46335697174072266,0.46335697399527187,3.022526741027832
60,44,31,0,31,9,22,0.6877238750457764,0.4838710129261017,0.46335697174072266,0.4621211886405945,0.4621211886405945,0.5370370745658875,0.46335697174072266,0.46335697399527187,2.005446434020996
61,39,45,0,45,11,34,0.6850677132606506,0.5,0.46335694193840027,0.4828431308269501,0.4828431308269501,0.5530303120613098,0.46335697174072266,0.46335697399527187,3.3423473834991455
62,45,58,0,58,11,47,0.6872722506523132,0.4554598033428192,0.46335700154304504,0.4397163391113281,0.4397163391113281,0.5227272510528564,0.46335697174072266,0.46335697399527187,2.535630941390991
63,37,39,0,39,12,27,0.6891093254089355,0.46581193804740906,0.46335700154304504,0.4413580298423767,0.4413580298423767,0.5208333134651184,0.46335697174072266,0.46335697399527187,1.7365386486053467
64,55,34,0,34,10,24,0.6849035620689392,0.5073529481887817,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5750000476837158,0.46335697174072266,0.46335697399527187,2.048246145248413
65,37,48,1,47,17,31,0.6909124255180359,0.4704861342906952,0.46335697174072266,0.4516129195690155,0.4516129195690155,0.5049019455909729,0.46335697174072266,0.46335697399527187,2.3704299926757812
66,44,47,0,47,8,39,0.6834517121315002,0.4982270300388336,0.4633569121360779,0.5106837749481201,0.5106837749481201,0.4375,0.46335697174072266,0.46335697399527187,2.0074574947357178
67,38,39,0,39,14,25,0.6867738366127014,0.5149573087692261,0.46335700154304504,0.47999998927116394,0.47999998927116394,0.5773809552192688,0.46335697174072266,0.46335697399527187,2.470057487487793
68,41,57,18,39,16,41,0.6860886812210083,0.49707603454589844,0.46335703134536743,0.4674797058105469,0.4674797058105469,0.5729166865348816,0.46335697174072266,0.46335697399527187,1.9237580299377441
69,39,56,19,37,19,37,0.6884662508964539,0.4836309254169464,0.46335703134536743,0.45945945382118225,0.45945945382118225,0.5307018160820007,0.46335697174072266,0.46335697399527187,2.3818960189819336
70,36,33,0,33,11,22,0.6865405440330505,0.5101009607315063,0.46335697174072266,0.49242421984672546,0.49242421984672546,0.5454545617103577,0.46335697174072266,0.46335697399527187,2.1830897331237793
71,42,44,0,44,12,32,0.6863923668861389,0.4829545319080353,0.46335697174072266,0.4635416865348816,0.4635416865348816,0.5347222089767456,0.46335697174072266,0.46335697399527187,1.660600185394287
72,39,43,6,37,15,28,0.6911788582801819,0.46124032139778137,0.46335700154304504,0.425595223903656,0.425595223903656,0.5277777910232544,0.46335697174072266,0.46335697399527187,2.356597661972046
73,43,37,1,36,11,26,0.6893556714057922,0.46171173453330994,0.46335694193840027,0.4358974099159241,0.4358974099159241,0.5227273106575012,0.46335697174072266,0.46335697399527187,1.1745851039886475
74,38,41,3,38,12,29,0.685845673084259,0.5020325183868408,0.46335694193840027,0.5000000596046448,0.5000000596046448,0.5069444179534912,0.46335697174072266,0.46335697399527187,2.254941701889038
75,54,45,6,39,16,29,0.6883408427238464,0.49629631638526917,0.46335694193840027,0.4683907926082611,0.4683907926082611,0.5468749403953552,0.46335697174072266,0.46335697399527187,3.0143966674804688
76,44,43,0,43,14,29,0.6866403222084045,0.5038759708404541,0.46335700154304504,0.4999999701976776,0.4999999701976776,0.511904776096344,0.46335697174072266,0.46335697399527187,3.137341022491455
77,43,67,21,46,23,44,0.684917151927948,0.5261194109916687,0.46335697174072266,0.4886363744735718,0.4886363744735718,0.5978260636329651,0.46335697174072266,0.46335697399527187,2.1397652626037598
78,39,44,0,44,15,29,0.6864194869995117,0.5151515007019043,0.46335697174072266,0.49712640047073364,0.49712640047073364,0.550000011920929,0.46335697174072266,0.46335697399527187,1.6254596710205078
79,49,53,11,42,14,39,0.6858670115470886,0.48113203048706055,0.46335700154304504,0.45512819290161133,0.45512819290161133,0.5535714030265808,0.46335697174072266,0.46335697399527187,1.9428925514221191
80,38,55,13,42,16,39,0.6859970092773438,0.49393942952156067,0.46335694193840027,0.4850427210330963,0.4850427210330963,0.515625,0.46335697174072266,0.46335697399527187,2.159205436706543
81,48,30,0,30,4,26,0.6791059970855713,0.5194444060325623,0.46335697174072266,0.5032050609588623,0.5032050609588623,0.625,0.46335697174072266,0.46335697399527187,2.121741533279419
82,36,48,15,33,14,34,0.6887548565864563,0.4635416567325592,0.46335697174072266,0.458333283662796,0.458333283662796,0.4761905074119568,0.46335697174072266,0.46335697399527187,2.688289165496826
83,48,28,0,28,4,24,0.6807079911231995,0.5029762387275696,0.46335697174072266,0.4930555522441864,0.4930555522441864,0.5625,0.46335697174072266,0.46335697399527187,1.3240361213684082
84,53,64,30,34,18,46,0.6866183280944824,0.4791666269302368,0.46335697174072266,0.44927534461021423,0.44927534461021423,0.555555522441864,0.46335697174072266,0.46335697399527187,2.5654006004333496
85,63,47,19,28,13,34,0.6878131031990051,0.478723406791687,0.4633569121360779,0.4583333432674408,0.4583333432674408,0.5320512652397156,0.46335697174072266,0.46335697399527187,2.5217678546905518
86,46,54,20,34,15,39,0.6844906210899353,0.5092592835426331,0.46335697174072266,0.4850427210330963,0.4850427210330963,0.5722221732139587,0.46335697174072266,0.46335697399527187,2.589198112487793
87,43,56,20,36,12,44,0.6818230748176575,0.5089285373687744,0.46335703134536743,0.49242421984672546,0.49242421984672546,0.5694444179534912,0.46335697174072266,0.46335697399527187,2.515296697616577
88,48,36,8,28,6,30,0.6808038949966431,0.5046296119689941,0.46335697174072266,0.4694444239139557,0.4694444239139557,0.680555522441864,0.46335697174072266,0.46335697399527187,2.1055078506469727
89,39,34,0,34,12,22,0.6880596280097961,0.4852941036224365,0.46335697174072266,0.4734848141670227,0.4734848141670227,0.506944477558136,0.46335697174072266,0.46335697399527187,2.5803911685943604
90,50,62,29,33,23,39,0.6878820061683655,0.5040322542190552,0.46335700154304504,0.47649574279785156,0.47649574279785156,0.5507246851921082,0.46335697174072266,0.46335697399527187,2.1965456008911133
91,43,41,0,41,15,26,0.6896265745162964,0.4674796462059021,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.4833333194255829,0.46335697174072266,0.46335697399527187,1.9323701858520508
92,49,35,0,35,10,25,0.6882597804069519,0.4642857015132904,0.46335700154304504,0.44333335757255554,0.44333335757255554,0.5166666507720947,0.46335697174072266,0.46335697399527187,1.9847187995910645
93,38,58,18,40,17,41,0.6849740743637085,0.5043103694915771,0.46335700154304504,0.49186986684799194,0.49186986684799194,0.5343136787414551,0.46335697174072266,0.46335697399527187,2.7466466426849365
94,47,37,0,37,8,29,0.6802108287811279,0.5180180668830872,0.46335694193840027,0.5114942193031311,0.5114942193031311,0.5416666865348816,0.46335697174072266,0.46335697399527187,1.6552104949951172
95,50,37,11,26,6,31,0.6818338632583618,0.4842342734336853,0.46335694193840027,0.486559122800827,0.486559122800827,0.4722222089767456,0.46335697174072266,0.46335697399527187,2.5684397220611572
96,48,32,0,32,10,22,0.6832302808761597,0.5260416865348816,0.46335697174072266,0.49242421984672546,0.49242421984672546,0.5999999642372131,0.46335697174072266,0.46335697399527187,1.8329663276672363
97,43,52,0,52,19,33,0.6857472062110901,0.5128204822540283,0.46335697174072266,0.4873737692832947,0.4873737692832947,0.5570175051689148,0.46335697174072266,0.46335697399527187,2.9784910678863525
98,39,48,7,41,14,34,0.6861603856086731,0.4895833432674408,0.46335697174072266,0.48774510622024536,0.48774510622024536,0.4940475821495056,0.46335697174072266,0.46335697399527187,2.608095169067383
99,45,36,0,36,7,29,0.6814849376678467,0.4930555522441864,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5595237612724304,0.46335697174072266,0.46335697399527187,0.9615616798400879
