round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
33,36,52,13,39,16,36,0.6207125186920166,0.7269231081008911,0.5319230556488037,0.7277777791023254,0.7277777791023254,0.7250000238418579,0.5016874670982361,0.5335,0.4802086353302002
34,49,35,0,35,13,22,0.6373370885848999,0.654285728931427,0.5193428993225098,0.6545454263687134,0.6545454263687134,0.6538461446762085,0.5120769143104553,0.513,0.20268821716308594
35,43,40,0,40,13,27,0.631101131439209,0.7124999761581421,0.5301125049591064,0.7259259223937988,0.7259259223937988,0.6846153736114502,0.4991154074668884,0.614,0.3079109191894531
36,42,60,16,44,25,35,0.6309425830841064,0.7233332991600037,0.5435666441917419,0.7400000691413879,0.7400000691413879,0.699999988079071,0.5107400417327881,0.537,0.21045827865600586
37,42,43,0,43,13,30,0.6243556141853333,0.6837208867073059,0.5258837938308716,0.7033334374427795,0.7033334374427795,0.6384614706039429,0.5061923265457153,0.5,0.22696232795715332
38,47,35,0,35,6,29,0.6133735179901123,0.6942856907844543,0.5449000000953674,0.7172414064407349,0.7172414064407349,0.5833333134651184,0.5,0.504,0.28844261169433594
39,53,48,0,48,15,33,0.6268972754478455,0.7270833849906921,0.5418020486831665,0.7333332896232605,0.7333332896232605,0.713333249092102,0.49459999799728394,0.523,0.22309160232543945
40,46,62,19,43,20,42,0.6334746479988098,0.6887096762657166,0.526782214641571,0.6952380537986755,0.6952380537986755,0.6750000715255737,0.503724992275238,0.518,0.25922465324401855
41,47,49,0,49,14,35,0.629835844039917,0.6959183216094971,0.5397959351539612,0.7171428799629211,0.7171428799629211,0.6428570747375488,0.5149285197257996,0.5145,0.33796167373657227
42,54,80,34,46,21,59,0.6109517216682434,0.706250011920929,0.5475624799728394,0.7152541875839233,0.7152541875839233,0.6809523701667786,0.5128571391105652,0.599,0.2799954414367676
43,52,58,23,35,19,39,0.6282169818878174,0.7086206674575806,0.5402930974960327,0.7076922655105591,0.7076922655105591,0.7105262875556946,0.512342095375061,0.509,0.32842135429382324
44,49,51,12,39,19,32,0.6346285939216614,0.7235294580459595,0.534686267375946,0.7437500357627869,0.7437500357627869,0.6894736886024475,0.5151578783988953,0.5145,0.3749573230743408
45,45,32,0,32,11,21,0.6301846504211426,0.6656249761581421,0.5254843831062317,0.6857142448425293,0.6857142448425293,0.6272726655006409,0.503136396408081,0.536,0.21289610862731934
46,46,73,22,51,34,39,0.6367225050926208,0.7232876420021057,0.5318492650985718,0.7358974814414978,0.7358974814414978,0.7088235020637512,0.5065441131591797,0.5235,0.2181084156036377
47,43,53,17,36,15,38,0.6150147318840027,0.7075472474098206,0.5379999876022339,0.7157894968986511,0.7157894968986511,0.6866666674613953,0.5171999335289001,0.589,0.2461707592010498
48,46,31,0,31,9,22,0.6213389039039612,0.72258061170578,0.5404677391052246,0.7318181395530701,0.7318181395530701,0.7000000476837158,0.5063333511352539,0.5005,0.14433717727661133
49,51,47,13,34,15,32,0.6121367812156677,0.6957446932792664,0.5466488599777222,0.706250011920929,0.706250011920929,0.6733332872390747,0.5298333764076233,0.5125,0.15190553665161133
50,54,62,24,38,24,38,0.6314586400985718,0.6870968341827393,0.5437096357345581,0.7236842513084412,0.7236842513084412,0.6291667222976685,0.5075833201408386,0.52,0.21217727661132812
51,45,31,0,31,8,23,0.6141868233680725,0.7322580814361572,0.5595484375953674,0.7521739602088928,0.7521739602088928,0.6749999523162842,0.5230000019073486,0.5265,0.1990337371826172
52,38,51,14,37,18,33,0.6206567287445068,0.7313724756240845,0.5507450699806213,0.7545455098152161,0.7545455098152161,0.6888888478279114,0.5046111345291138,0.523,0.2086811065673828
53,45,35,0,35,11,24,0.6199021935462952,0.7314285635948181,0.5575857162475586,0.7583332657814026,0.7583332657814026,0.6727272272109985,0.5059545636177063,0.5905,0.14966964721679688
54,52,46,10,36,8,38,0.612073540687561,0.7130435705184937,0.5447500348091125,0.7210526466369629,0.7210526466369629,0.675000011920929,0.5164375305175781,0.537,0.15557575225830078
55,49,36,0,36,16,20,0.6302293539047241,0.6916666626930237,0.5357221961021423,0.6999999284744263,0.6999999284744263,0.6812499761581421,0.5133125185966492,0.5425,0.1755986213684082
56,47,59,24,35,21,38,0.6179795265197754,0.7067796587944031,0.5413050651550293,0.7210526466369629,0.7210526466369629,0.6809524297714233,0.5114523768424988,0.5215,0.34633350372314453
57,45,47,13,34,13,34,0.6177529096603394,0.7234042286872864,0.5724362134933472,0.7382352352142334,0.7382352352142334,0.6846153736114502,0.526192307472229,0.5105,0.19333648681640625
58,47,40,0,40,15,25,0.6315754652023315,0.6924999952316284,0.5398000478744507,0.7160000801086426,0.7160000801086426,0.6533333659172058,0.5204333066940308,0.507,0.09233927726745605
59,53,40,10,30,11,29,0.6157599687576294,0.7124999761581421,0.5378999710083008,0.7275862097740173,0.7275862097740173,0.6727272868156433,0.5078636407852173,0.522,0.24771595001220703
60,46,51,19,32,17,34,0.6165651082992554,0.7039214968681335,0.5626667141914368,0.7176470756530762,0.7176470756530762,0.6764705181121826,0.535558819770813,0.513,0.21422290802001953
61,42,27,0,27,6,21,0.6182363033294678,0.6851851940155029,0.5537222623825073,0.7047619223594666,0.7047619223594666,0.6166666746139526,0.5035000443458557,0.5205,0.17815566062927246
62,48,56,19,37,14,42,0.6138268709182739,0.7375000715255737,0.5782052874565125,0.7595238089561462,0.7595238089561462,0.6714285612106323,0.5234284996986389,0.56,0.2460155487060547
63,47,39,0,39,11,28,0.6089797019958496,0.7487180233001709,0.5709102153778076,0.7714285850524902,0.7714285850524902,0.6909090280532837,0.5260454416275024,0.513,0.2138216495513916
64,45,31,0,31,7,24,0.6002849340438843,0.7451612949371338,0.5606290102005005,0.7666666507720947,0.7666666507720947,0.6714285612106323,0.5134285688400269,0.6135,0.1748344898223877
65,48,60,28,32,19,41,0.6181269884109497,0.721666693687439,0.5392500162124634,0.7317072749137878,0.7317072749137878,0.699999988079071,0.511368453502655,0.538,0.27642202377319336
66,49,41,7,34,10,31,0.6010658740997314,0.709756076335907,0.5479390025138855,0.7354838848114014,0.7354838848114014,0.6299999952316284,0.5232500433921814,0.516,0.3304882049560547
67,48,38,0,38,13,25,0.6205769777297974,0.7552631497383118,0.5605394244194031,0.7839999198913574,0.7839999198913574,0.6999999284744263,0.5095769166946411,0.56,0.10751914978027344
68,44,45,17,28,11,34,0.6131181120872498,0.7266666889190674,0.5650777816772461,0.7382352948188782,0.7382352948188782,0.6909090876579285,0.5101818442344666,0.5665,0.2348494529724121
69,37,34,0,34,8,26,0.6020184755325317,0.7735294699668884,0.5842058658599854,0.7923077344894409,0.7923077344894409,0.7124999761581421,0.5268124938011169,0.5705,0.11950135231018066
70,45,50,9,41,22,28,0.6491856575012207,0.6780000329017639,0.542460024356842,0.7214285731315613,0.7214285731315613,0.6227272748947144,0.5041590332984924,0.511,0.4079020023345947
71,46,62,17,45,17,45,0.6200147271156311,0.7370968461036682,0.5624919533729553,0.7599999308586121,0.7599999308586121,0.6764706373214722,0.5419411659240723,0.6455,0.35882067680358887
72,51,26,0,26,5,21,0.6015799045562744,0.7692307829856873,0.5995000004768372,0.7904761433601379,0.7904761433601379,0.6800000071525574,0.5291999578475952,0.656,0.2615032196044922
73,39,50,6,44,11,39,0.6069979667663574,0.7360000014305115,0.5708300471305847,0.7615385055541992,0.7615385055541992,0.645454466342926,0.5203182101249695,0.573,0.2384634017944336
74,44,55,6,49,19,36,0.621298611164093,0.7272727489471436,0.5697364211082458,0.769444465637207,0.769444465637207,0.6473684310913086,0.5194210410118103,0.627,0.390153169631958
75,49,42,0,42,14,28,0.6267337799072266,0.6952381134033203,0.5415357351303101,0.7285714149475098,0.7285714149475098,0.6285714507102966,0.5183571577072144,0.5295,0.19864153861999512
76,48,54,20,34,19,35,0.6361092329025269,0.7055554986000061,0.5616388916969299,0.7542856335639954,0.7542856335639954,0.615789532661438,0.5077894926071167,0.534,0.2766563892364502
77,45,40,14,26,11,29,0.6132360100746155,0.7049999833106995,0.57441246509552,0.7344828248023987,0.7344828248023987,0.6272726655006409,0.5021818280220032,0.5285,0.1434488296508789
78,50,30,2,28,8,22,0.6095354557037354,0.7366666197776794,0.5907666683197021,0.7590909600257874,0.7590909600257874,0.675000011920929,0.5657500624656677,0.536,0.195115327835083
79,49,56,8,48,15,41,0.5974005460739136,0.764285683631897,0.5664821863174438,0.79756098985672,0.79756098985672,0.6733332872390747,0.5221999883651733,0.555,0.16132450103759766
80,47,42,0,42,8,34,0.5983487367630005,0.7309523820877075,0.5557976365089417,0.741176426410675,0.741176426410675,0.6874999403953552,0.5175625085830688,0.5515,0.28837132453918457
81,46,49,12,37,7,42,0.5855319499969482,0.7346938848495483,0.5698061585426331,0.738095223903656,0.738095223903656,0.7142857313156128,0.5337142944335938,0.5915,0.3177924156188965
82,38,36,0,36,13,23,0.6213886737823486,0.699999988079071,0.5748889446258545,0.7434782981872559,0.7434782981872559,0.623076856136322,0.5122692584991455,0.561,0.18767428398132324
83,38,37,5,32,11,26,0.6124236583709717,0.6972973346710205,0.5514594316482544,0.6999999284744263,0.6999999284744263,0.6909090876579285,0.5421363711357117,0.533,0.33469605445861816
84,43,37,0,37,7,30,0.5826419591903687,0.7216216921806335,0.5928918719291687,0.7433332800865173,0.7433332800865173,0.6285714507102966,0.5200714468955994,0.5935,0.3270437717437744
85,42,39,0,39,15,24,0.6285142302513123,0.7230769395828247,0.5364103317260742,0.7874999642372131,0.7874999642372131,0.6200000047683716,0.5031999945640564,0.528,0.17992591857910156
86,36,44,0,44,13,31,0.6076558232307434,0.7636363506317139,0.589090883731842,0.8096774816513062,0.8096774816513062,0.6538461446762085,0.5095769166946411,0.6755,0.2653012275695801
87,36,40,4,36,13,27,0.6107922792434692,0.7224999666213989,0.5654000043869019,0.7481480836868286,0.7481480836868286,0.6692307591438293,0.5287308096885681,0.5355,0.18351435661315918
88,53,76,33,43,25,51,0.6123961806297302,0.7328947186470032,0.5658026933670044,0.7568628191947937,0.7568628191947937,0.6840000152587891,0.5408599972724915,0.5765,0.22748517990112305
89,41,42,0,42,10,32,0.6146119832992554,0.7047618627548218,0.545714259147644,0.7312500476837158,0.7312500476837158,0.6200000047683716,0.5013500452041626,0.5065,0.32257533073425293
90,45,31,0,31,16,15,0.658884584903717,0.7000001072883606,0.5385161638259888,0.7466667294502258,0.7466667294502258,0.65625,0.5074687600135803,0.5,0.2848930358886719
91,44,50,8,42,14,36,0.6140941381454468,0.7219999432563782,0.5826500058174133,0.7444444894790649,0.7444444894790649,0.6642857193946838,0.5387857556343079,0.569,0.1291673183441162
92,40,45,0,45,7,38,0.5826414823532104,0.7266666889190674,0.5686333179473877,0.7499999403953552,0.7499999403953552,0.5999999642372131,0.5001428723335266,0.539,0.13518071174621582
93,49,64,25,39,21,43,0.6170244812965393,0.731249988079071,0.5827422142028809,0.7744185924530029,0.7744185924530029,0.6428571343421936,0.5467619299888611,0.5535,0.2762277126312256
94,49,40,0,40,12,28,0.6144252419471741,0.7074999809265137,0.5612375140190125,0.7249999642372131,0.7249999642372131,0.666666567325592,0.5455833077430725,0.566,0.1975867748260498
95,41,48,11,37,15,33,0.6061559915542603,0.7062499523162842,0.5675416588783264,0.739393949508667,0.739393949508667,0.6333333253860474,0.5078666806221008,0.552,0.19872593879699707
96,45,47,0,47,16,31,0.6203135251998901,0.7446808218955994,0.5722127556800842,0.7580645084381104,0.7580645084381104,0.71875,0.5360000133514404,0.5855,0.13585782051086426
97,50,62,27,35,15,47,0.5986165404319763,0.7322580218315125,0.5876532196998596,0.7595744729042053,0.7595744729042053,0.6466666460037231,0.5196333527565002,0.556,0.1584632396697998
98,46,32,0,32,11,21,0.6327387094497681,0.706250011920929,0.5534687638282776,0.7333332896232605,0.7333332896232605,0.6545454263687134,0.5268182158470154,0.5305,0.07622408866882324
99,44,53,18,35,12,41,0.5825031399726868,0.7471697926521301,0.5699338912963867,0.7536585330963135,0.7536585330963135,0.7249999642372131,0.5245416760444641,0.628,0.19930386543273926
