round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6938748955726624,0.47999998927116394,0.46335697174072266,0.46484375,0.46484375,0.5069444179534912,0.46335697174072266,0.46335697399527187,1.4144032001495361
1,100,100,100,0,30,70,0.6911643743515015,0.5049999952316284,0.46335697174072266,0.49880948662757874,0.49880948662757874,0.519444465637207,0.46335697174072266,0.46335697399527187,1.3902149200439453
2,100,100,100,0,20,80,0.6913691759109497,0.4833333492279053,0.46335697174072266,0.4854166507720947,0.4854166507720947,0.4750000536441803,0.46335697174072266,0.46335697399527187,1.4724876880645752
3,100,100,100,0,37,63,0.6927893757820129,0.4841666519641876,0.46335697174072266,0.4497354328632355,0.4497354328632355,0.542792797088623,0.46335694193840027,0.46335697399527187,1.5378239154815674
4,100,100,100,0,24,76,0.6904618740081787,0.4841666519641876,0.46335697174072266,0.4725876748561859,0.4725876748561859,0.5208333134651184,0.46335697174072266,0.46335697399527187,1.240760326385498
5,100,100,100,0,24,76,0.6887370944023132,0.5058333277702332,0.46335697174072266,0.49013158679008484,0.49013158679008484,0.5555555820465088,0.46335697174072266,0.46335697399527187,1.228539228439331
6,100,100,100,0,31,69,0.6920637488365173,0.4724999964237213,0.46335697174072266,0.46014490723609924,0.46014490723609924,0.5,0.46335697174072266,0.46335697399527187,2.39404034614563
7,100,100,100,0,27,73,0.6901225447654724,0.4808333218097687,0.46335697174072266,0.465753436088562,0.465753436088562,0.5216049551963806,0.46335697174072266,0.46335697399527187,2.4935011863708496
8,100,100,100,0,39,61,0.6908470392227173,0.502500057220459,0.46335697174072266,0.48770493268966675,0.48770493268966675,0.5256409645080566,0.46335700154304504,0.46335697399527187,1.6672587394714355
9,100,100,100,0,35,65,0.6898252964019775,0.5000000596046448,0.46335697174072266,0.48076921701431274,0.48076921701431274,0.535714328289032,0.46335700154304504,0.46335697399527187,2.653254270553589
10,100,100,100,0,33,67,0.6886212229728699,0.5058333277702332,0.46335697174072266,0.49378108978271484,0.49378108978271484,0.5303030014038086,0.46335697174072266,0.46335697399527187,1.416283369064331
11,100,100,100,0,27,73,0.6887642741203308,0.48249995708465576,0.46335697174072266,0.465753436088562,0.465753436088562,0.5277777314186096,0.46335697174072266,0.46335697399527187,1.2054622173309326
12,100,100,100,0,30,70,0.6882119178771973,0.49583330750465393,0.46335697174072266,0.47261908650398254,0.47261908650398254,0.550000011920929,0.46335697174072266,0.46335697399527187,1.6431810855865479
13,100,100,100,0,34,66,0.6898207068443298,0.4858333468437195,0.46335697174072266,0.45328283309936523,0.45328283309936523,0.5490195751190186,0.46335697174072266,0.46335697399527187,1.4426872730255127
14,100,100,100,0,34,66,0.6905485391616821,0.47166669368743896,0.46335697174072266,0.43560606241226196,0.43560606241226196,0.5416666865348816,0.46335697174072266,0.46335697399527187,1.4433608055114746
15,100,100,100,0,36,64,0.6905697584152222,0.4791666865348816,0.46335697174072266,0.4466145932674408,0.4466145932674408,0.5370370745658875,0.46335697174072266,0.46335697399527187,1.5556998252868652
16,100,100,100,0,28,72,0.686713695526123,0.4841666519641876,0.46335697174072266,0.4618055522441864,0.4618055522441864,0.5416666269302368,0.46335697174072266,0.46335697399527187,1.2304174900054932
17,100,100,100,0,31,69,0.6870790123939514,0.49416664242744446,0.46335697174072266,0.4685990810394287,0.4685990810394287,0.5510752201080322,0.46335697174072266,0.46335697399527187,1.4298884868621826
18,100,100,100,0,35,65,0.6881996989250183,0.4974999725818634,0.46335697174072266,0.46282050013542175,0.46282050013542175,0.561904788017273,0.46335700154304504,0.46335697399527187,1.8832883834838867
19,100,100,100,0,31,69,0.685353696346283,0.4975000023841858,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.524193525314331,0.46335697174072266,0.46335697399527187,1.3759121894836426
20,100,100,100,0,28,72,0.6869612336158752,0.46833333373069763,0.46335697174072266,0.4409721791744232,0.4409721791744232,0.538690447807312,0.46335697174072266,0.46335697399527187,1.5442924499511719
21,100,100,100,0,27,73,0.6839864253997803,0.49166667461395264,0.46335697174072266,0.47146114706993103,0.47146114706993103,0.546296238899231,0.46335697174072266,0.46335697399527187,1.5136427879333496
22,100,100,100,0,26,74,0.6844403743743896,0.4699999988079071,0.46337589621543884,0.4493243098258972,0.4493243098258972,0.5288461446762085,0.46335697174072266,0.46335697399527187,1.3135366439819336
23,100,100,100,0,28,72,0.6830188035964966,0.48750004172325134,0.46354615688323975,0.4722222089767456,0.4722222089767456,0.5267857313156128,0.46335697174072266,0.46335697399527187,1.399346113204956
24,100,100,100,0,26,74,0.6798948049545288,0.5149999856948853,0.4636690616607666,0.49662160873413086,0.49662160873413086,0.567307710647583,0.46335697174072266,0.46382978723404256,1.5345635414123535
25,100,100,100,0,36,64,0.6853328943252563,0.5083333253860474,0.4639054238796234,0.4856770932674408,0.4856770932674408,0.5486111044883728,0.4634357988834381,0.46382978723404256,1.5322778224945068
26,100,100,100,0,28,72,0.6806624531745911,0.5066666603088379,0.4645957052707672,0.4872685670852661,0.4872685670852661,0.5565475821495056,0.4635089933872223,0.46382978723404256,1.4184510707855225
27,100,100,100,0,30,70,0.6830551028251648,0.48666664958000183,0.4655461013317108,0.4630952477455139,0.4630952477455139,0.5416666865348816,0.4637036621570587,0.4657210401891253,1.3275721073150635
28,100,100,100,0,33,67,0.6822205185890198,0.5133333206176758,0.46696457266807556,0.48383086919784546,0.48383086919784546,0.5732323527336121,0.4639587104320526,0.4666666666666667,1.520817756652832
29,100,100,100,0,31,69,0.6824691295623779,0.49583330750465393,0.4692718982696533,0.46618354320526123,0.46618354320526123,0.5618280172348022,0.46456190943717957,0.4685579196217494,1.9715161323547363
30,100,100,100,0,37,63,0.6872744560241699,0.49666672945022583,0.4733995199203491,0.4775131940841675,0.4775131940841675,0.5292792916297913,0.46612995862960815,0.47139479905437354,2.2550230026245117
