round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6914604902267456,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,21.591981887817383
1,100,100,100,0,0,100,0.6882125735282898,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,15.667840957641602
2,100,100,100,0,0,100,0.6868212819099426,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,15.009788751602173
3,100,100,100,0,0,100,0.6877346634864807,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,16.845887899398804
4,100,100,100,0,0,100,0.6846297979354858,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,15.98476529121399
5,100,100,100,0,0,100,0.6826810240745544,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,13.520980834960938
6,100,100,100,0,0,100,0.6815918684005737,0.4724999964237213,0.46335697174072266,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,16.21595072746277
7,100,100,100,0,0,100,0.6800599694252014,0.46916666626930237,0.46335697174072266,0.46916666626930237,0.46916666626930237,0,0,0.46335697399527187,17.184869289398193
8,100,100,100,0,0,100,0.677391767501831,0.48249998688697815,0.46335697174072266,0.48249998688697815,0.48249998688697815,0,0,0.46335697399527187,16.191084384918213
9,100,100,100,0,0,100,0.6761510372161865,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,17.333728075027466
10,100,100,100,0,0,100,0.6734222173690796,0.4858333170413971,0.46335697174072266,0.4858333170413971,0.4858333170413971,0,0,0.46335697399527187,18.38526439666748
11,100,100,100,0,0,100,0.6735259294509888,0.4675000011920929,0.46335697174072266,0.4675000011920929,0.4675000011920929,0,0,0.46335697399527187,17.02165651321411
