round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
28,100,100,100,0,0,100,0.5738906264305115,0.9683334231376648,0.9725058674812317,0.9683334231376648,0.9683334231376648,0,0,0.9721040189125295,11.023473739624023
29,100,100,100,0,0,100,0.5710574984550476,0.9733333587646484,0.9749172925949097,0.9733333587646484,0.9733333587646484,0,0,0.9749408983451536,12.893223762512207
30,100,100,100,0,0,100,0.5649004578590393,0.9800000190734863,0.9766619205474854,0.9800000190734863,0.9800000190734863,0,0,0.9763593380614657,11.755231142044067
31,100,100,100,0,0,100,0.5599414110183716,0.9841667413711548,0.9783167839050293,0.9841667413711548,0.9841667413711548,0,0,0.9777777777777777,13.806309938430786
32,100,100,100,0,0,100,0.5566108822822571,0.9800000786781311,0.979910135269165,0.9800000786781311,0.9800000786781311,0,0,0.9801418439716312,12.759728908538818
33,100,100,100,0,0,100,0.5481140613555908,0.9841666221618652,0.9813711643218994,0.9841666221618652,0.9841666221618652,0,0,0.9810874704491725,15.214227437973022
34,100,100,100,0,0,100,0.5417970418930054,0.9808332920074463,0.9823307991027832,0.9808332920074463,0.9808332920074463,0,0,0.9820330969267139,12.761853218078613
35,100,100,100,0,0,100,0.5344021320343018,0.98333340883255,0.9832482933998108,0.98333340883255,0.98333340883255,0,0,0.9839243498817967,18.73414182662964
36,100,100,100,0,0,100,0.5386796593666077,0.9808334112167358,0.984988272190094,0.9808334112167358,0.9808334112167358,0,0,0.984869976359338,13.446031093597412
37,100,100,100,0,0,100,0.5263695120811462,0.9891666173934937,0.9854279160499573,0.9891666173934937,0.9891666173934937,0,0,0.9853427895981087,12.468507766723633
38,100,100,100,0,0,100,0.5266321301460266,0.9808333516120911,0.9860283136367798,0.9808333516120911,0.9808333516120911,0,0,0.9862884160756501,13.694388151168823
39,100,100,100,0,0,100,0.5187519192695618,0.9858332872390747,0.9872104525566101,0.9858332872390747,0.9858332872390747,0,0,0.9872340425531915,17.047293186187744
40,100,100,100,0,0,100,0.5177753567695618,0.9825000166893005,0.9882553219795227,0.9825000166893005,0.9825000166893005,0,0,0.9886524822695035,12.577327966690063
41,100,100,100,0,0,100,0.514527440071106,0.9858334064483643,0.9889881610870361,0.9858334064483643,0.9858334064483643,0,0,0.9891252955082742,11.311654567718506
42,100,100,100,0,0,100,0.506434440612793,0.9841667413711548,0.9898629188537598,0.9841667413711548,0.9841667413711548,0,0,0.9891252955082742,9.621711492538452
43,100,100,100,0,0,100,0.503871738910675,0.9875000715255737,0.9902269244194031,0.9875000715255737,0.9875000715255737,0,0,0.9900709219858156,13.224863052368164
44,100,100,100,0,0,100,0.49726635217666626,0.9891667366027832,0.990950345993042,0.9891667366027832,0.9891667366027832,0,0,0.991016548463357,13.422014951705933
45,100,100,100,0,0,100,0.4922332465648651,0.9858333468437195,0.9911962747573853,0.9858333468437195,0.9858333468437195,0,0,0.9914893617021276,15.37354564666748
46,100,100,100,0,0,100,0.4951421022415161,0.9850000143051147,0.9918676614761353,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,12.78572392463684
47,100,100,100,0,0,100,0.4903554618358612,0.9850000143051147,0.9920945167541504,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,14.198386192321777
48,100,100,100,0,0,100,0.48151469230651855,0.9933333396911621,0.9921371340751648,0.9933333396911621,0.9933333396911621,0,0,0.9919621749408983,14.711596012115479
49,100,100,100,0,0,100,0.47772595286369324,0.9850000143051147,0.9924632906913757,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,13.102272510528564
