round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
43,40,39,0,39,0,39,0.6743727326393127,0.4871794879436493,0.46335700154304504,0.4871794879436493,0.4871794879436493,0,0,0.46335697399527187,17.823485374450684
44,47,60,27,33,0,60,0.6762005686759949,0.4694444537162781,0.46335703134536743,0.4694444537162781,0.4694444537162781,0,0,0.46335697399527187,20.184704303741455
45,44,26,0,26,0,26,0.6746286749839783,0.4967948794364929,0.46335697174072266,0.4967948794364929,0.4967948794364929,0,0,0.46335697399527187,14.403901815414429
46,39,37,4,33,0,37,0.6749191284179688,0.46846848726272583,0.46335694193840027,0.46846848726272583,0.46846848726272583,0,0,0.46335697399527187,14.192399978637695
47,41,43,2,41,0,43,0.6803029775619507,0.4166666865348816,0.46335700154304504,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,21.018036127090454
48,35,38,0,38,0,38,0.6781175136566162,0.44298243522644043,0.46335697174072266,0.44298243522644043,0.44298243522644043,0,0,0.46335697399527187,13.220779418945312
49,40,44,0,44,0,44,0.6754748821258545,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,13.878987073898315
50,41,43,0,43,0,43,0.6776755452156067,0.44573646783828735,0.46335700154304504,0.44573646783828735,0.44573646783828735,0,0,0.46335697399527187,13.251539945602417
51,44,50,17,33,0,50,0.6731095314025879,0.4833333194255829,0.46335697174072266,0.4833333194255829,0.4833333194255829,0,0,0.46335697399527187,14.367213726043701
52,43,29,0,29,0,29,0.6709495782852173,0.5258620977401733,0.46335697174072266,0.5258620977401733,0.5258620977401733,0,0,0.46335697399527187,13.037756204605103
53,42,46,13,33,0,46,0.6712670922279358,0.5163043737411499,0.46335694193840027,0.5163043737411499,0.5163043737411499,0,0,0.46335697399527187,13.850585460662842
54,41,32,0,32,0,32,0.6740701794624329,0.4765625298023224,0.46335697174072266,0.4765625298023224,0.4765625298023224,0,0,0.46335697399527187,15.860870599746704
55,42,39,2,37,0,39,0.6746546626091003,0.4700854420661926,0.46335700154304504,0.4700854420661926,0.4700854420661926,0,0,0.46335697399527187,14.674558877944946
56,41,35,0,35,0,35,0.6729311347007751,0.49047616124153137,0.46335700154304504,0.49047616124153137,0.49047616124153137,0,0,0.46335697399527187,10.84616756439209
57,40,51,12,39,0,51,0.6751192808151245,0.45588240027427673,0.46335700154304504,0.45588240027427673,0.45588240027427673,0,0,0.46335697399527187,13.30969762802124
58,39,28,0,28,0,28,0.6722181439399719,0.482142835855484,0.46335697174072266,0.482142835855484,0.482142835855484,0,0,0.46335697399527187,12.101080179214478
59,38,46,0,46,0,46,0.6762382388114929,0.44927534461021423,0.46335694193840027,0.44927534461021423,0.44927534461021423,0,0,0.46335697399527187,14.158543825149536
60,44,31,0,31,0,31,0.6752849221229553,0.46236559748649597,0.46335697174072266,0.46236559748649597,0.46236559748649597,0,0,0.46335697399527187,9.363804817199707
61,39,45,0,45,0,45,0.6738691329956055,0.4740740954875946,0.46335694193840027,0.4740740954875946,0.4740740954875946,0,0,0.46335697399527187,10.397905111312866
62,45,58,0,58,0,58,0.6758655905723572,0.4468390941619873,0.46335700154304504,0.4468390941619873,0.4468390941619873,0,0,0.46335697399527187,13.144651174545288
63,37,39,0,39,0,39,0.6747469902038574,0.45299142599105835,0.46335700154304504,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,9.913734197616577
64,55,34,0,34,0,34,0.6733822822570801,0.4632352888584137,0.46335697174072266,0.4632352888584137,0.4632352888584137,0,0,0.46335697399527187,10.149860143661499
65,37,48,1,47,0,48,0.67360520362854,0.4670138657093048,0.46335697174072266,0.4670138657093048,0.4670138657093048,0,0,0.46335697399527187,12.257903575897217
66,44,47,0,47,0,47,0.6698222160339355,0.5195035934448242,0.4633569121360779,0.5195035934448242,0.5195035934448242,0,0,0.46335697399527187,11.759555578231812
67,38,39,0,39,0,39,0.6742970943450928,0.4594016969203949,0.46335700154304504,0.4594016969203949,0.4594016969203949,0,0,0.46335697399527187,12.11028265953064
68,41,57,18,39,0,57,0.6738123893737793,0.45614030957221985,0.46335703134536743,0.45614030957221985,0.45614030957221985,0,0,0.46335697399527187,13.657352924346924
69,39,56,19,37,0,56,0.6735557913780212,0.4627976417541504,0.46335703134536743,0.4627976417541504,0.4627976417541504,0,0,0.46335697399527187,17.077255487442017
70,36,33,0,33,0,33,0.6726784110069275,0.47979798913002014,0.46335697174072266,0.47979798913002014,0.47979798913002014,0,0,0.46335697399527187,9.337240219116211
71,42,44,0,44,0,44,0.6727681756019592,0.4640151262283325,0.46335697174072266,0.4640151262283325,0.4640151262283325,0,0,0.46335697399527187,14.09517240524292
72,39,43,6,37,0,43,0.6755573153495789,0.44186049699783325,0.46335700154304504,0.44186049699783325,0.44186049699783325,0,0,0.46335697399527187,18.030735731124878
