round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6904186606407166,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.11957454681396484
1,93,71,65,6,22,49,0.6896193623542786,0.5046948194503784,0.46335697174072266,0.4931972920894623,0.4931972920894623,0.5303030014038086,0.46335697174072266,0.46335697399527187,0.18012452125549316
2,93,56,53,3,14,42,0.6913830637931824,0.4642857015132904,0.46335703134536743,0.4583333730697632,0.4583333730697632,0.48214277625083923,0.46335697174072266,0.46335697399527187,0.15392780303955078
3,97,57,54,3,11,46,0.6879072785377502,0.47514623403549194,0.46335703134536743,0.46557968854904175,0.46557968854904175,0.5151515603065491,0.46335697174072266,0.46335697399527187,0.2033998966217041
4,84,52,46,6,15,37,0.6892029643058777,0.4791666567325592,0.46335697174072266,0.45045042037963867,0.45045042037963867,0.550000011920929,0.46335697174072266,0.46335697399527187,0.19256281852722168
5,81,25,15,10,9,16,0.6902718544006348,0.4833333492279053,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.49074071645736694,0.46335697174072266,0.46335697399527187,0.1713254451751709
6,74,52,44,8,15,37,0.6881999373435974,0.4887820780277252,0.46335697174072266,0.46171167492866516,0.46171167492866516,0.555555522441864,0.46335697174072266,0.46335697399527187,0.16510486602783203
7,73,64,52,12,20,44,0.6868106126785278,0.5130208134651184,0.46335697174072266,0.4848484694957733,0.4848484694957733,0.574999988079071,0.46335697174072266,0.46335697399527187,0.23735666275024414
8,70,46,34,12,17,29,0.6899352073669434,0.4746376872062683,0.46335694193840027,0.4511494040489197,0.4511494040489197,0.5147058963775635,0.46335697174072266,0.46335697399527187,0.18874049186706543
9,67,21,15,6,3,18,0.6794417500495911,0.5317460298538208,0.46335697174072266,0.5185185074806213,0.5185185074806213,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.06540369987487793
10,64,29,13,16,7,22,0.6874590516090393,0.47701147198677063,0.46335697174072266,0.4393939673900604,0.4393939673900604,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.1324317455291748
11,57,11,0,11,2,9,0.6852018237113953,0.469696968793869,0.46335697174072266,0.43518519401550293,0.43518519401550293,0.625,0.46335697174072266,0.46335697399527187,0.06011223793029785
12,54,47,31,16,17,30,0.6911656856536865,0.4751773178577423,0.4633569121360779,0.44999998807907104,0.44999998807907104,0.5196078419685364,0.46335697174072266,0.46335697399527187,0.1936321258544922
13,56,41,22,19,10,31,0.6864216327667236,0.45121946930885315,0.46335694193840027,0.4354839026927948,0.4354839026927948,0.5,0.46335697174072266,0.46335697399527187,0.18695473670959473
14,54,22,0,22,11,11,0.6906360387802124,0.5151515007019043,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5378788113594055,0.46335697174072266,0.46335697399527187,0.0920572280883789
15,48,48,23,25,15,33,0.6858639121055603,0.4947916269302368,0.46335697174072266,0.4772726893424988,0.4772726893424988,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.16816067695617676
16,44,25,3,22,8,17,0.6896967887878418,0.5,0.46335697174072266,0.47549018263816833,0.47549018263816833,0.5520833134651184,0.46335697174072266,0.46335697399527187,0.08629679679870605
17,42,29,15,14,4,25,0.6854366660118103,0.4482758343219757,0.46335697174072266,0.42666664719581604,0.42666664719581604,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.08299732208251953
18,46,25,7,18,11,14,0.6937858462333679,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.09838056564331055
19,58,61,32,29,25,36,0.6889014840126038,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.2733643054962158
20,46,43,16,27,10,33,0.6854645013809204,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.20175671577453613
21,39,22,0,22,5,17,0.6815748810768127,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.15843439102172852
22,47,29,0,29,7,22,0.6859963536262512,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.1845259666442871
23,42,33,0,33,12,21,0.6880195736885071,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.28127336502075195
24,43,45,2,43,12,33,0.6852438449859619,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.20634841918945312
25,39,36,0,36,9,27,0.6873105764389038,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.17176294326782227
26,45,36,0,36,11,25,0.6890993714332581,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.2753016948699951
27,45,36,0,36,12,24,0.6860585808753967,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.1499800682067871
28,41,49,15,34,15,34,0.6861677169799805,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.21164393424987793
29,45,54,13,41,25,29,0.6915366053581238,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.14087438583374023
30,38,47,12,35,16,31,0.6873740553855896,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.19157791137695312
31,35,50,0,50,14,36,0.6850888133049011,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.15820550918579102
32,41,57,17,40,14,43,0.684929370880127,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.20594286918640137
33,41,40,0,40,11,29,0.685969352722168,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.3217191696166992
34,38,52,18,34,17,35,0.6881999969482422,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.18956661224365234
35,50,36,0,36,12,24,0.6867864727973938,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.14031434059143066
36,53,33,0,33,10,23,0.6860872507095337,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.27010011672973633
37,46,63,19,44,18,45,0.6841033101081848,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.2529571056365967
38,53,41,0,41,15,26,0.6869111657142639,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.1722707748413086
39,51,67,30,37,21,46,0.6872814297676086,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.2137768268585205
40,48,31,0,31,12,19,0.6844506859779358,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.11136984825134277
41,53,37,3,34,10,27,0.6862217783927917,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.13866758346557617
42,39,65,18,47,17,48,0.6856755614280701,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.19349932670593262
43,44,54,13,41,15,39,0.6871684789657593,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.19890117645263672
44,45,40,0,40,12,28,0.6871121525764465,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.12808442115783691
45,47,31,0,31,12,19,0.6896029710769653,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.16228318214416504
46,37,42,0,42,12,30,0.6821824908256531,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,0.2949669361114502
47,55,57,13,44,17,40,0.6883063316345215,0.45614033937454224,0.46339845657348633,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.18242287635803223
48,58,42,2,40,17,25,0.6880171298980713,0.5138888955116272,0.46336817741394043,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.17242908477783203
49,42,41,0,41,10,31,0.6836737990379333,0.4878048896789551,0.4633684754371643,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.11293601989746094
50,48,37,0,37,5,32,0.6770356893539429,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.12091541290283203
51,44,49,17,32,14,35,0.6853238940238953,0.4778911769390106,0.4633955657482147,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.1806950569152832
52,44,57,9,48,15,42,0.6812772750854492,0.5146198868751526,0.46339014172554016,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.23118329048156738
53,43,42,0,42,13,29,0.6853828430175781,0.4980158507823944,0.4633907079696655,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.13595843315124512
54,52,58,17,41,22,36,0.6866394281387329,0.5043103098869324,0.4633895754814148,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.2926921844482422
55,47,54,16,38,14,40,0.68390953540802,0.48456791043281555,0.46341827511787415,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.20073962211608887
56,48,38,0,38,10,28,0.6842803359031677,0.46929821372032166,0.4633694291114807,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.12607860565185547
57,44,62,18,44,18,44,0.682474672794342,0.5067203640937805,0.46344849467277527,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.26618313789367676
58,37,33,0,33,13,20,0.6851828694343567,0.5378788113594055,0.4633999764919281,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.14942717552185059
59,49,65,23,42,11,54,0.6782336831092834,0.4923076927661896,0.4634151756763458,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.20701026916503906
60,56,36,8,28,12,24,0.6860101222991943,0.4791666269302368,0.46352773904800415,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.18093514442443848
