round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,8.934208869934082
1,93,71,65,6,0,71,0.6886187791824341,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,6.819196701049805
2,93,56,53,3,0,56,0.6883292198181152,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,4.805019378662109
3,97,57,54,3,0,57,0.6872907280921936,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,14.26573133468628
4,84,52,46,6,0,52,0.6875607967376709,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,4.589836597442627
5,81,25,15,10,0,25,0.6845642924308777,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,3.0321767330169678
6,74,52,44,8,0,52,0.6846675872802734,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,13.602936506271362
7,73,64,52,12,0,64,0.6828740239143372,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,5.879837274551392
8,70,46,34,12,0,46,0.6825449466705322,0.4637681245803833,0.46335694193840027,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,4.924583673477173
9,67,21,15,6,0,21,0.6792604327201843,0.5000000596046448,0.46335697174072266,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,5.9361913204193115
10,64,29,13,16,0,29,0.6857470870018005,0.43103447556495667,0.46335697174072266,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,8.654228687286377
11,57,11,0,11,0,11,0.6858012676239014,0.42424246668815613,0.46335697174072266,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,2.206282615661621
12,54,47,31,16,0,47,0.6803889870643616,0.46099284291267395,0.4633569121360779,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,12.177855491638184
13,56,41,22,19,0,41,0.6809267401695251,0.45121949911117554,0.46335694193840027,0.45121949911117554,0.45121949911117554,0,0,0.46335697399527187,12.036945104598999
14,54,22,0,22,0,22,0.6831111311912537,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,4.255893707275391
15,48,48,23,25,0,48,0.6792407631874084,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,14.08416748046875
16,44,25,3,22,0,25,0.6822013854980469,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,7.849394798278809
