round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.37562990188598633
1,97,75,69,6,0,75,0.6918576955795288,0.4466666579246521,0.46335694193840027,0.4466666579246521,0.4466666579246521,0,0,0.46335697399527187,0.4014418125152588
2,92,55,52,3,0,55,0.6901636719703674,0.4530303180217743,0.46335694193840027,0.4530303180217743,0.4530303180217743,0,0,0.46335697399527187,0.11417365074157715
3,91,51,48,3,0,51,0.6892585754394531,0.444444477558136,0.46335700154304504,0.444444477558136,0.444444477558136,0,0,0.46335697399527187,0.4006965160369873
4,88,59,53,6,0,59,0.6861319541931152,0.47457626461982727,0.46335700154304504,0.47457626461982727,0.47457626461982727,0,0,0.46335697399527187,0.332672119140625
5,86,29,20,9,0,29,0.6860451698303223,0.479885071516037,0.46335697174072266,0.479885071516037,0.479885071516037,0,0,0.46335697399527187,0.11676263809204102
6,78,54,48,6,0,54,0.6876029968261719,0.42901235818862915,0.46335697174072266,0.42901235818862915,0.42901235818862915,0,0,0.46335697399527187,0.15022015571594238
7,67,57,46,11,0,57,0.6837977170944214,0.4649122953414917,0.46335703134536743,0.4649122953414917,0.4649122953414917,0,0,0.46335697399527187,0.162811279296875
8,71,29,18,11,0,29,0.684505820274353,0.4712643325328827,0.46335697174072266,0.4712643325328827,0.4712643325328827,0,0,0.46335697399527187,0.0886833667755127
9,70,22,18,4,0,22,0.687265932559967,0.4166666865348816,0.46335697174072266,0.4166666865348816,0.4166666865348816,0,0,0.46335697399527187,0.14707612991333008
10,61,15,0,15,0,15,0.6910213232040405,0.42222222685813904,0.46335697174072266,0.42222222685813904,0.42222222685813904,0,0,0.46335697399527187,0.16110849380493164
11,62,14,0,14,0,14,0.6896934509277344,0.3988094925880432,0.46335697174072266,0.3988094925880432,0.3988094925880432,0,0,0.46335697399527187,0.11195802688598633
12,54,22,3,19,0,22,0.6856288313865662,0.469696968793869,0.46335697174072266,0.469696968793869,0.469696968793869,0,0,0.46335697399527187,0.3510708808898926
