round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
32,39,36,0,36,0,36,0.5693119764328003,0.6722222566604614,0.5875139236450195,0.6722222566604614,0.6722222566604614,0,0,0.53,0.006380319595336914
33,55,42,0,42,0,42,0.5803637504577637,0.6166666746139526,0.5601547360420227,0.6166666746139526,0.6166666746139526,0,0,0.53,0.005990028381347656
34,34,40,0,40,0,40,0.549820065498352,0.6649999618530273,0.5937874913215637,0.6649999618530273,0.6649999618530273,0,0,0.53,0.002065420150756836
35,42,59,15,44,0,59,0.556072473526001,0.6627119183540344,0.5660169720649719,0.6627119183540344,0.6627119183540344,0,0,0.5265,0.4099407196044922
36,50,68,28,40,0,68,0.5358529090881348,0.6352941989898682,0.5614485740661621,0.6352941989898682,0.6352941989898682,0,0,0.511,0.37636542320251465
37,38,55,10,45,0,55,0.5319676995277405,0.6472727060317993,0.574609100818634,0.6472727060317993,0.6472727060317993,0,0,0.5125,0.2012631893157959
38,50,53,3,50,0,53,0.5504176020622253,0.639622688293457,0.599311351776123,0.639622688293457,0.639622688293457,0,0,0.5945,0.20613765716552734
39,44,52,19,33,0,52,0.5565798282623291,0.6384614706039429,0.5689710974693298,0.6384614706039429,0.6384614706039429,0,0,0.518,0.2970094680786133
40,49,52,16,36,0,52,0.5479745864868164,0.6365384459495544,0.5970288515090942,0.6365384459495544,0.6365384459495544,0,0,0.5835,0.23032593727111816
41,47,34,0,34,0,34,0.5364761352539062,0.6205883026123047,0.5622941255569458,0.6205883026123047,0.6205883026123047,0,0,0.5835,0.003709554672241211
42,38,57,11,46,0,57,0.5330963730812073,0.6333333849906921,0.5753771662712097,0.6333333849906921,0.6333333849906921,0,0,0.5675,0.2735300064086914
43,57,76,37,39,0,76,0.5237808227539062,0.6710525751113892,0.5885329246520996,0.6710525751113892,0.6710525751113892,0,0,0.532,0.4443175792694092
44,46,32,0,32,0,32,0.5154623985290527,0.6656250357627869,0.6009063124656677,0.6656250357627869,0.6656250357627869,0,0,0.532,0.0020055770874023438
45,51,55,14,41,0,55,0.5260704159736633,0.6599999666213989,0.620127260684967,0.6599999666213989,0.6599999666213989,0,0,0.5875,0.1177527904510498
46,49,42,0,42,0,42,0.572424590587616,0.6785714030265808,0.6170833706855774,0.6785714030265808,0.6785714030265808,0,0,0.5875,0.014091968536376953
47,57,46,0,46,0,46,0.5385357737541199,0.6260870099067688,0.5912717580795288,0.6260870099067688,0.6260870099067688,0,0,0.5875,0.004044771194458008
48,54,46,0,46,0,46,0.52357017993927,0.6739130616188049,0.6328152418136597,0.6739130616188049,0.6739130616188049,0,0,0.5875,0.0044002532958984375
49,45,34,7,27,0,34,0.5551615357398987,0.673529326915741,0.6124558448791504,0.673529326915741,0.673529326915741,0,0,0.646,0.2603285312652588
50,49,38,1,37,0,38,0.5528073906898499,0.6342105269432068,0.5995658040046692,0.6342105269432068,0.6342105269432068,0,0,0.535,0.2113358974456787
51,50,31,0,31,0,31,0.5339916348457336,0.6645162105560303,0.6180645227432251,0.6645162105560303,0.6645162105560303,0,0,0.535,0.012562036514282227
52,38,58,14,44,0,58,0.5432577729225159,0.6810345649719238,0.6450086236000061,0.6810345649719238,0.6810345649719238,0,0,0.713,0.33774781227111816
53,38,40,7,33,0,40,0.5035922527313232,0.6874999403953552,0.6034500002861023,0.6874999403953552,0.6874999403953552,0,0,0.545,0.4834926128387451
54,48,38,0,38,0,38,0.48920926451683044,0.6736842393875122,0.6230921745300293,0.6736842393875122,0.6736842393875122,0,0,0.545,0.001987934112548828
55,42,37,0,37,0,37,0.5202420949935913,0.6918919086456299,0.6471620798110962,0.6918919086456299,0.6918919086456299,0,0,0.545,0.004525661468505859
56,43,40,0,40,0,40,0.533858060836792,0.7224999666213989,0.6442874670028687,0.7224999666213989,0.7224999666213989,0,0,0.545,0.003980159759521484
57,44,34,0,34,0,34,0.5038491487503052,0.7058823704719543,0.6515882015228271,0.7058823704719543,0.7058823704719543,0,0,0.545,0.0025141239166259766
58,43,44,4,40,0,44,0.524611234664917,0.7386363744735718,0.6864772439002991,0.7386363744735718,0.7386363744735718,0,0,0.691,0.3467097282409668
59,45,31,0,31,0,31,0.5102161765098572,0.7129032015800476,0.632580578327179,0.7129032015800476,0.7129032015800476,0,0,0.691,0.011242151260375977
60,39,35,0,35,0,35,0.5189658999443054,0.7257143259048462,0.6466856598854065,0.7257143259048462,0.7257143259048462,0,0,0.691,0.006428241729736328
61,41,34,0,34,0,34,0.501242995262146,0.7264705896377563,0.625808835029602,0.7264705896377563,0.7264705896377563,0,0,0.691,0.005486011505126953
62,39,32,0,32,0,32,0.5548819303512573,0.7093750238418579,0.6472969055175781,0.7093750238418579,0.7093750238418579,0,0,0.691,0.010138750076293945
