round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
34,42,46,4,42,0,46,0.6107650995254517,0.8894926905632019,0.8860726356506348,0.8894926905632019,0.8894926905632019,0,0,0.966903073286052,0.6151401996612549
35,38,40,0,40,0,40,0.6207394599914551,0.841666579246521,0.8368085026741028,0.841666579246521,0.841666579246521,0,0,0.966903073286052,0.015425682067871094
36,49,31,0,31,0,31,0.6142905354499817,0.8682795763015747,0.8475711345672607,0.8682795763015747,0.8682795763015747,0,0,0.966903073286052,0.0036640167236328125
37,49,49,5,44,0,49,0.6126217246055603,0.8928571343421936,0.8836107850074768,0.8928571343421936,0.8928571343421936,0,0,0.9702127659574468,1.9421803951263428
38,38,44,13,31,0,44,0.6078959107398987,0.9090909957885742,0.9035676717758179,0.9090909957885742,0.9090909957885742,0,0,0.9730496453900709,4.642307758331299
39,40,55,7,48,0,55,0.6101540327072144,0.8833333849906921,0.8980184197425842,0.8833333849906921,0.8833333849906921,0,0,0.9744680851063829,3.4137051105499268
40,43,27,0,27,0,27,0.6020548343658447,0.9104938507080078,0.9006041884422302,0.9104938507080078,0.9104938507080078,0,0,0.9744680851063829,0.0038793087005615234
41,43,48,0,48,0,48,0.6011105179786682,0.9375,0.9289597868919373,0.9375,0.9375,0,0,0.9744680851063829,0.0010497570037841797
42,49,46,0,46,0,46,0.5941457748413086,0.9420290589332581,0.9386164546012878,0.9420290589332581,0.9420290589332581,0,0,0.9744680851063829,0.0017735958099365234
43,40,42,0,42,0,42,0.6023232936859131,0.9325396418571472,0.9459192156791687,0.9325396418571472,0.9325396418571472,0,0,0.9744680851063829,0.0014367103576660156
44,40,46,4,42,0,46,0.5909634232521057,0.9528985023498535,0.9412169456481934,0.9528985023498535,0.9528985023498535,0,0,0.9754137115839243,0.6048879623413086
45,32,42,0,42,0,42,0.5940337181091309,0.942460298538208,0.9514578580856323,0.942460298538208,0.942460298538208,0,0,0.9754137115839243,0.0008466243743896484
46,41,47,13,34,0,47,0.5862240791320801,0.957446813583374,0.9648608565330505,0.957446813583374,0.957446813583374,0,0,0.9768321513002364,6.326556205749512
47,38,44,0,44,0,44,0.5903589725494385,0.9602272510528564,0.9626585245132446,0.9602272510528564,0.9602272510528564,0,0,0.9768321513002364,0.002558469772338867
48,32,53,9,44,0,53,0.5809433460235596,0.9701257348060608,0.9678130149841309,0.9701257348060608,0.9701257348060608,0,0,0.9787234042553191,4.798691511154175
49,40,35,0,35,0,35,0.5789785385131836,0.9714285731315613,0.9651468396186829,0.9714285731315613,0.9714285731315613,0,0,0.9787234042553191,0.0011529922485351562
50,43,52,22,30,0,52,0.5717706084251404,0.9743589758872986,0.9726223349571228,0.9743589758872986,0.9743589758872986,0,0,0.9806146572104019,4.967904806137085
51,50,65,28,37,0,65,0.5662268996238708,0.9705128073692322,0.9741116166114807,0.9705128073692322,0.9705128073692322,0,0,0.9806146572104019,4.461790323257446
52,47,36,0,36,0,36,0.580315887928009,0.9583333134651184,0.9692540764808655,0.9583333134651184,0.9583333134651184,0,0,0.9806146572104019,0.0039272308349609375
53,50,43,0,43,0,43,0.5775405764579773,0.9748062491416931,0.9705975651741028,0.9748062491416931,0.9748062491416931,0,0,0.9806146572104019,0.0036089420318603516
54,52,37,0,37,0,37,0.5731427073478699,0.9752252101898193,0.9707239270210266,0.9752252101898193,0.9752252101898193,0,0,0.9806146572104019,0.0026063919067382812
55,47,50,13,37,0,50,0.563552737236023,0.9783333539962769,0.9741748571395874,0.9783333539962769,0.9783333539962769,0,0,0.9810874704491725,4.381439685821533
56,36,43,10,33,0,43,0.5654792189598083,0.9767441749572754,0.9767001867294312,0.9767441749572754,0.9767441749572754,0,0,0.983451536643026,7.255275249481201
57,50,45,6,39,0,45,0.5688358545303345,0.9648148417472839,0.9770106673240662,0.9648148417472839,0.9648148417472839,0,0,0.9858156028368794,3.4700629711151123
58,42,29,0,29,0,29,0.5675424337387085,0.9655171632766724,0.9762778282165527,0.9655171632766724,0.9655171632766724,0,0,0.9858156028368794,0.004163980484008789
59,36,35,0,35,0,35,0.5618653893470764,0.9714285731315613,0.9776831269264221,0.9714285731315613,0.9714285731315613,0,0,0.9858156028368794,0.0007126331329345703
60,45,45,2,43,0,45,0.5556977391242981,0.9759259819984436,0.9786078333854675,0.9759259819984436,0.9759259819984436,0,0,0.9858156028368794,0.4433746337890625
61,38,26,0,26,0,26,0.5700814723968506,0.9839743971824646,0.9766139984130859,0.9839743971824646,0.9839743971824646,0,0,0.9858156028368794,0.002997875213623047
62,49,43,3,40,0,43,0.5556041598320007,0.9844961762428284,0.9783825278282166,0.9844961762428284,0.9844961762428284,0,0,0.9872340425531915,0.6394133567810059
63,45,51,0,51,0,51,0.5562735199928284,0.9771242141723633,0.979131281375885,0.9771242141723633,0.9771242141723633,0,0,0.9872340425531915,0.0054819583892822266
64,39,49,0,49,0,49,0.5542065501213074,0.9795917868614197,0.9800935983657837,0.9795917868614197,0.9795917868614197,0,0,0.9872340425531915,0.0006361007690429688
65,35,37,0,37,0,37,0.5496885180473328,0.9819819331169128,0.9804229736328125,0.9819819331169128,0.9819819331169128,0,0,0.9872340425531915,0.004256725311279297
66,45,38,0,38,0,38,0.5501421093940735,0.9802630543708801,0.9809256196022034,0.9802630543708801,0.9802630543708801,0,0,0.9872340425531915,0.0047702789306640625
67,45,25,0,25,0,25,0.54891037940979,0.9833333492279053,0.982316792011261,0.9833333492279053,0.9833333492279053,0,0,0.9872340425531915,0.0009055137634277344
68,34,38,0,38,0,38,0.543066680431366,0.9868420958518982,0.9818215370178223,0.9868420958518982,0.9868420958518982,0,0,0.9872340425531915,0.0033402442932128906
69,39,43,0,43,0,43,0.539580762386322,0.9786822199821472,0.983000636100769,0.9786822199821472,0.9786822199821472,0,0,0.9872340425531915,0.0011031627655029297
70,36,29,0,29,0,29,0.5347698330879211,0.9741378426551819,0.9827994108200073,0.9741378426551819,0.9741378426551819,0,0,0.9872340425531915,0.0072078704833984375
71,41,63,19,44,0,63,0.529697060585022,0.9801587462425232,0.9847648739814758,0.9801587462425232,0.9801587462425232,0,0,0.9881796690307328,5.105932950973511
72,38,55,15,40,0,55,0.5327386856079102,0.9818182587623596,0.9852567911148071,0.9818182587623596,0.9818182587623596,0,0,0.9881796690307328,4.55987811088562
73,49,43,0,43,0,43,0.5398879051208496,0.9767441749572754,0.9849029183387756,0.9767441749572754,0.9767441749572754,0,0,0.9881796690307328,0.0016984939575195312
74,45,32,0,32,0,32,0.5381904244422913,0.9791666865348816,0.9845005869865417,0.9791666865348816,0.9791666865348816,0,0,0.9881796690307328,0.005566835403442383
75,40,56,0,56,0,56,0.5452964901924133,0.980654776096344,0.9853597283363342,0.980654776096344,0.980654776096344,0,0,0.9881796690307328,0.0015721321105957031
76,45,40,0,40,0,40,0.5296478271484375,0.9854167103767395,0.9851417541503906,0.9854167103767395,0.9854167103767395,0,0,0.9881796690307328,0.00639796257019043
77,41,60,13,47,0,60,0.5199625492095947,0.9916667342185974,0.9862648248672485,0.9916667342185974,0.9916667342185974,0,0,0.9886524822695035,4.690699577331543
78,45,46,0,46,0,46,0.5374599099159241,0.9782609343528748,0.9869770407676697,0.9782609343528748,0.9782609343528748,0,0,0.9886524822695035,0.0029571056365966797
79,50,49,24,25,0,49,0.5109384655952454,0.989795982837677,0.9877551198005676,0.989795982837677,0.989795982837677,0,0,0.9891252955082742,7.570809841156006
80,39,46,7,39,0,46,0.525797963142395,0.9873188734054565,0.9869874119758606,0.9873188734054565,0.9873188734054565,0,0,0.9891252955082742,4.834099531173706
81,47,30,2,28,0,30,0.5269131064414978,0.9888888597488403,0.9871867895126343,0.9888888597488403,0.9888888597488403,0,0,0.9914893617021276,0.28586888313293457
82,40,42,0,42,0,42,0.5247790217399597,0.9801587462425232,0.9874480366706848,0.9801587462425232,0.9801587462425232,0,0,0.9914893617021276,0.0037183761596679688
83,43,45,0,45,0,45,0.5250186324119568,0.9888888597488403,0.9878224730491638,0.9888888597488403,0.9888888597488403,0,0,0.9914893617021276,0.0025396347045898438
84,47,52,20,32,0,52,0.5150492191314697,0.9919872283935547,0.9895617961883545,0.9919872283935547,0.9919872283935547,0,0,0.9919621749408983,5.688796758651733
85,46,55,10,45,0,55,0.5107240676879883,0.9863636493682861,0.989254355430603,0.9863636493682861,0.9863636493682861,0,0,0.9919621749408983,4.665308237075806
86,49,42,0,42,0,42,0.5138570070266724,0.9781746864318848,0.9882809519767761,0.9781746864318848,0.9781746864318848,0,0,0.9919621749408983,0.005867481231689453
87,51,41,9,32,0,41,0.5118829011917114,0.9979674816131592,0.9896212220191956,0.9979674816131592,0.9979674816131592,0,0,0.9919621749408983,5.2781291007995605
88,53,38,0,38,0,38,0.515966534614563,0.9758772850036621,0.9885902404785156,0.9758772850036621,0.9758772850036621,0,0,0.9919621749408983,0.0036454200744628906
89,37,40,0,40,0,40,0.5135450959205627,0.9937499761581421,0.9893262982368469,0.9937499761581421,0.9937499761581421,0,0,0.9919621749408983,0.0008463859558105469
90,41,26,0,26,0,26,0.5090508460998535,0.9935897588729858,0.9891434907913208,0.9935897588729858,0.9935897588729858,0,0,0.9919621749408983,0.009691715240478516
91,49,49,11,38,0,49,0.5051137804985046,0.9880952835083008,0.9897235035896301,0.9880952835083008,0.9880952835083008,0,0,0.9919621749408983,3.336529016494751
92,44,56,13,43,0,56,0.4967285096645355,0.988095223903656,0.9907126426696777,0.988095223903656,0.988095223903656,0,0,0.9919621749408983,4.979743957519531
93,40,38,0,38,0,38,0.5042891502380371,0.9846491813659668,0.9894985556602478,0.9846491813659668,0.9846491813659668,0,0,0.9919621749408983,0.004382610321044922
94,47,69,26,43,0,69,0.49699047207832336,0.9818841814994812,0.9910851120948792,0.9818841814994812,0.9818841814994812,0,0,0.9919621749408983,6.5333592891693115
95,43,53,22,31,0,53,0.4898121654987335,0.988993763923645,0.9913465976715088,0.988993763923645,0.988993763923645,0,0,0.992434988179669,5.53960657119751
96,47,62,25,37,0,62,0.48973405361175537,0.9838710427284241,0.9915503859519958,0.9838710427284241,0.9838710427284241,0,0,0.9929078014184397,5.263035535812378
97,49,36,0,36,0,36,0.4915114939212799,0.9884259104728699,0.9907669425010681,0.9884259104728699,0.9884259104728699,0,0,0.9929078014184397,0.0029168128967285156
98,43,50,9,41,0,50,0.4933469295501709,0.9916667342185974,0.9914042949676514,0.9916667342185974,0.9916667342185974,0,0,0.9933806146572104,4.65446400642395
99,51,53,12,41,0,53,0.492345929145813,0.9937108159065247,0.9914447665214539,0.9937108159065247,0.9937108159065247,0,0,0.9943262411347518,3.539807081222534
