round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.03971529006958008
1,93,71,65,6,0,71,0.6886207461357117,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.07502341270446777
2,93,56,53,3,0,56,0.6882948875427246,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.05960893630981445
3,97,57,54,3,0,57,0.6872245669364929,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.08169364929199219
4,84,52,46,6,0,52,0.6874818205833435,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.07291579246520996
5,81,25,15,10,0,25,0.6844471096992493,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.05071830749511719
6,74,52,44,8,0,52,0.6842345595359802,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.05530405044555664
7,73,64,52,12,0,64,0.6823687553405762,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.08853840827941895
8,70,46,34,12,0,46,0.6820176839828491,0.4637681245803833,0.46335694193840027,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,0.08653664588928223
9,67,21,15,6,0,21,0.6786519885063171,0.5000000596046448,0.46335697174072266,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,0.037262916564941406
10,64,29,13,16,0,29,0.6852943897247314,0.43103447556495667,0.46335697174072266,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,0.05927610397338867
11,57,11,0,11,0,11,0.6853224635124207,0.42424246668815613,0.46335697174072266,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.04247570037841797
12,54,47,31,16,0,47,0.6791057586669922,0.46099284291267395,0.4633569121360779,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,0.07855653762817383
13,56,41,22,19,0,41,0.6797480583190918,0.45121949911117554,0.46335694193840027,0.45121949911117554,0.45121949911117554,0,0,0.46335697399527187,0.11529207229614258
14,54,22,0,22,0,22,0.6825069785118103,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.07914900779724121
15,48,48,23,25,0,48,0.6776705384254456,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,0.14129424095153809
16,44,25,3,22,0,25,0.6813612580299377,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.13138532638549805
17,42,29,15,14,0,29,0.6797598600387573,0.4252873361110687,0.46335697174072266,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.0656428337097168
18,46,25,7,18,0,25,0.6781174540519714,0.4766666293144226,0.46335697174072266,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.08113956451416016
19,58,61,32,29,0,61,0.6736993789672852,0.4890710413455963,0.46338027715682983,0.4890710413455963,0.4890710413455963,0,0,0.46335697399527187,0.2242414951324463
