round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
47,55,57,13,44,0,57,0.6789416074752808,0.429824560880661,0.46335703134536743,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,5.718623399734497
48,58,42,2,40,0,42,0.6749818325042725,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,9.870707750320435
49,42,41,0,41,0,41,0.6754369735717773,0.4674797058105469,0.46335694193840027,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,3.8134560585021973
50,48,37,0,37,0,37,0.674659788608551,0.4932432472705841,0.46335694193840027,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,10.06181263923645
51,44,49,17,32,0,49,0.6755899786949158,0.46088436245918274,0.46335694193840027,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,5.7605249881744385
52,44,57,9,48,0,57,0.6729942560195923,0.48830410838127136,0.46335703134536743,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,15.318272590637207
53,43,42,0,42,0,42,0.6769643425941467,0.4583333432674408,0.4633569121360779,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,4.374354362487793
54,52,58,17,41,0,58,0.674130916595459,0.47270113229751587,0.46335700154304504,0.47270113229751587,0.47270113229751587,0,0,0.46335697399527187,15.154642343521118
55,47,54,16,38,0,54,0.6747735142707825,0.4660494029521942,0.46335697174072266,0.4660494029521942,0.4660494029521942,0,0,0.46335697399527187,8.663931131362915
56,48,38,0,38,0,38,0.6736646890640259,0.48245614767074585,0.46335697174072266,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,9.35164499282837
57,44,62,18,44,0,62,0.6732377409934998,0.4744623899459839,0.46335700154304504,0.4744623899459839,0.4744623899459839,0,0,0.46335697399527187,12.284967184066772
58,37,33,0,33,0,33,0.6774923801422119,0.42171716690063477,0.46335697174072266,0.42171716690063477,0.42171716690063477,0,0,0.46335697399527187,8.722208976745605
59,49,65,23,42,0,65,0.672764003276825,0.4794871509075165,0.46335697174072266,0.4794871509075165,0.4794871509075165,0,0,0.46335697399527187,7.048565864562988
60,56,36,8,28,0,36,0.6705989837646484,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,4.995637893676758
61,42,45,2,43,0,45,0.6733583807945251,0.47037041187286377,0.46335694193840027,0.47037041187286377,0.47037041187286377,0,0,0.46335697399527187,5.621204137802124
62,43,35,0,35,0,35,0.6744973063468933,0.45714282989501953,0.46335700154304504,0.45714282989501953,0.45714282989501953,0,0,0.46335697399527187,8.592633247375488
63,48,41,4,37,0,41,0.6712643504142761,0.4918699562549591,0.46335694193840027,0.4918699562549591,0.4918699562549591,0,0,0.46335697399527187,10.672218561172485
64,45,55,24,31,0,55,0.6719768047332764,0.4727272689342499,0.46335694193840027,0.4727272689342499,0.4727272689342499,0,0,0.46335697399527187,5.415008544921875
65,48,68,17,51,0,68,0.6708573698997498,0.4852941036224365,0.4633917510509491,0.4852941036224365,0.4852941036224365,0,0,0.46335697399527187,8.19703221321106
66,56,63,28,35,0,63,0.6720944046974182,0.4722221791744232,0.4634094536304474,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,16.430013418197632
67,47,55,19,36,0,55,0.6717791557312012,0.47121211886405945,0.46344295144081116,0.47121211886405945,0.47121211886405945,0,0,0.46335697399527187,15.354135990142822
68,53,51,16,35,0,51,0.6724372506141663,0.45098039507865906,0.4634774923324585,0.45098039507865906,0.45098039507865906,0,0,0.46335697399527187,13.8523530960083
69,45,38,14,24,0,38,0.6744635701179504,0.44078946113586426,0.46349385380744934,0.44078946113586426,0.44078946113586426,0,0,0.46335697399527187,5.490872144699097
70,54,43,0,43,0,43,0.6717777848243713,0.4748062193393707,0.46337899565696716,0.4748062193393707,0.4748062193393707,0,0,0.46335697399527187,11.270711421966553
