round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.394057035446167
1,100,100,100,0,0,100,0.685406506061554,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,0.20818042755126953
2,100,100,100,0,0,100,0.6823846697807312,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,0.17151284217834473
3,100,100,100,0,0,100,0.68182772397995,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,0.3161201477050781
4,100,100,100,0,0,100,0.6769750118255615,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,0.1637723445892334
5,100,100,100,0,0,100,0.6731180548667908,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.1702404022216797
6,100,100,100,0,0,100,0.6703371405601501,0.4724999964237213,0.4634231626987457,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,0.18839168548583984
7,100,100,100,0,0,100,0.6670213937759399,0.4699999988079071,0.46444442868232727,0.4699999988079071,0.4699999988079071,0,0,0.46382978723404256,0.17081499099731445
8,100,100,100,0,0,100,0.6622959971427917,0.48750001192092896,0.46999049186706543,0.48750001192092896,0.48750001192092896,0,0,0.4685579196217494,0.17258858680725098
9,100,100,100,0,0,100,0.6589957475662231,0.5183332562446594,0.489725798368454,0.5183332562446594,0.5183332562446594,0,0,0.4884160756501182,0.33425402641296387
10,100,100,100,0,0,100,0.6542422771453857,0.559166669845581,0.5277919769287109,0.559166669845581,0.559166669845581,0,0,0.5215130023640662,0.3079366683959961
11,100,100,100,0,0,100,0.6524344682693481,0.6041666865348816,0.5877399444580078,0.6041666865348816,0.6041666865348816,0,0,0.5891252955082742,0.3011040687561035
12,100,100,100,0,0,100,0.6487383246421814,0.6608332991600037,0.647442102432251,0.6608332991600037,0.6608332991600037,0,0,0.6472813238770686,0.1098783016204834
13,100,100,100,0,0,100,0.647240161895752,0.7033332586288452,0.7062599658966064,0.7033332586288452,0.7033332586288452,0,0,0.7059101654846336,0.21124029159545898
