round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,8.8844735622406
1,93,43,37,6,15,28,0.691782534122467,0.5,0.46335700154304504,0.482142835855484,0.482142835855484,0.5333333611488342,0.46335697174072266,0.46335697399527187,11.730885028839111
2,89,57,53,4,13,44,0.6919009685516357,0.4736841917037964,0.46335703134536743,0.47159087657928467,0.47159087657928467,0.48076918721199036,0.46335697174072266,0.46335697399527187,20.713783502578735
3,86,66,62,4,16,50,0.6884692907333374,0.5088383555412292,0.46335697174072266,0.4833333492279053,0.4833333492279053,0.5885416269302368,0.46335697174072266,0.46335697399527187,14.634000062942505
4,85,31,20,11,8,23,0.6891512870788574,0.5107526779174805,0.46335697174072266,0.5181159377098083,0.5181159377098083,0.4895833432674408,0.46335697174072266,0.46335697399527187,12.479577541351318
5,85,58,47,11,14,44,0.6884143352508545,0.5100574493408203,0.46335700154304504,0.49621209502220154,0.49621209502220154,0.5535714030265808,0.46335697174072266,0.46335697399527187,17.701602458953857
6,75,43,35,8,12,31,0.6898903250694275,0.4961239993572235,0.46335700154304504,0.4623655676841736,0.4623655676841736,0.5833333730697632,0.46335697174072266,0.46335697399527187,22.040254831314087
7,72,28,21,7,4,24,0.6870850324630737,0.4791666865348816,0.46335697174072266,0.479166716337204,0.479166716337204,0.4791666567325592,0.46335697174072266,0.46335697399527187,14.199944019317627
8,64,13,3,10,5,8,0.6896896362304688,0.4871794581413269,0.46335697174072266,0.4583333432674408,0.4583333432674408,0.5333333611488342,0.46335697174072266,0.46335697399527187,12.407862901687622
9,63,49,33,16,12,37,0.6869978904724121,0.5187075138092041,0.46335694193840027,0.4977477192878723,0.4977477192878723,0.5833333730697632,0.46335697174072266,0.46335697399527187,19.276590585708618
10,65,38,32,6,10,28,0.689494252204895,0.48245611786842346,0.46335697174072266,0.4583333432674408,0.4583333432674408,0.550000011920929,0.46335697174072266,0.46335697399527187,12.19852328300476
11,53,22,3,19,4,18,0.693932294845581,0.4166666269302368,0.46335697174072266,0.39351850748062134,0.39351850748062134,0.5208333134651184,0.46335697174072266,0.46335697399527187,20.41551399230957
12,54,41,24,17,8,33,0.6878509521484375,0.4898374080657959,0.46335694193840027,0.4722221791744232,0.4722221791744232,0.5625,0.46335697174072266,0.46335697399527187,12.454825162887573
13,47,31,15,16,8,23,0.6874799132347107,0.4973118305206299,0.46335697174072266,0.4637680947780609,0.4637680947780609,0.59375,0.46335697174072266,0.46335697399527187,16.935381650924683
14,55,21,0,21,6,15,0.6906542181968689,0.4722221791744232,0.46335697174072266,0.47777777910232544,0.47777777910232544,0.458333283662796,0.46335697174072266,0.46335697399527187,10.492956638336182
15,47,18,0,18,8,10,0.6898796558380127,0.5138888359069824,0.46335697174072266,0.4749999940395355,0.4749999940395355,0.5625,0.46335697174072266,0.46335697399527187,12.542124509811401
16,51,40,0,40,12,28,0.6899528503417969,0.5104166865348816,0.46335697174072266,0.5148809552192688,0.5148809552192688,0.5,0.46335697174072266,0.46335697399527187,15.726383686065674
17,50,30,10,20,9,21,0.6908910870552063,0.47777777910232544,0.46335697174072266,0.4761904776096344,0.4761904776096344,0.48148149251937866,0.46335697174072266,0.46335697399527187,16.19241428375244
18,40,24,0,24,6,18,0.691706120967865,0.4513889253139496,0.46335697174072266,0.43981480598449707,0.43981480598449707,0.4861111342906952,0.46335697174072266,0.46335697399527187,16.403905153274536
19,39,64,16,48,23,41,0.6872093677520752,0.5481770038604736,0.46335697174072266,0.522357702255249,0.522357702255249,0.5942028760910034,0.46335697174072266,0.46335697399527187,18.134125471115112
20,46,41,0,41,9,32,0.690251350402832,0.4695121943950653,0.46335694193840027,0.4505208134651184,0.4505208134651184,0.5370370149612427,0.46335697174072266,0.46335697399527187,19.4879047870636
21,46,30,0,30,8,22,0.6898908019065857,0.49166667461395264,0.46335697174072266,0.45075759291648865,0.45075759291648865,0.6041666865348816,0.46335697174072266,0.46335697399527187,20.867902040481567
22,41,46,0,46,18,28,0.6897816061973572,0.5163043141365051,0.46335694193840027,0.5267857313156128,0.5267857313156128,0.5,0.46335697174072266,0.46335697399527187,20.964563131332397
23,46,42,11,31,15,27,0.6900302171707153,0.5059523582458496,0.4633569121360779,0.49074074625968933,0.49074074625968933,0.5333333611488342,0.46335697174072266,0.46335697399527187,13.938725233078003
24,43,53,16,37,12,41,0.6895383596420288,0.4638364911079407,0.46335700154304504,0.4268292784690857,0.4268292784690857,0.5902777910232544,0.46335697174072266,0.46335697399527187,24.002426624298096
25,44,40,0,40,14,26,0.6911696195602417,0.4749999940395355,0.46335697174072266,0.4679487347602844,0.4679487347602844,0.4880952537059784,0.46335697174072266,0.46335697399527187,17.8143630027771
26,50,43,0,43,12,31,0.6868736147880554,0.5077518820762634,0.46335700154304504,0.4838709533214569,0.4838709533214569,0.569444477558136,0.46335697174072266,0.46335697399527187,19.20195746421814
27,41,39,6,33,14,25,0.6889293789863586,0.5149573087692261,0.46335700154304504,0.48666664958000183,0.48666664958000183,0.5654761791229248,0.46335697174072266,0.46335697399527187,17.967260122299194
28,45,63,24,39,23,40,0.6904823184013367,0.4973544776439667,0.4633570611476898,0.48750001192092896,0.48750001192092896,0.5144928097724915,0.46335697174072266,0.46335697399527187,22.223934412002563
29,37,48,12,36,13,35,0.6874514222145081,0.5069444179534912,0.46335697174072266,0.4880952537059784,0.4880952537059784,0.557692289352417,0.46335697174072266,0.46335697399527187,16.028587818145752
30,40,39,0,39,12,27,0.6878215074539185,0.5213674902915955,0.46335700154304504,0.5030864477157593,0.5030864477157593,0.5624999403953552,0.46335697174072266,0.46335697399527187,21.189727067947388
31,37,37,1,36,10,27,0.6869829297065735,0.5202702283859253,0.46335694193840027,0.5061728358268738,0.5061728358268738,0.5583332777023315,0.46335697174072266,0.46335697399527187,16.422460317611694
32,40,26,0,26,5,21,0.6869953870773315,0.4775640666484833,0.46335697174072266,0.4563492238521576,0.4563492238521576,0.5666667222976685,0.46335697174072266,0.46335697399527187,9.695707559585571
33,45,30,0,30,10,20,0.688229501247406,0.5138888955116272,0.46335697174072266,0.5041667222976685,0.5041667222976685,0.5333333015441895,0.46335697174072266,0.46335697399527187,18.636285066604614
34,47,58,19,39,9,49,0.6891967058181763,0.44252872467041016,0.46335700154304504,0.4353741705417633,0.4353741705417633,0.48148149251937866,0.46335697174072266,0.46335697399527187,15.144112586975098
35,42,38,3,35,9,29,0.6879109144210815,0.489035040140152,0.46335697174072266,0.4885057508945465,0.4885057508945465,0.49074071645736694,0.46335697174072266,0.46335697399527187,23.013250827789307
36,46,43,0,43,11,32,0.6876466274261475,0.4922480583190918,0.46335700154304504,0.484375,0.484375,0.5151515007019043,0.46335697174072266,0.46335697399527187,17.894119262695312
37,41,44,1,43,17,27,0.6917622685432434,0.48674240708351135,0.46335697174072266,0.4660494029521942,0.4660494029521942,0.5196077823638916,0.46335697174072266,0.46335697399527187,16.72714114189148
38,48,38,0,38,17,21,0.6930142045021057,0.48903509974479675,0.46335697174072266,0.4325396716594696,0.4325396716594696,0.5588235259056091,0.46335697174072266,0.46335697399527187,15.514989137649536
39,36,64,11,53,19,45,0.6884825229644775,0.49609375,0.46335697174072266,0.4833333194255829,0.4833333194255829,0.5263157486915588,0.46335697174072266,0.46335697399527187,28.049636363983154
40,47,36,0,36,12,24,0.6883342862129211,0.5092592239379883,0.46335697174072266,0.4722222089767456,0.4722222089767456,0.5833333134651184,0.46335697174072266,0.46335697399527187,17.419053077697754
41,40,40,0,40,14,26,0.6908468008041382,0.48124998807907104,0.46335697174072266,0.4391025900840759,0.4391025900840759,0.5595238208770752,0.46335697174072266,0.46335697399527187,16.235177278518677
42,41,31,0,31,4,27,0.6854850053787231,0.4784945845603943,0.46335697174072266,0.48456788063049316,0.48456788063049316,0.4375,0.46335697174072266,0.46335697399527187,11.082826375961304
43,40,39,0,39,7,32,0.6851301193237305,0.4999999403953552,0.46335700154304504,0.4921875,0.4921875,0.5357142686843872,0.46335697174072266,0.46335697399527187,15.081429719924927
44,47,60,27,33,21,39,0.6879509687423706,0.5249999761581421,0.46335703134536743,0.4957265555858612,0.4957265555858612,0.579365074634552,0.46335697174072266,0.46335697399527187,16.190165519714355
45,44,26,0,26,6,20,0.6893723607063293,0.4583333432674408,0.46335697174072266,0.47083330154418945,0.47083330154418945,0.4166666567325592,0.46335697174072266,0.46335697399527187,9.579584836959839
46,39,37,4,33,13,24,0.6902916431427002,0.4864864945411682,0.46335694193840027,0.465277761220932,0.465277761220932,0.5256410241127014,0.46335697174072266,0.46335697399527187,14.8768470287323
47,41,43,2,41,12,31,0.6872804164886475,0.5058139562606812,0.46335700154304504,0.44623658061027527,0.44623658061027527,0.6597222685813904,0.46335697174072266,0.46335697399527187,15.088629722595215
48,35,38,0,38,12,26,0.6891792416572571,0.4868420958518982,0.46335697174072266,0.44871801137924194,0.44871801137924194,0.5694444179534912,0.46335697174072266,0.46335697399527187,12.53656530380249
49,40,44,0,44,7,37,0.6858651638031006,0.48674246668815613,0.46335697174072266,0.4797297418117523,0.4797297418117523,0.5238094925880432,0.46335697174072266,0.46335697399527187,12.08581805229187
50,41,43,0,43,7,36,0.6884655356407166,0.44573646783828735,0.46335700154304504,0.43518516421318054,0.43518516421318054,0.4999999701976776,0.46335697174072266,0.46335697399527187,17.5299711227417
51,44,50,17,33,15,35,0.6876986026763916,0.5066667199134827,0.46335697174072266,0.4928571283817291,0.4928571283817291,0.5388888716697693,0.46335697174072266,0.46335697399527187,12.024782419204712
52,43,29,0,29,6,23,0.6841964721679688,0.5201149582862854,0.46335697174072266,0.5289855003356934,0.5289855003356934,0.4861110746860504,0.46335697174072266,0.46335697399527187,12.11489987373352
53,42,46,13,33,10,36,0.6833949685096741,0.5307970643043518,0.46335694193840027,0.5300926566123962,0.5300926566123962,0.5333333611488342,0.46335697174072266,0.46335697399527187,11.464975595474243
54,41,32,0,32,10,22,0.6860313415527344,0.5182291865348816,0.46335697174072266,0.4962121248245239,0.4962121248245239,0.5666666626930237,0.46335697174072266,0.46335697399527187,12.45592474937439
