round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6926560401916504,0.47999998927116394,0.46335697174072266,0.46484375,0.46484375,0.5069444179534912,0.46335697174072266,0.46335697399527187,15.729826927185059
1,100,100,100,0,30,70,0.6892116665840149,0.5049999952316284,0.46335697174072266,0.49880948662757874,0.49880948662757874,0.519444465637207,0.46335697174072266,0.46335697399527187,17.07306170463562
2,100,100,100,0,20,80,0.6881142258644104,0.4833333492279053,0.46335697174072266,0.4854166507720947,0.4854166507720947,0.4750000536441803,0.46335697174072266,0.46335697399527187,17.1074275970459
3,100,100,100,0,37,63,0.6902409195899963,0.4841666519641876,0.46335697174072266,0.4497354328632355,0.4497354328632355,0.542792797088623,0.46335694193840027,0.46335697399527187,20.59960389137268
4,100,100,100,0,24,76,0.6856809258460999,0.4841666519641876,0.46335697174072266,0.4725876748561859,0.4725876748561859,0.5208333134651184,0.46335697174072266,0.46335697399527187,17.994375467300415
5,100,100,100,0,24,76,0.6828362941741943,0.5058333277702332,0.46335697174072266,0.49013158679008484,0.49013158679008484,0.5555555820465088,0.46335697174072266,0.46335697399527187,17.30743098258972
6,100,100,100,0,31,69,0.6871272325515747,0.4724999964237213,0.46335697174072266,0.46014490723609924,0.46014490723609924,0.5,0.46335697174072266,0.46335697399527187,15.62548279762268
7,100,100,100,0,27,73,0.6834375262260437,0.4808333218097687,0.46345627307891846,0.465753436088562,0.465753436088562,0.5216049551963806,0.46335697174072266,0.46335697399527187,16.97886371612549
8,100,100,100,0,39,61,0.6863842606544495,0.503333330154419,0.46399998664855957,0.4890710413455963,0.4890710413455963,0.5256409645080566,0.46336913108825684,0.46382978723404256,16.138885498046875
9,100,100,100,0,35,65,0.6838179230690002,0.5050000548362732,0.46617019176483154,0.48846152424812317,0.48846152424812317,0.535714328289032,0.4634380340576172,0.4657210401891253,20.756515502929688
10,100,100,100,0,33,67,0.6811554431915283,0.5224999785423279,0.47326716780662537,0.5186567306518555,0.5186567306518555,0.5303030014038086,0.46394434571266174,0.4723404255319149,15.623138189315796
11,100,100,100,0,27,73,0.6784601807594299,0.51583331823349,0.4928983747959137,0.5114154815673828,0.5114154815673828,0.5277777314186096,0.466193825006485,0.49692671394799054,14.977169513702393
12,100,100,100,0,30,70,0.6782107353210449,0.5541666746139526,0.5257730484008789,0.5571428537368774,0.5571428537368774,0.5472221970558167,0.4753033518791199,0.5361702127659574,17.373729944229126
13,100,100,100,0,34,66,0.6813623905181885,0.5841666460037231,0.5693711638450623,0.6085858941078186,0.6085858941078186,0.5367646813392639,0.49763596057891846,0.5962174940898345,17.162134408950806
14,100,100,100,0,34,66,0.6818131804466248,0.5975000262260437,0.6190543174743652,0.6515151262283325,0.6515151262283325,0.49264705181121826,0.5393269658088684,0.64822695035461,16.506813287734985
15,100,100,100,0,36,64,0.6828401684761047,0.6158333420753479,0.6695272326469421,0.7200521230697632,0.7200521230697632,0.430555522441864,0.5977147817611694,0.7030732860520095,15.961905002593994
16,100,100,100,0,28,72,0.6718087196350098,0.6583333611488342,0.7217494249343872,0.7627315521240234,0.7627315521240234,0.3898809850215912,0.6515366435050964,0.7446808510638298,16.895204305648804
17,100,100,100,0,31,69,0.6735857129096985,0.6716666221618652,0.7581797242164612,0.8212559819221497,0.8212559819221497,0.33870965242385864,0.6981621384620667,0.7843971631205674,16.894122838974
18,100,100,100,0,35,65,0.6774213314056396,0.6341666579246521,0.794151246547699,0.8153846263885498,0.8153846263885498,0.2976190149784088,0.745099663734436,0.8137115839243498,16.04129910469055
19,100,100,100,0,31,69,0.6697502136230469,0.659166693687439,0.8296170830726624,0.8429951071739197,0.8429951071739197,0.25,0.7881186604499817,0.8468085106382979,17.87897515296936
20,100,100,100,0,28,72,0.6696125268936157,0.6858332753181458,0.8578817844390869,0.8819444179534912,0.8819444179534912,0.181547611951828,0.8135427236557007,0.8718676122931442,16.934841632843018
21,100,100,100,0,27,73,0.6637843251228333,0.7024999856948853,0.8822742700576782,0.9029679894447327,0.9029679894447327,0.16049383580684662,0.8483319878578186,0.8955082742316784,14.13308048248291
22,100,100,100,0,26,74,0.662392258644104,0.7333333492279053,0.9044161438941956,0.9346846342086792,0.9346846342086792,0.16025641560554504,0.877759575843811,0.9148936170212766,17.23273539543152
23,100,100,100,0,28,72,0.6606190204620361,0.699999988079071,0.9179526567459106,0.9282407760620117,0.9282407760620117,0.1130952388048172,0.8974839448928833,0.924822695035461,17.35092067718506
24,100,100,100,0,26,74,0.6532521843910217,0.7191666960716248,0.9291961789131165,0.9324324131011963,0.9324324131011963,0.1121794804930687,0.9118384718894958,0.9352245862884161,20.92869782447815
25,100,100,100,0,36,64,0.6705324053764343,0.6366666555404663,0.9353901743888855,0.9375000596046448,0.9375000596046448,0.10185185074806213,0.9249935150146484,0.9404255319148936,20.088270902633667
26,100,100,100,0,28,72,0.6548553705215454,0.7241666913032532,0.9431536793708801,0.9675926566123962,0.9675926566123962,0.0982142835855484,0.9339919090270996,0.9451536643026005,18.168172121047974
27,100,100,100,0,30,70,0.6604864597320557,0.6933333873748779,0.9502316117286682,0.9642858505249023,0.9642858505249023,0.06111110746860504,0.9414342045783997,0.9541371158392435,16.455579042434692
28,100,100,100,0,33,67,0.6615328192710876,0.6650000214576721,0.9547422528266907,0.957711398601532,0.957711398601532,0.07070707529783249,0.9462711811065674,0.9574468085106383,18.55694007873535
29,100,100,100,0,31,69,0.6593892574310303,0.675000011920929,0.95977783203125,0.9528985619544983,0.9528985619544983,0.05645160749554634,0.9526880979537964,0.9631205673758865,17.317026138305664
30,100,100,100,0,37,63,0.6740511059761047,0.6299999952316284,0.9640330672264099,0.9708994030952454,0.9708994030952454,0.04954954981803894,0.9594914317131042,0.9659574468085106,16.729193210601807
31,100,100,100,0,36,64,0.670377790927887,0.6383333802223206,0.9672955274581909,0.9752604961395264,0.9752604961395264,0.039351850748062134,0.9636722207069397,0.9687943262411347,15.518394708633423
32,100,100,100,0,37,63,0.6693477034568787,0.625,0.9693143963813782,0.9656084775924683,0.9656084775924683,0.045045044273138046,0.9663025140762329,0.9711583924349881,19.20257043838501
33,100,100,100,0,32,68,0.657189130783081,0.669166624546051,0.9715696573257446,0.966911792755127,0.966911792755127,0.0364583320915699,0.9690160155296326,0.9730496453900709,15.576536655426025
34,100,100,100,0,26,74,0.6403598785400391,0.736666738986969,0.9734940528869629,0.977477490901947,0.977477490901947,0.05128205195069313,0.9715038537979126,0.9744680851063829,16.90228533744812
35,100,100,100,0,30,70,0.6487382650375366,0.6924999952316284,0.9749409556388855,0.9785714149475098,0.9785714149475098,0.02500000037252903,0.9730653762817383,0.9749408983451536,16.014511585235596
36,100,100,100,0,29,71,0.6516731381416321,0.699999988079071,0.9766951203346252,0.9730047583580017,0.9730047583580017,0.031609196215867996,0.97477787733078,0.9773049645390071,17.48826026916504
37,100,100,100,0,38,62,0.6722174286842346,0.621666669845581,0.9779527187347412,0.9865592122077942,0.9865592122077942,0.02631578966975212,0.9767574667930603,0.9782505910165484,15.170153617858887
38,100,100,100,0,35,65,0.6651016473770142,0.643333375453949,0.9793333411216736,0.975641131401062,0.975641131401062,0.02619047649204731,0.9781290292739868,0.9796690307328605,16.444336891174316
39,100,100,100,0,31,69,0.6462541818618774,0.6899999976158142,0.9804160594940186,0.9842994809150696,0.9842994809150696,0.03494623303413391,0.9790893793106079,0.9801418439716312,13.359122276306152
40,100,100,100,0,33,67,0.6564226746559143,0.6658333539962769,0.9815886616706848,0.9776120781898499,0.9776120781898499,0.032828282564878464,0.9800272583961487,0.9825059101654846,17.96205163002014
41,100,100,100,0,29,71,0.6375780701637268,0.6950000524520874,0.9828652143478394,0.9730047583580017,0.9730047583580017,0.014367816969752312,0.9817723035812378,0.983451536643026,15.598243951797485
