round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6926560401916504,0.47999998927116394,0.46335697174072266,0.46484375,0.46484375,0.5069444179534912,0.46335697174072266,0.46335697399527187,12.478536367416382
1,100,100,100,0,30,70,0.6892200708389282,0.5049999952316284,0.46335697174072266,0.49880948662757874,0.49880948662757874,0.519444465637207,0.46335697174072266,0.46335697399527187,12.768757581710815
2,100,100,100,0,20,80,0.6881622076034546,0.4833333492279053,0.46335697174072266,0.4854166507720947,0.4854166507720947,0.4750000536441803,0.46335697174072266,0.46335697399527187,11.566545486450195
3,100,100,100,0,37,63,0.6902653574943542,0.4841666519641876,0.46335697174072266,0.4497354328632355,0.4497354328632355,0.542792797088623,0.46335694193840027,0.46335697399527187,12.608983039855957
4,100,100,100,0,24,76,0.6857195496559143,0.4841666519641876,0.46335697174072266,0.4725876748561859,0.4725876748561859,0.5208333134651184,0.46335697174072266,0.46335697399527187,11.570271730422974
5,100,100,100,0,24,76,0.6828910708427429,0.5058333277702332,0.46335697174072266,0.49013158679008484,0.49013158679008484,0.5555555820465088,0.46335697174072266,0.46335697399527187,11.228530168533325
6,100,100,100,0,31,69,0.6871690154075623,0.4724999964237213,0.46335697174072266,0.46014490723609924,0.46014490723609924,0.5,0.46335697174072266,0.46335697399527187,12.406087398529053
7,100,100,100,0,27,73,0.6834757924079895,0.4808333218097687,0.46346572041511536,0.465753436088562,0.465753436088562,0.5216049551963806,0.46335697174072266,0.46335697399527187,11.74609899520874
8,100,100,100,0,39,61,0.6863951086997986,0.503333330154419,0.4640330970287323,0.4890710413455963,0.4890710413455963,0.5256409645080566,0.46338120102882385,0.46382978723404256,13.86255407333374
9,100,100,100,0,35,65,0.6838262677192688,0.5050000548362732,0.4664302468299866,0.48846152424812317,0.48846152424812317,0.535714328289032,0.4634650647640228,0.466193853427896,12.44340467453003
10,100,100,100,0,33,67,0.6811654567718506,0.5233333706855774,0.47417494654655457,0.5199005603790283,0.5199005603790283,0.5303030014038086,0.4640446901321411,0.4728132387706856,12.872374773025513
11,100,100,100,0,27,73,0.6784231066703796,0.5174999833106995,0.49730971455574036,0.5136985778808594,0.5136985778808594,0.5277777314186096,0.4671569764614105,0.5026004728132387,11.89487361907959
12,100,100,100,0,30,70,0.6781907677650452,0.559999942779541,0.5318676233291626,0.5654761791229248,0.5654761791229248,0.5472221970558167,0.4778723418712616,0.5442080378250591,13.163655281066895
13,100,100,100,0,34,66,0.6813344359397888,0.5874999761581421,0.5755838751792908,0.6161615252494812,0.6161615252494812,0.531862735748291,0.5024057626724243,0.6070921985815603,11.586416959762573
14,100,100,100,0,34,66,0.6817720532417297,0.6058333516120911,0.6264774799346924,0.6641414165496826,0.6641414165496826,0.49264705181121826,0.5471422672271729,0.6557919621749408,11.120294094085693
15,100,100,100,0,36,64,0.6828054785728455,0.6150000095367432,0.6766005158424377,0.72265625,0.72265625,0.4236110746860504,0.6061990261077881,0.7078014184397163,9.580267906188965
16,100,100,100,0,28,72,0.6717652082443237,0.6591666340827942,0.7278156280517578,0.7696759700775146,0.7696759700775146,0.375,0.6590172648429871,0.7522458628841607,11.876272201538086
17,100,100,100,0,31,69,0.6735480427742004,0.6725000143051147,0.7642317414283752,0.8260868787765503,0.8260868787765503,0.3306451737880707,0.7054983377456665,0.789598108747045,12.258283853530884
18,100,100,100,0,35,65,0.6773872971534729,0.6349999904632568,0.8013380169868469,0.8230769634246826,0.8230769634246826,0.2857142984867096,0.7529888153076172,0.8212765957446808,11.243268966674805
19,100,100,100,0,31,69,0.6696666479110718,0.6583333611488342,0.8360944986343384,0.8478260636329651,0.8478260636329651,0.2365591675043106,0.7956379055976868,0.851063829787234,12.416815757751465
20,100,100,100,0,28,72,0.6695252060890198,0.6850000023841858,0.8627896308898926,0.8842592835426331,0.8842592835426331,0.1726190596818924,0.8201789855957031,0.8784869976359339,12.655888557434082
21,100,100,100,0,27,73,0.663723886013031,0.7033333778381348,0.8870401978492737,0.9063927531242371,0.9063927531242371,0.15432099997997284,0.8549689054489136,0.900709219858156,11.699575901031494
22,100,100,100,0,26,74,0.662280261516571,0.7316667437553406,0.9078628420829773,0.9358108043670654,0.9358108043670654,0.1506410390138626,0.8828150033950806,0.9167848699763593,11.857831478118896
23,100,100,100,0,28,72,0.6605420112609863,0.6983333826065063,0.9209455847740173,0.9293981194496155,0.9293981194496155,0.104166679084301,0.9016379117965698,0.9271867612293144,12.42356538772583
24,100,100,100,0,26,74,0.6531684398651123,0.7191666960716248,0.9315319061279297,0.9335585832595825,0.9335585832595825,0.10897435247898102,0.9154391884803772,0.9361702127659575,11.789175748825073
25,100,100,100,0,36,64,0.6704810261726379,0.6358333826065063,0.9371584057807922,0.938802182674408,0.938802182674408,0.0972222313284874,0.9276201725006104,0.9418439716312057,12.256868362426758
26,100,100,100,0,28,72,0.6547872424125671,0.7241666913032532,0.9440378546714783,0.9675926566123962,0.9675926566123962,0.0982142835855484,0.9350219964981079,0.9451536643026005,13.047263860702515
