round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6612115502357483,0.6300000548362732,0.5005199909210205,0.6300000548362732,0.6300000548362732,0,0,0.5,2.5384204387664795
1,100,100,100,0,0,100,0.6328122615814209,0.6890000104904175,0.5205750465393066,0.6890000104904175,0.6890000104904175,0,0,0.5095,2.564770460128784
2,100,100,100,0,0,100,0.6091993451118469,0.6840000748634338,0.5324349999427795,0.6840000748634338,0.6840000748634338,0,0,0.5005,2.0811262130737305
3,100,100,100,0,0,100,0.5810568332672119,0.6509999632835388,0.5347200036048889,0.6509999632835388,0.6509999632835388,0,0,0.5085,2.2870631217956543
4,100,100,100,0,0,100,0.5599751472473145,0.6789999604225159,0.5599649548530579,0.6789999604225159,0.6789999604225159,0,0,0.5165,3.1597697734832764
5,100,100,100,0,0,100,0.5317042469978333,0.6239999532699585,0.5301149487495422,0.6239999532699585,0.6239999532699585,0,0,0.5085,3.726407051086426
6,100,100,100,0,0,100,0.5185014009475708,0.6589999198913574,0.5641400814056396,0.6589999198913574,0.6589999198913574,0,0,0.518,2.6607353687286377
7,100,100,100,0,0,100,0.5080209970474243,0.6189999580383301,0.5547699928283691,0.6189999580383301,0.6189999580383301,0,0,0.517,2.760685682296753
8,100,100,100,0,0,100,0.4963626563549042,0.6579999327659607,0.5713300108909607,0.6579999327659607,0.6579999327659607,0,0,0.5165,2.402562379837036
9,100,100,100,0,0,100,0.5013256072998047,0.6470000743865967,0.5942350029945374,0.6470000743865967,0.6470000743865967,0,0,0.547,2.319272041320801
10,100,100,100,0,0,100,0.48381102085113525,0.6109999418258667,0.5652949810028076,0.6109999418258667,0.6109999418258667,0,0,0.521,4.546082496643066
