round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.16680073738098145
1,100,100,100,0,0,100,0.6865461468696594,0.479166716337204,0.46335697174072266,0.479166716337204,0.479166716337204,0,0,0.46335697399527187,0.320009708404541
2,100,100,100,0,0,100,0.6839954257011414,0.47749996185302734,0.46335697174072266,0.47749996185302734,0.47749996185302734,0,0,0.46335697399527187,0.17001843452453613
3,100,100,100,0,0,100,0.6782407164573669,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,0.3453500270843506
4,100,100,100,0,0,100,0.6785411238670349,0.45249995589256287,0.46335697174072266,0.45249995589256287,0.45249995589256287,0,0,0.46335697399527187,0.34545207023620605
5,100,100,100,0,0,100,0.6732524633407593,0.4791666269302368,0.46335697174072266,0.4791666269302368,0.4791666269302368,0,0,0.46335697399527187,0.43871235847473145
6,100,100,100,0,0,100,0.671114981174469,0.4633333086967468,0.4634090065956116,0.4633333086967468,0.4633333086967468,0,0,0.46335697399527187,0.17691850662231445
7,100,100,100,0,0,100,0.6696611046791077,0.44166669249534607,0.46447744965553284,0.44166669249534607,0.44166669249534607,0,0,0.46382978723404256,0.15728998184204102
8,100,100,100,0,0,100,0.6642501950263977,0.47583329677581787,0.4715602993965149,0.47583329677581787,0.47583329677581787,0,0,0.4695035460992908,0.34029459953308105
9,100,100,100,0,0,100,0.6598179340362549,0.5249999761581421,0.4939621686935425,0.5249999761581421,0.5249999761581421,0,0,0.49267139479905436,0.4013206958770752
10,100,100,100,0,0,100,0.6566769480705261,0.5524999499320984,0.5401465892791748,0.5524999499320984,0.5524999499320984,0,0,0.5361702127659574,0.2673811912536621
11,100,100,100,0,0,100,0.6555668711662292,0.6191666722297668,0.6074468493461609,0.6191666722297668,0.6191666722297668,0,0,0.6122931442080378,0.3164520263671875
12,100,100,100,0,0,100,0.6498199701309204,0.6775000095367432,0.6684539318084717,0.6775000095367432,0.6775000095367432,0,0,0.667612293144208,0.3785829544067383
13,100,100,100,0,0,100,0.6449320912361145,0.7208333015441895,0.7209928631782532,0.7208333015441895,0.7208333015441895,0,0,0.7215130023640662,0.4374122619628906
14,100,100,100,0,0,100,0.6414585709571838,0.7699999809265137,0.7641938924789429,0.7699999809265137,0.7699999809265137,0,0,0.7631205673758865,0.34688401222229004
15,100,100,100,0,0,100,0.6376348733901978,0.8091667294502258,0.8017163276672363,0.8091667294502258,0.8091667294502258,0,0,0.8018912529550828,0.39670467376708984
16,100,100,100,0,0,100,0.6317939162254333,0.8725000023841858,0.8373900651931763,0.8725000023841858,0.8725000023841858,0,0,0.8378250591016548,0.1775953769683838
17,100,100,100,0,0,100,0.6312264800071716,0.8799999356269836,0.8696736693382263,0.8799999356269836,0.8799999356269836,0,0,0.8699763593380615,0.1850435733795166
18,100,100,100,0,0,100,0.6220130920410156,0.9083333611488342,0.8911583423614502,0.9083333611488342,0.9083333611488342,0,0,0.8907801418439716,0.42556095123291016
19,100,100,100,0,0,100,0.6180144548416138,0.9033333659172058,0.9093238711357117,0.9033333659172058,0.9033333659172058,0,0,0.9101654846335697,0.29516005516052246
20,100,100,100,0,0,100,0.6135206818580627,0.9274999499320984,0.9234515428543091,0.9274999499320984,0.9274999499320984,0,0,0.924822695035461,0.16055560111999512
21,100,100,100,0,0,100,0.6130766868591309,0.9458333849906921,0.9340945482254028,0.9458333849906921,0.9458333849906921,0,0,0.9352245862884161,0.18107271194458008
22,100,100,100,0,0,100,0.6046399474143982,0.9424999952316284,0.9412294030189514,0.9424999952316284,0.9424999952316284,0,0,0.9404255319148936,0.4751408100128174
23,100,100,100,0,0,100,0.6029099822044373,0.9441667199134827,0.9491158127784729,0.9441667199134827,0.9441667199134827,0,0,0.950354609929078,0.44011878967285156
24,100,100,100,0,0,100,0.5976458787918091,0.9566666483879089,0.9562884569168091,0.9566666483879089,0.9566666483879089,0,0,0.9569739952718677,0.30789732933044434
25,100,100,100,0,0,100,0.5961004495620728,0.9691666960716248,0.9619762897491455,0.9691666960716248,0.9691666960716248,0,0,0.9626477541371158,0.40737485885620117
26,100,100,100,0,0,100,0.5874653458595276,0.96833336353302,0.9658203125,0.96833336353302,0.96833336353302,0,0,0.9664302600472813,0.16907858848571777
27,100,100,100,0,0,100,0.5809099674224854,0.9700000882148743,0.9689739942550659,0.9700000882148743,0.9700000882148743,0,0,0.9697399527186761,0.5423116683959961
28,100,100,100,0,0,100,0.5777445435523987,0.9649999737739563,0.9713333249092102,0.9649999737739563,0.9649999737739563,0,0,0.9716312056737588,0.48462533950805664
29,100,100,100,0,0,100,0.5750227570533752,0.9608333706855774,0.9733995199203491,0.9608333706855774,0.9608333706855774,0,0,0.9739952718676123,0.35161280632019043
30,100,100,100,0,0,100,0.5704687833786011,0.9700000286102295,0.9751914739608765,0.9700000286102295,0.9700000286102295,0,0,0.9749408983451536,0.29189252853393555
31,100,100,100,0,0,100,0.5635371208190918,0.9791666269302368,0.9767470359802246,0.9791666269302368,0.9791666269302368,0,0,0.9763593380614657,0.15087604522705078
32,100,100,100,0,0,100,0.564430296421051,0.9725000262260437,0.9788132309913635,0.9725000262260437,0.9725000262260437,0,0,0.9782505910165484,0.17952394485473633
33,100,100,100,0,0,100,0.55617356300354,0.9800000190734863,0.9805106520652771,0.9800000190734863,0.9800000190734863,0,0,0.9801418439716312,0.16796231269836426
34,100,100,100,0,0,100,0.5474057793617249,0.9891667366027832,0.9816074967384338,0.9891667366027832,0.9891667366027832,0,0,0.9820330969267139,0.3580501079559326
35,100,100,100,0,0,100,0.5444920063018799,0.9758333563804626,0.9827517867088318,0.9758333563804626,0.9758333563804626,0,0,0.9829787234042553,0.4777638912200928
36,100,100,100,0,0,100,0.5405496954917908,0.9775000214576721,0.9836406707763672,0.9775000214576721,0.9775000214576721,0,0,0.9839243498817967,0.1601729393005371
37,100,100,100,0,0,100,0.5342724919319153,0.986666738986969,0.9848227500915527,0.986666738986969,0.986666738986969,0,0,0.9853427895981087,0.37137508392333984
38,100,100,100,0,0,100,0.5305191874504089,0.9850000143051147,0.9857966899871826,0.9850000143051147,0.9850000143051147,0,0,0.9853427895981087,0.1719493865966797
39,100,100,100,0,0,100,0.5270370244979858,0.9891666173934937,0.9869597554206848,0.9891666173934937,0.9891666173934937,0,0,0.9862884160756501,0.1649317741394043
40,100,100,100,0,0,100,0.5274642109870911,0.9816667437553406,0.9881088137626648,0.9816667437553406,0.9816667437553406,0,0,0.9881796690307328,0.43484997749328613
41,100,100,100,0,0,100,0.5189042687416077,0.9858333468437195,0.9890449643135071,0.9858333468437195,0.9858333468437195,0,0,0.9900709219858156,0.17180585861206055
42,100,100,100,0,0,100,0.510646402835846,0.9941667318344116,0.989966869354248,0.9941667318344116,0.9941667318344116,0,0,0.9905437352245863,0.4739992618560791
43,100,100,100,0,0,100,0.5072446465492249,0.9900000095367432,0.990813136100769,0.9900000095367432,0.9900000095367432,0,0,0.991016548463357,0.34348487854003906
44,100,100,100,0,0,100,0.5083255767822266,0.986666738986969,0.9913806319236755,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,0.17402434349060059
45,100,100,100,0,0,100,0.5030423998832703,0.9883333444595337,0.9916596412658691,0.9883333444595337,0.9883333444595337,0,0,0.9914893617021276,0.201735258102417
46,100,100,100,0,0,100,0.49953025579452515,0.986666738986969,0.9919763207435608,0.986666738986969,0.986666738986969,0,0,0.9919621749408983,0.3219754695892334
47,100,100,100,0,0,100,0.4964587688446045,0.986666738986969,0.9922837018966675,0.986666738986969,0.986666738986969,0,0,0.992434988179669,0.3941383361816406
48,100,100,100,0,0,100,0.48967254161834717,0.9900000095367432,0.992628812789917,0.9900000095367432,0.9900000095367432,0,0,0.992434988179669,0.3330800533294678
49,100,100,100,0,0,100,0.484221488237381,0.9883333444595337,0.993044912815094,0.9883333444595337,0.9883333444595337,0,0,0.9929078014184397,0.18043017387390137
50,100,100,100,0,0,100,0.483715295791626,0.9925000667572021,0.9935981035232544,0.9925000667572021,0.9925000667572021,0,0,0.9938534278959811,0.16398835182189941
51,100,100,100,0,0,100,0.47609901428222656,0.9916667342185974,0.993995189666748,0.9916667342185974,0.9916667342185974,0,0,0.9943262411347518,0.1735687255859375
52,100,100,100,0,0,100,0.47339698672294617,0.9883334636688232,0.9944444894790649,0.9883334636688232,0.9883334636688232,0,0,0.9943262411347518,0.18801546096801758
53,100,100,100,0,0,100,0.46625468134880066,0.9958334565162659,0.9946809411048889,0.9958334565162659,0.9958334565162659,0,0,0.9943262411347518,0.17624735832214355
54,100,100,100,0,0,100,0.46610337495803833,0.9900000095367432,0.9949267506599426,0.9900000095367432,0.9900000095367432,0,0,0.9947990543735225,0.16571807861328125
55,100,100,100,0,0,100,0.4628504812717438,0.9925000667572021,0.9950117468833923,0.9925000667572021,0.9925000667572021,0,0,0.9952718676122931,0.31827688217163086
56,100,100,100,0,0,100,0.45922431349754333,0.9891667366027832,0.9951819777488708,0.9891667366027832,0.9891667366027832,0,0,0.9952718676122931,0.4389963150024414
57,100,100,100,0,0,100,0.4579741954803467,0.9858333468437195,0.9954231381416321,0.9858333468437195,0.9858333468437195,0,0,0.9952718676122931,0.4996495246887207
58,100,100,100,0,0,100,0.45835456252098083,0.9916667342185974,0.9957967400550842,0.9916667342185974,0.9916667342185974,0,0,0.9962174940898345,0.4543917179107666
59,100,100,100,0,0,100,0.45322689414024353,0.9950000047683716,0.9959905743598938,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.1977224349975586
60,100,100,100,0,0,100,0.44570887088775635,0.9908332824707031,0.9961985945701599,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,0.3303382396697998
61,100,100,100,0,0,100,0.44521376490592957,0.9950000047683716,0.9962932467460632,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.17598700523376465
62,100,100,100,0,0,100,0.4383125305175781,0.9958333373069763,0.9964680671691895,0.9958333373069763,0.9958333373069763,0,0,0.9962174940898345,0.40445947647094727
63,100,100,100,0,0,100,0.4313487112522125,0.9958333373069763,0.9965768456459045,0.9958333373069763,0.9958333373069763,0,0,0.9966903073286052,0.4268779754638672
64,100,100,100,0,0,100,0.4332212805747986,0.9925000667572021,0.9968652129173279,0.9925000667572021,0.9925000667572021,0,0,0.9966903073286052,0.5535223484039307
65,100,100,100,0,0,100,0.4283643066883087,0.9908332824707031,0.9970307350158691,0.9908332824707031,0.9908332824707031,0,0,0.9966903073286052,0.4129314422607422
66,100,100,100,0,0,100,0.42994052171707153,0.9983332753181458,0.9971678853034973,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,0.3609123229980469
67,100,100,100,0,0,100,0.42049968242645264,0.9908333420753479,0.9972577691078186,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.3584625720977783
68,100,100,100,0,0,100,0.4203331768512726,0.9908333420753479,0.997394859790802,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.3831472396850586
69,100,100,100,0,0,100,0.4151363670825958,0.9916666150093079,0.9975036382675171,0.9916666150093079,0.9916666150093079,0,0,0.9976359338061466,0.37391090393066406
70,100,100,100,0,0,100,0.4178793430328369,0.9941667318344116,0.9975841045379639,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.17976117134094238
71,100,100,100,0,0,100,0.4122363328933716,0.9933333396911621,0.9976313710212708,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.18418526649475098
72,100,100,100,0,0,100,0.4091036915779114,0.9958333373069763,0.9976313710212708,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.42539381980895996
73,100,100,100,0,0,100,0.40538865327835083,0.9950000047683716,0.9976503252983093,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.3142106533050537
74,100,100,100,0,0,100,0.40100234746932983,0.9975000023841858,0.9976550340652466,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.17638134956359863
75,100,100,100,0,0,100,0.39973223209381104,0.9958333373069763,0.9976880550384521,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.30118560791015625
76,100,100,100,0,0,100,0.3989993929862976,0.9966667294502258,0.9976785778999329,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.1670074462890625
77,100,100,100,0,0,100,0.3941246271133423,0.9975000023841858,0.9976881146430969,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.18189501762390137
78,100,100,100,0,0,100,0.3931564390659332,0.9924999475479126,0.9977589249610901,0.9924999475479126,0.9924999475479126,0,0,0.9976359338061466,0.3102700710296631
79,100,100,100,0,0,100,0.3902500867843628,0.9899999499320984,0.997829794883728,0.9899999499320984,0.9899999499320984,0,0,0.9976359338061466,0.15258049964904785
80,100,100,100,0,0,100,0.38949334621429443,0.9941666126251221,0.997905433177948,0.9941666126251221,0.9941666126251221,0,0,0.9981087470449173,0.3362886905670166
81,100,100,100,0,0,100,0.3858853876590729,0.9975000023841858,0.997999906539917,0.9975000023841858,0.9975000023841858,0,0,0.9981087470449173,0.4266688823699951
82,100,100,100,0,0,100,0.3844894766807556,0.9891667366027832,0.9979810118675232,0.9891667366027832,0.9891667366027832,0,0,0.9981087470449173,0.30016207695007324
83,100,100,100,0,0,100,0.3816957175731659,0.9916667342185974,0.9979668259620667,0.9916667342185974,0.9916667342185974,0,0,0.9981087470449173,0.6249806880950928
84,100,100,100,0,0,100,0.37603721022605896,0.9941666126251221,0.9979668259620667,0.9941666126251221,0.9941666126251221,0,0,0.9981087470449173,0.4131286144256592
85,100,100,100,0,0,100,0.3796265125274658,0.9941666126251221,0.9979006052017212,0.9941666126251221,0.9941666126251221,0,0,0.9981087470449173,0.39709997177124023
86,100,100,100,0,0,100,0.37073788046836853,0.9966667294502258,0.9978819489479065,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,0.30695509910583496
87,100,100,100,0,0,100,0.3687709867954254,0.9975000023841858,0.9978392720222473,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.47255468368530273
88,100,100,100,0,0,100,0.3702986538410187,0.9925000071525574,0.9978393316268921,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,0.21326136589050293
89,100,100,100,0,0,100,0.370823472738266,0.9950000047683716,0.9978015422821045,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.16303062438964844
90,100,100,100,0,0,100,0.3646790385246277,0.9958333373069763,0.9977495074272156,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.2957918643951416
91,100,100,100,0,0,100,0.36394667625427246,0.9958333373069763,0.9977259039878845,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.4071192741394043
92,100,100,100,0,0,100,0.36263585090637207,0.9983333349227905,0.9977210760116577,0.9983333349227905,0.9983333349227905,0,0,0.9976359338061466,0.5834033489227295
93,100,100,100,0,0,100,0.36264973878860474,0.9958333373069763,0.9977731108665466,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.17339873313903809
94,100,100,100,0,0,100,0.3588402569293976,0.9958332777023315,0.997815728187561,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,0.42949604988098145
95,100,100,100,0,0,100,0.3554939329624176,0.9941667318344116,0.997815728187561,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.3947598934173584
96,100,100,100,0,0,100,0.3553429841995239,0.9950000047683716,0.9978204369544983,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.33884644508361816
97,100,100,100,0,0,100,0.35620057582855225,0.9916666150093079,0.9978912472724915,0.9916666150093079,0.9916666150093079,0,0,0.9976359338061466,0.3259918689727783
98,100,100,100,0,0,100,0.35414066910743713,0.996666669845581,0.9979290962219238,0.996666669845581,0.996666669845581,0,0,0.9981087470449173,0.39950013160705566
99,100,100,100,0,0,100,0.35220688581466675,0.9933334589004517,0.9980047345161438,0.9933334589004517,0.9933334589004517,0,0,0.9981087470449173,0.5984792709350586
