round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
13,100,100,100,0,25,75,0.5866130590438843,0.7409999966621399,0.6006050109863281,0.7786666750907898,0.7786666750907898,0.628000020980835,0.5597599744796753,0.6005,80.59974837303162
14,100,100,100,0,32,68,0.6062230467796326,0.7529999613761902,0.6082050204277039,0.8308823108673096,0.8308823108673096,0.5874999761581421,0.5499062538146973,0.6025,79.03699374198914
15,100,100,100,0,30,70,0.5981872081756592,0.7669999599456787,0.6496949791908264,0.85999995470047,0.85999995470047,0.550000011920929,0.5792332887649536,0.678,76.90221548080444
16,100,100,100,0,24,76,0.5799887180328369,0.7900000214576721,0.6621249318122864,0.8578947186470032,0.8578947186470032,0.574999988079071,0.5773541927337646,0.751,63.53687286376953
17,100,100,100,0,33,67,0.6376754641532898,0.7220000624656677,0.6404550075531006,0.8044775724411011,0.8044775724411011,0.5545454621315002,0.5835908651351929,0.7135,81.24134516716003
18,100,100,100,0,31,69,0.6158804297447205,0.781999945640564,0.6640450358390808,0.873913049697876,0.873913049697876,0.5774193406105042,0.5569999814033508,0.7495,84.83496284484863
19,100,100,100,0,31,69,0.6244800090789795,0.7939999103546143,0.6926800012588501,0.8956522345542908,0.8956522345542908,0.567741870880127,0.6115967631340027,0.8175,80.32562398910522
20,100,100,100,0,33,67,0.6338244676589966,0.7850000262260437,0.6726399064064026,0.8791044354438782,0.8791044354438782,0.5939393639564514,0.5551667213439941,0.792,82.51488590240479
21,100,100,100,0,28,72,0.5958458185195923,0.8110000491142273,0.7005749344825745,0.9097222089767456,0.9097222089767456,0.5571428537368774,0.6130178570747375,0.822,64.31130003929138
22,100,100,100,0,34,66,0.6247861981391907,0.7979999780654907,0.6847749352455139,0.9303030371665955,0.9303030371665955,0.5411764979362488,0.6046470999717712,0.8455,75.59707903862
23,100,100,100,0,39,61,0.6529698967933655,0.7689999341964722,0.6699949502944946,0.8868852853775024,0.8868852853775024,0.5846153497695923,0.5900384187698364,0.812,68.3015570640564
24,100,100,100,0,32,68,0.6051173210144043,0.812000036239624,0.7004650235176086,0.9308822751045227,0.9308822751045227,0.5593750476837158,0.5932812690734863,0.851,59.11451768875122
25,100,100,100,0,33,67,0.6276652812957764,0.8109999299049377,0.6941750049591064,0.9179104566574097,0.9179104566574097,0.5939394235610962,0.5631060600280762,0.8395,54.21716117858887
26,100,100,100,0,33,67,0.6274083852767944,0.796999990940094,0.6983601450920105,0.9119402766227722,0.9119402766227722,0.5636363625526428,0.6207727193832397,0.8225,61.17378902435303
27,100,100,100,0,37,63,0.6411924958229065,0.7649999856948853,0.6945649981498718,0.9000000357627869,0.9000000357627869,0.5351350903511047,0.6114864349365234,0.8445,61.08539080619812
28,100,100,100,0,30,70,0.6135621070861816,0.8159999847412109,0.7022599577903748,0.9242856502532959,0.9242856502532959,0.5633333921432495,0.6026999950408936,0.846,61.28522181510925
29,100,100,100,0,24,76,0.5829646587371826,0.8169999718666077,0.7181200385093689,0.9092105031013489,0.9092105031013489,0.5250000357627869,0.62437504529953,0.827,61.07003474235535
30,100,100,100,0,30,70,0.5968873500823975,0.8149999976158142,0.7096949815750122,0.9214285612106323,0.9214285612106323,0.5666666626930237,0.5939666628837585,0.8455,64.022305727005
31,100,100,100,0,35,65,0.643748939037323,0.784000039100647,0.6937699913978577,0.9015384316444397,0.9015384316444397,0.5657142400741577,0.5849714279174805,0.829,66.93754410743713
32,100,100,100,0,28,72,0.6176159381866455,0.778999924659729,0.7107099890708923,0.8791666626930237,0.8791666626930237,0.5214285254478455,0.6273928284645081,0.8465,69.20419263839722
33,100,100,100,0,29,71,0.6213123202323914,0.7960000038146973,0.7028799653053284,0.8971831202507019,0.8971831202507019,0.548275887966156,0.5942758917808533,0.8495,59.700467348098755
34,100,100,100,0,31,69,0.6117047071456909,0.8030000329017639,0.7062349915504456,0.9115942120552063,0.9115942120552063,0.5612903237342834,0.5891451835632324,0.856,62.68910884857178
35,100,100,100,0,31,69,0.6232088208198547,0.7919999957084656,0.730364978313446,0.9188405871391296,0.9188405871391296,0.5096773505210876,0.6546935439109802,0.851,60.46154284477234
36,100,100,100,0,23,77,0.5809276700019836,0.8299999833106995,0.7167649865150452,0.9168831706047058,0.9168831706047058,0.5391303896903992,0.6084347367286682,0.83,56.48054480552673
37,100,100,100,0,21,79,0.566969096660614,0.8360000848770142,0.7348499894142151,0.9151899218559265,0.9151899218559265,0.5380951762199402,0.6328809857368469,0.855,74.95249319076538
38,100,100,100,0,27,73,0.6055201888084412,0.8109999895095825,0.7197199463844299,0.9136986136436462,0.9136986136436462,0.5333333015441895,0.6244444847106934,0.849,74.52010536193848
39,100,100,100,0,33,67,0.6168083548545837,0.7790000438690186,0.7049099802970886,0.9059701561927795,0.9059701561927795,0.5212121605873108,0.6132879257202148,0.857,74.60715675354004
40,100,100,100,0,18,82,0.5510381460189819,0.8450000286102295,0.7329350113868713,0.9085366129875183,0.9085366129875183,0.5555555820465088,0.6470832824707031,0.8515,69.96581602096558
41,100,100,100,0,25,75,0.5825862884521484,0.8259999752044678,0.7338400483131409,0.9293333888053894,0.9293333888053894,0.5160000324249268,0.6565000414848328,0.855,81.97815561294556
42,100,100,100,0,28,72,0.6089404225349426,0.7890000343322754,0.7335899472236633,0.8930556178092957,0.8930556178092957,0.5214285254478455,0.6396964192390442,0.8525,81.4940345287323
43,100,100,100,0,25,75,0.5994428992271423,0.8079999685287476,0.7149400115013123,0.8999999761581421,0.8999999761581421,0.5320000052452087,0.5799199938774109,0.855,77.63432312011719
44,100,100,100,0,33,67,0.6343821287155151,0.7769999504089355,0.7210099697113037,0.9149253368377686,0.9149253368377686,0.49696969985961914,0.6298182010650635,0.858,96.31028723716736
45,100,100,100,0,27,73,0.5957518815994263,0.8080000281333923,0.7344850301742554,0.9150684475898743,0.9150684475898743,0.5185185074806213,0.6459999680519104,0.859,88.28810691833496
46,100,100,100,0,31,69,0.6287810802459717,0.7850000262260437,0.7415700554847717,0.9202898740768433,0.9202898740768433,0.4838709533214569,0.6604354977607727,0.857,88.3425521850586
47,100,100,100,0,28,72,0.6017140746116638,0.7990000247955322,0.7408799529075623,0.9249999523162842,0.9249999523162842,0.47499996423721313,0.6665000915527344,0.857,96.82373285293579
48,100,100,100,0,29,71,0.6169283390045166,0.7850000262260437,0.7384950518608093,0.9042252898216248,0.9042252898216248,0.4931034445762634,0.6489138007164001,0.854,94.09205436706543
49,100,100,100,0,28,72,0.6035003066062927,0.7850000262260437,0.7358349561691284,0.9041666388511658,0.9041666388511658,0.47857144474983215,0.6688750386238098,0.8585,75.78123164176941
50,100,100,100,0,32,68,0.6416376233100891,0.7459999918937683,0.7275298833847046,0.8823529481887817,0.8823529481887817,0.45625004172325134,0.6814062595367432,0.827,83.25035405158997
51,100,100,100,0,30,70,0.6187543272972107,0.784000039100647,0.7270949482917786,0.9028571248054504,0.9028571248054504,0.5066667199134827,0.6209999918937683,0.857,83.16885495185852
52,100,100,100,0,29,71,0.6172584295272827,0.7730000019073486,0.7510250210762024,0.9098592400550842,0.9098592400550842,0.4379310607910156,0.7016034722328186,0.8585,74.34972739219666
53,100,100,100,0,29,71,0.6141316890716553,0.7900000214576721,0.7509500980377197,0.9126759767532349,0.9126759767532349,0.48965516686439514,0.6688276529312134,0.85,82.61959433555603
54,100,100,100,0,32,68,0.6282644867897034,0.7689999938011169,0.7330700159072876,0.9073529243469238,0.9073529243469238,0.47499996423721313,0.6746562719345093,0.859,73.60713839530945
55,100,100,100,0,31,69,0.6199350357055664,0.7799999713897705,0.7408349514007568,0.9217391610145569,0.9217391610145569,0.46451613306999207,0.6589354276657104,0.861,87.60433554649353
56,100,100,100,0,27,73,0.6045083403587341,0.7910000085830688,0.735990047454834,0.8972602486610413,0.8972602486610413,0.5037037134170532,0.6815925240516663,0.852,81.58775925636292
57,100,100,100,0,36,64,0.6634587049484253,0.7580000162124634,0.7445299625396729,0.9203125238418579,0.9203125238418579,0.4694444239139557,0.6737222671508789,0.8545,74.28022480010986
58,100,100,100,0,35,65,0.6264356374740601,0.7850000262260437,0.738610029220581,0.9246153831481934,0.9246153831481934,0.5257142782211304,0.6615285873413086,0.8465,92.35041832923889
59,100,100,100,0,33,67,0.644589364528656,0.7740001082420349,0.7446949481964111,0.9074627161026001,0.9074627161026001,0.5030303001403809,0.6444091200828552,0.8595,77.31328630447388
60,100,100,100,0,32,68,0.6236882209777832,0.7680000066757202,0.7346550226211548,0.9073529243469238,0.9073529243469238,0.47187501192092896,0.6661249995231628,0.858,75.90797829627991
61,100,100,100,0,34,66,0.6499519348144531,0.7619999647140503,0.7384849786758423,0.9106060266494751,0.9106060266494751,0.4735294282436371,0.6707794070243835,0.867,76.4826545715332
62,100,100,100,0,26,74,0.5801098346710205,0.7900000214576721,0.7538849711418152,0.9067567586898804,0.9067567586898804,0.45769232511520386,0.6841922998428345,0.866,65.61444640159607
63,100,100,100,0,26,74,0.5835626721382141,0.812999963760376,0.7494750022888184,0.9175674915313721,0.9175674915313721,0.5153846740722656,0.652673065662384,0.864,70.99111771583557
64,100,100,100,0,28,72,0.6020057201385498,0.7860000729560852,0.7348150610923767,0.9138889312744141,0.9138889312744141,0.4571428596973419,0.6590536236763,0.8535,68.59477162361145
65,100,100,100,0,22,78,0.5780179500579834,0.8159999251365662,0.7312099933624268,0.9051281809806824,0.9051281809806824,0.5,0.613068163394928,0.862,61.98997449874878
66,100,100,100,0,32,68,0.6285756826400757,0.7709999680519104,0.7550800442695618,0.9058823585510254,0.9058823585510254,0.484375,0.6859375238418579,0.866,65.47328209877014
67,100,100,100,0,39,61,0.6638410687446594,0.7360000610351562,0.7601399421691895,0.9213115572929382,0.9213115572929382,0.4461538791656494,0.7149487137794495,0.864,54.24228572845459
68,100,100,100,0,26,74,0.5908758044242859,0.7910000085830688,0.7597299814224243,0.9081081748008728,0.9081081748008728,0.45769229531288147,0.7125961780548096,0.8635,74.56326460838318
69,100,100,100,0,34,66,0.644036054611206,0.7689999938011169,0.7437150478363037,0.9196969270706177,0.9196969270706177,0.47647061944007874,0.6760734915733337,0.8655,57.963000535964966
70,100,100,100,0,29,71,0.6159358024597168,0.7890000343322754,0.7309849262237549,0.9140845537185669,0.9140845537185669,0.4827585816383362,0.6372069120407104,0.856,62.18422889709473
71,100,100,100,0,28,72,0.5905815958976746,0.7870000600814819,0.7461650371551514,0.9013888835906982,0.9013888835906982,0.4928571581840515,0.6525177955627441,0.861,75.73046660423279
72,100,100,100,0,31,69,0.6281310319900513,0.7689999938011169,0.7629550099372864,0.9289854764938354,0.9289854764938354,0.41290321946144104,0.7074354887008667,0.8665,62.87058877944946
73,100,100,100,0,27,73,0.606522262096405,0.7699999809265137,0.745710015296936,0.9041095972061157,0.9041095972061157,0.40740737318992615,0.662444531917572,0.865,75.52962017059326
74,100,100,100,0,22,78,0.5682443380355835,0.8130000233650208,0.7632149457931519,0.9102563858032227,0.9102563858032227,0.4681817889213562,0.6649091243743896,0.8675,60.94096851348877
75,100,100,100,0,28,72,0.5913690328598022,0.8069999814033508,0.743149995803833,0.9152777791023254,0.9152777791023254,0.5285714268684387,0.6367321014404297,0.866,71.47087836265564
76,100,100,100,0,31,69,0.6352981328964233,0.7450000047683716,0.7541899681091309,0.9014493227005005,0.9014493227005005,0.39677420258522034,0.6940322518348694,0.8665,56.016804456710815
77,100,100,100,0,32,68,0.6231023669242859,0.7799999117851257,0.7466899752616882,0.9073529243469238,0.9073529243469238,0.5093749761581421,0.667843759059906,0.8665,74.16885781288147
78,100,100,100,0,34,66,0.6217036247253418,0.7760000824928284,0.7532199621200562,0.925757646560669,0.925757646560669,0.4852941036224365,0.67020583152771,0.8605,77.59647727012634
79,100,100,100,0,28,72,0.5899917483329773,0.8009999990463257,0.7630898952484131,0.9361110329627991,0.9361110329627991,0.4535714089870453,0.7001606822013855,0.8675,61.36388826370239
80,100,100,100,0,35,65,0.6542372107505798,0.7479999661445618,0.7547950148582458,0.9384616613388062,0.9384616613388062,0.3942857086658478,0.7067428827285767,0.8695,69.90380477905273
81,100,100,100,0,32,68,0.6287345290184021,0.7590000033378601,0.7304649353027344,0.8852941393852234,0.8852941393852234,0.4906250536441803,0.6401562690734863,0.8525,62.47981858253479
82,100,100,100,0,34,66,0.6314297318458557,0.7570000290870667,0.7386749982833862,0.8909090757369995,0.8909090757369995,0.49705880880355835,0.6222646832466125,0.869,69.30152320861816
83,100,100,100,0,36,64,0.6642537117004395,0.753000020980835,0.7354699969291687,0.9062500596046448,0.9062500596046448,0.48055553436279297,0.6563889384269714,0.8655,63.26703095436096
84,100,100,100,0,25,75,0.5764768719673157,0.796999990940094,0.7658900618553162,0.9093332886695862,0.9093332886695862,0.46000000834465027,0.6878800392150879,0.867,66.02407264709473
85,100,100,100,0,39,61,0.6613733768463135,0.737000048160553,0.7346848845481873,0.8918033242225647,0.8918033242225647,0.49487173557281494,0.6700640916824341,0.866,53.10256743431091
86,100,100,100,0,28,72,0.6207728385925293,0.7630000114440918,0.7561449408531189,0.8888888955116272,0.8888888955116272,0.4392857253551483,0.6987677812576294,0.8485,69.02440786361694
87,100,100,100,0,23,77,0.5791036486625671,0.8019999861717224,0.7429300546646118,0.9155844449996948,0.9155844449996948,0.4217391312122345,0.6773695945739746,0.8685,72.36650133132935
88,100,100,100,0,34,66,0.645202100276947,0.7649999856948853,0.7506600022315979,0.9181817770004272,0.9181817770004272,0.4676470458507538,0.6713234782218933,0.8635,54.54161334037781
89,100,100,100,0,34,66,0.64764803647995,0.7639999985694885,0.7407650947570801,0.9136362671852112,0.9136362671852112,0.4735294282436371,0.6614412069320679,0.863,72.83351564407349
90,100,100,100,0,38,62,0.6629965305328369,0.7400000095367432,0.7537750005722046,0.9193549156188965,0.9193549156188965,0.44736841320991516,0.6922632455825806,0.867,61.52703356742859
91,100,100,100,0,32,68,0.6205043196678162,0.7799999713897705,0.7539000511169434,0.9102941155433655,0.9102941155433655,0.503125011920929,0.6838906407356262,0.8695,77.34734964370728
92,100,100,100,0,37,63,0.6554696559906006,0.7559999823570251,0.7396900057792664,0.9253968596458435,0.9253968596458435,0.4675675332546234,0.6794999837875366,0.8605,58.72121858596802
93,100,100,100,0,31,69,0.6113705635070801,0.7799999713897705,0.7601199150085449,0.9318841099739075,0.9318841099739075,0.4419355094432831,0.6949354410171509,0.868,75.46729016304016
94,100,100,100,0,29,71,0.6110527515411377,0.7830000519752502,0.7418550252914429,0.9112675786018372,0.9112675786018372,0.4689655303955078,0.6712068915367126,0.856,60.105960845947266
95,100,100,100,0,29,71,0.6193792223930359,0.7709999680519104,0.7688549757003784,0.921126663684845,0.921126663684845,0.40344828367233276,0.7147586345672607,0.866,74.79343175888062
96,100,100,100,0,29,71,0.6179086565971375,0.7799999713897705,0.7546049356460571,0.9183098077774048,0.9183098077774048,0.4413793087005615,0.6940518021583557,0.8675,67.91779041290283
97,100,100,100,0,22,78,0.5558167695999146,0.8360000848770142,0.759844958782196,0.9269230961799622,0.9269230961799622,0.5136364102363586,0.664545476436615,0.865,64.68243360519409
98,100,100,100,0,29,71,0.621310293674469,0.7770000696182251,0.7636349201202393,0.902816891670227,0.902816891670227,0.4689655303955078,0.7157586216926575,0.869,59.67528986930847
99,100,100,100,0,21,79,0.5532236695289612,0.8330000042915344,0.7679650187492371,0.9189873337745667,0.9189873337745667,0.5095238089561462,0.6855000257492065,0.8685,70.87421751022339
