round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
14,100,100,100,0,0,100,0.48018142580986023,0.7060000896453857,0.6080999970436096,0.7060000896453857,0.7060000896453857,0,0,0.5575,11.495051860809326
15,100,100,100,0,0,100,0.47136425971984863,0.8229999542236328,0.6906999945640564,0.8229999542236328,0.8229999542236328,0,0,0.742,11.203443765640259
16,100,100,100,0,0,100,0.4614441990852356,0.7609999775886536,0.6707299947738647,0.7609999775886536,0.7609999775886536,0,0,0.6555,11.7948317527771
17,100,100,100,0,0,100,0.45872730016708374,0.8069999814033508,0.6884150505065918,0.8069999814033508,0.8069999814033508,0,0,0.7175,8.41547679901123
18,100,100,100,0,0,100,0.4648323059082031,0.8399999737739563,0.7106149792671204,0.8399999737739563,0.8399999737739563,0,0,0.7295,11.414393663406372
19,100,100,100,0,0,100,0.46946102380752563,0.8600000143051147,0.7270699143409729,0.8600000143051147,0.8600000143051147,0,0,0.7775,10.953128814697266
20,100,100,100,0,0,100,0.4587955176830292,0.8640000224113464,0.7434300184249878,0.8640000224113464,0.8640000224113464,0,0,0.795,10.150714635848999
21,100,100,100,0,0,100,0.45230385661125183,0.875,0.7374099493026733,0.875,0.875,0,0,0.776,8.095314979553223
22,100,100,100,0,0,100,0.4399334788322449,0.9210000038146973,0.7603549957275391,0.9210000038146973,0.9210000038146973,0,0,0.843,6.549984931945801
23,100,100,100,0,0,100,0.46233296394348145,0.8780000805854797,0.7377949357032776,0.8780000805854797,0.8780000805854797,0,0,0.8055,8.79428505897522
24,100,100,100,0,0,100,0.44951263070106506,0.9160000085830688,0.7737149596214294,0.9160000085830688,0.9160000085830688,0,0,0.85,7.648388862609863
25,100,100,100,0,0,100,0.44905367493629456,0.8939999341964722,0.7578100562095642,0.8939999341964722,0.8939999341964722,0,0,0.807,7.591617584228516
26,100,100,100,0,0,100,0.4418986141681671,0.9119999408721924,0.7632050514221191,0.9119999408721924,0.9119999408721924,0,0,0.842,7.269413471221924
27,100,100,100,0,0,100,0.45469051599502563,0.9009999632835388,0.7677299976348877,0.9009999632835388,0.9009999632835388,0,0,0.8465,8.096818208694458
28,100,100,100,0,0,100,0.45474258065223694,0.8819999694824219,0.7538800239562988,0.8819999694824219,0.8819999694824219,0,0,0.851,7.417057514190674
29,100,100,100,0,0,100,0.4481893479824066,0.8859999179840088,0.7679650187492371,0.8859999179840088,0.8859999179840088,0,0,0.8445,6.86703634262085
30,100,100,100,0,0,100,0.4340408444404602,0.9119999408721924,0.7721949815750122,0.9119999408721924,0.9119999408721924,0,0,0.8515,8.312291145324707
31,100,100,100,0,0,100,0.44035792350769043,0.906999945640564,0.7762899994850159,0.906999945640564,0.906999945640564,0,0,0.8535,9.898781538009644
32,100,100,100,0,0,100,0.46059858798980713,0.8899999856948853,0.7684999704360962,0.8899999856948853,0.8899999856948853,0,0,0.852,8.239051580429077
33,100,100,100,0,0,100,0.4422949552536011,0.906999945640564,0.7719299793243408,0.906999945640564,0.906999945640564,0,0,0.857,8.918834686279297
34,100,100,100,0,0,100,0.4374311864376068,0.9179999828338623,0.7777650356292725,0.9179999828338623,0.9179999828338623,0,0,0.855,8.96659517288208
35,100,100,100,0,0,100,0.4520028829574585,0.9019999504089355,0.7824549674987793,0.9019999504089355,0.9019999504089355,0,0,0.8565,7.885472059249878
36,100,100,100,0,0,100,0.44003236293792725,0.9080000519752502,0.7770049571990967,0.9080000519752502,0.9080000519752502,0,0,0.8525,7.029081583023071
37,100,100,100,0,0,100,0.4458324909210205,0.9079999327659607,0.7801900506019592,0.9079999327659607,0.9079999327659607,0,0,0.8555,9.178228855133057
38,100,100,100,0,0,100,0.4389146864414215,0.8949999809265137,0.7715650200843811,0.8949999809265137,0.8949999809265137,0,0,0.857,8.493473291397095
39,100,100,100,0,0,100,0.43654364347457886,0.8959999680519104,0.7710399627685547,0.8959999680519104,0.8959999680519104,0,0,0.8555,9.251554489135742
40,100,100,100,0,0,100,0.45060214400291443,0.9089999198913574,0.7845199704170227,0.9089999198913574,0.9089999198913574,0,0,0.8545,7.160322427749634
41,100,100,100,0,0,100,0.44126972556114197,0.8980000019073486,0.7772649526596069,0.8980000019073486,0.8980000019073486,0,0,0.8595,8.5166335105896
42,100,100,100,0,0,100,0.4305177927017212,0.890999972820282,0.7789549231529236,0.890999972820282,0.890999972820282,0,0,0.852,7.6073362827301025
43,100,100,100,0,0,100,0.44711247086524963,0.9100000262260437,0.7762900590896606,0.9100000262260437,0.9100000262260437,0,0,0.859,8.61160135269165
44,100,100,100,0,0,100,0.43764451146125793,0.9100000262260437,0.7843549847602844,0.9100000262260437,0.9100000262260437,0,0,0.8535,7.441167831420898
45,100,100,100,0,0,100,0.45021095871925354,0.9029999375343323,0.7784999012947083,0.9029999375343323,0.9029999375343323,0,0,0.861,9.209465503692627
46,100,100,100,0,0,100,0.44603535532951355,0.9070000648498535,0.7902499437332153,0.9070000648498535,0.9070000648498535,0,0,0.8615,8.35703444480896
47,100,100,100,0,0,100,0.4291309118270874,0.9129999279975891,0.7848799824714661,0.9129999279975891,0.9129999279975891,0,0,0.8565,6.188726902008057
48,100,100,100,0,0,100,0.44509315490722656,0.9040000438690186,0.7853399515151978,0.9040000438690186,0.9040000438690186,0,0,0.8585,7.961234092712402
49,100,100,100,0,0,100,0.44374892115592957,0.8849999904632568,0.7759749889373779,0.8849999904632568,0.8849999904632568,0,0,0.8555,10.707238912582397
50,100,100,100,0,0,100,0.4467606246471405,0.8949999809265137,0.7772549986839294,0.8949999809265137,0.8949999809265137,0,0,0.8575,7.572226047515869
51,100,100,100,0,0,100,0.4485606849193573,0.8939999938011169,0.7793399691581726,0.8939999938011169,0.8939999938011169,0,0,0.8595,9.249161005020142
52,100,100,100,0,0,100,0.4321972727775574,0.9200000166893005,0.7910749912261963,0.9200000166893005,0.9200000166893005,0,0,0.861,8.694106578826904
53,100,100,100,0,0,100,0.44703635573387146,0.8969999551773071,0.7886350154876709,0.8969999551773071,0.8969999551773071,0,0,0.8615,8.907811641693115
54,100,100,100,0,0,100,0.4412427842617035,0.8860000371932983,0.7685149908065796,0.8860000371932983,0.8860000371932983,0,0,0.86,8.279771327972412
55,100,100,100,0,0,100,0.42668604850769043,0.9099999070167542,0.7854500412940979,0.9099999070167542,0.9099999070167542,0,0,0.8625,9.881320238113403
56,100,100,100,0,0,100,0.4491695463657379,0.8849999904632568,0.7714099884033203,0.8849999904632568,0.8849999904632568,0,0,0.863,7.9834465980529785
57,100,100,100,0,0,100,0.4480609893798828,0.8949999809265137,0.786454975605011,0.8949999809265137,0.8949999809265137,0,0,0.8615,8.910379648208618
58,100,100,100,0,0,100,0.4431700110435486,0.9030000567436218,0.7892599701881409,0.9030000567436218,0.9030000567436218,0,0,0.859,7.920446872711182
59,100,100,100,0,0,100,0.4438588619232178,0.8849999904632568,0.789359986782074,0.8849999904632568,0.8849999904632568,0,0,0.863,7.392172336578369
60,100,100,100,0,0,100,0.42834120988845825,0.9010000824928284,0.7824050188064575,0.9010000824928284,0.9010000824928284,0,0,0.8635,7.261041879653931
61,100,100,100,0,0,100,0.44715577363967896,0.8939999341964722,0.7697151303291321,0.8939999341964722,0.8939999341964722,0,0,0.865,7.349767208099365
62,100,100,100,0,0,100,0.42831289768218994,0.900999903678894,0.7845849394798279,0.900999903678894,0.900999903678894,0,0,0.8645,6.221153020858765
63,100,100,100,0,0,100,0.4301813840866089,0.8969999551773071,0.7801650166511536,0.8969999551773071,0.8969999551773071,0,0,0.8645,7.999030828475952
64,100,100,100,0,0,100,0.42610716819763184,0.8969999551773071,0.772409975528717,0.8969999551773071,0.8969999551773071,0,0,0.865,5.042542219161987
65,100,100,100,0,0,100,0.42919012904167175,0.9080000519752502,0.7690699696540833,0.9080000519752502,0.9080000519752502,0,0,0.865,7.193313360214233
66,100,100,100,0,0,100,0.4385160505771637,0.9020000696182251,0.7963550090789795,0.9020000696182251,0.9020000696182251,0,0,0.8655,7.41480016708374
67,100,100,100,0,0,100,0.4176509976387024,0.9159998893737793,0.796459972858429,0.9159998893737793,0.9159998893737793,0,0,0.8655,5.959505319595337
68,100,100,100,0,0,100,0.42960479855537415,0.8920000195503235,0.7827699780464172,0.8920000195503235,0.8920000195503235,0,0,0.8665,10.072321891784668
69,100,100,100,0,0,100,0.42707034945487976,0.9080000519752502,0.7838900089263916,0.9080000519752502,0.9080000519752502,0,0,0.8645,6.572099208831787
70,100,100,100,0,0,100,0.417766273021698,0.921999990940094,0.788794994354248,0.921999990940094,0.921999990940094,0,0,0.87,5.6222522258758545
71,100,100,100,0,0,100,0.43395674228668213,0.8980000019073486,0.7889599800109863,0.8980000019073486,0.8980000019073486,0,0,0.8645,7.923986434936523
72,100,100,100,0,0,100,0.4459579586982727,0.8969999551773071,0.7958250641822815,0.8969999551773071,0.8969999551773071,0,0,0.867,4.425745964050293
73,100,100,100,0,0,100,0.4182785749435425,0.9140000343322754,0.7922900319099426,0.9140000343322754,0.9140000343322754,0,0,0.866,4.658698797225952
74,100,100,100,0,0,100,0.4208202362060547,0.9080000519752502,0.790630042552948,0.9080000519752502,0.9080000519752502,0,0,0.8675,4.711793422698975
75,100,100,100,0,0,100,0.42237457633018494,0.9040000438690186,0.7845850586891174,0.9040000438690186,0.9040000438690186,0,0,0.8685,3.597264528274536
76,100,100,100,0,0,100,0.440105676651001,0.8859999775886536,0.7808050513267517,0.8859999775886536,0.8859999775886536,0,0,0.8665,4.365460395812988
77,100,100,100,0,0,100,0.4282108247280121,0.8970000743865967,0.7891300320625305,0.8970000743865967,0.8970000743865967,0,0,0.8635,5.046230316162109
78,100,100,100,0,0,100,0.4143371284008026,0.9130000472068787,0.801819920539856,0.9130000472068787,0.9130000472068787,0,0,0.868,4.0651164054870605
79,100,100,100,0,0,100,0.43332767486572266,0.8800000548362732,0.7808549404144287,0.8800000548362732,0.8800000548362732,0,0,0.8685,3.812138080596924
80,100,100,100,0,0,100,0.41353166103363037,0.9000000953674316,0.7836250066757202,0.9000000953674316,0.9000000953674316,0,0,0.8715,6.107488393783569
81,100,100,100,0,0,100,0.4314180612564087,0.887999951839447,0.7909099459648132,0.887999951839447,0.887999951839447,0,0,0.87,4.6381988525390625
82,100,100,100,0,0,100,0.4273775815963745,0.8889999985694885,0.7974499464035034,0.8889999985694885,0.8889999985694885,0,0,0.8705,3.313129425048828
83,100,100,100,0,0,100,0.4314042627811432,0.9059999585151672,0.7869499921798706,0.9059999585151672,0.9059999585151672,0,0,0.8665,4.423724174499512
84,100,100,100,0,0,100,0.4336773157119751,0.8869999647140503,0.7916350364685059,0.8869999647140503,0.8869999647140503,0,0,0.87,7.022366046905518
85,100,100,100,0,0,100,0.42693549394607544,0.8930000066757202,0.7835899591445923,0.8930000066757202,0.8930000066757202,0,0,0.8705,4.576541185379028
86,100,100,100,0,0,100,0.44531676173210144,0.8809999823570251,0.7859349846839905,0.8809999823570251,0.8809999823570251,0,0,0.873,3.925856351852417
87,100,100,100,0,0,100,0.4369705617427826,0.8930000066757202,0.7834050059318542,0.8930000066757202,0.8930000066757202,0,0,0.87,5.521480321884155
88,100,100,100,0,0,100,0.43779540061950684,0.8989999294281006,0.7933250665664673,0.8989999294281006,0.8989999294281006,0,0,0.8725,3.912137985229492
89,100,100,100,0,0,100,0.42491820454597473,0.9139999151229858,0.7956100702285767,0.9139999151229858,0.9139999151229858,0,0,0.872,4.252649784088135
90,100,100,100,0,0,100,0.4225121736526489,0.909000039100647,0.7944400310516357,0.909000039100647,0.909000039100647,0,0,0.8635,3.9605486392974854
91,100,100,100,0,0,100,0.4246343970298767,0.8990001082420349,0.7871249318122864,0.8990001082420349,0.8990001082420349,0,0,0.8525,5.5917534828186035
92,100,100,100,0,0,100,0.4384223520755768,0.9040001034736633,0.7921500205993652,0.9040001034736633,0.9040001034736633,0,0,0.869,3.485151529312134
93,100,100,100,0,0,100,0.4272806644439697,0.9029999375343323,0.7923049926757812,0.9029999375343323,0.9029999375343323,0,0,0.87,4.091590642929077
94,100,100,100,0,0,100,0.43161332607269287,0.9079999327659607,0.7829499840736389,0.9079999327659607,0.9079999327659607,0,0,0.874,2.2716915607452393
95,100,100,100,0,0,100,0.4315766990184784,0.8999999165534973,0.7954349517822266,0.8999999165534973,0.8999999165534973,0,0,0.8735,4.785651206970215
96,100,100,100,0,0,100,0.4247128963470459,0.903999924659729,0.7873799800872803,0.903999924659729,0.903999924659729,0,0,0.8745,4.319684267044067
97,100,100,100,0,0,100,0.4277167022228241,0.9069998860359192,0.7941049933433533,0.9069998860359192,0.9069998860359192,0,0,0.872,5.0013267993927
98,100,100,100,0,0,100,0.4422354996204376,0.8959999680519104,0.7876550555229187,0.8959999680519104,0.8959999680519104,0,0,0.8745,6.024641036987305
99,100,100,100,0,0,100,0.43385952711105347,0.906999945640564,0.793179988861084,0.906999945640564,0.906999945640564,0,0,0.8715,4.3061699867248535
