round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.692782998085022,0.5969999432563782,0.49798500537872314,0.5969999432563782,0.5969999432563782,0,0,0.5,4.767434597015381
1,100,100,100,0,0,100,0.6794019341468811,0.628000020980835,0.504455029964447,0.628000020980835,0.628000020980835,0,0,0.5,7.711489200592041
2,100,100,100,0,0,100,0.6733216643333435,0.6559999585151672,0.5088849663734436,0.6559999585151672,0.6559999585151672,0,0,0.5,9.370869874954224
3,100,100,100,0,0,100,0.6595069766044617,0.6389999389648438,0.521850049495697,0.6389999389648438,0.6389999389648438,0,0,0.5,8.35269570350647
4,100,100,100,0,0,100,0.6470606923103333,0.6600000262260437,0.531345009803772,0.6600000262260437,0.6600000262260437,0,0,0.5145,7.9477338790893555
5,100,100,100,0,0,100,0.6316999793052673,0.6800000071525574,0.5376049876213074,0.6800000071525574,0.6800000071525574,0,0,0.5135,9.358434200286865
6,100,100,100,0,0,100,0.6178276538848877,0.6710000038146973,0.5400300025939941,0.6710000038146973,0.6710000038146973,0,0,0.5205,10.111372470855713
7,100,100,100,0,0,100,0.6062965989112854,0.659000039100647,0.5473799705505371,0.659000039100647,0.659000039100647,0,0,0.52,7.042668342590332
8,100,100,100,0,0,100,0.5978367328643799,0.6779999732971191,0.5513849854469299,0.6779999732971191,0.6779999732971191,0,0,0.5135,8.530954122543335
9,100,100,100,0,0,100,0.5907848477363586,0.6780000329017639,0.5812250375747681,0.6780000329017639,0.6780000329017639,0,0,0.5395,9.465504884719849
10,100,100,100,0,0,100,0.5742941498756409,0.625999927520752,0.5386250019073486,0.625999927520752,0.625999927520752,0,0,0.5085,11.759975910186768
11,100,100,100,0,0,100,0.5709958076477051,0.7059999704360962,0.6042150259017944,0.7059999704360962,0.7059999704360962,0,0,0.522,12.367800235748291
12,100,100,100,0,0,100,0.5592865943908691,0.6389999985694885,0.5474700331687927,0.6389999985694885,0.6389999985694885,0,0,0.5085,14.433747291564941
13,100,100,100,0,0,100,0.554108202457428,0.703000009059906,0.5880300402641296,0.703000009059906,0.703000009059906,0,0,0.515,12.561932802200317
14,100,100,100,0,0,100,0.5459402203559875,0.6979999542236328,0.5790600180625916,0.6979999542236328,0.6979999542236328,0,0,0.509,11.86319899559021
15,100,100,100,0,0,100,0.528734564781189,0.6999999284744263,0.6030750274658203,0.6999999284744263,0.6999999284744263,0,0,0.5175,9.379897594451904
16,100,100,100,0,0,100,0.519281804561615,0.6949999928474426,0.6011049747467041,0.6949999928474426,0.6949999928474426,0,0,0.5195,8.607395648956299
17,100,100,100,0,0,100,0.5237841010093689,0.6549999713897705,0.5707050561904907,0.6549999713897705,0.6549999713897705,0,0,0.5085,9.1824791431427
18,100,100,100,0,0,100,0.5208612680435181,0.7079999446868896,0.6265249848365784,0.7079999446868896,0.7079999446868896,0,0,0.5285,10.486847877502441
19,100,100,100,0,0,100,0.5174399018287659,0.6509999632835388,0.5914199352264404,0.6509999632835388,0.6509999632835388,0,0,0.5185,7.655835390090942
20,100,100,100,0,0,100,0.505298376083374,0.7230000495910645,0.6462650299072266,0.7230000495910645,0.7230000495910645,0,0,0.5525,10.985349893569946
21,100,100,100,0,0,100,0.5050817728042603,0.6330000162124634,0.5689250230789185,0.6330000162124634,0.6330000162124634,0,0,0.511,7.859609127044678
22,100,100,100,0,0,100,0.5050538182258606,0.7890000343322754,0.6757700443267822,0.7890000343322754,0.7890000343322754,0,0,0.611,6.816580057144165
23,100,100,100,0,0,100,0.523045539855957,0.6489999890327454,0.5608499646186829,0.6489999890327454,0.6489999890327454,0,0,0.52,8.67354416847229
24,100,100,100,0,0,100,0.5037627816200256,0.7720000743865967,0.685200035572052,0.7720000743865967,0.7720000743865967,0,0,0.6375,10.435161828994751
25,100,100,100,0,0,100,0.49673762917518616,0.6389999985694885,0.5851449370384216,0.6389999985694885,0.6389999985694885,0,0,0.5315,13.011911392211914
26,100,100,100,0,0,100,0.4904623031616211,0.7660000324249268,0.6689699292182922,0.7660000324249268,0.7660000324249268,0,0,0.612,10.444802522659302
27,100,100,100,0,0,100,0.49430331587791443,0.7059999704360962,0.623039960861206,0.7059999704360962,0.7059999704360962,0,0,0.581,9.762596368789673
28,100,100,100,0,0,100,0.49634024500846863,0.7570000290870667,0.6766400337219238,0.7570000290870667,0.7570000290870667,0,0,0.6445,10.989844560623169
29,100,100,100,0,0,100,0.4816988706588745,0.6960000395774841,0.6186050176620483,0.6960000395774841,0.6960000395774841,0,0,0.579,9.456401586532593
30,100,100,100,0,0,100,0.4758807122707367,0.8100000023841858,0.6958600878715515,0.8100000023841858,0.8100000023841858,0,0,0.6825,13.415916442871094
31,100,100,100,0,0,100,0.47878119349479675,0.7080000042915344,0.6402300000190735,0.7080000042915344,0.7080000042915344,0,0,0.6335,11.21191692352295
32,100,100,100,0,0,100,0.4986976683139801,0.7759999632835388,0.7023850083351135,0.7759999632835388,0.7759999632835388,0,0,0.7175,11.537636995315552
33,100,100,100,0,0,100,0.4787118136882782,0.7019999623298645,0.6338649988174438,0.7019999623298645,0.7019999623298645,0,0,0.6555,9.653881311416626
34,100,100,100,0,0,100,0.4687015116214752,0.7900000214576721,0.6868199706077576,0.7900000214576721,0.7900000214576721,0,0,0.6985,7.045123815536499
35,100,100,100,0,0,100,0.48456016182899475,0.7810000777244568,0.6823549866676331,0.7810000777244568,0.7810000777244568,0,0,0.708,7.572287559509277
36,100,100,100,0,0,100,0.47064724564552307,0.7769999504089355,0.6630350351333618,0.7769999504089355,0.7769999504089355,0,0,0.696,11.061010837554932
37,100,100,100,0,0,100,0.47870245575904846,0.7940000295639038,0.6870449781417847,0.7940000295639038,0.7940000295639038,0,0,0.7395,10.063452005386353
38,100,100,100,0,0,100,0.46986153721809387,0.7900000214576721,0.6860200762748718,0.7900000214576721,0.7900000214576721,0,0,0.7485,6.9518561363220215
39,100,100,100,0,0,100,0.47185036540031433,0.8050000071525574,0.6992849707603455,0.8050000071525574,0.8050000071525574,0,0,0.788,10.295605897903442
40,100,100,100,0,0,100,0.47953933477401733,0.7760000824928284,0.693725049495697,0.7760000824928284,0.7760000824928284,0,0,0.783,9.376342535018921
41,100,100,100,0,0,100,0.4693836271762848,0.775999903678894,0.6753450036048889,0.775999903678894,0.775999903678894,0,0,0.763,8.51223373413086
42,100,100,100,0,0,100,0.46776705980300903,0.8319999575614929,0.7299099564552307,0.8319999575614929,0.8319999575614929,0,0,0.833,8.427902460098267
43,100,100,100,0,0,100,0.47725746035575867,0.7580000162124634,0.6724450588226318,0.7580000162124634,0.7580000162124634,0,0,0.7775,9.419127225875854
44,100,100,100,0,0,100,0.46539419889450073,0.8440000414848328,0.7350049614906311,0.8440000414848328,0.8440000414848328,0,0,0.835,7.897847414016724
45,100,100,100,0,0,100,0.48356929421424866,0.7889999151229858,0.6999950408935547,0.7889999151229858,0.7889999151229858,0,0,0.8045,8.910990715026855
46,100,100,100,0,0,100,0.4732878506183624,0.8190000057220459,0.7175600528717041,0.8190000057220459,0.8190000057220459,0,0,0.8145,11.891043663024902
47,100,100,100,0,0,100,0.4606689512729645,0.8330000042915344,0.7252000570297241,0.8330000042915344,0.8330000042915344,0,0,0.8425,13.19961667060852
48,100,100,100,0,0,100,0.468558669090271,0.7790000438690186,0.7016400098800659,0.7790000438690186,0.7790000438690186,0,0,0.8055,10.798251867294312
49,100,100,100,0,0,100,0.4781400263309479,0.8459999561309814,0.7369149923324585,0.8459999561309814,0.8459999561309814,0,0,0.852,11.8382728099823
50,100,100,100,0,0,100,0.4777887463569641,0.778999924659729,0.6975550055503845,0.778999924659729,0.778999924659729,0,0,0.818,10.558696746826172
51,100,100,100,0,0,100,0.48197299242019653,0.8240000009536743,0.7295950055122375,0.8240000009536743,0.8240000009536743,0,0,0.8455,12.998504638671875
52,100,100,100,0,0,100,0.4618748724460602,0.8170000314712524,0.7190800309181213,0.8170000314712524,0.8170000314712524,0,0,0.8415,8.386693716049194
53,100,100,100,0,0,100,0.46910831332206726,0.8069999814033508,0.7257750034332275,0.8069999814033508,0.8069999814033508,0,0,0.848,8.606568813323975
54,100,100,100,0,0,100,0.4644419550895691,0.8149999976158142,0.7115899920463562,0.8149999976158142,0.8149999976158142,0,0,0.8525,7.799375534057617
55,100,100,100,0,0,100,0.44327110052108765,0.8339999318122864,0.7122549414634705,0.8339999318122864,0.8339999318122864,0,0,0.85,9.750403642654419
56,100,100,100,0,0,100,0.48034945130348206,0.8230000138282776,0.7218849658966064,0.8230000138282776,0.8230000138282776,0,0,0.8505,8.017226934432983
57,100,100,100,0,0,100,0.46967196464538574,0.8240000009536743,0.7332250475883484,0.8240000009536743,0.8240000009536743,0,0,0.859,8.577242136001587
58,100,100,100,0,0,100,0.4641447961330414,0.7960000038146973,0.7040599584579468,0.7960000038146973,0.7960000038146973,0,0,0.8295,8.128857851028442
59,100,100,100,0,0,100,0.4834398031234741,0.8319999575614929,0.7574299573898315,0.8319999575614929,0.8319999575614929,0,0,0.8585,13.567584991455078
60,100,100,100,0,0,100,0.4546327292919159,0.8230000138282776,0.725100040435791,0.8230000138282776,0.8230000138282776,0,0,0.8555,9.419845342636108
61,100,100,100,0,0,100,0.4662845730781555,0.812000036239624,0.7217549681663513,0.812000036239624,0.812000036239624,0,0,0.848,9.5156991481781
62,100,100,100,0,0,100,0.4557700455188751,0.8339999914169312,0.7360349893569946,0.8339999914169312,0.8339999914169312,0,0,0.8615,12.922166109085083
63,100,100,100,0,0,100,0.45158401131629944,0.8199999332427979,0.7307049632072449,0.8199999332427979,0.8199999332427979,0,0,0.8495,9.671071529388428
64,100,100,100,0,0,100,0.45604798197746277,0.8349999785423279,0.7246649861335754,0.8349999785423279,0.8349999785423279,0,0,0.863,9.083925485610962
65,100,100,100,0,0,100,0.4552161395549774,0.8189999461174011,0.7137000560760498,0.8189999461174011,0.8189999461174011,0,0,0.861,9.334613800048828
66,100,100,100,0,0,100,0.4587641954421997,0.8369999527931213,0.7408400177955627,0.8369999527931213,0.8369999527931213,0,0,0.8615,7.760248899459839
