round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,7.35114312171936
1,93,59,53,6,18,41,0.6905447244644165,0.5112994313240051,0.46335700154304504,0.49593496322631836,0.49593496322631836,0.5462962985038757,0.46335697174072266,0.46335697399527187,13.925207376480103
2,91,58,55,3,14,44,0.6930407881736755,0.45689657330513,0.46335700154304504,0.4526515305042267,0.4526515305042267,0.4702380299568176,0.46335697174072266,0.46335697399527187,10.659016609191895
3,87,47,42,5,23,24,0.6928504109382629,0.5106382966041565,0.4633569121360779,0.4722222089767456,0.4722222089767456,0.5507246851921082,0.46335697174072266,0.46335697399527187,11.893919467926025
4,84,36,28,8,14,22,0.6908024549484253,0.5185185074806213,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5595237612724304,0.46335697174072266,0.46335697399527187,6.87654709815979
5,80,36,28,8,18,18,0.69578617811203,0.4768518805503845,0.46335697174072266,0.4675925672054291,0.4675925672054291,0.4861111044883728,0.46335697174072266,0.46335697399527187,7.160079479217529
6,78,47,44,3,17,30,0.6924880146980286,0.4858156144618988,0.4633569121360779,0.46666666865348816,0.46666666865348816,0.5196078419685364,0.46335697174072266,0.46335697399527187,9.110653400421143
7,70,59,45,14,18,41,0.6902529001235962,0.5028249025344849,0.46335700154304504,0.47560974955558777,0.47560974955558777,0.5648148059844971,0.46335697174072266,0.46335697399527187,8.931069612503052
8,72,61,45,16,23,38,0.6896570324897766,0.5218579173088074,0.46335703134536743,0.49780699610710144,0.49780699610710144,0.5615941882133484,0.46335697174072266,0.46335697399527187,9.19948410987854
9,70,10,1,9,1,9,0.6846023797988892,0.5166666507720947,0.46335697174072266,0.5277777910232544,0.5277777910232544,0.4166666567325592,0.46335697174072266,0.46335697399527187,0.3160970211029053
10,75,49,33,16,10,39,0.6858891844749451,0.49659860134124756,0.46335694193840027,0.47649574279785156,0.47649574279785156,0.574999988079071,0.46335697174072266,0.46335697399527187,10.548603773117065
11,62,22,3,19,4,18,0.6863495111465454,0.4962121248245239,0.46335697174072266,0.4861111044883728,0.4861111044883728,0.5416666865348816,0.46335697174072266,0.46335697399527187,2.149482488632202
