round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6640532612800598,0.6369999647140503,0.49344998598098755,0.629687488079071,0.629687488079071,0.6499999165534973,0.4809861183166504,0.5,7.501427412033081
1,100,100,100,0,23,77,0.6510260701179504,0.6890000104904175,0.5080500245094299,0.6922077536582947,0.6922077536582947,0.678260862827301,0.48517394065856934,0.5,8.110028266906738
2,100,100,100,0,19,81,0.6418009996414185,0.6979999542236328,0.5233950018882751,0.6962962746620178,0.6962962746620178,0.7052631378173828,0.49586838483810425,0.4995,5.959540128707886
3,100,100,100,0,32,68,0.6389673352241516,0.6589999198913574,0.5206150412559509,0.6691176295280457,0.6691176295280457,0.637499988079071,0.49668747186660767,0.5,6.914456129074097
4,100,100,100,0,34,66,0.6360920667648315,0.6790000200271606,0.5353600382804871,0.6954545974731445,0.6954545974731445,0.6470588445663452,0.5086617469787598,0.5025,6.55316162109375
5,100,100,100,0,31,69,0.6222545504570007,0.7020000219345093,0.5418050289154053,0.7289854884147644,0.7289854884147644,0.6419354677200317,0.5050322413444519,0.508,4.903205633163452
6,100,100,100,0,32,68,0.6254213452339172,0.7189999222755432,0.5584150552749634,0.7264705896377563,0.7264705896377563,0.703125,0.5212656259536743,0.5295,6.3170318603515625
7,100,100,100,0,27,73,0.6132691502571106,0.6979999542236328,0.5560150146484375,0.7232876420021057,0.7232876420021057,0.6296296119689941,0.5094814896583557,0.5445,7.85767126083374
8,100,100,100,0,30,70,0.6083025336265564,0.7170000672340393,0.5643100142478943,0.7528571486473083,0.7528571486473083,0.6333333253860474,0.520799994468689,0.5525,6.018351316452026
9,100,100,100,0,29,71,0.6174242496490479,0.7139999866485596,0.5763149857521057,0.749295711517334,0.749295711517334,0.6275861859321594,0.5379655361175537,0.579,4.613716125488281
10,100,100,100,0,32,68,0.6067466139793396,0.7450000047683716,0.5898100137710571,0.7838234901428223,0.7838234901428223,0.6624999642372131,0.5414062738418579,0.5755,6.11220645904541
11,100,100,100,0,29,71,0.6140623688697815,0.7510000467300415,0.578279972076416,0.7915493845939636,0.7915493845939636,0.651724100112915,0.5264137983322144,0.6875,7.65446400642395
12,100,100,100,0,27,73,0.6030689477920532,0.75,0.6017700433731079,0.7931507229804993,0.7931507229804993,0.6333333253860474,0.5404999852180481,0.6935,7.357289791107178
13,100,100,100,0,25,75,0.5937983989715576,0.7680000066757202,0.5855549573898315,0.7919999361038208,0.7919999361038208,0.6959999799728394,0.5466799736022949,0.668,6.214966058731079
14,100,100,100,0,32,68,0.6043370962142944,0.7810000777244568,0.6001650094985962,0.8367646932601929,0.8367646932601929,0.6625000238418579,0.5451874732971191,0.604,6.312806129455566
15,100,100,100,0,30,70,0.5980211496353149,0.7929999828338623,0.631350040435791,0.8714285492897034,0.8714285492897034,0.60999995470047,0.546383261680603,0.6415,5.897078990936279
16,100,100,100,0,24,76,0.5882854461669922,0.8269999623298645,0.6529099941253662,0.8934209942817688,0.8934209942817688,0.6166666746139526,0.554562509059906,0.798,5.913774490356445
17,100,100,100,0,33,67,0.6248481869697571,0.7649999856948853,0.6334999799728394,0.8358209133148193,0.8358209133148193,0.6212121248245239,0.5752424001693726,0.792,5.4360411167144775
18,100,100,100,0,31,69,0.6107766032218933,0.8119999766349792,0.6514949798583984,0.8869565725326538,0.8869565725326538,0.6451612710952759,0.55919349193573,0.785,6.65606951713562
19,100,100,100,0,31,69,0.607810914516449,0.8259999752044678,0.6722049713134766,0.9130435585975647,0.9130435585975647,0.6322581171989441,0.5729677081108093,0.818,7.5775463581085205
20,100,100,100,0,33,67,0.6148964762687683,0.8339999318122864,0.670644998550415,0.9253731966018677,0.9253731966018677,0.6484848260879517,0.5334242582321167,0.828,5.986562252044678
21,100,100,100,0,28,72,0.5912870764732361,0.8240001201629639,0.658530056476593,0.9000000357627869,0.9000000357627869,0.6285714507102966,0.5445178747177124,0.803,4.228051662445068
22,100,100,100,0,34,66,0.6118652820587158,0.8149999976158142,0.6544699668884277,0.9196969866752625,0.9196969866752625,0.611764669418335,0.567838191986084,0.846,4.966664791107178
23,100,100,100,0,39,61,0.6282250285148621,0.8100000023841858,0.6455550193786621,0.9114753007888794,0.9114753007888794,0.6512820720672607,0.5527691841125488,0.8125,7.604794263839722
24,100,100,100,0,32,68,0.5958296060562134,0.8290001153945923,0.6752150058746338,0.925000011920929,0.925000011920929,0.625,0.5574687719345093,0.818,6.791368007659912
25,100,100,100,0,33,67,0.6098174452781677,0.828000009059906,0.6707099676132202,0.9179103970527649,0.9179103970527649,0.6454545259475708,0.5530303120613098,0.8475,4.9948296546936035
26,100,100,100,0,33,67,0.6138069033622742,0.824999988079071,0.6776549816131592,0.9194029569625854,0.9194029569625854,0.6333333253860474,0.5939545631408691,0.8505,4.562070608139038
27,100,100,100,0,37,63,0.6258059740066528,0.8100000023841858,0.6578099727630615,0.9015873670578003,0.9015873670578003,0.6540540456771851,0.5522972941398621,0.8445,6.213889837265015
28,100,100,100,0,30,70,0.5959902405738831,0.840999960899353,0.6835399866104126,0.919999897480011,0.919999897480011,0.6566666960716248,0.5765999555587769,0.8475,5.442842960357666
29,100,100,100,0,24,76,0.5805763006210327,0.8240000009536743,0.687095046043396,0.8960525989532471,0.8960525989532471,0.5958333015441895,0.5839166045188904,0.852,4.822145700454712
30,100,100,100,0,30,70,0.587726354598999,0.8459999561309814,0.6861149668693542,0.9285714030265808,0.9285714030265808,0.6533333659172058,0.5601666569709778,0.8455,6.010679483413696
31,100,100,100,0,35,65,0.6242430210113525,0.8140000104904175,0.6687600016593933,0.9169230461120605,0.9169230461120605,0.6228571534156799,0.5425143241882324,0.8535,5.079995632171631
32,100,100,100,0,28,72,0.6050347685813904,0.8199999928474426,0.6923149824142456,0.9124999642372131,0.9124999642372131,0.5821428298950195,0.5991607308387756,0.853,8.244197845458984
33,100,100,100,0,29,71,0.5955001711845398,0.8319999575614929,0.6855400204658508,0.9197182655334473,0.9197182655334473,0.617241382598877,0.5702757835388184,0.8435,7.589845418930054
34,100,100,100,0,31,69,0.5972256660461426,0.8289999961853027,0.6801899671554565,0.9246376752853394,0.9246376752853394,0.6161290407180786,0.5471612811088562,0.848,6.9399354457855225
35,100,100,100,0,31,69,0.6006115674972534,0.8199999928474426,0.6849899291992188,0.9115942120552063,0.9115942120552063,0.6161290407180786,0.597532331943512,0.8445,6.746703863143921
36,100,100,100,0,23,77,0.5691613554954529,0.8580000400543213,0.6938549876213074,0.9311689138412476,0.9311689138412476,0.613043487071991,0.5648912787437439,0.8405,4.929975986480713
37,100,100,100,0,21,79,0.5589039325714111,0.8510000109672546,0.7039600610733032,0.9177215099334717,0.9177215099334717,0.6000000834465027,0.5721666216850281,0.85,7.414272308349609
38,100,100,100,0,27,73,0.5916192531585693,0.8399999737739563,0.6936100125312805,0.9260273575782776,0.9260273575782776,0.6074074506759644,0.5903704166412354,0.8555,5.714347839355469
39,100,100,100,0,33,67,0.6072851419448853,0.8069999814033508,0.6706849932670593,0.9089552164077759,0.9089552164077759,0.5999999642372131,0.5611060857772827,0.8445,9.364967823028564
40,100,100,100,0,18,82,0.5501599907875061,0.8490000367164612,0.6969000101089478,0.9012194275856018,0.9012194275856018,0.6111111044883728,0.5774722099304199,0.8505,8.413225650787354
41,100,100,100,0,25,75,0.5772663354873657,0.8349999189376831,0.697005033493042,0.9200000166893005,0.9200000166893005,0.5799999833106995,0.5728799700737,0.8515,7.865260601043701
42,100,100,100,0,28,72,0.6077559590339661,0.8389999866485596,0.7169849872589111,0.9458334445953369,0.9458334445953369,0.5642856955528259,0.5971607565879822,0.852,6.788393020629883
43,100,100,100,0,25,75,0.5862205624580383,0.8399999737739563,0.7109449505805969,0.9293332695960999,0.9293332695960999,0.5720000267028809,0.5642000436782837,0.857,8.864288091659546
44,100,100,100,0,33,67,0.6243501901626587,0.8149999976158142,0.6917199492454529,0.9313431978225708,0.9313431978225708,0.5787878632545471,0.5719696879386902,0.857,6.259411573410034
45,100,100,100,0,27,73,0.5847865343093872,0.8400000929832458,0.7121549844741821,0.932876706123352,0.932876706123352,0.5888888835906982,0.5996481776237488,0.8515,9.13373351097107
46,100,100,100,0,31,69,0.620374858379364,0.807999849319458,0.7108250260353088,0.9130435585975647,0.9130435585975647,0.5741935968399048,0.6047419905662537,0.8555,6.445669174194336
47,100,100,100,0,28,72,0.5870140194892883,0.8450000286102295,0.7121599316596985,0.9388889670372009,0.9388889670372009,0.6035714149475098,0.6088035702705383,0.8555,6.3743085861206055
48,100,100,100,0,29,71,0.6036684513092041,0.8349999785423279,0.7201899886131287,0.9394365549087524,0.9394365549087524,0.5793102979660034,0.5945345163345337,0.855,6.831341981887817
49,100,100,100,0,28,72,0.5943366885185242,0.8320000171661377,0.7145300507545471,0.9263888597488403,0.9263888597488403,0.5892857909202576,0.6173571944236755,0.854,7.629967927932739
50,100,100,100,0,32,68,0.631026566028595,0.8020000457763672,0.7030949592590332,0.9176470637321472,0.9176470637321472,0.5562500357627869,0.6223281621932983,0.856,6.388988494873047
51,100,100,100,0,30,70,0.6059460043907166,0.8240000009536743,0.7020200490951538,0.9242856502532959,0.9242856502532959,0.5900000333786011,0.5814333558082581,0.8605,6.035915374755859
52,100,100,100,0,29,71,0.6042846441268921,0.8130000233650208,0.7250500321388245,0.9281690120697021,0.9281690120697021,0.5310344696044922,0.6505862474441528,0.8585,6.883072137832642
53,100,100,100,0,29,71,0.5985975861549377,0.8279999494552612,0.720490038394928,0.9295774698257446,0.9295774698257446,0.5793103575706482,0.6160344481468201,0.858,4.3815834522247314
54,100,100,100,0,32,68,0.6075865030288696,0.8070000410079956,0.7122150659561157,0.9308822751045227,0.9308822751045227,0.543749988079071,0.6376875042915344,0.8595,6.211452484130859
55,100,100,100,0,31,69,0.6073487997055054,0.8159999847412109,0.7099049091339111,0.9391304850578308,0.9391304850578308,0.5419354438781738,0.5963870882987976,0.859,6.768441915512085
56,100,100,100,0,27,73,0.589944064617157,0.824999988079071,0.7020449638366699,0.912328839302063,0.912328839302063,0.588888943195343,0.5965926051139832,0.8615,5.791070461273193
57,100,100,100,0,36,64,0.6403886675834656,0.8109999299049377,0.7125200033187866,0.9421875476837158,0.9421875476837158,0.5777777433395386,0.6152499914169312,0.863,5.766581058502197
58,100,100,100,0,35,65,0.61756432056427,0.8100000023841858,0.7063450813293457,0.923076868057251,0.923076868057251,0.5999999642372131,0.6126286387443542,0.8645,6.254455089569092
59,100,100,100,0,33,67,0.6203759908676147,0.8140000104904175,0.7121350169181824,0.9253731369972229,0.9253731369972229,0.5878787636756897,0.6141515374183655,0.862,7.521400213241577
60,100,100,100,0,32,68,0.6031108498573303,0.8179999589920044,0.6961550116539001,0.9308822751045227,0.9308822751045227,0.578125,0.5871250033378601,0.864,4.979109048843384
61,100,100,100,0,34,66,0.621974766254425,0.8159999847412109,0.7025200128555298,0.9333333373069763,0.9333333373069763,0.5882353186607361,0.6002794504165649,0.866,7.172159194946289
62,100,100,100,0,26,74,0.5711666345596313,0.8319999575614929,0.7152649760246277,0.933783769607544,0.933783769607544,0.5423077344894409,0.6024808287620544,0.867,7.058964729309082
63,100,100,100,0,26,74,0.5648132562637329,0.8519999980926514,0.7125150561332703,0.9378378391265869,0.9378378391265869,0.607692301273346,0.5651538372039795,0.8655,6.135178565979004
64,100,100,100,0,28,72,0.5872672200202942,0.8189999461174011,0.6961599588394165,0.9249999523162842,0.9249999523162842,0.5464286208152771,0.5926250219345093,0.8525,6.052128553390503
65,100,100,100,0,22,78,0.5695023536682129,0.8439999222755432,0.7012550234794617,0.9192308187484741,0.9192308187484741,0.5772728323936462,0.5512727499008179,0.855,5.967085599899292
66,100,100,100,0,32,68,0.6186156272888184,0.8080000281333923,0.7081249952316284,0.908823549747467,0.908823549747467,0.5937500596046448,0.5949687957763672,0.865,5.766122817993164
67,100,100,100,0,39,61,0.6460307240486145,0.7869999408721924,0.7200199961662292,0.9508196711540222,0.9508196711540222,0.5307692289352417,0.6346153616905212,0.8625,6.074498176574707
68,100,100,100,0,26,74,0.580101728439331,0.8470000624656677,0.7234650254249573,0.9351351857185364,0.9351351857185364,0.5961538553237915,0.6192114949226379,0.8645,7.664926052093506
69,100,100,100,0,34,66,0.6210272312164307,0.8030000329017639,0.7040650248527527,0.9257575273513794,0.9257575273513794,0.5647059082984924,0.6022205948829651,0.8685,6.918865203857422
70,100,100,100,0,29,71,0.5987820625305176,0.8299999833106995,0.6965299844741821,0.9295774698257446,0.9295774698257446,0.58620685338974,0.5859482884407043,0.8645,6.189087629318237
71,100,100,100,0,28,72,0.5714128017425537,0.828000009059906,0.7179200053215027,0.9222222566604614,0.9222222566604614,0.5857142806053162,0.6052142977714539,0.8665,5.274119138717651
72,100,100,100,0,31,69,0.613650381565094,0.8160000443458557,0.7397750020027161,0.9434782266616821,0.9434782266616821,0.5322580933570862,0.6715967655181885,0.866,5.247734308242798
73,100,100,100,0,27,73,0.5972267389297485,0.8169999718666077,0.7129649519920349,0.9301369190216064,0.9301369190216064,0.5111111402511597,0.5985741019248962,0.867,7.609798192977905
74,100,100,100,0,22,78,0.5550894737243652,0.859000027179718,0.7273250818252563,0.9423077702522278,0.9423077702522278,0.5636363625526428,0.5888181328773499,0.8665,4.781753778457642
75,100,100,100,0,28,72,0.5837847590446472,0.8339999914169312,0.7097450494766235,0.9236112236976624,0.9236112236976624,0.6035714149475098,0.5873571038246155,0.8665,5.117359161376953
76,100,100,100,0,31,69,0.6078572273254395,0.8109999895095825,0.7248749732971191,0.9246376752853394,0.9246376752853394,0.5580645203590393,0.6104516386985779,0.864,6.07562780380249
77,100,100,100,0,32,68,0.6035172939300537,0.8240000009536743,0.7221750020980835,0.9323529601097107,0.9323529601097107,0.59375,0.6197812557220459,0.865,4.718336343765259
78,100,100,100,0,34,66,0.6041440367698669,0.8210000395774841,0.7134400010108948,0.9499999284744263,0.9499999284744263,0.5705882906913757,0.5920735001564026,0.864,5.080011367797852
79,100,100,100,0,28,72,0.5758559107780457,0.8149999976158142,0.7251850366592407,0.9194443821907043,0.9194443821907043,0.5464285612106323,0.6343928575515747,0.864,3.6252880096435547
80,100,100,100,0,35,65,0.6361535787582397,0.7930000424385071,0.7221599817276001,0.944615364074707,0.944615364074707,0.5114285349845886,0.6353572010993958,0.87,3.711474657058716
81,100,100,100,0,32,68,0.6133055686950684,0.8169999718666077,0.7014150023460388,0.9249999523162842,0.9249999523162842,0.5874999761581421,0.5862655639648438,0.87,6.49156379699707
82,100,100,100,0,34,66,0.6245361566543579,0.8020000457763672,0.7262199521064758,0.9348484873771667,0.9348484873771667,0.5441176295280457,0.6372793316841125,0.869,5.411015510559082
83,100,100,100,0,36,64,0.6299736499786377,0.8009999990463257,0.694254994392395,0.9109375476837158,0.9109375476837158,0.6055555939674377,0.5769444704055786,0.8695,3.623975992202759
84,100,100,100,0,25,75,0.5603072643280029,0.8389999270439148,0.7316300272941589,0.9333333373069763,0.9333333373069763,0.5559999942779541,0.6070599555969238,0.872,5.319728374481201
85,100,100,100,0,39,61,0.6476261615753174,0.7839999198913574,0.7062399983406067,0.9278688430786133,0.9278688430786133,0.5589743256568909,0.6164743304252625,0.871,7.609864950180054
86,100,100,100,0,28,72,0.5995640754699707,0.8230000138282776,0.7286949753761292,0.9263889789581299,0.9263889789581299,0.5571428537368774,0.6354285478591919,0.8705,7.883925199508667
87,100,100,100,0,23,77,0.5724167227745056,0.824999988079071,0.7139500379562378,0.9129869341850281,0.9129869341850281,0.530434787273407,0.6063913106918335,0.8635,5.959164381027222
88,100,100,100,0,34,66,0.6256999969482422,0.8149999976158142,0.7203799486160278,0.9424242377281189,0.9424242377281189,0.5676470994949341,0.6042352914810181,0.8615,6.314438819885254
89,100,100,100,0,34,66,0.6274078488349915,0.8050000071525574,0.7057549953460693,0.9227273464202881,0.9227273464202881,0.5764705538749695,0.602117657661438,0.8595,5.705136775970459
90,100,100,100,0,38,62,0.6478766798973083,0.7860000729560852,0.7127900123596191,0.9241935610771179,0.9241935610771179,0.5605263113975525,0.6070526242256165,0.868,6.20428991317749
91,100,100,100,0,32,68,0.6083002686500549,0.8369999527931213,0.7250500321388245,0.9441176056861877,0.9441176056861877,0.609375,0.5994375348091125,0.866,7.236932992935181
92,100,100,100,0,37,63,0.6347869634628296,0.7879999279975891,0.7068549990653992,0.9333333373069763,0.9333333373069763,0.5405405163764954,0.6185675859451294,0.874,4.792822360992432
