round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
63,100,100,100,0,0,100,0.4516298770904541,0.8199999332427979,0.7306350469589233,0.8199999332427979,0.8199999332427979,0,0,0.8495,25.125390768051147
64,100,100,100,0,0,100,0.4560946524143219,0.8330000042915344,0.724435031414032,0.8330000042915344,0.8330000042915344,0,0,0.8625,26.375415563583374
65,100,100,100,0,0,100,0.45529061555862427,0.8169999718666077,0.713344931602478,0.8169999718666077,0.8169999718666077,0,0,0.861,28.951085805892944
66,100,100,100,0,0,100,0.4587881565093994,0.8359999656677246,0.740679919719696,0.8359999656677246,0.8359999656677246,0,0,0.862,26.593444347381592
67,100,100,100,0,0,100,0.4397960603237152,0.8299999833106995,0.7367349863052368,0.8299999833106995,0.8299999833106995,0,0,0.8585,26.169201135635376
68,100,100,100,0,0,100,0.45072314143180847,0.8219999670982361,0.734000027179718,0.8219999670982361,0.8219999670982361,0,0,0.8625,25.570042848587036
69,100,100,100,0,0,100,0.44697752594947815,0.8469999432563782,0.7337850332260132,0.8469999432563782,0.8469999432563782,0,0,0.8625,28.202800512313843
70,100,100,100,0,0,100,0.43450474739074707,0.8400000929832458,0.7178499698638916,0.8400000929832458,0.8400000929832458,0,0,0.854,25.78472328186035
71,100,100,100,0,0,100,0.4623508155345917,0.8239999413490295,0.7406400442123413,0.8239999413490295,0.8239999413490295,0,0,0.8615,26.04823613166809
72,100,100,100,0,0,100,0.46597084403038025,0.8109999895095825,0.7503849864006042,0.8109999895095825,0.8109999895095825,0,0,0.857,26.937114715576172
73,100,100,100,0,0,100,0.4358186423778534,0.8399999737739563,0.7391350269317627,0.8399999737739563,0.8399999737739563,0,0,0.864,29.38239049911499
74,100,100,100,0,0,100,0.4401456117630005,0.8289999961853027,0.736164927482605,0.8289999961853027,0.8289999961853027,0,0,0.866,26.967692375183105
75,100,100,100,0,0,100,0.4408397376537323,0.843000054359436,0.7395049929618835,0.843000054359436,0.843000054359436,0,0,0.8645,26.42986536026001
76,100,100,100,0,0,100,0.4590339660644531,0.8229999542236328,0.742764949798584,0.8229999542236328,0.8229999542236328,0,0,0.8635,25.805509567260742
77,100,100,100,0,0,100,0.44910672307014465,0.824999988079071,0.7354499697685242,0.824999988079071,0.824999988079071,0,0,0.858,26.91779637336731
78,100,100,100,0,0,100,0.4383852481842041,0.8599998950958252,0.7662050127983093,0.8599998950958252,0.8599998950958252,0,0,0.865,26.975836753845215
79,100,100,100,0,0,100,0.4574769139289856,0.8209999799728394,0.735664963722229,0.8209999799728394,0.8209999799728394,0,0,0.8565,30.070685863494873
80,100,100,100,0,0,100,0.43153342604637146,0.8249999284744263,0.7345449924468994,0.8249999284744263,0.8249999284744263,0,0,0.8675,26.260897636413574
81,100,100,100,0,0,100,0.4483669698238373,0.825999915599823,0.7345249056816101,0.825999915599823,0.825999915599823,0,0,0.8655,26.65884256362915
82,100,100,100,0,0,100,0.4480767846107483,0.8270000219345093,0.7484450340270996,0.8270000219345093,0.8270000219345093,0,0,0.869,27.30219531059265
83,100,100,100,0,0,100,0.4528343081474304,0.8399999737739563,0.7464250326156616,0.8399999737739563,0.8399999737739563,0,0,0.866,26.996866941452026
84,100,100,100,0,0,100,0.4483397305011749,0.8210000395774841,0.7352750301361084,0.8210000395774841,0.8210000395774841,0,0,0.8675,26.97397017478943
85,100,100,100,0,0,100,0.4457433819770813,0.8240000009536743,0.7345700860023499,0.8240000009536743,0.8240000009536743,0,0,0.8655,27.420376777648926
86,100,100,100,0,0,100,0.46278008818626404,0.828000009059906,0.7496050000190735,0.828000009059906,0.828000009059906,0,0,0.869,27.986063480377197
87,100,100,100,0,0,100,0.4533480703830719,0.8189999461174011,0.7290400862693787,0.8189999461174011,0.8189999461174011,0,0,0.868,27.821078062057495
88,100,100,100,0,0,100,0.4555923342704773,0.8529999256134033,0.7505599856376648,0.8529999256134033,0.8529999256134033,0,0,0.8695,27.566452264785767
89,100,100,100,0,0,100,0.4441990554332733,0.8399999737739563,0.7445300221443176,0.8399999737739563,0.8399999737739563,0,0,0.87,27.779600620269775
90,100,100,100,0,0,100,0.43977677822113037,0.8339999318122864,0.7402950525283813,0.8339999318122864,0.8339999318122864,0,0,0.856,28.297302722930908
91,100,100,100,0,0,100,0.4454253911972046,0.8490000367164612,0.7549899816513062,0.8490000367164612,0.8490000367164612,0,0,0.86,26.621190547943115
92,100,100,100,0,0,100,0.4638548791408539,0.8199999928474426,0.7402600049972534,0.8199999928474426,0.8199999928474426,0,0,0.861,27.179166555404663
93,100,100,100,0,0,100,0.4519948959350586,0.8299999833106995,0.7488500475883484,0.8299999833106995,0.8299999833106995,0,0,0.8655,28.56158423423767
94,100,100,100,0,0,100,0.4558657705783844,0.8569999933242798,0.7379949688911438,0.8569999933242798,0.8569999933242798,0,0,0.871,27.627079725265503
95,100,100,100,0,0,100,0.4435848593711853,0.824999988079071,0.7448599934577942,0.824999988079071,0.824999988079071,0,0,0.8705,27.529935598373413
96,100,100,100,0,0,100,0.44534653425216675,0.8530000448226929,0.7467700242996216,0.8530000448226929,0.8530000448226929,0,0,0.8695,27.103723526000977
97,100,100,100,0,0,100,0.44655266404151917,0.8260000348091125,0.7257900238037109,0.8260000348091125,0.8260000348091125,0,0,0.871,26.96881866455078
98,100,100,100,0,0,100,0.4596046507358551,0.8180000185966492,0.7374699115753174,0.8180000185966492,0.8180000185966492,0,0,0.869,27.424505949020386
99,100,100,100,0,0,100,0.4536721408367157,0.8219999670982361,0.7394400835037231,0.8219999670982361,0.8219999670982361,0,0,0.8675,27.07703423500061
