round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.692782998085022,0.5969999432563782,0.49798500537872314,0.5969999432563782,0.5969999432563782,0,0,0.5,13.59251594543457
1,100,100,100,0,0,100,0.6799413561820984,0.6300000548362732,0.5044399499893188,0.6300000548362732,0.6300000548362732,0,0,0.5,10.819430828094482
2,100,100,100,0,0,100,0.6727863550186157,0.6610000729560852,0.5099149942398071,0.6610000729560852,0.6610000729560852,0,0,0.5,12.840730667114258
3,100,100,100,0,0,100,0.6575812697410583,0.6349999904632568,0.5218750238418579,0.6349999904632568,0.6349999904632568,0,0,0.5,10.485923290252686
4,100,100,100,0,0,100,0.6434690356254578,0.6660000085830688,0.532480001449585,0.6660000085830688,0.6660000085830688,0,0,0.594,13.522096872329712
5,100,100,100,0,0,100,0.6340572237968445,0.6319999694824219,0.5250000357627869,0.6319999694824219,0.6319999694824219,0,0,0.5,12.444565296173096
6,100,100,100,0,0,100,0.6210638284683228,0.6989999413490295,0.5700849890708923,0.6989999413490295,0.6989999413490295,0,0,0.535,13.664965391159058
7,100,100,100,0,0,100,0.6041405200958252,0.6270000338554382,0.5348899960517883,0.6270000338554382,0.6270000338554382,0,0,0.5025,14.676156282424927
8,100,100,100,0,0,100,0.5931028723716736,0.7019999623298645,0.5816200375556946,0.7019999623298645,0.7019999623298645,0,0,0.528,16.24428677558899
9,100,100,100,0,0,100,0.5864497423171997,0.6260000467300415,0.5515599250793457,0.6260000467300415,0.6260000467300415,0,0,0.507,12.728236436843872
10,100,100,100,0,0,100,0.563729465007782,0.6759999990463257,0.5796550512313843,0.6759999990463257,0.6759999990463257,0,0,0.517,16.317622661590576
11,100,100,100,0,0,100,0.5637180805206299,0.671999990940094,0.5720300078392029,0.671999990940094,0.671999990940094,0,0,0.5,15.919932126998901
12,100,100,100,0,0,100,0.5645569562911987,0.6660000085830688,0.600445032119751,0.6660000085830688,0.6660000085830688,0,0,0.6515,16.244660139083862
13,100,100,100,0,0,100,0.6011367440223694,0.5899999737739563,0.517194926738739,0.5899999737739563,0.5899999737739563,0,0,0.5,17.92948627471924
14,100,100,100,0,0,100,0.5746987462043762,0.6150000095367432,0.5624549984931946,0.6150000095367432,0.6150000095367432,0,0,0.609,18.286699533462524
15,100,100,100,0,0,100,0.5732753276824951,0.5760000348091125,0.5274950265884399,0.5760000348091125,0.5760000348091125,0,0,0.5,16.25217890739441
16,100,100,100,0,0,100,0.5690569281578064,0.5980000495910645,0.5748699903488159,0.5980000495910645,0.5980000495910645,0,0,0.6155,16.38060450553894
17,100,100,100,0,0,100,0.5788664221763611,0.5880000591278076,0.5418049693107605,0.5880000591278076,0.5880000591278076,0,0,0.502,17.39533829689026
18,100,100,100,0,0,100,0.5655063390731812,0.6030000448226929,0.5727300047874451,0.6030000448226929,0.6030000448226929,0,0,0.617,16.260823965072632
19,100,100,100,0,0,100,0.5613123178482056,0.5699999928474426,0.5487900376319885,0.5699999928474426,0.5699999928474426,0,0,0.5095,15.587039947509766
20,100,100,100,0,0,100,0.5533394813537598,0.6119999885559082,0.5951299071311951,0.6119999885559082,0.6119999885559082,0,0,0.608,15.44984221458435
21,100,100,100,0,0,100,0.5419319868087769,0.6160000562667847,0.559660017490387,0.6160000562667847,0.6160000562667847,0,0,0.5155,17.81557846069336
22,100,100,100,0,0,100,0.5415574908256531,0.675000011920929,0.6205800771713257,0.675000011920929,0.675000011920929,0,0,0.7,18.339405298233032
23,100,100,100,0,0,100,0.5713302493095398,0.6330000162124634,0.5759550333023071,0.6330000162124634,0.6330000162124634,0,0,0.521,16.973782300949097
24,100,100,100,0,0,100,0.5426818132400513,0.6740000247955322,0.634619951248169,0.6740000247955322,0.6740000247955322,0,0,0.7085,14.440589189529419
25,100,100,100,0,0,100,0.5362304449081421,0.6320000290870667,0.600754976272583,0.6320000290870667,0.6320000290870667,0,0,0.5325,17.371108531951904
26,100,100,100,0,0,100,0.5311639904975891,0.7169999480247498,0.6393799781799316,0.7169999480247498,0.7169999480247498,0,0,0.6415,15.748801469802856
27,100,100,100,0,0,100,0.521888256072998,0.6940000057220459,0.6350449919700623,0.6940000057220459,0.6940000057220459,0,0,0.5795,16.159677982330322
28,100,100,100,0,0,100,0.5220896601676941,0.7340000867843628,0.682610034942627,0.7340000867843628,0.7340000867843628,0,0,0.7255,19.61090850830078
29,100,100,100,0,0,100,0.5196487903594971,0.671999990940094,0.6284350156784058,0.671999990940094,0.671999990940094,0,0,0.5675,16.631680250167847
30,100,100,100,0,0,100,0.5194793939590454,0.7799999117851257,0.6961149573326111,0.7799999117851257,0.7799999117851257,0,0,0.7855,16.405603408813477
31,100,100,100,0,0,100,0.5297203063964844,0.6890000104904175,0.6532150506973267,0.6890000104904175,0.6890000104904175,0,0,0.589,17.22945547103882
32,100,100,100,0,0,100,0.5451092720031738,0.7770000696182251,0.7158450484275818,0.7770000696182251,0.7770000696182251,0,0,0.805,15.6328604221344
33,100,100,100,0,0,100,0.5314146876335144,0.7099999785423279,0.6733749508857727,0.7099999785423279,0.7099999785423279,0,0,0.6425,16.73607587814331
34,100,100,100,0,0,100,0.49840956926345825,0.8060000538825989,0.7133649587631226,0.8060000538825989,0.8060000538825989,0,0,0.758,17.330735206604004
35,100,100,100,0,0,100,0.5036928653717041,0.7970000505447388,0.719124972820282,0.7970000505447388,0.7970000505447388,0,0,0.7515,14.531978130340576
36,100,100,100,0,0,100,0.48958292603492737,0.7930000424385071,0.7063849568367004,0.7930000424385071,0.7930000424385071,0,0,0.6835,15.470847845077515
37,100,100,100,0,0,100,0.5074265003204346,0.8399999737739563,0.7432799339294434,0.8399999737739563,0.8399999737739563,0,0,0.799,17.533132076263428
38,100,100,100,0,0,100,0.4934772551059723,0.7889999151229858,0.7101149559020996,0.7889999151229858,0.7889999151229858,0,0,0.615,22.500479698181152
39,100,100,100,0,0,100,0.5568002462387085,0.8389999866485596,0.7684200406074524,0.8389999866485596,0.8389999866485596,0,0,0.818,22.658342123031616
40,100,100,100,0,0,100,0.5065299868583679,0.7809998989105225,0.7278900146484375,0.7809998989105225,0.7809998989105225,0,0,0.734,19.075502395629883
41,100,100,100,0,0,100,0.49526938796043396,0.8500000238418579,0.7546800374984741,0.8500000238418579,0.8500000238418579,0,0,0.815,25.061585664749146
42,100,100,100,0,0,100,0.48774006962776184,0.8069999814033508,0.743090033531189,0.8069999814033508,0.8069999814033508,0,0,0.7225,19.404436826705933
43,100,100,100,0,0,100,0.518074631690979,0.8570000529289246,0.7896150350570679,0.8570000529289246,0.8570000529289246,0,0,0.836,21.177295207977295
44,100,100,100,0,0,100,0.4944409430027008,0.8180000185966492,0.7550600171089172,0.8180000185966492,0.8180000185966492,0,0,0.7015,27.353888273239136
45,100,100,100,0,0,100,0.5378524661064148,0.8429999351501465,0.77805495262146,0.8429999351501465,0.8429999351501465,0,0,0.817,23.63233494758606
46,100,100,100,0,0,100,0.49131760001182556,0.828999936580658,0.7467949390411377,0.828999936580658,0.828999936580658,0,0,0.764,21.630486726760864
47,100,100,100,0,0,100,0.4967861473560333,0.890999972820282,0.7992949485778809,0.890999972820282,0.890999972820282,0,0,0.842,24.690049171447754
48,100,100,100,0,0,100,0.5240775942802429,0.8309999108314514,0.7776399850845337,0.8309999108314514,0.8309999108314514,0,0,0.796,21.401249408721924
49,100,100,100,0,0,100,0.5021852254867554,0.8600000739097595,0.7871350049972534,0.8600000739097595,0.8600000739097595,0,0,0.8465,18.586622714996338
50,100,100,100,0,0,100,0.4981026351451874,0.8559998869895935,0.7741449475288391,0.8559998869895935,0.8559998869895935,0,0,0.801,25.304192543029785
51,100,100,100,0,0,100,0.5062917470932007,0.8510000109672546,0.7907350063323975,0.8510000109672546,0.8510000109672546,0,0,0.8465,22.832704305648804
52,100,100,100,0,0,100,0.4800047278404236,0.859000027179718,0.7711750268936157,0.859000027179718,0.859000027179718,0,0,0.8115,20.67841339111328
53,100,100,100,0,0,100,0.5020645260810852,0.8500000238418579,0.7902600169181824,0.8500000238418579,0.8500000238418579,0,0,0.821,17.27359437942505
