round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,1.8924386501312256
1,93,43,37,6,0,43,0.6868866086006165,0.47674423456192017,0.46335700154304504,0.47674423456192017,0.47674423456192017,0,0,0.46335697399527187,2.0581300258636475
2,89,57,53,4,0,57,0.6840443015098572,0.48245614767074585,0.46335703134536743,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,3.04178786277771
3,86,66,62,4,0,66,0.6820895671844482,0.46590906381607056,0.46335697174072266,0.46590906381607056,0.46590906381607056,0,0,0.46335697399527187,2.604504108428955
4,85,31,20,11,0,31,0.678432822227478,0.5161290168762207,0.46335697174072266,0.5161290168762207,0.5161290168762207,0,0,0.46335697399527187,0.7713115215301514
5,85,58,47,11,0,58,0.6787464618682861,0.48419538140296936,0.46335700154304504,0.48419538140296936,0.48419538140296936,0,0,0.46335697399527187,2.5302326679229736
6,75,43,35,8,0,43,0.6792497634887695,0.44961240887641907,0.46335700154304504,0.44961240887641907,0.44961240887641907,0,0,0.46335697399527187,1.8804597854614258
7,72,28,21,7,0,28,0.6739760637283325,0.4851190745830536,0.46335697174072266,0.4851190745830536,0.4851190745830536,0,0,0.46335697399527187,1.2785489559173584
8,64,13,3,10,0,13,0.6796713471412659,0.4615384638309479,0.46335697174072266,0.4615384638309479,0.4615384638309479,0,0,0.46335697399527187,1.2461678981781006
9,63,49,33,16,0,49,0.6768183708190918,0.47789111733436584,0.46335694193840027,0.47789111733436584,0.47789111733436584,0,0,0.46335697399527187,2.235304355621338
10,65,38,32,6,0,38,0.6771153211593628,0.4561403691768646,0.46335697174072266,0.4561403691768646,0.4561403691768646,0,0,0.46335697399527187,2.495213747024536
11,53,22,3,19,0,22,0.6812958121299744,0.40909090638160706,0.46335697174072266,0.40909090638160706,0.40909090638160706,0,0,0.46335697399527187,1.904205083847046
12,54,41,24,17,0,41,0.6763501763343811,0.4654471278190613,0.46335694193840027,0.4654471278190613,0.4654471278190613,0,0,0.46335697399527187,2.993067979812622
13,47,31,15,16,0,31,0.6766300797462463,0.4489247500896454,0.46335697174072266,0.4489247500896454,0.4489247500896454,0,0,0.46335697399527187,2.2159461975097656
14,55,21,0,21,0,21,0.6759258508682251,0.4960317611694336,0.46335697174072266,0.4960317611694336,0.4960317611694336,0,0,0.46335697399527187,1.4925992488861084
15,47,18,0,18,0,18,0.6807353496551514,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,1.3803415298461914
16,51,40,0,40,0,40,0.6735610961914062,0.5104166269302368,0.46335697174072266,0.5104166269302368,0.5104166269302368,0,0,0.46335697399527187,2.0778563022613525
17,50,30,10,20,0,30,0.6746600270271301,0.4888888895511627,0.46335697174072266,0.4888888895511627,0.4888888895511627,0,0,0.46335697399527187,1.3998644351959229
18,40,24,0,24,0,24,0.6788001656532288,0.4583333730697632,0.46335697174072266,0.4583333730697632,0.4583333730697632,0,0,0.46335697399527187,2.179187059402466
19,39,64,16,48,0,64,0.6764655113220215,0.48046875,0.46335697174072266,0.48046875,0.48046875,0,0,0.46335697399527187,3.2410714626312256
20,46,41,0,41,0,41,0.6798798441886902,0.45325204730033875,0.46335694193840027,0.45325204730033875,0.45325204730033875,0,0,0.46335697399527187,1.7568423748016357
21,46,30,0,30,0,30,0.6808243989944458,0.43611106276512146,0.46335697174072266,0.43611106276512146,0.43611106276512146,0,0,0.46335697399527187,1.5288405418395996
