round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6904186606407166,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.18618559837341309
1,93,71,65,6,22,49,0.6898465752601624,0.5046948194503784,0.46335697174072266,0.4931972920894623,0.4931972920894623,0.5303030014038086,0.46335697174072266,0.46335697399527187,0.09112334251403809
2,93,56,53,3,14,42,0.6919135451316833,0.4642857015132904,0.46335703134536743,0.4583333730697632,0.4583333730697632,0.48214277625083923,0.46335697174072266,0.46335697399527187,0.07794976234436035
3,97,57,54,3,11,46,0.6889714002609253,0.47514623403549194,0.46335703134536743,0.46557968854904175,0.46557968854904175,0.5151515603065491,0.46335697174072266,0.46335697399527187,0.19236969947814941
4,84,52,46,6,15,37,0.6899992227554321,0.4791666567325592,0.46335697174072266,0.45045042037963867,0.45045042037963867,0.550000011920929,0.46335697174072266,0.46335697399527187,0.0718545913696289
5,81,25,15,10,9,16,0.6907951235771179,0.4833333492279053,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.49074071645736694,0.46335697174072266,0.46335697399527187,0.05621457099914551
6,74,52,44,8,15,37,0.6890376210212708,0.4887820780277252,0.46335697174072266,0.46171167492866516,0.46171167492866516,0.555555522441864,0.46335697174072266,0.46335697399527187,0.07303237915039062
7,73,64,52,12,20,44,0.6877245306968689,0.5130208134651184,0.46335697174072266,0.4848484694957733,0.4848484694957733,0.574999988079071,0.46335697174072266,0.46335697399527187,0.1771857738494873
8,70,46,34,12,17,29,0.6907247304916382,0.4746376872062683,0.46335694193840027,0.4511494040489197,0.4511494040489197,0.5147058963775635,0.46335697174072266,0.46335697399527187,0.06906914710998535
9,67,21,15,6,3,18,0.6816096901893616,0.5317460298538208,0.46335697174072266,0.5185185074806213,0.5185185074806213,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.04575681686401367
10,64,29,13,16,7,22,0.688565731048584,0.47701147198677063,0.46335697174072266,0.4393939673900604,0.4393939673900604,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.05206441879272461
11,57,11,0,11,2,9,0.6869549751281738,0.469696968793869,0.46335697174072266,0.43518519401550293,0.43518519401550293,0.625,0.46335697174072266,0.46335697399527187,0.0366511344909668
12,54,47,31,16,17,30,0.6915534138679504,0.4751773178577423,0.4633569121360779,0.44999998807907104,0.44999998807907104,0.5196078419685364,0.46335697174072266,0.46335697399527187,0.0699625015258789
13,56,41,22,19,10,31,0.6876940131187439,0.45121946930885315,0.46335694193840027,0.4354839026927948,0.4354839026927948,0.5,0.46335697174072266,0.46335697399527187,0.17921948432922363
14,54,22,0,22,11,11,0.6907641291618347,0.5151515007019043,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5378788113594055,0.46335697174072266,0.46335697399527187,0.04862332344055176
15,48,48,23,25,15,33,0.6864452362060547,0.4947916269302368,0.46335697174072266,0.4772726893424988,0.4772726893424988,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.07370400428771973
16,44,25,3,22,8,17,0.6902745962142944,0.5,0.46335697174072266,0.47549018263816833,0.47549018263816833,0.5520833134651184,0.46335697174072266,0.46335697399527187,0.04769587516784668
17,42,29,15,14,4,25,0.6864885687828064,0.4482758343219757,0.46335697174072266,0.42666664719581604,0.42666664719581604,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.050933122634887695
18,46,25,7,18,11,14,0.6939291954040527,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.04772663116455078
19,58,61,32,29,25,36,0.6890063881874084,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.07928824424743652
20,46,43,16,27,10,33,0.6861830353736877,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.06602144241333008
21,39,22,0,22,5,17,0.6828545331954956,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.04882645606994629
22,47,29,0,29,7,22,0.6873466372489929,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.15098786354064941
23,42,33,0,33,12,21,0.6887082457542419,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.05391883850097656
24,43,45,2,43,12,33,0.6862423419952393,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.06412696838378906
25,39,36,0,36,9,27,0.6881354451179504,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.05721402168273926
26,45,36,0,36,11,25,0.6898667216300964,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.0596013069152832
27,45,36,0,36,12,24,0.6867578625679016,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.059710025787353516
28,41,49,15,34,15,34,0.6869716048240662,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.06709480285644531
29,45,54,13,41,25,29,0.6916338801383972,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.17602038383483887
30,38,47,12,35,16,31,0.6878960728645325,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.06742095947265625
31,35,50,0,50,14,36,0.686073899269104,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.08127403259277344
32,41,57,17,40,14,43,0.685926079750061,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.07634830474853516
33,41,40,0,40,11,29,0.6869482398033142,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.15670299530029297
34,38,52,18,34,17,35,0.688895583152771,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.07496094703674316
35,50,36,0,36,12,24,0.6876453161239624,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.0704202651977539
36,53,33,0,33,10,23,0.6868550777435303,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.06022286415100098
37,46,63,19,44,18,45,0.6849907636642456,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.19355130195617676
38,53,41,0,41,15,26,0.6874484419822693,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.06240582466125488
39,51,67,30,37,21,46,0.6881662607192993,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.08479690551757812
40,48,31,0,31,12,19,0.6848967671394348,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.05621910095214844
41,53,37,3,34,10,27,0.6874545216560364,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.06595706939697266
42,39,65,18,47,17,48,0.6865531206130981,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.18516755104064941
43,44,54,13,41,15,39,0.6879910826683044,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.07806897163391113
44,45,40,0,40,12,28,0.6879412531852722,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.0614771842956543
45,47,31,0,31,12,19,0.6900390982627869,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.05282330513000488
46,37,42,0,42,12,30,0.6833178997039795,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,0.16954827308654785
47,55,57,13,44,17,40,0.6890400052070618,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.07474970817565918
48,58,42,2,40,17,25,0.688503086566925,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.06278371810913086
49,42,41,0,41,10,31,0.6848792433738708,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.06182050704956055
50,48,37,0,37,5,32,0.6786742210388184,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.06265735626220703
51,44,49,17,32,14,35,0.6857136487960815,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.07314896583557129
52,44,57,9,48,15,42,0.6821287870407104,0.5146198868751526,0.4633736312389374,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.17227625846862793
53,43,42,0,42,13,29,0.6861956119537354,0.4980158507823944,0.46336817741394043,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.0713355541229248
54,52,58,17,41,22,36,0.6870025396347046,0.5043103098869324,0.4633895754814148,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.08235573768615723
55,47,54,16,38,14,40,0.6842519044876099,0.48456791043281555,0.4633920192718506,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.07177472114562988
56,48,38,0,38,10,28,0.6851131319999695,0.46929821372032166,0.4633694291114807,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.05926203727722168
57,44,62,18,44,18,44,0.6828823089599609,0.5067203640937805,0.46343323588371277,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.17727351188659668
58,37,33,0,33,13,20,0.6854751110076904,0.5378788113594055,0.46337130665779114,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.06463265419006348
59,49,65,23,42,11,54,0.6791016459465027,0.4923076927661896,0.4634151756763458,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.08476662635803223
60,56,36,8,28,12,24,0.6861696243286133,0.4791666269302368,0.4634620249271393,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.0640416145324707
61,42,45,2,43,18,27,0.689933717250824,0.4962962567806244,0.463420033454895,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.06428813934326172
62,43,35,0,35,8,27,0.6856817603111267,0.4476190507411957,0.46341100335121155,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.05671572685241699
63,48,41,4,37,13,28,0.68487948179245,0.4796748161315918,0.46355298161506653,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.06151628494262695
64,45,55,24,31,18,37,0.6828792691230774,0.5151515007019043,0.4635719060897827,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,0.09895682334899902
65,48,68,17,51,17,51,0.6831229329109192,0.4828431308269501,0.46356555819511414,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,0.09396600723266602
66,56,63,28,35,14,49,0.6794075965881348,0.5039682388305664,0.46385979652404785,0.4863945245742798,0.4863945245742798,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.18210363388061523
67,47,55,19,36,13,42,0.6785473823547363,0.5166666507720947,0.46388134360313416,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.07949066162109375
68,53,51,16,35,17,34,0.6843306422233582,0.49346405267715454,0.46419134736061096,0.46078434586524963,0.46078434586524963,0.5588235259056091,0.46338480710983276,0.46335697399527187,0.07728385925292969
69,45,38,14,24,14,24,0.6880754232406616,0.48245611786842346,0.4643523693084717,0.4409722089767456,0.4409722089767456,0.5535714030265808,0.4633907675743103,0.46382978723404256,0.1649630069732666
70,54,43,0,43,13,30,0.6850408315658569,0.49418604373931885,0.46342289447784424,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,0.06754899024963379
71,50,58,17,41,19,39,0.6847935318946838,0.5,0.4635362923145294,0.4700854420661926,0.4700854420661926,0.5614035129547119,0.46335697174072266,0.46335697399527187,0.07837867736816406
72,53,59,28,31,19,40,0.6841366291046143,0.49152544140815735,0.46420642733573914,0.4645833373069763,0.4645833373069763,0.5482456088066101,0.46335697174072266,0.46335697399527187,0.1830902099609375
73,47,65,26,39,19,46,0.6810411810874939,0.5115384459495544,0.4641862213611603,0.4909420311450958,0.4909420311450958,0.5614034533500671,0.46335697174072266,0.46335697399527187,0.08395051956176758
74,50,41,0,41,15,26,0.6853725910186768,0.5142276287078857,0.46352994441986084,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,0.0651097297668457
75,38,30,0,30,7,23,0.6801928281784058,0.4972222149372101,0.4638928174972534,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46382978723404256,0.05358386039733887
76,45,38,0,38,16,22,0.691679835319519,0.46052631735801697,0.46416574716567993,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,0.06106162071228027
77,39,39,0,39,12,27,0.685589611530304,0.47435903549194336,0.4639388918876648,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46382978723404256,0.16502737998962402
78,48,26,0,26,10,16,0.6834391355514526,0.5352564454078674,0.4641025960445404,0.5208333730697632,0.5208333730697632,0.5583333373069763,0.46335697174072266,0.46382978723404256,0.046568870544433594
79,48,49,0,49,17,32,0.687267005443573,0.4829932153224945,0.46394553780555725,0.4713541567325592,0.4713541567325592,0.5049019455909729,0.46335697174072266,0.46335697399527187,0.0680551528930664
80,48,48,17,31,20,28,0.6878354549407959,0.5052083134651184,0.4641646444797516,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.4633806347846985,0.46382978723404256,0.07075071334838867
81,46,32,0,32,5,27,0.6764273643493652,0.4947916865348816,0.4646572172641754,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46477541371158393,0.056302785873413086
82,37,49,13,36,17,32,0.6863881349563599,0.4880952537059784,0.4669753909111023,0.4583333134651184,0.4583333134651184,0.5441176295280457,0.4634404480457306,0.4657210401891253,0.17816758155822754
83,41,23,0,23,12,11,0.694257378578186,0.5036231875419617,0.4646109640598297,0.469696968793869,0.469696968793869,0.5347221493721008,0.4633964002132416,0.46335697399527187,0.05769610404968262
84,46,36,0,36,11,25,0.683176577091217,0.48842594027519226,0.463974267244339,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.4634859263896942,0.46382978723404256,0.05798196792602539
85,42,47,7,40,14,33,0.6819101572036743,0.4929077923297882,0.46519792079925537,0.4848484694957733,0.4848484694957733,0.511904776096344,0.4637284576892853,0.46382978723404256,0.06899046897888184
86,37,23,0,23,9,14,0.6876142024993896,0.49637681245803833,0.466605007648468,0.4345238208770752,0.4345238208770752,0.5925925970077515,0.46340954303741455,0.46382978723404256,0.04723358154296875
87,48,52,11,41,20,32,0.6870386600494385,0.504807710647583,0.466275691986084,0.4765625,0.4765625,0.550000011920929,0.4634988307952881,0.46382978723404256,0.07195425033569336
88,42,53,0,53,15,38,0.6833135485649109,0.4716981053352356,0.4659441113471985,0.4517544209957123,0.4517544209957123,0.5222222208976746,0.46342000365257263,0.46382978723404256,0.17518281936645508
89,49,44,0,44,8,36,0.6743587851524353,0.5075757503509521,0.46590372920036316,0.4930555522441864,0.4930555522441864,0.5729166269302368,0.46335697174072266,0.46382978723404256,0.068328857421875
90,41,36,0,36,11,25,0.680513858795166,0.5208333730697632,0.46510377526283264,0.5333333611488342,0.5333333611488342,0.49242427945137024,0.46344292163848877,0.4657210401891253,0.057492971420288086
91,34,30,0,30,7,23,0.6770212650299072,0.5166666507720947,0.46586284041404724,0.5072463750839233,0.5072463750839233,0.5476190447807312,0.4634245038032532,0.46382978723404256,0.054352760314941406
92,33,55,9,46,14,41,0.6810287237167358,0.4863636791706085,0.4654545485973358,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.4634582996368408,0.46382978723404256,0.16923832893371582
93,48,62,21,41,22,40,0.6823368668556213,0.526881754398346,0.46709373593330383,0.4854167103767395,0.4854167103767395,0.6022727489471436,0.46335697174072266,0.46382978723404256,0.0824437141418457
94,45,46,7,39,19,27,0.6919853091239929,0.45652177929878235,0.46803370118141174,0.4135802090167999,0.4135802090167999,0.5175439119338989,0.4634813964366913,0.4657210401891253,0.0716710090637207
95,49,40,4,36,8,32,0.6771969199180603,0.4895833134651184,0.46822690963745117,0.4817708134651184,0.4817708134651184,0.5208333134651184,0.46365249156951904,0.46713947990543736,0.06289052963256836
96,37,41,0,41,6,35,0.6745116710662842,0.48373985290527344,0.4693305790424347,0.4714285731315613,0.4714285731315613,0.5555555820465088,0.4635145664215088,0.47423167848699765,0.1689000129699707
97,41,35,0,35,10,25,0.6809391975402832,0.502380907535553,0.46647754311561584,0.46666666865348816,0.46666666865348816,0.5916666388511658,0.4634515345096588,0.46382978723404256,0.058881521224975586
98,43,37,0,37,13,24,0.6854842901229858,0.4864865243434906,0.4674589931964874,0.4583333432674408,0.4583333432674408,0.5384615659713745,0.4638661742210388,0.4666666666666667,0.06408309936523438
99,48,55,17,38,18,37,0.6803091764450073,0.5333333611488342,0.47182461619377136,0.5270269513130188,0.5270269513130188,0.5462962985038757,0.4636196494102478,0.46713947990543736,0.08556342124938965
