round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6950158476829529,0.5722221732139587,0.4945972263813019,0.5720000267028809,0.5720000267028809,0.5727273225784302,0.480318158864975,0.5,0.29960203170776367
1,97,75,69,6,30,45,0.6915836334228516,0.5986666679382324,0.49746668338775635,0.6266666054725647,0.6266666054725647,0.5566666722297668,0.49150002002716064,0.5,0.34435558319091797
2,92,55,52,3,15,40,0.6905176043510437,0.6345453858375549,0.5027818083763123,0.637499988079071,0.637499988079071,0.6266666650772095,0.4959666430950165,0.5,0.61614990234375
3,86,46,43,3,16,30,0.6876910924911499,0.6108695268630981,0.5077825784683228,0.6333333253860474,0.6333333253860474,0.5687500238418579,0.49184373021125793,0.5,0.24193644523620605
4,88,61,55,6,18,43,0.6864402890205383,0.6459016799926758,0.5156557559967041,0.6674419045448303,0.6674419045448303,0.5944444537162781,0.5007221698760986,0.5,0.3113687038421631
5,85,25,16,9,11,14,0.6959847807884216,0.6840000152587891,0.5153799653053284,0.6928570866584778,0.6928570866584778,0.6727272868156433,0.5025908946990967,0.5,0.2530083656311035
6,72,42,37,5,10,32,0.6819912195205688,0.6547618508338928,0.5215356945991516,0.6625000238418579,0.6625000238418579,0.6299999952316284,0.5010499954223633,0.5155,0.3302607536315918
7,64,29,15,14,8,21,0.6867761015892029,0.6482758522033691,0.5099654793739319,0.6666666865348816,0.6666666865348816,0.5999999642372131,0.5003125071525574,0.521,0.3217322826385498
8,78,55,42,13,18,37,0.6807597875595093,0.6727272272109985,0.5164999961853027,0.699999988079071,0.699999988079071,0.6166666746139526,0.5107222199440002,0.6245,0.36298370361328125
9,69,24,17,7,7,17,0.680392324924469,0.6541666984558105,0.5281875133514404,0.688235342502594,0.688235342502594,0.5714285969734192,0.5264285802841187,0.5565,0.23651456832885742
10,59,10,0,10,2,8,0.6822402477264404,0.6800000667572021,0.49609994888305664,0.6749999523162842,0.6749999523162842,0.699999988079071,0.4662500023841858,0.5565,0.006568193435668945
11,61,38,24,14,13,25,0.6861745119094849,0.6842105984687805,0.5370132327079773,0.7080000042915344,0.7080000042915344,0.6384614706039429,0.512499988079071,0.5265,0.26027441024780273
12,51,29,12,17,7,22,0.6738031506538391,0.6758621335029602,0.5454655289649963,0.6909090876579285,0.6909090876579285,0.6285714507102966,0.49864286184310913,0.751,0.21156764030456543
13,59,53,34,19,24,29,0.6825990676879883,0.6754716634750366,0.5385566353797913,0.7068965435028076,0.7068965435028076,0.637499988079071,0.5267083048820496,0.6565,0.16594934463500977
14,53,23,0,23,4,19,0.6723979711532593,0.6565217971801758,0.5023261308670044,0.6684210896492004,0.6684210896492004,0.6000000238418579,0.4873749911785126,0.6565,0.006483793258666992
15,56,59,31,28,19,40,0.6733411550521851,0.679660975933075,0.5353728532791138,0.6974999904632568,0.6974999904632568,0.6421052813529968,0.5062631964683533,0.637,0.2132740020751953
16,46,22,0,22,5,17,0.6865376234054565,0.6909090876579285,0.5263864398002625,0.6823529601097107,0.6823529601097107,0.7199999690055847,0.5005000233650208,0.637,0.00469660758972168
17,44,42,22,20,10,32,0.6723976135253906,0.6976190209388733,0.5275475978851318,0.7000000476837158,0.7000000476837158,0.6899999976158142,0.5412999987602234,0.568,0.39740991592407227
18,53,22,0,22,8,14,0.691157877445221,0.6818182468414307,0.5339545607566833,0.6999999284744263,0.6999999284744263,0.6499999761581421,0.5080000162124634,0.568,0.0076236724853515625
19,38,39,14,25,15,24,0.6809094548225403,0.6743589639663696,0.5315513014793396,0.7166666388511658,0.7166666388511658,0.6066666841506958,0.5032666921615601,0.693,0.29062604904174805
20,44,34,3,31,10,24,0.6896313428878784,0.6294117569923401,0.5043676495552063,0.6333333253860474,0.6333333253860474,0.6200000047683716,0.5043500065803528,0.51,0.3799304962158203
21,41,24,0,24,7,17,0.6706910133361816,0.7291666865348816,0.5321249961853027,0.7176470756530762,0.7176470756530762,0.7571428418159485,0.5072857141494751,0.51,0.012450456619262695
22,46,29,0,29,13,16,0.6936036348342896,0.6551723480224609,0.5161207318305969,0.6812500357627869,0.6812500357627869,0.6230769753456116,0.5102692246437073,0.51,0.0031914710998535156
23,35,39,0,39,12,27,0.682893693447113,0.651282012462616,0.5447050929069519,0.699999988079071,0.699999988079071,0.5416666269302368,0.5438750386238098,0.51,0.0066335201263427734
24,39,54,6,48,20,34,0.6873027086257935,0.6888889074325562,0.569101870059967,0.7470588684082031,0.7470588684082031,0.5900000333786011,0.5291000008583069,0.6445,0.24629759788513184
25,36,38,0,38,10,28,0.6701065301895142,0.6500000953674316,0.5404737591743469,0.6714285612106323,0.6714285612106323,0.5900000333786011,0.5095999836921692,0.6445,0.0018563270568847656
26,40,38,0,38,9,29,0.6646421551704407,0.6736841797828674,0.5236709713935852,0.6965516805648804,0.6965516805648804,0.6000000238418579,0.49961110949516296,0.6445,0.005514383316040039
27,42,40,0,40,17,23,0.6909239888191223,0.6625000238418579,0.5460249781608582,0.717391312122345,0.717391312122345,0.5882353186607361,0.5220588445663452,0.6445,0.0025413036346435547
28,47,44,0,44,14,30,0.6764916777610779,0.6704545021057129,0.5349090695381165,0.6933333277702332,0.6933333277702332,0.6214285492897034,0.4980714023113251,0.6445,0.0035381317138671875
29,45,56,14,42,15,41,0.6776496767997742,0.6875,0.5386071801185608,0.707317054271698,0.707317054271698,0.6333333849906921,0.5082333087921143,0.776,0.32194018363952637
30,39,40,0,40,7,33,0.6636067628860474,0.7075000405311584,0.575374960899353,0.7272727489471436,0.7272727489471436,0.6142857670783997,0.5751428604125977,0.776,0.012446403503417969
31,47,48,0,48,19,29,0.6861236095428467,0.65625,0.5404166579246521,0.7068966031074524,0.7068966031074524,0.5789473652839661,0.5299736857414246,0.776,0.0028390884399414062
32,39,36,0,36,14,22,0.6817024946212769,0.7000000476837158,0.550527811050415,0.7363635897636414,0.7363635897636414,0.6428571343421936,0.5165356993675232,0.776,0.011494636535644531
33,55,42,0,42,12,30,0.6805119514465332,0.6857143044471741,0.5632380843162537,0.7433333992958069,0.7433333992958069,0.5416666865348816,0.5430833697319031,0.776,0.004029750823974609
34,34,40,0,40,9,31,0.6609362363815308,0.6875,0.5663124322891235,0.7193548679351807,0.7193548679351807,0.5777778029441833,0.5659444332122803,0.776,0.0076181888580322266
35,42,59,15,44,17,42,0.6797163486480713,0.7118644118309021,0.5588728785514832,0.76666659116745,0.76666659116745,0.5764705538749695,0.5422940850257874,0.5825,0.2988715171813965
36,50,68,28,40,13,55,0.6574287414550781,0.7411764860153198,0.5864706635475159,0.7581817507743835,0.7581817507743835,0.6692307591438293,0.5646153092384338,0.6565,0.29764223098754883
37,38,55,10,45,20,35,0.681762158870697,0.6909090876579285,0.6130817532539368,0.7571427822113037,0.7571427822113037,0.574999988079071,0.6023249626159668,0.588,0.3598213195800781
38,50,53,3,50,16,37,0.6743853092193604,0.650943398475647,0.5683678984642029,0.699999988079071,0.699999988079071,0.5375000238418579,0.5545938014984131,0.6155,0.30478334426879883
39,44,52,19,33,9,43,0.6552352905273438,0.7192307114601135,0.570192277431488,0.7325580716133118,0.7325580716133118,0.6555554866790771,0.5527222156524658,0.6145,0.23500609397888184
40,49,52,16,36,12,40,0.6535360813140869,0.7115384340286255,0.5858749747276306,0.75,0.75,0.5833333134651184,0.5490416288375854,0.628,0.371060848236084
41,47,34,0,34,3,31,0.6383760571479797,0.720588207244873,0.5931764245033264,0.7322580814361572,0.7322580814361572,0.5999999642372131,0.5580000281333923,0.628,0.002208232879638672
42,38,57,11,46,16,41,0.6776922345161438,0.6859649419784546,0.578473687171936,0.7317072749137878,0.7317072749137878,0.5687499642372131,0.5280937552452087,0.8085,0.3217935562133789
43,57,76,37,39,22,54,0.6725862622261047,0.6881579160690308,0.5645526051521301,0.729629635810852,0.729629635810852,0.5863637328147888,0.5592954158782959,0.702,0.20817065238952637
44,46,32,0,32,11,21,0.6765742301940918,0.699999988079071,0.577468752861023,0.7333332896232605,0.7333332896232605,0.6363636255264282,0.5368181467056274,0.702,0.005909919738769531
45,51,55,14,41,14,41,0.671160876750946,0.7127271890640259,0.6038636565208435,0.7609755992889404,0.7609755992889404,0.5714285969734192,0.5440000295639038,0.7855,0.23053836822509766
46,49,42,0,42,17,25,0.68940669298172,0.69047611951828,0.549916684627533,0.7480000257492065,0.7480000257492065,0.6058823466300964,0.5194706320762634,0.7855,0.003641843795776367
47,57,46,0,46,16,30,0.6707369089126587,0.7021738886833191,0.6029348373413086,0.7799999713897705,0.7799999713897705,0.5562499761581421,0.5741875171661377,0.7855,0.0032701492309570312
48,54,46,0,46,12,34,0.6585355997085571,0.752173900604248,0.602717399597168,0.800000011920929,0.800000011920929,0.6166666150093079,0.5677500367164612,0.7855,0.004755496978759766
49,45,34,7,27,11,23,0.6920292377471924,0.7147059440612793,0.5757499933242798,0.752173900604248,0.752173900604248,0.6363635659217834,0.5596818327903748,0.6305,0.3523290157318115
50,49,38,1,37,13,25,0.6768994331359863,0.6763157844543457,0.6150262951850891,0.7240000367164612,0.7240000367164612,0.5846153497695923,0.626653790473938,0.5115,0.25665998458862305
51,50,31,0,31,9,22,0.6748430132865906,0.7193547487258911,0.6046612858772278,0.7727272510528564,0.7727272510528564,0.5888888835906982,0.5618333220481873,0.5115,0.004909515380859375
52,38,58,14,44,14,44,0.6861291527748108,0.7120689749717712,0.6552585959434509,0.7681818008422852,0.7681818008422852,0.5357142686843872,0.5731071829795837,0.7665,0.2400500774383545
53,38,40,7,33,17,23,0.6844353079795837,0.6924999952316284,0.6325125694274902,0.8217392563819885,0.8217392563819885,0.5176470875740051,0.6170881986618042,0.7105,0.3719666004180908
54,48,38,0,38,14,24,0.6792418956756592,0.6684210896492004,0.5968815684318542,0.7416666150093079,0.7416666150093079,0.5428571105003357,0.5840714573860168,0.7105,0.002711772918701172
55,42,37,0,37,16,21,0.705137312412262,0.7108107805252075,0.6061351895332336,0.8047620058059692,0.8047620058059692,0.5874999761581421,0.5451250076293945,0.7105,0.009535551071166992
56,43,40,0,40,10,30,0.6573277711868286,0.7324999570846558,0.6239874958992004,0.7799999117851257,0.7799999117851257,0.5900000333786011,0.6040999889373779,0.7105,0.004924774169921875
57,44,34,0,34,14,20,0.6876362562179565,0.7029411792755127,0.6013970375061035,0.800000011920929,0.800000011920929,0.5642856955528259,0.5720714330673218,0.7105,0.011209487915039062
58,43,44,4,40,16,28,0.6814089417457581,0.7045454382896423,0.6190795302391052,0.8035714030265808,0.8035714030265808,0.53125,0.582812488079071,0.6965,0.3612945079803467
59,45,31,0,31,10,21,0.6695423722267151,0.7161290049552917,0.6476129293441772,0.7904762029647827,0.7904762029647827,0.5600000023841858,0.6003000140190125,0.6965,0.006175994873046875
60,39,35,0,35,11,24,0.6621622443199158,0.7142857909202576,0.5956428647041321,0.8041666150093079,0.8041666150093079,0.5181818008422852,0.575772762298584,0.6965,0.0011301040649414062
61,41,34,0,34,10,24,0.6487562656402588,0.75,0.6057353019714355,0.7958333492279053,0.7958333492279053,0.6399999856948853,0.5740000009536743,0.6965,0.006832122802734375
62,39,32,0,32,10,22,0.6766019463539124,0.7218749523162842,0.5905937552452087,0.7954545617103577,0.7954545617103577,0.5600000619888306,0.5720499157905579,0.6965,0.003692626953125
63,42,38,5,33,18,20,0.711249828338623,0.6815788745880127,0.6300263404846191,0.7749999761581421,0.7749999761581421,0.5777777433395386,0.5873610973358154,0.6065,0.13044285774230957
64,28,44,0,44,9,35,0.6639286279678345,0.7568181753158569,0.6351931691169739,0.7914285063743591,0.7914285063743591,0.6222221851348877,0.5493888854980469,0.6065,0.006575107574462891
65,34,32,0,32,11,21,0.6926119327545166,0.6718750596046448,0.6190468668937683,0.752380907535553,0.752380907535553,0.5181818008422852,0.598727285861969,0.6065,0.002262592315673828
66,38,63,18,45,18,45,0.673213005065918,0.7365078926086426,0.6374444365501404,0.7977777123451233,0.7977777123451233,0.5833332538604736,0.5823333263397217,0.8295,0.38532090187072754
67,44,58,21,37,20,38,0.670455276966095,0.7448275089263916,0.6405775547027588,0.8236842155456543,0.8236842155456543,0.5950000286102295,0.5685999989509583,0.827,0.4894740581512451
68,43,38,0,38,11,27,0.6618446707725525,0.6894736289978027,0.6345921158790588,0.7888889312744141,0.7888889312744141,0.44545456767082214,0.6636817455291748,0.827,0.007552146911621094
69,38,30,0,30,8,22,0.6465221643447876,0.7400000095367432,0.6646000146865845,0.8272727727890015,0.8272727727890015,0.5,0.6574375629425049,0.827,0.006882667541503906
70,46,34,0,34,7,27,0.6471415162086487,0.7411764860153198,0.6282941699028015,0.7888888716697693,0.7888888716697693,0.5571428537368774,0.6291428208351135,0.827,0.00466156005859375
71,44,66,17,49,22,44,0.6746683120727539,0.7136363983154297,0.6122878789901733,0.7749999761581421,0.7749999761581421,0.5909090638160706,0.5929999947547913,0.768,0.37549734115600586
72,43,53,20,33,11,42,0.6401914954185486,0.7716980576515198,0.6616792678833008,0.8238095045089722,0.8238095045089722,0.5727272629737854,0.639590859413147,0.8165,0.21042990684509277
73,43,33,0,33,7,26,0.648036003112793,0.760606050491333,0.6297727227210999,0.811538577079773,0.811538577079773,0.5714285969734192,0.6230000257492065,0.8165,0.009402275085449219
74,38,53,0,53,15,38,0.6654694676399231,0.7641509175300598,0.6468489766120911,0.8368421196937561,0.8368421196937561,0.5799999833106995,0.5717333555221558,0.8165,0.019793272018432617
75,48,52,23,29,11,41,0.6493390798568726,0.7269231081008911,0.6321731209754944,0.7829268574714661,0.7829268574714661,0.5181818604469299,0.607772707939148,0.837,0.36348557472229004
76,37,42,0,42,16,26,0.7005592584609985,0.7190476059913635,0.6369643211364746,0.8192307353019714,0.8192307353019714,0.5562500357627869,0.6315000057220459,0.837,0.004737138748168945
77,37,34,0,34,9,25,0.6527889370918274,0.758823573589325,0.648941159248352,0.8159999251365662,0.8159999251365662,0.6000000238418579,0.5642222762107849,0.837,0.0038373470306396484
78,45,51,17,34,12,39,0.6356057524681091,0.7509804368019104,0.6574215888977051,0.8205127716064453,0.8205127716064453,0.5250000357627869,0.6116666197776794,0.814,0.6268031597137451
79,40,41,0,41,12,29,0.6732454895973206,0.7048780918121338,0.6251219511032104,0.7793103456497192,0.7793103456497192,0.5249999761581421,0.6458749771118164,0.814,0.005099773406982422
80,49,47,8,39,8,39,0.6290560364723206,0.7765957713127136,0.6498616933822632,0.815384566783905,0.815384566783905,0.5875000357627869,0.6018125414848328,0.8165,0.3074173927307129
81,57,53,7,46,18,35,0.676800549030304,0.7283018827438354,0.6431414484977722,0.8142856955528259,0.8142856955528259,0.5611111521720886,0.6121110916137695,0.687,0.36172938346862793
82,48,35,0,35,17,18,0.6956077814102173,0.7285714149475098,0.602228581905365,0.8111111521720886,0.8111111521720886,0.6411764621734619,0.5370294451713562,0.687,0.006288051605224609
83,37,40,0,40,10,30,0.6384260654449463,0.7225000262260437,0.6242624521255493,0.7900000214576721,0.7900000214576721,0.5199999809265137,0.652999997138977,0.687,0.01867198944091797
84,41,31,0,31,5,26,0.6336670517921448,0.7516129016876221,0.6285160183906555,0.7923077344894409,0.7923077344894409,0.5399999618530273,0.6496999859809875,0.687,0.0047931671142578125
85,44,30,0,30,7,23,0.6446569561958313,0.7500000596046448,0.6421833038330078,0.8043477535247803,0.8043477535247803,0.5714285969734192,0.6045714020729065,0.687,0.005570411682128906
86,40,50,0,50,13,37,0.645521342754364,0.7379999756813049,0.6313000321388245,0.8054053783416748,0.8054053783416748,0.5461538434028625,0.6040769219398499,0.687,0.01002812385559082
87,41,38,0,38,15,23,0.6870114803314209,0.7026315331459045,0.6440789103507996,0.7956521511077881,0.7956521511077881,0.5600000023841858,0.6184666752815247,0.687,0.00707244873046875
88,38,45,9,36,9,36,0.6351919174194336,0.742222249507904,0.657955527305603,0.7833333611488342,0.7833333611488342,0.5777777433395386,0.5885555744171143,0.8265,0.2428874969482422
89,44,34,0,34,11,23,0.6669397950172424,0.7058823704719543,0.6777500510215759,0.8173912763595581,0.8173912763595581,0.47272729873657227,0.687000036239624,0.8265,0.007207155227661133
90,40,59,6,53,17,42,0.658278226852417,0.7322034239768982,0.6465762257575989,0.7904762029647827,0.7904762029647827,0.5882353782653809,0.5734999775886536,0.7935,0.2221682071685791
91,41,51,13,38,12,39,0.6330211162567139,0.7392156720161438,0.6551666855812073,0.8102563619613647,0.8102563619613647,0.5083333253860474,0.6057083010673523,0.8175,0.36006617546081543
92,34,33,0,33,8,25,0.646541953086853,0.7393940091133118,0.6364393830299377,0.8040000200271606,0.8040000200271606,0.5375000238418579,0.5507500171661377,0.8175,0.0020177364349365234
93,41,41,4,37,17,24,0.7113345861434937,0.6853657960891724,0.6155000329017639,0.7666666507720947,0.7666666507720947,0.570588231086731,0.5600294470787048,0.8035,0.26358461380004883
94,45,48,0,48,20,28,0.6726551055908203,0.731249988079071,0.6570520997047424,0.8464285135269165,0.8464285135269165,0.5700000524520874,0.6220750212669373,0.8035,0.0026721954345703125
95,46,48,9,39,16,32,0.6885235905647278,0.7083333134651184,0.6354479789733887,0.7906250357627869,0.7906250357627869,0.543749988079071,0.5621874928474426,0.829,0.44408154487609863
96,39,34,2,32,10,24,0.6705396175384521,0.7411763668060303,0.6511029601097107,0.8166666626930237,0.8166666626930237,0.5600000619888306,0.6177499890327454,0.837,0.18838930130004883
97,44,36,3,33,3,33,0.6004015207290649,0.7805555462837219,0.6822916865348816,0.8030303120613098,0.8030303120613098,0.5333333015441895,0.6808333396911621,0.7235,0.2562243938446045
98,41,42,0,42,12,30,0.6564249992370605,0.7333333492279053,0.6343095898628235,0.7999999523162842,0.7999999523162842,0.5666666626930237,0.5820416808128357,0.7235,0.008664846420288086
99,44,32,4,28,10,22,0.6632540225982666,0.715624988079071,0.6755624413490295,0.8136363625526428,0.8136363625526428,0.4999999403953552,0.6830000281333923,0.8345,0.24331951141357422
