round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6938748955726624,0.47999998927116394,0.46335697174072266,0.46484375,0.46484375,0.5069444179534912,0.46335697174072266,0.46335697399527187,15.307450771331787
1,100,100,100,0,30,70,0.6909387111663818,0.5049999952316284,0.46335697174072266,0.49880948662757874,0.49880948662757874,0.519444465637207,0.46335697174072266,0.46335697399527187,19.201757192611694
2,100,100,100,0,20,80,0.6906830668449402,0.4833333492279053,0.46335697174072266,0.4854166507720947,0.4854166507720947,0.4750000536441803,0.46335697174072266,0.46335697399527187,17.505699634552002
3,100,100,100,0,37,63,0.6923975348472595,0.4841666519641876,0.46335697174072266,0.4497354328632355,0.4497354328632355,0.542792797088623,0.46335694193840027,0.46335697399527187,16.83648943901062
4,100,100,100,0,24,76,0.68927401304245,0.4841666519641876,0.46335697174072266,0.4725876748561859,0.4725876748561859,0.5208333134651184,0.46335697174072266,0.46335697399527187,11.719814777374268
5,100,100,100,0,24,76,0.6872820258140564,0.5058333277702332,0.46335697174072266,0.49013158679008484,0.49013158679008484,0.5555555820465088,0.46335697174072266,0.46335697399527187,19.562100172042847
6,100,100,100,0,31,69,0.6909977197647095,0.4724999964237213,0.46335697174072266,0.46014490723609924,0.46014490723609924,0.5,0.46335697174072266,0.46335697399527187,20.538763999938965
7,100,100,100,0,27,73,0.6884573101997375,0.4808333218097687,0.46335697174072266,0.465753436088562,0.465753436088562,0.5216049551963806,0.46335697174072266,0.46335697399527187,16.100748777389526
8,100,100,100,0,39,61,0.6898928284645081,0.502500057220459,0.46335697174072266,0.48770493268966675,0.48770493268966675,0.5256409645080566,0.46335700154304504,0.46335697399527187,15.893823623657227
9,100,100,100,0,35,65,0.6883713006973267,0.5000000596046448,0.46335697174072266,0.48076921701431274,0.48076921701431274,0.535714328289032,0.46335700154304504,0.46335697399527187,16.54901957511902
10,100,100,100,0,33,67,0.6866616606712341,0.5058333277702332,0.46335697174072266,0.49378108978271484,0.49378108978271484,0.5303030014038086,0.46335697174072266,0.46335697399527187,14.588249921798706
11,100,100,100,0,27,73,0.6859656572341919,0.48249995708465576,0.46335697174072266,0.465753436088562,0.465753436088562,0.5277777314186096,0.46335697174072266,0.46335697399527187,14.811313390731812
12,100,100,100,0,30,70,0.6855822205543518,0.49583330750465393,0.46335697174072266,0.47261908650398254,0.47261908650398254,0.550000011920929,0.46335697174072266,0.46335697399527187,17.542036294937134
13,100,100,100,0,34,66,0.6876846551895142,0.4858333468437195,0.46335697174072266,0.45328283309936523,0.45328283309936523,0.5490195751190186,0.46335697174072266,0.46335697399527187,16.062039613723755
14,100,100,100,0,34,66,0.6883466839790344,0.47166669368743896,0.46335697174072266,0.43560606241226196,0.43560606241226196,0.5416666865348816,0.46335697174072266,0.46335697399527187,18.669419288635254
15,100,100,100,0,36,64,0.6886140704154968,0.4791666865348816,0.4635083079338074,0.4466145932674408,0.4466145932674408,0.5370370745658875,0.46335697174072266,0.46335697399527187,16.00018286705017
16,100,100,100,0,28,72,0.6825656294822693,0.4841666519641876,0.46376359462738037,0.4618055522441864,0.4618055522441864,0.5416666269302368,0.4633738696575165,0.46382978723404256,17.688000917434692
17,100,100,100,0,31,69,0.6833787560462952,0.49416664242744446,0.4648747146129608,0.4685990810394287,0.4685990810394287,0.5510752201080322,0.46354004740715027,0.46477541371158393,16.84720778465271
18,100,100,100,0,35,65,0.68531334400177,0.5016666650772095,0.46639716625213623,0.4692307710647583,0.4692307710647583,0.561904788017273,0.4639378786087036,0.46713947990543736,15.570448875427246
19,100,100,100,0,31,69,0.6810460090637207,0.5008333325386047,0.46983450651168823,0.49033814668655396,0.49033814668655396,0.524193525314331,0.4652634859085083,0.47044917257683216,15.704620599746704
20,100,100,100,0,28,72,0.6822270154953003,0.48750001192092896,0.47749412059783936,0.46875,0.46875,0.5357142090797424,0.466683566570282,0.47801418439716314,13.774294376373291
21,100,100,100,0,27,73,0.6783643960952759,0.5133333802223206,0.48787230253219604,0.5034246444702148,0.5034246444702148,0.540123462677002,0.4713597893714905,0.49361702127659574,15.608810186386108
22,100,100,100,0,26,74,0.6784335374832153,0.512499988079071,0.5059952735900879,0.5135135054588318,0.5135135054588318,0.5096153616905212,0.4814148247241974,0.5101654846335697,16.054113626480103
23,100,100,100,0,28,72,0.6767759919166565,0.5408333539962769,0.5240047574043274,0.5509259104728699,0.5509259104728699,0.5148809552192688,0.4945457875728607,0.526241134751773,19.07862401008606
24,100,100,100,0,26,74,0.6724237203598022,0.5683333873748779,0.5447565317153931,0.5855855941772461,0.5855855941772461,0.5192307233810425,0.5062738656997681,0.5494089834515367,17.23727560043335
25,100,100,100,0,36,64,0.6811632513999939,0.5624999403953552,0.5621891021728516,0.6015624403953552,0.6015624403953552,0.4930554926395416,0.5260835289955139,0.5735224586288417,15.888948440551758
26,100,100,100,0,28,72,0.6732750535011292,0.5991666913032532,0.5887943506240845,0.6388888955116272,0.6388888955116272,0.4970238208770752,0.5432286262512207,0.6018912529550827,20.26213002204895
27,100,100,100,0,30,70,0.6767082214355469,0.5524999499320984,0.6136123538017273,0.6059523820877075,0.6059523820877075,0.42777779698371887,0.5700393915176392,0.6368794326241135,14.732607364654541
28,100,100,100,0,33,67,0.6762115955352783,0.6033332943916321,0.6438581943511963,0.6828358173370361,0.6828358173370361,0.441919207572937,0.6042839884757996,0.6605200945626477,12.06605315208435
29,100,100,100,0,31,69,0.6758866310119629,0.6066666841506958,0.6724586486816406,0.6980676651000977,0.6980676651000977,0.403225839138031,0.6315869688987732,0.6869976359338061,13.691507816314697
30,100,100,100,0,37,63,0.6833788156509399,0.5841667056083679,0.6960282921791077,0.7182539701461792,0.7182539701461792,0.3558558523654938,0.6630119681358337,0.7125295508274232,12.371866703033447
31,100,100,100,0,36,64,0.6812629699707031,0.6058332920074463,0.7212955355644226,0.75390625,0.75390625,0.34259259700775146,0.6900577545166016,0.7375886524822695,16.94412350654602
32,100,100,100,0,37,63,0.6800037622451782,0.612500011920929,0.7405437231063843,0.7711640000343323,0.7711640000343323,0.342342346906662,0.7138330340385437,0.7522458628841607,14.809942722320557
33,100,100,100,0,32,68,0.6742532849311829,0.6299999356269836,0.7625106573104858,0.7941176295280457,0.7941176295280457,0.28125,0.7361849546432495,0.7730496453900709,13.878692626953125
34,100,100,100,0,26,74,0.6661167740821838,0.674166738986969,0.7812009453773499,0.8141891956329346,0.8141891956329346,0.2756410241127014,0.7567557692527771,0.7881796690307329,12.35874891281128
35,100,100,100,0,30,70,0.6694477200508118,0.6633332967758179,0.7945011854171753,0.8369048237800598,0.8369048237800598,0.25833332538604736,0.7725610733032227,0.807565011820331,14.890248775482178
36,100,100,100,0,29,71,0.6722496747970581,0.643333375453949,0.8181323409080505,0.8192487955093384,0.8192487955093384,0.21264366805553436,0.7947174310684204,0.8231678486997636,16.86997079849243
37,100,100,100,0,38,62,0.6808581352233887,0.6066666841506958,0.828747034072876,0.8561828136444092,0.8561828136444092,0.19956140220165253,0.8099539279937744,0.8378250591016548,14.932458639144897
