round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.2652106285095215
1,93,71,65,6,0,71,0.6886207461357117,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.5099880695343018
2,93,56,53,3,0,56,0.6883054971694946,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.4156816005706787
3,97,57,54,3,0,57,0.6872385144233704,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.42392587661743164
4,84,52,46,6,0,52,0.6874967813491821,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.47548961639404297
5,81,25,15,10,0,25,0.6844626665115356,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.5172600746154785
6,74,52,44,8,0,52,0.6842625737190247,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.4870114326477051
7,73,64,52,12,0,64,0.6824004650115967,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.6271266937255859
8,70,46,34,12,0,46,0.6820485591888428,0.4637681245803833,0.46335694193840027,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,0.6080269813537598
9,67,21,15,6,0,21,0.6786845326423645,0.5000000596046448,0.46335697174072266,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,0.326155424118042
10,64,29,13,16,0,29,0.6853185892105103,0.43103447556495667,0.46335697174072266,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,0.49866628646850586
11,57,11,0,11,0,11,0.6853498220443726,0.42424246668815613,0.46335697174072266,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.32941436767578125
12,54,47,31,16,0,47,0.6791468858718872,0.46099284291267395,0.4633569121360779,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,1.152799129486084
13,56,41,22,19,0,41,0.679785966873169,0.45121949911117554,0.46335694193840027,0.45121949911117554,0.45121949911117554,0,0,0.46335697399527187,0.5795862674713135
14,54,22,0,22,0,22,0.6825342178344727,0.4772726893424988,0.46335697174072266,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.6270928382873535
15,48,48,23,25,0,48,0.6777135729789734,0.4739583432674408,0.46335697174072266,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,0.5561063289642334
16,44,25,3,22,0,25,0.6813918948173523,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.6445786952972412
17,42,29,15,14,0,29,0.6798105835914612,0.4252873361110687,0.46335697174072266,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.36031103134155273
18,46,25,7,18,0,25,0.678158164024353,0.4766666293144226,0.46335697174072266,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.8531992435455322
19,58,61,32,29,0,61,0.6737551689147949,0.4890710413455963,0.46338027715682983,0.4890710413455963,0.4890710413455963,0,0,0.46335697399527187,0.8530564308166504
20,46,43,16,27,0,43,0.6767512559890747,0.47480618953704834,0.46346691250801086,0.47480618953704834,0.47480618953704834,0,0,0.46335697399527187,0.9668393135070801
