round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6899540424346924,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,0.18560218811035156
1,93,71,65,6,0,71,0.6858572959899902,0.48591548204421997,0.46335697174072266,0.48591548204421997,0.48591548204421997,0,0,0.46335697399527187,0.08568120002746582
2,93,56,53,3,0,56,0.6841976046562195,0.4732142984867096,0.46335703134536743,0.4732142984867096,0.4732142984867096,0,0,0.46335697399527187,0.0705556869506836
3,97,57,54,3,0,57,0.6817212104797363,0.46929824352264404,0.46335703134536743,0.46929824352264404,0.46929824352264404,0,0,0.46335697399527187,0.1672835350036621
4,84,52,46,6,0,52,0.6810737252235413,0.4503205120563507,0.46335697174072266,0.4503205120563507,0.4503205120563507,0,0,0.46335697399527187,0.07108426094055176
5,81,25,15,10,0,25,0.6778354644775391,0.49000003933906555,0.46335697174072266,0.49000003933906555,0.49000003933906555,0,0,0.46335697399527187,0.04548335075378418
6,74,52,44,8,0,52,0.6779851317405701,0.45673078298568726,0.46335697174072266,0.45673078298568726,0.45673078298568726,0,0,0.46335697399527187,0.06953883171081543
7,73,64,52,12,0,64,0.675042986869812,0.4661458134651184,0.46335697174072266,0.4661458134651184,0.4661458134651184,0,0,0.46335697399527187,0.18714499473571777
8,70,46,34,12,0,46,0.6745722889900208,0.4637681245803833,0.4634186327457428,0.4637681245803833,0.4637681245803833,0,0,0.46335697399527187,0.06539535522460938
9,67,21,15,6,0,21,0.6715310215950012,0.5000000596046448,0.46344706416130066,0.5000000596046448,0.5000000596046448,0,0,0.46335697399527187,0.040795087814331055
10,64,29,13,16,0,29,0.6796768307685852,0.43103447556495667,0.4634222090244293,0.43103447556495667,0.43103447556495667,0,0,0.46335697399527187,0.04684591293334961
11,57,11,0,11,0,11,0.6790010333061218,0.42424246668815613,0.46344298124313354,0.42424246668815613,0.42424246668815613,0,0,0.46335697399527187,0.03397059440612793
12,54,47,31,16,0,47,0.6743974089622498,0.46099284291267395,0.4634072184562683,0.46099284291267395,0.46099284291267395,0,0,0.46335697399527187,0.06326746940612793
13,56,41,22,19,0,41,0.6748902797698975,0.45325204730033875,0.4634607434272766,0.45325204730033875,0.45325204730033875,0,0,0.46335697399527187,0.1614055633544922
14,54,22,0,22,0,22,0.6773275136947632,0.4772726893424988,0.4633999764919281,0.4772726893424988,0.4772726893424988,0,0,0.46335697399527187,0.043079376220703125
15,48,48,23,25,0,48,0.6747987866401672,0.4739583432674408,0.46338653564453125,0.4739583432674408,0.4739583432674408,0,0,0.46335697399527187,0.06512713432312012
16,44,25,3,22,0,25,0.6766672730445862,0.46666663885116577,0.46339482069015503,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.044477224349975586
17,42,29,15,14,0,29,0.6777583360671997,0.4252873361110687,0.46342217922210693,0.4252873361110687,0.4252873361110687,0,0,0.46335697399527187,0.04645586013793945
18,46,25,7,18,0,25,0.6747817993164062,0.4766666293144226,0.4634326696395874,0.4766666293144226,0.4766666293144226,0,0,0.46335697399527187,0.04614734649658203
19,58,61,32,29,0,61,0.6721927523612976,0.4890710413455963,0.4634111821651459,0.4890710413455963,0.4890710413455963,0,0,0.46335697399527187,0.07536959648132324
20,46,43,16,27,0,43,0.674748957157135,0.4767441749572754,0.46344494819641113,0.4767441749572754,0.4767441749572754,0,0,0.46335697399527187,0.059411048889160156
21,39,22,0,22,0,22,0.6730265617370605,0.5189394354820251,0.4634644389152527,0.5189394354820251,0.5189394354820251,0,0,0.46335697399527187,0.041742801666259766
