round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.691129207611084,0.4768518805503845,0.46335697174072266,0.4768518805503845,0.4768518805503845,0,0,0.46335697399527187,14.060723304748535
1,93,73,67,6,0,73,0.6879464983940125,0.49657535552978516,0.4633569121360779,0.49657535552978516,0.49657535552978516,0,0,0.46335697399527187,17.97093915939331
2,90,55,53,2,0,55,0.68898606300354,0.46515148878097534,0.46335694193840027,0.46515148878097534,0.46515148878097534,0,0,0.46335697399527187,23.919737815856934
3,87,59,55,4,0,59,0.6863499283790588,0.47740110754966736,0.46335700154304504,0.47740110754966736,0.47740110754966736,0,0,0.46335697399527187,24.043607234954834
4,87,35,29,6,0,35,0.6842871308326721,0.4928571283817291,0.46335700154304504,0.4928571283817291,0.4928571283817291,0,0,0.46335697399527187,13.004799127578735
5,87,40,28,12,0,40,0.6849969625473022,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,30.18243408203125
6,74,59,47,12,0,59,0.6829307079315186,0.4703390300273895,0.46335700154304504,0.4703390300273895,0.4703390300273895,0,0,0.46335697399527187,19.478307008743286
7,73,61,51,10,0,61,0.6816037893295288,0.46721306443214417,0.46335703134536743,0.46721306443214417,0.46721306443214417,0,0,0.46335697399527187,22.198716640472412
8,80,62,51,11,0,62,0.6786321401596069,0.4932795464992523,0.46335700154304504,0.4932795464992523,0.4932795464992523,0,0,0.46335697399527187,21.342533111572266
9,68,41,31,10,0,41,0.6790313720703125,0.47560974955558777,0.46335694193840027,0.47560974955558777,0.47560974955558777,0,0,0.46335697399527187,20.766072273254395
10,82,45,33,12,0,45,0.6788229942321777,0.470370352268219,0.46335694193840027,0.470370352268219,0.470370352268219,0,0,0.46335697399527187,21.719801902770996
11,67,57,45,12,0,57,0.6758923530578613,0.46345028281211853,0.46335703134536743,0.46345028281211853,0.46345028281211853,0,0,0.46335697399527187,33.11440420150757
12,63,25,3,22,0,25,0.6809725761413574,0.47999995946884155,0.46335697174072266,0.47999995946884155,0.47999995946884155,0,0,0.46335697399527187,17.02990460395813
13,59,17,0,17,0,17,0.6816914081573486,0.4411764442920685,0.46335697174072266,0.4411764442920685,0.4411764442920685,0,0,0.46335697399527187,16.689462423324585
14,52,25,4,21,0,25,0.6810653805732727,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,22.782124280929565
15,54,48,30,18,0,48,0.6787052154541016,0.4826388359069824,0.46335697174072266,0.4826388359069824,0.4826388359069824,0,0,0.46335697399527187,27.779408931732178
16,39,24,0,24,0,24,0.6806073188781738,0.4791666567325592,0.46335697174072266,0.4791666567325592,0.4791666567325592,0,0,0.46335697399527187,14.387897729873657
17,44,32,0,32,0,32,0.6825975179672241,0.4244791567325592,0.46335697174072266,0.4244791567325592,0.4244791567325592,0,0,0.46335697399527187,18.477795124053955
18,50,42,21,21,0,42,0.6761927008628845,0.4841269552707672,0.4633569121360779,0.4841269552707672,0.4841269552707672,0,0,0.46335697399527187,23.617958068847656
19,42,44,8,36,0,44,0.6774291396141052,0.4962121248245239,0.46335697174072266,0.4962121248245239,0.4962121248245239,0,0,0.46335697399527187,27.66384530067444
20,50,35,3,32,0,35,0.680406391620636,0.49047622084617615,0.46335700154304504,0.49047622084617615,0.49047622084617615,0,0,0.46335697399527187,25.29511308670044
21,56,46,22,24,0,46,0.6772361397743225,0.49637678265571594,0.46335694193840027,0.49637678265571594,0.49637678265571594,0,0,0.46335697399527187,21.408008098602295
22,47,49,21,28,0,49,0.6795458793640137,0.45408159494400024,0.46335694193840027,0.45408159494400024,0.45408159494400024,0,0,0.46335697399527187,31.775789737701416
23,51,42,13,29,0,42,0.6775004863739014,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,23.607434272766113
24,42,26,0,26,0,26,0.6833587288856506,0.44230765104293823,0.46335697174072266,0.44230765104293823,0.44230765104293823,0,0,0.46335697399527187,25.22890043258667
25,45,37,0,37,0,37,0.6784078478813171,0.4977477192878723,0.46335694193840027,0.4977477192878723,0.4977477192878723,0,0,0.46335697399527187,22.451878309249878
26,41,53,10,43,0,53,0.6824305653572083,0.4229559600353241,0.46335700154304504,0.4229559600353241,0.4229559600353241,0,0,0.46335697399527187,28.346850156784058
27,41,42,0,42,0,42,0.6768071055412292,0.4920634627342224,0.4633569121360779,0.4920634627342224,0.4920634627342224,0,0,0.46335697399527187,18.624084949493408
28,35,40,0,40,0,40,0.6772373914718628,0.4895833134651184,0.46335697174072266,0.4895833134651184,0.4895833134651184,0,0,0.46335697399527187,19.99711322784424
29,44,42,0,42,0,42,0.6816826462745667,0.4384920597076416,0.4633569121360779,0.4384920597076416,0.4384920597076416,0,0,0.46335697399527187,27.678812503814697
30,49,29,0,29,0,29,0.674630880355835,0.5201149582862854,0.46335697174072266,0.5201149582862854,0.5201149582862854,0,0,0.46335697399527187,10.606518745422363
31,44,42,0,42,0,42,0.6771979331970215,0.4682539403438568,0.4633569121360779,0.4682539403438568,0.4682539403438568,0,0,0.46335697399527187,21.742205381393433
32,43,42,9,33,0,42,0.6741959452629089,0.5119047164916992,0.4633569121360779,0.5119047164916992,0.5119047164916992,0,0,0.46335697399527187,18.709447145462036
33,32,49,9,40,0,49,0.6785851120948792,0.43537411093711853,0.46335694193840027,0.43537411093711853,0.43537411093711853,0,0,0.46335697399527187,22.27691078186035
34,42,31,0,31,0,31,0.6805180311203003,0.4166666567325592,0.46335697174072266,0.4166666567325592,0.4166666567325592,0,0,0.46335697399527187,17.787026405334473
35,42,27,0,27,0,27,0.67719966173172,0.4691357910633087,0.46335697174072266,0.4691357910633087,0.4691357910633087,0,0,0.46335697399527187,20.118560314178467
36,39,59,19,40,0,59,0.674004077911377,0.4788135588169098,0.46335700154304504,0.4788135588169098,0.4788135588169098,0,0,0.46335697399527187,30.550631046295166
37,43,28,0,28,0,28,0.6777871251106262,0.4404761791229248,0.46335697174072266,0.4404761791229248,0.4404761791229248,0,0,0.46335697399527187,18.25595259666443
38,37,42,0,42,0,42,0.6775087118148804,0.4484126567840576,0.4633569121360779,0.4484126567840576,0.4484126567840576,0,0,0.46335697399527187,25.333495378494263
39,46,61,14,47,0,61,0.6744102835655212,0.48497268557548523,0.46335703134536743,0.48497268557548523,0.48497268557548523,0,0,0.46335697399527187,18.110028743743896
40,44,38,0,38,0,38,0.6758283376693726,0.4780701696872711,0.46335697174072266,0.4780701696872711,0.4780701696872711,0,0,0.46335697399527187,20.3681218624115
41,44,40,0,40,0,40,0.6731510162353516,0.5062500238418579,0.46335697174072266,0.5062500238418579,0.5062500238418579,0,0,0.46335697399527187,19.488786697387695
42,40,34,0,34,0,34,0.673599123954773,0.49264705181121826,0.46335697174072266,0.49264705181121826,0.49264705181121826,0,0,0.46335697399527187,16.534937620162964
43,39,53,7,46,0,53,0.6764772534370422,0.4496855139732361,0.46335700154304504,0.4496855139732361,0.4496855139732361,0,0,0.46335697399527187,16.7998046875
44,38,29,0,29,0,29,0.6768347024917603,0.45114943385124207,0.46335697174072266,0.45114943385124207,0.45114943385124207,0,0,0.46335697399527187,18.261857509613037
45,44,61,22,39,0,61,0.6731129884719849,0.4822404384613037,0.46335703134536743,0.4822404384613037,0.4822404384613037,0,0,0.46335697399527187,22.515016078948975
46,49,52,20,32,0,52,0.6755126118659973,0.4455128014087677,0.46335697174072266,0.4455128014087677,0.4455128014087677,0,0,0.46335697399527187,26.94265389442444
47,46,34,0,34,0,34,0.6772752404212952,0.4485293924808502,0.46335697174072266,0.4485293924808502,0.4485293924808502,0,0,0.46335697399527187,20.271608352661133
48,46,37,0,37,0,37,0.673011064529419,0.4887387156486511,0.46335694193840027,0.4887387156486511,0.4887387156486511,0,0,0.46335697399527187,18.74021553993225
49,48,35,0,35,0,35,0.6764326095581055,0.4595237672328949,0.46335700154304504,0.4595237672328949,0.4595237672328949,0,0,0.46335697399527187,19.71303153038025
50,47,40,0,40,0,40,0.676008939743042,0.45625001192092896,0.46335697174072266,0.45625001192092896,0.45625001192092896,0,0,0.46335697399527187,17.746911764144897
51,40,46,3,43,0,46,0.6747083067893982,0.4692028760910034,0.46335694193840027,0.4692028760910034,0.4692028760910034,0,0,0.46335697399527187,14.511255502700806
