round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
60,100,100,100,0,0,100,0.4450632929801941,0.9941666126251221,0.9959243535995483,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,0.31266260147094727
61,100,100,100,0,0,100,0.4475983679294586,0.9891667366027832,0.9961891770362854,0.9891667366027832,0.9891667366027832,0,0,0.9962174940898345,0.18358707427978516
62,100,100,100,0,0,100,0.43802544474601746,0.9908332824707031,0.9963877201080322,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,0.23021316528320312
63,100,100,100,0,0,100,0.42985761165618896,0.9950000047683716,0.9964964389801025,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,0.2314901351928711
64,100,100,100,0,0,100,0.43088027834892273,0.9916666150093079,0.99664306640625,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,0.25012731552124023
65,100,100,100,0,0,100,0.42528775334358215,0.9941667318344116,0.9967044591903687,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,0.22944164276123047
66,100,100,100,0,0,100,0.4218286871910095,0.99916672706604,0.9967942833900452,0.99916672706604,0.99916672706604,0,0,0.9966903073286052,0.25635480880737305
67,100,100,100,0,0,100,0.4227999150753021,0.9933332800865173,0.9969314336776733,0.9933332800865173,0.9933332800865173,0,0,0.9966903073286052,0.21885251998901367
68,100,100,100,0,0,100,0.41886016726493835,0.9966667294502258,0.996997594833374,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,0.23236823081970215
69,100,100,100,0,0,100,0.4122812747955322,0.9958333373069763,0.9970732927322388,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,0.2819232940673828
70,100,100,100,0,0,100,0.41187670826911926,0.9916666150093079,0.9971867203712463,0.9916666150093079,0.9916666150093079,0,0,0.9971631205673759,0.3128037452697754
71,100,100,100,0,0,100,0.4090086817741394,0.9900000691413879,0.9973049759864807,0.9900000691413879,0.9900000691413879,0,0,0.9976359338061466,0.18768763542175293
72,100,100,100,0,0,100,0.40664151310920715,0.9933334589004517,0.9974374175071716,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,0.22536349296569824
73,100,100,100,0,0,100,0.4025191366672516,1.0,0.9974942207336426,1.0,1.0,0,0,0.9976359338061466,0.2165231704711914
74,100,100,100,0,0,100,0.39732620120048523,0.9941666126251221,0.9975651502609253,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,0.2314438819885254
75,100,100,100,0,0,100,0.39645248651504517,0.9966667294502258,0.9976077079772949,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.16537070274353027
76,100,100,100,0,0,100,0.39961981773376465,0.9950000047683716,0.99764084815979,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.2274928092956543
77,100,100,100,0,0,100,0.3915947377681732,0.9958333373069763,0.9976502060890198,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.2414565086364746
78,100,100,100,0,0,100,0.3916813135147095,0.9941667318344116,0.9976738691329956,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.2607231140136719
79,100,100,100,0,0,100,0.38881686329841614,0.9950000047683716,0.9976881146430969,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.3883705139160156
80,100,100,100,0,0,100,0.3835509419441223,0.9975000023841858,0.997711718082428,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.19716668128967285
81,100,100,100,0,0,100,0.383568674325943,0.9958333373069763,0.9977116584777832,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.22604918479919434
82,100,100,100,0,0,100,0.3802923858165741,0.9966665506362915,0.9977495670318604,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,0.2847785949707031
83,100,100,100,0,0,100,0.38087692856788635,0.9908333420753479,0.9978251457214355,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.23163294792175293
84,100,100,100,0,0,100,0.37773722410202026,0.9933332800865173,0.9978439211845398,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,0.17798233032226562
85,100,100,100,0,0,100,0.3746344745159149,0.9933333396911621,0.9978062510490417,0.9933333396911621,0.9933333396911621,0,0,0.9981087470449173,0.225754976272583
86,100,100,100,0,0,100,0.37179362773895264,0.9966667294502258,0.9978582262992859,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,0.2673835754394531
87,100,100,100,0,0,100,0.37376680970191956,0.9900000095367432,0.997815728187561,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.27580738067626953
88,100,100,100,0,0,100,0.36792099475860596,0.9941667318344116,0.997815728187561,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.29566454887390137
89,100,100,100,0,0,100,0.3636545240879059,0.9933333396911621,0.9978204369544983,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.1811065673828125
90,100,100,100,0,0,100,0.3651224970817566,0.996666669845581,0.9977495074272156,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.22865056991577148
91,100,100,100,0,0,100,0.3634883761405945,0.9941667318344116,0.9976927042007446,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.32139062881469727
92,100,100,100,0,0,100,0.3613132834434509,0.9975000023841858,0.9976643919944763,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.2111978530883789
93,100,100,100,0,0,100,0.3612392544746399,0.9958332777023315,0.9976503252983093,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,0.2815837860107422
94,100,100,100,0,0,100,0.358127236366272,0.9983332753181458,0.9976692199707031,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,0.22500181198120117
95,100,100,100,0,0,100,0.35411572456359863,0.996666669845581,0.9976643919944763,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.18110299110412598
96,100,100,100,0,0,100,0.35612523555755615,0.9958333373069763,0.9976549744606018,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.4226555824279785
97,100,100,100,0,0,100,0.3582388162612915,0.9891667366027832,0.9976785778999329,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,0.31983280181884766
98,100,100,100,0,0,100,0.35660427808761597,0.9900000095367432,0.9977259635925293,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.3094484806060791
99,100,100,100,0,0,100,0.3530432879924774,0.9925000071525574,0.9977258443832397,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,0.3397941589355469
