round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6612115502357483,0.6300000548362732,0.5005199909210205,0.6300000548362732,0.6300000548362732,0,0,0.5,7.775101661682129
1,100,100,100,0,0,100,0.6328122615814209,0.6890000104904175,0.5205750465393066,0.6890000104904175,0.6890000104904175,0,0,0.5095,8.786665439605713
2,100,100,100,0,0,100,0.6091993451118469,0.6840000748634338,0.5324349999427795,0.6840000748634338,0.6840000748634338,0,0,0.5005,9.48758316040039
3,100,100,100,0,0,100,0.5810569524765015,0.6509999632835388,0.53472501039505,0.6509999632835388,0.6509999632835388,0,0,0.5085,7.615497827529907
4,100,100,100,0,0,100,0.5599860548973083,0.6789999604225159,0.5599650144577026,0.6789999604225159,0.6789999604225159,0,0,0.5165,8.48599648475647
5,100,100,100,0,0,100,0.531681478023529,0.6239999532699585,0.5300250053405762,0.6239999532699585,0.6239999532699585,0,0,0.5085,7.278057813644409
6,100,100,100,0,0,100,0.5185179710388184,0.6589999198913574,0.564079999923706,0.6589999198913574,0.6589999198913574,0,0,0.518,3.5795552730560303
7,100,100,100,0,0,100,0.5080459117889404,0.6179999709129333,0.5544999837875366,0.6179999709129333,0.6179999709129333,0,0,0.517,7.1846160888671875
8,100,100,100,0,0,100,0.4963478744029999,0.656999945640564,0.5713750123977661,0.656999945640564,0.656999945640564,0,0,0.5165,8.223145484924316
9,100,100,100,0,0,100,0.5013434886932373,0.6460000872612,0.5941150188446045,0.6460000872612,0.6460000872612,0,0,0.5465,7.549354314804077
10,100,100,100,0,0,100,0.4838443994522095,0.6109999418258667,0.5654450058937073,0.6109999418258667,0.6109999418258667,0,0,0.521,7.436129331588745
11,100,100,100,0,0,100,0.487817645072937,0.7279999256134033,0.6341550350189209,0.7279999256134033,0.7279999256134033,0,0,0.587,7.395183086395264
12,100,100,100,0,0,100,0.4854643940925598,0.6740000247955322,0.5987999439239502,0.6740000247955322,0.6740000247955322,0,0,0.5615,9.257790088653564
13,100,100,100,0,0,100,0.47346869111061096,0.7299998998641968,0.6155399680137634,0.7299998998641968,0.7299998998641968,0,0,0.605,7.746957302093506
14,100,100,100,0,0,100,0.46993476152420044,0.7490000128746033,0.6325900554656982,0.7490000128746033,0.7490000128746033,0,0,0.6085,7.469825744628906
15,100,100,100,0,0,100,0.4611298739910126,0.7940000295639038,0.6640599966049194,0.7940000295639038,0.7940000295639038,0,0,0.667,9.03754997253418
16,100,100,100,0,0,100,0.46252429485321045,0.8100000619888306,0.6847400069236755,0.8100000619888306,0.8100000619888306,0,0,0.7185,8.630241632461548
17,100,100,100,0,0,100,0.4658161997795105,0.781999945640564,0.6662850379943848,0.781999945640564,0.781999945640564,0,0,0.6775,8.077355146408081
18,100,100,100,0,0,100,0.4614410400390625,0.8509998917579651,0.7117199897766113,0.8509998917579651,0.8509998917579651,0,0,0.7485,8.455444812774658
19,100,100,100,0,0,100,0.4706459939479828,0.8540000319480896,0.7189649939537048,0.8540000319480896,0.8540000319480896,0,0,0.7665,9.137217283248901
