round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
51,100,100,100,0,0,100,0.5898057818412781,0.9599999785423279,0.9606097936630249,0.9599999785423279,0.9599999785423279,0,0,0.9607565011820332,0.5544276237487793
52,100,100,100,0,0,100,0.587919294834137,0.9599999785423279,0.9625909328460693,0.9599999785423279,0.9599999785423279,0,0,0.9626477541371158,0.887645959854126
53,100,100,100,0,0,100,0.583507776260376,0.9666666984558105,0.9644633531570435,0.9666666984558105,0.9666666984558105,0,0,0.9640661938534278,0.7909619808197021
54,100,100,100,0,0,100,0.5793094038963318,0.9741666316986084,0.9667091965675354,0.9741666316986084,0.9741666316986084,0,0,0.9664302600472813,0.5909688472747803
55,100,100,100,0,0,100,0.5786869525909424,0.9633333086967468,0.9681512713432312,0.9633333086967468,0.9633333086967468,0,0,0.9678486997635933,0.3883020877838135
56,100,100,100,0,0,100,0.5759776830673218,0.96916663646698,0.969413697719574,0.96916663646698,0.96916663646698,0,0,0.9697399527186761,0.7864220142364502
57,100,100,100,0,0,100,0.5785725712776184,0.9616666436195374,0.9705531597137451,0.9616666436195374,0.9616666436195374,0,0,0.9711583924349881,0.6822543144226074
58,100,100,100,0,0,100,0.5735066533088684,0.9666666984558105,0.9716596007347107,0.9666666984558105,0.9666666984558105,0,0,0.9716312056737588,0.8382554054260254
59,100,100,100,0,0,100,0.5685858130455017,0.96833336353302,0.9727091789245605,0.96833336353302,0.96833336353302,0,0,0.9721040189125295,1.0198380947113037
60,100,100,100,0,0,100,0.5695362091064453,0.971666693687439,0.9735602736473083,0.971666693687439,0.971666693687439,0,0,0.9739952718676123,0.6713857650756836
61,100,100,100,0,0,100,0.5720038414001465,0.96833336353302,0.9745485782623291,0.96833336353302,0.96833336353302,0,0,0.9749408983451536,0.6723272800445557
62,100,100,100,0,0,100,0.5641774535179138,0.9708333015441895,0.9751016497612,0.9708333015441895,0.9708333015441895,0,0,0.9749408983451536,0.7381153106689453
63,100,100,100,0,0,100,0.5577846765518188,0.9725000858306885,0.9756785035133362,0.9725000858306885,0.9725000858306885,0,0,0.9754137115839243,0.9077615737915039
64,100,100,100,0,0,100,0.5585838556289673,0.9775000810623169,0.9764301776885986,0.9775000810623169,0.9775000810623169,0,0,0.9763593380614657,0.781832218170166
65,100,100,100,0,0,100,0.5530234575271606,0.9816668033599854,0.9768936038017273,0.9816668033599854,0.9816668033599854,0,0,0.9763593380614657,0.7588965892791748
66,100,100,100,0,0,100,0.5516418218612671,0.9783333539962769,0.9776831865310669,0.9783333539962769,0.9783333539962769,0,0,0.9768321513002364,0.6643180847167969
67,100,100,100,0,0,100,0.5541940331459045,0.9791667461395264,0.9788605570793152,0.9791667461395264,0.9791667461395264,0,0,0.9796690307328605,0.7604348659515381
68,100,100,100,0,0,100,0.5508033633232117,0.9749999046325684,0.9797636270523071,0.9749999046325684,0.9749999046325684,0,0,0.9796690307328605,0.9795980453491211
69,100,100,100,0,0,100,0.5440682768821716,0.9808333516120911,0.9802505970001221,0.9808333516120911,0.9808333516120911,0,0,0.9796690307328605,0.9672970771789551
70,100,100,100,0,0,100,0.5437352657318115,0.9791667461395264,0.9808463454246521,0.9791667461395264,0.9791667461395264,0,0,0.9806146572104019,0.7372732162475586
71,100,100,100,0,0,100,0.541944146156311,0.9791668057441711,0.9816074967384338,0.9791668057441711,0.9791668057441711,0,0,0.9815602836879432,1.0441818237304688
72,100,100,100,0,0,100,0.539785623550415,0.9816667437553406,0.9821417927742004,0.9816667437553406,0.9816667437553406,0,0,0.9825059101654846,2.404188632965088
73,100,100,100,0,0,100,0.5380196571350098,0.9850000143051147,0.9826571941375732,0.9850000143051147,0.9850000143051147,0,0,0.9829787234042553,2.371520757675171
74,100,100,100,0,0,100,0.5300956964492798,0.9808333516120911,0.9831442832946777,0.9808333516120911,0.9808333516120911,0,0,0.983451536643026,0.606945276260376
75,100,100,100,0,0,100,0.5328565239906311,0.9841667413711548,0.9837116003036499,0.9841667413711548,0.9841667413711548,0,0,0.983451536643026,1.2035126686096191
76,100,100,100,0,0,100,0.5361465215682983,0.9791667461395264,0.984652578830719,0.9791667461395264,0.9791667461395264,0,0,0.984869976359338,0.7011904716491699
77,100,100,100,0,0,100,0.5277926921844482,0.9833333492279053,0.9852907061576843,0.9833333492279053,0.9833333492279053,0,0,0.9853427895981087,1.1295101642608643
78,100,100,100,0,0,100,0.5290746092796326,0.98333340883255,0.9858109354972839,0.98333340883255,0.98333340883255,0,0,0.9858156028368794,0.5733661651611328
79,100,100,100,0,0,100,0.5246957540512085,0.9808334112167358,0.9863072037696838,0.9808334112167358,0.9808334112167358,0,0,0.9862884160756501,0.864241361618042
80,100,100,100,0,0,100,0.5209699869155884,0.9883333444595337,0.9866477251052856,0.9883333444595337,0.9883333444595337,0,0,0.9862884160756501,0.8788375854492188
81,100,100,100,0,0,100,0.5211192965507507,0.9841666221618652,0.9871773719787598,0.9841666221618652,0.9841666221618652,0,0,0.9867612293144208,0.6912446022033691
82,100,100,100,0,0,100,0.5158565044403076,0.9841667413711548,0.9875934720039368,0.9841667413711548,0.9841667413711548,0,0,0.9877068557919622,0.7443149089813232
83,100,100,100,0,0,100,0.5178843140602112,0.9841666221618652,0.988264799118042,0.9841666221618652,0.9841666221618652,0,0,0.9886524822695035,0.689164400100708
84,100,100,100,0,0,100,0.5155065059661865,0.9866666197776794,0.9890072345733643,0.9866666197776794,0.9866666197776794,0,0,0.9891252955082742,1.310460090637207
85,100,100,100,0,0,100,0.5099510550498962,0.9875000715255737,0.9894420504570007,0.9875000715255737,0.9875000715255737,0,0,0.9895981087470449,0.873664140701294
86,100,100,100,0,0,100,0.5092152953147888,0.9925000071525574,0.990018904209137,0.9925000071525574,0.9925000071525574,0,0,0.9900709219858156,0.8686830997467041
87,100,100,100,0,0,100,0.5115054249763489,0.9800000190734863,0.9904869198799133,0.9800000190734863,0.9800000190734863,0,0,0.9905437352245863,0.7110464572906494
88,100,100,100,0,0,100,0.5047167539596558,0.9899999499320984,0.9909550547599792,0.9899999499320984,0.9899999499320984,0,0,0.991016548463357,0.7101829051971436
89,100,100,100,0,0,100,0.5004736185073853,0.9916667342185974,0.9912103414535522,0.9916667342185974,0.9916667342185974,0,0,0.9914893617021276,0.8222129344940186
90,100,100,100,0,0,100,0.5046433210372925,0.9908334612846375,0.991446852684021,0.9908334612846375,0.9908334612846375,0,0,0.9914893617021276,1.3896417617797852
91,100,100,100,0,0,100,0.4987097680568695,0.9816667437553406,0.9915082454681396,0.9816667437553406,0.9816667437553406,0,0,0.9914893617021276,1.6142430305480957
92,100,100,100,0,0,100,0.49719521403312683,0.9891667366027832,0.9915366172790527,0.9891667366027832,0.9891667366027832,0,0,0.9914893617021276,0.7524592876434326
93,100,100,100,0,0,100,0.49991440773010254,0.9925000667572021,0.9916501641273499,0.9925000667572021,0.9925000667572021,0,0,0.9914893617021276,0.7557857036590576
94,100,100,100,0,0,100,0.49724358320236206,0.9900000095367432,0.9917920827865601,0.9900000095367432,0.9900000095367432,0,0,0.9914893617021276,0.7331154346466064
95,100,100,100,0,0,100,0.4907757043838501,0.9908333420753479,0.991981029510498,0.9908333420753479,0.9908333420753479,0,0,0.9919621749408983,1.6941163539886475
96,100,100,100,0,0,100,0.49419105052948,0.9908334612846375,0.9921087622642517,0.9908334612846375,0.9908334612846375,0,0,0.9919621749408983,1.2088141441345215
97,100,100,100,0,0,100,0.4911453127861023,0.9825000166893005,0.9921842813491821,0.9825000166893005,0.9825000166893005,0,0,0.992434988179669,0.7340936660766602
