round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,0.5811407566070557
1,100,100,100,0,0,100,0.6865461468696594,0.479166716337204,0.46335697174072266,0.479166716337204,0.479166716337204,0,0,0.46335697399527187,0.6275858879089355
2,100,100,100,0,0,100,0.6839954257011414,0.47749996185302734,0.46335697174072266,0.47749996185302734,0.47749996185302734,0,0,0.46335697399527187,0.2950565814971924
3,100,100,100,0,0,100,0.6782407164573669,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,0.6340663433074951
4,100,100,100,0,0,100,0.6785411238670349,0.45249995589256287,0.46335697174072266,0.45249995589256287,0.45249995589256287,0,0,0.46335697399527187,0.5658140182495117
5,100,100,100,0,0,100,0.6732524633407593,0.4791666269302368,0.46335697174072266,0.4791666269302368,0.4791666269302368,0,0,0.46335697399527187,0.3770263195037842
6,100,100,100,0,0,100,0.671114981174469,0.4633333086967468,0.4634090065956116,0.4633333086967468,0.4633333086967468,0,0,0.46335697399527187,0.20356035232543945
7,100,100,100,0,0,100,0.6696611046791077,0.44166669249534607,0.46447744965553284,0.44166669249534607,0.44166669249534607,0,0,0.46382978723404256,0.3455944061279297
8,100,100,100,0,0,100,0.6642501950263977,0.47583329677581787,0.4715602993965149,0.47583329677581787,0.47583329677581787,0,0,0.4695035460992908,0.490872859954834
9,100,100,100,0,0,100,0.6598179340362549,0.5249999761581421,0.4939621686935425,0.5249999761581421,0.5249999761581421,0,0,0.49267139479905436,0.38600897789001465
10,100,100,100,0,0,100,0.6566769480705261,0.5524999499320984,0.5401465892791748,0.5524999499320984,0.5524999499320984,0,0,0.5361702127659574,0.5006809234619141
