round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,5.868139982223511
1,100,100,100,0,0,100,0.6854245066642761,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,6.5188634395599365
2,100,100,100,0,0,100,0.6824172735214233,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,7.766138315200806
3,100,100,100,0,0,100,0.6818708777427673,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,7.298638582229614
4,100,100,100,0,0,100,0.6770460605621338,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,6.1575987339019775
5,100,100,100,0,0,100,0.673207700252533,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,5.571863174438477
6,100,100,100,0,0,100,0.6704347729682922,0.4724999964237213,0.46342790126800537,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,6.350104093551636
7,100,100,100,0,0,100,0.6671335101127625,0.4699999988079071,0.46451061964035034,0.4699999988079071,0.4699999988079071,0,0,0.46382978723404256,6.273219347000122
8,100,100,100,0,0,100,0.662432849407196,0.48750001192092896,0.4703546166419983,0.48750001192092896,0.48750001192092896,0,0,0.4685579196217494,7.77522349357605
9,100,100,100,0,0,100,0.6591489315032959,0.5183332562446594,0.49078017473220825,0.5183332562446594,0.5183332562446594,0,0,0.4884160756501182,8.924206972122192
10,100,100,100,0,0,100,0.6544219255447388,0.5616666674613953,0.529914915561676,0.5616666674613953,0.5616666674613953,0,0,0.5238770685579196,6.774867057800293
11,100,100,100,0,0,100,0.6526166796684265,0.6066666841506958,0.5906288623809814,0.6066666841506958,0.6066666841506958,0,0,0.5933806146572104,6.25784707069397
12,100,100,100,0,0,100,0.6489507555961609,0.6625000238418579,0.6501843929290771,0.6625000238418579,0.6625000238418579,0,0,0.6486997635933807,9.043449640274048
13,100,100,100,0,0,100,0.6474536657333374,0.7083332538604736,0.7088178992271423,0.7083332538604736,0.7083332538604736,0,0,0.7101654846335698,8.938022375106812
14,100,100,100,0,0,100,0.6436904668807983,0.7658333778381348,0.7588794827461243,0.7658333778381348,0.7658333778381348,0,0,0.759338061465721,7.271944522857666
15,100,100,100,0,0,100,0.6376633644104004,0.8291666507720947,0.7983735799789429,0.8291666507720947,0.8291666507720947,0,0,0.7957446808510639,7.587909936904907
16,100,100,100,0,0,100,0.6318991184234619,0.8500000238418579,0.8355981707572937,0.8500000238418579,0.8500000238418579,0,0,0.8368794326241135,8.759796142578125
17,100,100,100,0,0,100,0.6283894777297974,0.8849999904632568,0.865877091884613,0.8849999904632568,0.8849999904632568,0,0,0.8685579196217494,7.334003210067749
18,100,100,100,0,0,100,0.6262274980545044,0.887499988079071,0.891914963722229,0.887499988079071,0.887499988079071,0,0,0.8907801418439716,5.39951753616333
19,100,100,100,0,0,100,0.6165357828140259,0.9075000882148743,0.9092339873313904,0.9075000882148743,0.9075000882148743,0,0,0.9101654846335697,4.685878753662109
20,100,100,100,0,0,100,0.617483377456665,0.9300000667572021,0.924425482749939,0.9300000667572021,0.9300000667572021,0,0,0.924822695035461,6.813981533050537
21,100,100,100,0,0,100,0.6093432903289795,0.9333333373069763,0.9348510503768921,0.9333333373069763,0.9333333373069763,0,0,0.9356973995271868,9.257887601852417
22,100,100,100,0,0,100,0.6067278385162354,0.955833375453949,0.9424538612365723,0.955833375453949,0.955833375453949,0,0,0.941371158392435,8.03595781326294
23,100,100,100,0,0,100,0.6000648736953735,0.9558334350585938,0.9500236511230469,0.9558334350585938,0.9558334350585938,0,0,0.9498817966903074,7.763545274734497
24,100,100,100,0,0,100,0.5926628112792969,0.9533332586288452,0.9566855430603027,0.9533332586288452,0.9533332586288452,0,0,0.9569739952718677,7.201061248779297
25,100,100,100,0,0,100,0.5912543535232544,0.9641666412353516,0.9613806009292603,0.9641666412353516,0.9641666412353516,0,0,0.9626477541371158,8.437509536743164
26,100,100,100,0,0,100,0.5842386484146118,0.9750000238418579,0.9652623534202576,0.9750000238418579,0.9750000238418579,0,0,0.9654846335697399,8.184783935546875
27,100,100,100,0,0,100,0.5834280252456665,0.9750000834465027,0.968666672706604,0.9750000834465027,0.9750000834465027,0,0,0.9692671394799054,9.06424331665039
28,100,100,100,0,0,100,0.5780927538871765,0.9675000905990601,0.9713428020477295,0.9675000905990601,0.9675000905990601,0,0,0.9716312056737588,9.466644763946533
29,100,100,100,0,0,100,0.5753839015960693,0.9691666960716248,0.9733664989471436,0.9691666960716248,0.9691666960716248,0,0,0.9739952718676123,9.885784387588501
30,100,100,100,0,0,100,0.5694113373756409,0.9783333539962769,0.9750213027000427,0.9783333539962769,0.9783333539962769,0,0,0.9749408983451536,8.401684761047363
31,100,100,100,0,0,100,0.5646485090255737,0.9833333492279053,0.9768038392066956,0.9833333492279053,0.9833333492279053,0,0,0.9763593380614657,6.77907919883728
32,100,100,100,0,0,100,0.5615055561065674,0.9750000834465027,0.9783167839050293,0.9750000834465027,0.9750000834465027,0,0,0.9782505910165484,6.857589483261108
33,100,100,100,0,0,100,0.5531107187271118,0.9841666221618652,0.9800378680229187,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,8.868993043899536
34,100,100,100,0,0,100,0.5469768047332764,0.9808332920074463,0.9810969829559326,0.9808332920074463,0.9808332920074463,0,0,0.9810874704491725,8.164289474487305
35,100,100,100,0,0,100,0.5396783947944641,0.9825000762939453,0.9822127819061279,0.9825000762939453,0.9825000762939453,0,0,0.9825059101654846,9.267996311187744
36,100,100,100,0,0,100,0.5439659357070923,0.9800000786781311,0.9833428263664246,0.9800000786781311,0.9800000786781311,0,0,0.9839243498817967,7.9904539585113525
37,100,100,100,0,0,100,0.5318878889083862,0.9891666173934937,0.984416127204895,0.9891666173934937,0.9891666173934937,0,0,0.9843971631205674,7.0195441246032715
38,100,100,100,0,0,100,0.532102108001709,0.9808333516120911,0.9855414032936096,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,8.226080656051636
39,100,100,100,0,0,100,0.5243121385574341,0.9858332872390747,0.9866382479667664,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,9.804367065429688
40,100,100,100,0,0,100,0.5233001112937927,0.9825000166893005,0.9876973628997803,0.9825000166893005,0.9825000166893005,0,0,0.9872340425531915,9.237046480178833
41,100,100,100,0,0,100,0.5201969742774963,0.986666738986969,0.9887187480926514,0.986666738986969,0.986666738986969,0,0,0.9891252955082742,8.672648191452026
42,100,100,100,0,0,100,0.5121113061904907,0.98333340883255,0.9898439645767212,0.98333340883255,0.98333340883255,0,0,0.9905437352245863,10.383066892623901
43,100,100,100,0,0,100,0.5096304416656494,0.9875000715255737,0.9905437231063843,0.9875000715255737,0.9875000715255737,0,0,0.991016548463357,9.420557022094727
44,100,100,100,0,0,100,0.5029476284980774,0.9883332848548889,0.9911395311355591,0.9883332848548889,0.9883332848548889,0,0,0.9914893617021276,7.937975168228149
45,100,100,100,0,0,100,0.4979039430618286,0.986666738986969,0.9915556311607361,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,9.348214149475098
46,100,100,100,0,0,100,0.5007883310317993,0.9850000143051147,0.9919102191925049,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,8.797704935073853
47,100,100,100,0,0,100,0.49609848856925964,0.9850000143051147,0.9921749234199524,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,9.404395341873169
48,100,100,100,0,0,100,0.4874069094657898,0.9933333396911621,0.992387592792511,0.9933333396911621,0.9933333396911621,0,0,0.992434988179669,4.8086018562316895
49,100,100,100,0,0,100,0.48352497816085815,0.9850000143051147,0.9926429986953735,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,8.520353078842163
50,100,100,100,0,0,100,0.4835752248764038,0.9900000095367432,0.9931962490081787,0.9900000095367432,0.9900000095367432,0,0,0.9929078014184397,9.645668983459473
51,100,100,100,0,0,100,0.47788262367248535,0.9916666150093079,0.9937730431556702,0.9916666150093079,0.9916666150093079,0,0,0.9938534278959811,7.45786452293396
52,100,100,100,0,0,100,0.4739448130130768,0.9908333420753479,0.9941796660423279,0.9908333420753479,0.9908333420753479,0,0,0.9943262411347518,9.619805097579956
53,100,100,100,0,0,100,0.4683150351047516,0.9941667318344116,0.9945721626281738,0.9941667318344116,0.9941667318344116,0,0,0.9947990543735225,9.246088027954102
54,100,100,100,0,0,100,0.4620785415172577,0.9941666126251221,0.9948889017105103,0.9941666126251221,0.9941666126251221,0,0,0.9947990543735225,8.024603843688965
55,100,100,100,0,0,100,0.46117690205574036,0.987500011920929,0.9951630234718323,0.987500011920929,0.987500011920929,0,0,0.9952718676122931,10.194956302642822
56,100,100,100,0,0,100,0.45671066641807556,0.9950000047683716,0.9953334331512451,0.9950000047683716,0.9950000047683716,0,0,0.9952718676122931,8.928316831588745
57,100,100,100,0,0,100,0.459590345621109,0.9900000691413879,0.9956406950950623,0.9900000691413879,0.9900000691413879,0,0,0.9957446808510638,10.5030996799469
58,100,100,100,0,0,100,0.45197436213493347,0.9916667342185974,0.9958062171936035,0.9916667342185974,0.9916667342185974,0,0,0.9962174940898345,8.4831702709198
59,100,100,100,0,0,100,0.4459558129310608,0.9950000047683716,0.9960710406303406,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,8.604948997497559
60,100,100,100,0,0,100,0.44574791193008423,0.9941666126251221,0.9961419105529785,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,9.315089702606201
61,100,100,100,0,0,100,0.44825389981269836,0.9908333420753479,0.9963071942329407,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,9.512897729873657
62,100,100,100,0,0,100,0.4386877119541168,0.9908332824707031,0.9964680671691895,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,9.356239080429077
63,100,100,100,0,0,100,0.4305708706378937,0.9950000047683716,0.9966760873794556,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,8.933964967727661
64,100,100,100,0,0,100,0.43155884742736816,0.9916666150093079,0.9967895746231079,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,7.970393180847168
65,100,100,100,0,0,100,0.42598986625671387,0.9941667318344116,0.9967989921569824,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,7.870949745178223
66,100,100,100,0,0,100,0.4225354492664337,0.9983333349227905,0.9969834089279175,0.9983333349227905,0.9983333349227905,0,0,0.9966903073286052,7.88796329498291
67,100,100,100,0,0,100,0.4234584867954254,0.9933332800865173,0.9971300363540649,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,8.62759017944336
68,100,100,100,0,0,100,0.41952553391456604,0.9966667294502258,0.997314453125,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,10.300781965255737
69,100,100,100,0,0,100,0.41296645998954773,0.9958333373069763,0.9973995685577393,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,8.57283616065979
70,100,100,100,0,0,100,0.4125015139579773,0.9925000071525574,0.9974894523620605,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,8.76813793182373
71,100,100,100,0,0,100,0.4096316397190094,0.9908333420753479,0.997555673122406,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,9.387107849121094
72,100,100,100,0,0,100,0.40730249881744385,0.9933334589004517,0.9976029992103577,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,9.264716863632202
73,100,100,100,0,0,100,0.4032038748264313,1.0,0.9976313710212708,1.0,1.0,0,0,0.9976359338061466,8.969897985458374
74,100,100,100,0,0,100,0.3979465365409851,0.9941666126251221,0.99764084815979,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,11.855682373046875
75,100,100,100,0,0,100,0.39711177349090576,0.9966667294502258,0.9976503252983093,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,8.734632730484009
76,100,100,100,0,0,100,0.40020617842674255,0.9950000047683716,0.9976550340652466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,9.028430223464966
77,100,100,100,0,0,100,0.3921870291233063,0.9958333373069763,0.9976928234100342,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,8.593201637268066
78,100,100,100,0,0,100,0.39227554202079773,0.9941667318344116,0.9977258443832397,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,9.481496334075928
79,100,100,100,0,0,100,0.3893287181854248,0.9950000047683716,0.9977731108665466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,8.84325385093689
80,100,100,100,0,0,100,0.3841555714607239,0.9975000023841858,0.9977920651435852,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,7.277913808822632
81,100,100,100,0,0,100,0.38412967324256897,0.9958333373069763,0.9978251457214355,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,9.392681360244751
82,100,100,100,0,0,100,0.38080894947052,0.9958332777023315,0.9978912472724915,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,8.220051765441895
83,100,100,100,0,0,100,0.38145866990089417,0.9900000691413879,0.997905433177948,0.9900000691413879,0.9900000691413879,0,0,0.9981087470449173,7.420863151550293
84,100,100,100,0,0,100,0.3783065378665924,0.9933332800865173,0.9978912472724915,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,8.356385469436646
85,100,100,100,0,0,100,0.3752250373363495,0.9933333396911621,0.9978346228599548,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,9.27359652519226
86,100,100,100,0,0,100,0.37235382199287415,0.9966667294502258,0.9978015422821045,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,9.649276494979858
87,100,100,100,0,0,100,0.3742329478263855,0.9900000095367432,0.9977731108665466,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,7.967137575149536
88,100,100,100,0,0,100,0.3684844672679901,0.9950000047683716,0.9976975321769714,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,6.2632527351379395
89,100,100,100,0,0,100,0.3642653226852417,0.9933333396911621,0.9976975917816162,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,10.115835666656494
90,100,100,100,0,0,100,0.36567506194114685,0.996666669845581,0.9976880550384521,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,9.351500034332275
91,100,100,100,0,0,100,0.3639283776283264,0.9941667318344116,0.9976785778999329,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,8.12569785118103
92,100,100,100,0,0,100,0.3618853688240051,0.9975000023841858,0.9976596832275391,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,7.735268831253052
93,100,100,100,0,0,100,0.36180076003074646,0.9958332777023315,0.9976785778999329,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,6.444819211959839
94,100,100,100,0,0,100,0.35873404145240784,0.9983332753181458,0.9977116584777832,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,8.810397148132324
95,100,100,100,0,0,100,0.35467347502708435,0.996666669845581,0.9977021813392639,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,8.20580267906189
96,100,100,100,0,0,100,0.35664185881614685,0.9958333373069763,0.9977589249610901,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,7.686944007873535
97,100,100,100,0,0,100,0.3586721420288086,0.9891667366027832,0.9978251457214355,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,7.374515771865845
98,100,100,100,0,0,100,0.3570384979248047,0.9900000095367432,0.9978440999984741,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,10.378270626068115
99,100,100,100,0,0,100,0.35354575514793396,0.9925000071525574,0.997905433177948,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,8.86944842338562
