round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6950158476829529,0.5722221732139587,0.4945972263813019,0.5720000267028809,0.5720000267028809,0.5727273225784302,0.480318158864975,0.5,0.06618094444274902
1,96,74,68,6,20,54,0.6892873048782349,0.591891884803772,0.4981553852558136,0.6037037372589111,0.6037037372589111,0.5600000619888306,0.4896000325679779,0.5,0.09104537963867188
2,96,59,56,3,20,39,0.6887617707252502,0.6254237294197083,0.49707627296447754,0.6410256624221802,0.6410256624221802,0.5950000286102295,0.4894999563694,0.5,0.09095382690429688
3,90,50,47,3,14,36,0.6918880343437195,0.6600000262260437,0.5067000389099121,0.6416666507720947,0.6416666507720947,0.7071428298950195,0.4856071472167969,0.5,0.08604621887207031
4,80,40,34,6,9,31,0.6844670176506042,0.6175000071525574,0.5150250196456909,0.6451612114906311,0.6451612114906311,0.5222222805023193,0.5002222061157227,0.5,0.08516168594360352
5,84,66,57,9,23,43,0.6878518462181091,0.6439394354820251,0.5074545741081238,0.669767439365387,0.669767439365387,0.595652163028717,0.49773913621902466,0.5,0.10935640335083008
6,83,37,30,7,12,25,0.6902173161506653,0.6729730367660522,0.5073648691177368,0.7119999527931213,0.7119999527931213,0.5916666984558105,0.5059583783149719,0.5,0.07669210433959961
7,73,44,37,7,15,29,0.6846249103546143,0.6090908646583557,0.5124545097351074,0.6551724076271057,0.6551724076271057,0.5200000405311584,0.5024999976158142,0.5,0.08305668830871582
8,61,21,8,13,4,17,0.6777392625808716,0.6952381134033203,0.510357141494751,0.699999988079071,0.699999988079071,0.675000011920929,0.49549999833106995,0.4995,0.06064462661743164
9,60,6,0,6,1,5,0.6876198649406433,0.5833333730697632,0.499666690826416,0.5800000429153442,0.5800000429153442,0.6000000238418579,0.49799999594688416,0.5,0.053723812103271484
10,61,15,4,11,4,11,0.6874368786811829,0.6266666650772095,0.4952000081539154,0.636363685131073,0.636363685131073,0.6000000238418579,0.500124990940094,0.5,0.059746503829956055
11,55,48,34,14,17,31,0.6873450875282288,0.6520833373069763,0.5091978907585144,0.6806451678276062,0.6806451678276062,0.5999999642372131,0.4976470470428467,0.5,0.08017110824584961
12,55,19,0,19,7,12,0.690342903137207,0.684210479259491,0.5073421001434326,0.7083332538604736,0.7083332538604736,0.6428571343421936,0.5060714483261108,0.5,0.0656423568725586
13,61,20,0,20,5,15,0.6841362118721008,0.6499999761581421,0.51214998960495,0.6799999475479126,0.6799999475479126,0.5600000619888306,0.4970000386238098,0.5,0.07153582572937012
14,44,25,0,25,6,19,0.6820171475410461,0.612000048160553,0.5249199867248535,0.6315789222717285,0.6315789222717285,0.550000011920929,0.4975000321865082,0.5,0.06461882591247559
15,47,27,0,27,11,16,0.6905268430709839,0.6222221851348877,0.5077037215232849,0.6500000357627869,0.6500000357627869,0.581818163394928,0.4835454821586609,0.5,0.06330013275146484
16,43,38,11,27,11,27,0.6873437166213989,0.6421052813529968,0.5088684558868408,0.6629629731178284,0.6629629731178284,0.5909090638160706,0.505045473575592,0.5,0.07194709777832031
17,47,37,20,17,11,26,0.6834394335746765,0.6459459066390991,0.5201081037521362,0.6653845906257629,0.6653845906257629,0.5999999642372131,0.5012727379798889,0.5,0.07424259185791016
18,45,44,16,28,10,34,0.6846790313720703,0.6431818008422852,0.5081250071525574,0.6588234901428223,0.6588234901428223,0.5900000333786011,0.5080000162124634,0.5,0.07810401916503906
19,50,52,24,28,17,35,0.6803222894668579,0.6480769515037537,0.5298942923545837,0.662857174873352,0.662857174873352,0.6176470518112183,0.5078823566436768,0.501,0.10347604751586914
20,44,37,1,36,12,25,0.6916060447692871,0.6243243217468262,0.5191621780395508,0.6399999856948853,0.6399999856948853,0.5916666388511658,0.49954167008399963,0.5,0.08063459396362305
21,44,24,0,24,11,13,0.6909520626068115,0.6708332896232605,0.5059166550636292,0.7076922655105591,0.7076922655105591,0.6272727251052856,0.4899090826511383,0.5,0.06610822677612305
22,44,45,17,28,15,30,0.6857626438140869,0.6577777862548828,0.5246555209159851,0.6633332967758179,0.6633332967758179,0.6466666460037231,0.5122666954994202,0.5,0.23446345329284668
23,31,36,0,36,10,26,0.6837332844734192,0.6638889312744141,0.5097222328186035,0.6730769276618958,0.6730769276618958,0.6399999856948853,0.5019999742507935,0.4995,0.07474589347839355
24,40,38,0,38,9,29,0.6846003532409668,0.6184210777282715,0.5018552541732788,0.6310344934463501,0.6310344934463501,0.5777777433395386,0.5001111030578613,0.5,0.0753486156463623
25,48,50,9,41,13,37,0.6796501874923706,0.6399999856948853,0.5177600383758545,0.6432431936264038,0.6432431936264038,0.6307693123817444,0.5023461580276489,0.5,0.0821986198425293
26,41,55,15,40,18,37,0.6885879635810852,0.6563636660575867,0.5182090997695923,0.6783784031867981,0.6783784031867981,0.6111111044883728,0.5016666650772095,0.5,0.1052541732788086
27,40,35,0,35,6,29,0.6769423484802246,0.6428571343421936,0.5117142796516418,0.6482758522033691,0.6482758522033691,0.6166666746139526,0.4919999837875366,0.5,0.07169318199157715
28,44,47,6,41,14,33,0.6826570630073547,0.6744681000709534,0.5280212759971619,0.6909091472625732,0.6909091472625732,0.6357143521308899,0.5066071152687073,0.5,0.10361480712890625
29,37,48,11,37,12,36,0.6830174922943115,0.6520833969116211,0.5184375047683716,0.6861111521720886,0.6861111521720886,0.550000011920929,0.5115833282470703,0.5,0.08033347129821777
30,38,37,0,37,13,24,0.6841222643852234,0.6216216087341309,0.5154999494552612,0.6666666865348816,0.6666666865348816,0.5384615659713745,0.5013077259063721,0.5,0.07460355758666992
31,46,70,20,50,26,44,0.689296543598175,0.6471428275108337,0.5158643126487732,0.663636326789856,0.663636326789856,0.6192308068275452,0.5075576901435852,0.5,0.11417651176452637
32,50,58,24,34,19,39,0.6874154806137085,0.6913793683052063,0.5140344500541687,0.7076922655105591,0.7076922655105591,0.6578947305679321,0.5096316337585449,0.5,0.10416173934936523
33,50,62,25,37,17,45,0.6858062148094177,0.6548388004302979,0.5188548564910889,0.6644445061683655,0.6644445061683655,0.6294118165969849,0.5070000290870667,0.5,0.22111845016479492
34,52,32,0,32,6,26,0.6793630719184875,0.6843750476837158,0.5312969088554382,0.692307710647583,0.692307710647583,0.6500000357627869,0.492333322763443,0.4995,0.06826305389404297
35,44,47,7,40,17,30,0.6860751509666443,0.6319149136543274,0.5114681124687195,0.6333333253860474,0.6333333253860474,0.6294118165969849,0.49805882573127747,0.5,0.0806581974029541
36,49,54,22,32,18,36,0.6837238073348999,0.6537036895751953,0.5175648331642151,0.6944444179534912,0.6944444179534912,0.5722221732139587,0.5036666393280029,0.5,0.11050891876220703
37,43,47,0,47,11,36,0.6806873679161072,0.6595744490623474,0.5243829488754272,0.6749999523162842,0.6749999523162842,0.6090908646583557,0.5004545450210571,0.5,0.10123777389526367
38,43,53,7,46,16,37,0.6821215748786926,0.6566037535667419,0.5348490476608276,0.6972972750663757,0.6972972750663757,0.5625,0.5058749914169312,0.501,0.10781669616699219
39,52,59,28,31,24,35,0.6863002181053162,0.6288135051727295,0.5191439986228943,0.662857174873352,0.662857174873352,0.5791666507720947,0.5165207982063293,0.5,0.10792160034179688
40,52,38,0,38,10,28,0.6822331547737122,0.6473683714866638,0.5130921602249146,0.639285683631897,0.639285683631897,0.6699999570846558,0.5003499984741211,0.5,0.09285235404968262
41,43,44,0,44,14,30,0.6793671250343323,0.6886363625526428,0.5210341215133667,0.7033332586288452,0.7033332586288452,0.6571429371833801,0.5001428723335266,0.517,0.10181140899658203
42,53,46,0,46,11,35,0.6751514673233032,0.634782612323761,0.5053587555885315,0.6428571939468384,0.6428571939468384,0.6090908646583557,0.510454535484314,0.5,0.10355877876281738
43,44,62,17,45,21,41,0.6856008172035217,0.6499999761581421,0.5173709988594055,0.6658536195755005,0.6658536195755005,0.6190476417541504,0.5064047574996948,0.4995,0.10759639739990234
44,45,28,0,28,7,21,0.679044783115387,0.5964285135269165,0.518553614616394,0.6142857074737549,0.6142857074737549,0.5428571701049805,0.5006428360939026,0.5,0.06564116477966309
45,50,42,0,42,6,36,0.6726968884468079,0.6547619104385376,0.5291190147399902,0.6722222566604614,0.6722222566604614,0.550000011920929,0.5142499804496765,0.5035,0.23058176040649414
46,46,51,25,26,19,32,0.6846914887428284,0.6509804129600525,0.5212059020996094,0.675000011920929,0.675000011920929,0.6105262637138367,0.5160789489746094,0.5095,0.10283064842224121
47,42,56,0,56,20,36,0.6897152662277222,0.6517857313156128,0.5202678442001343,0.6833333373069763,0.6833333373069763,0.5950000882148743,0.5051249861717224,0.5,0.1028740406036377
48,47,37,0,37,12,25,0.6768812537193298,0.6324324011802673,0.528864860534668,0.6679999828338623,0.6679999828338623,0.5583333373069763,0.5220416784286499,0.5,0.07664942741394043
49,49,40,0,40,11,29,0.6864528656005859,0.6950000524520874,0.537975013256073,0.713793158531189,0.713793158531189,0.6454545259475708,0.508363664150238,0.5,0.07419323921203613
50,34,33,0,33,9,24,0.6794161796569824,0.7090908885002136,0.5252575874328613,0.7125000357627869,0.7125000357627869,0.7000000476837158,0.5222777724266052,0.501,0.09267735481262207
51,45,35,0,35,12,23,0.6795085668563843,0.6457142233848572,0.5285000205039978,0.6826087236404419,0.6826087236404419,0.574999988079071,0.5029999613761902,0.5005,0.06939411163330078
52,45,39,4,35,13,26,0.6823914647102356,0.687179446220398,0.5344743728637695,0.7269231081008911,0.7269231081008911,0.607692301273346,0.5030384659767151,0.5005,0.07755589485168457
