round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.11126828193664551
1,97,75,69,6,23,52,0.6938602328300476,0.47333332896232605,0.46335694193840027,0.4423076808452606,0.4423076808452606,0.5434783101081848,0.46335697174072266,0.46335697399527187,0.32936954498291016
2,92,55,52,3,21,34,0.694815993309021,0.46515148878097534,0.46335694193840027,0.43382352590560913,0.43382352590560913,0.5158730745315552,0.46335697174072266,0.46335697399527187,0.09914612770080566
3,91,51,48,3,11,40,0.6911419630050659,0.48366016149520874,0.46335700154304504,0.4541666507720947,0.4541666507720947,0.5909090638160706,0.46335697174072266,0.46335697399527187,0.20030689239501953
4,88,59,53,6,14,45,0.6896906495094299,0.508474588394165,0.46335700154304504,0.4888888895511627,0.4888888895511627,0.5714285969734192,0.46335697174072266,0.46335697399527187,0.13206100463867188
5,86,29,20,9,11,18,0.6947457790374756,0.4568965435028076,0.46335697174072266,0.4490741193294525,0.4490741193294525,0.4696969985961914,0.46335697174072266,0.46335697399527187,0.13743996620178223
6,78,54,48,6,21,33,0.6929226517677307,0.49382713437080383,0.46335697174072266,0.43686866760253906,0.43686866760253906,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.14599156379699707
7,67,57,46,11,16,41,0.692108690738678,0.47660818696022034,0.46335703134536743,0.4593495726585388,0.4593495726585388,0.5208333730697632,0.46335697174072266,0.46335697399527187,0.39083170890808105
8,71,29,18,11,9,20,0.6916915774345398,0.48275861144065857,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5185185670852661,0.46335697174072266,0.46335697399527187,0.3124878406524658
9,70,22,18,4,7,15,0.6932547092437744,0.47727271914482117,0.46335697174072266,0.42222219705581665,0.42222219705581665,0.5952380895614624,0.46335697174072266,0.46335697399527187,0.20804667472839355
10,61,15,0,15,6,9,0.693185567855835,0.4888888895511627,0.46335697174072266,0.4259259104728699,0.4259259104728699,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.08529496192932129
11,62,14,0,14,3,11,0.6959882974624634,0.4226190447807312,0.46335697174072266,0.3863636255264282,0.3863636255264282,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.09938168525695801
12,54,22,3,19,7,15,0.6940279006958008,0.4696969985961914,0.46335697174072266,0.4555555582046509,0.4555555582046509,0.5,0.46335697174072266,0.46335697399527187,0.24135208129882812
13,54,17,0,17,5,12,0.6870399117469788,0.5441176891326904,0.46335697174072266,0.5277777910232544,0.5277777910232544,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.10170626640319824
14,49,37,9,28,8,29,0.6908884048461914,0.48198193311691284,0.46335694193840027,0.4597701132297516,0.4597701132297516,0.5625,0.46335697174072266,0.46335697399527187,0.28159260749816895
15,45,46,16,30,12,34,0.6911078691482544,0.48731887340545654,0.46335694193840027,0.48039212822914124,0.48039212822914124,0.506944477558136,0.46335697174072266,0.46335697399527187,0.20112204551696777
16,48,28,0,28,7,21,0.6914114356040955,0.4970237910747528,0.46335697174072266,0.4642857015132904,0.4642857015132904,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.10830974578857422
17,38,21,0,21,7,14,0.6897493600845337,0.523809552192688,0.46335697174072266,0.5297619104385376,0.5297619104385376,0.511904776096344,0.46335697174072266,0.46335697399527187,0.09156608581542969
18,43,21,0,21,8,13,0.6935155987739563,0.4841269850730896,0.46335697174072266,0.4423076808452606,0.4423076808452606,0.5520833730697632,0.46335697174072266,0.46335697399527187,0.12282156944274902
19,36,31,0,31,12,19,0.6922166347503662,0.48924732208251953,0.46335697174072266,0.4561403691768646,0.4561403691768646,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.11830472946166992
20,41,31,0,31,6,25,0.6888226866722107,0.5161290168762207,0.46335697174072266,0.4833332896232605,0.4833332896232605,0.6527777314186096,0.46335697174072266,0.46335697399527187,0.12303590774536133
21,37,30,0,30,12,18,0.691874623298645,0.5,0.46335697174072266,0.4861111044883728,0.4861111044883728,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.2059638500213623
22,45,57,19,38,17,40,0.691673994064331,0.4883040487766266,0.46335703134536743,0.47083336114883423,0.47083336114883423,0.529411792755127,0.46335697174072266,0.46335697399527187,0.24854111671447754
23,42,34,0,34,10,24,0.6898837089538574,0.5049019455909729,0.46335697174072266,0.506944477558136,0.506944477558136,0.5000000596046448,0.46335697174072266,0.46335697399527187,0.21803855895996094
24,39,38,0,38,18,20,0.6941497921943665,0.48464909195899963,0.46335697174072266,0.4416666626930237,0.4416666626930237,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.15442609786987305
25,33,33,0,33,12,21,0.6948155760765076,0.45202016830444336,0.46335697174072266,0.4365079402923584,0.4365079402923584,0.4791666269302368,0.46335697174072266,0.46335697399527187,0.13575458526611328
26,42,40,0,40,11,29,0.6912292242050171,0.4854166507720947,0.46335697174072266,0.48563218116760254,0.48563218116760254,0.4848484992980957,0.46335697174072266,0.46335697399527187,0.39382433891296387
27,40,51,7,44,16,35,0.6907484531402588,0.5065359473228455,0.46335700154304504,0.46666663885116577,0.46666663885116577,0.5937499403953552,0.46335697174072266,0.46335697399527187,0.39129066467285156
28,37,41,0,41,10,31,0.6914856433868408,0.4796747863292694,0.46335694193840027,0.4623655676841736,0.4623655676841736,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.16808080673217773
29,40,37,0,37,8,29,0.6890186667442322,0.5067567825317383,0.46335694193840027,0.49137935042381287,0.49137935042381287,0.5625000596046448,0.46335697174072266,0.46335697399527187,0.1230173110961914
30,47,46,0,46,11,35,0.689764678478241,0.4981883466243744,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.6136364340782166,0.46335697174072266,0.46335697399527187,0.2539041042327881
31,34,43,0,43,18,25,0.6936673521995544,0.47868213057518005,0.46335700154304504,0.45333331823349,0.45333331823349,0.513888955116272,0.46335697174072266,0.46335697399527187,0.07626843452453613
32,41,65,15,50,21,44,0.6934401988983154,0.464102566242218,0.46335697174072266,0.44128790497779846,0.44128790497779846,0.5119048357009888,0.46335697174072266,0.46335697399527187,0.15717864036560059
33,39,41,0,41,8,33,0.690554141998291,0.48170730471611023,0.46335694193840027,0.48232319951057434,0.48232319951057434,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.14447402954101562
34,38,40,0,40,10,30,0.6898815631866455,0.5062499642372131,0.46335697174072266,0.4888888895511627,0.4888888895511627,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.12362551689147949
35,42,44,1,43,16,28,0.692872941493988,0.48674240708351135,0.46335697174072266,0.4761904776096344,0.4761904776096344,0.5052083134651184,0.46335697174072266,0.46335697399527187,0.18444323539733887
36,40,46,0,46,12,34,0.6912804245948792,0.4855072498321533,0.46335694193840027,0.4681372344493866,0.4681372344493866,0.5347222089767456,0.46335697174072266,0.46335697399527187,0.12316346168518066
37,46,36,0,36,5,31,0.68735671043396,0.5115740299224854,0.46335697174072266,0.5080645084381104,0.5080645084381104,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.18836021423339844
38,37,42,0,42,11,31,0.6900092363357544,0.5039682984352112,0.4633569121360779,0.47580647468566895,0.47580647468566895,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.28990960121154785
39,36,45,0,45,15,30,0.693045437335968,0.4685184955596924,0.46335694193840027,0.4444444477558136,0.4444444477558136,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.1229090690612793
40,42,39,0,39,13,26,0.6895676851272583,0.5213675498962402,0.46335700154304504,0.49038460850715637,0.49038460850715637,0.5833332538604736,0.46335697174072266,0.46335697399527187,0.1230158805847168
41,35,35,0,35,13,22,0.6951493620872498,0.4523809552192688,0.46335700154304504,0.4204545021057129,0.4204545021057129,0.5064103007316589,0.46335697174072266,0.46335697399527187,0.11759376525878906
42,36,47,0,47,12,35,0.6900162100791931,0.5017730593681335,0.4633569121360779,0.49047622084617615,0.49047622084617615,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.28777122497558594
43,46,58,17,41,14,44,0.6899394989013672,0.49425286054611206,0.46335700154304504,0.47159090638160706,0.47159090638160706,0.5654761791229248,0.46335697174072266,0.46335697399527187,0.29100584983825684
44,41,61,21,40,18,43,0.6913549900054932,0.4931693971157074,0.46335703134536743,0.4593023359775543,0.4593023359775543,0.5740740299224854,0.46335697174072266,0.46335697399527187,0.21173882484436035
45,42,37,0,37,13,24,0.6895788908004761,0.5225225687026978,0.46335694193840027,0.4895833730697632,0.4895833730697632,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.11466073989868164
46,46,36,0,36,10,26,0.6901713013648987,0.5069444179534912,0.46335697174072266,0.46794870495796204,0.46794870495796204,0.6083332300186157,0.46335697174072266,0.46335697399527187,0.22725558280944824
47,43,41,8,33,16,25,0.6932703852653503,0.48373979330062866,0.46335694193840027,0.4466666281223297,0.4466666281223297,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.13261842727661133
48,38,45,8,37,13,32,0.6907777190208435,0.4888889193534851,0.46335694193840027,0.4453125,0.4453125,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.20679807662963867
49,47,38,0,38,16,22,0.6899400353431702,0.5328947901725769,0.46335697174072266,0.5075757503509521,0.5075757503509521,0.5677083730697632,0.46335697174072266,0.46335697399527187,0.19665002822875977
50,48,55,19,36,12,43,0.6903526186943054,0.4848484992980957,0.46335694193840027,0.4496123790740967,0.4496123790740967,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.1845088005065918
51,39,40,0,40,15,25,0.690260112285614,0.5208333730697632,0.46335697174072266,0.5200000405311584,0.5200000405311584,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.2258753776550293
52,50,34,0,34,8,26,0.6902801394462585,0.4877450466156006,0.46335697174072266,0.4839743375778198,0.4839743375778198,0.5,0.46335697174072266,0.46335697399527187,0.15161657333374023
53,49,51,22,29,14,37,0.6932390928268433,0.45588234066963196,0.46335700154304504,0.4324324131011963,0.4324324131011963,0.5178571939468384,0.46335697174072266,0.46335697399527187,0.2524373531341553
54,44,41,0,41,16,25,0.6906241178512573,0.5203251838684082,0.46335694193840027,0.47999998927116394,0.47999998927116394,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.16933751106262207
