round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6663061380386353,0.625,0.4947777986526489,0.6079999804496765,0.6079999804496765,0.6636363863945007,0.4632272720336914,0.5,8.47041940689087
1,96,44,38,6,14,30,0.656528890132904,0.6863636374473572,0.5051818490028381,0.6766666173934937,0.6766666173934937,0.7071428894996643,0.4737856984138489,0.4995,13.326004981994629
2,91,47,44,3,18,29,0.6489025950431824,0.6914893388748169,0.51439368724823,0.6827586889266968,0.6827586889266968,0.7055555582046509,0.4982222318649292,0.5,12.361008167266846
3,90,58,51,7,25,33,0.6492370963096619,0.6896551251411438,0.5204224586486816,0.7151515483856201,0.7151515483856201,0.6559999585151672,0.5036399960517883,0.5,14.806097745895386
4,78,71,58,13,30,41,0.6448312997817993,0.7112675309181213,0.5265422463417053,0.7414634227752686,0.7414634227752686,0.6699999570846558,0.5015000104904175,0.5595,14.561233043670654
5,75,60,54,6,25,35,0.6388804316520691,0.7049999237060547,0.5446416139602661,0.7514286041259766,0.7514286041259766,0.6399999856948853,0.507140040397644,0.614,14.963495254516602
6,75,22,15,7,7,15,0.6413241624832153,0.6818182468414307,0.5276817679405212,0.7200000286102295,0.7200000286102295,0.5999999642372131,0.5034999847412109,0.5165,10.147225618362427
7,73,64,52,12,21,43,0.6362389326095581,0.7453124523162842,0.5479062795639038,0.760465145111084,0.760465145111084,0.7142857313156128,0.5190237760543823,0.754,13.644381999969482
8,68,25,7,18,6,19,0.6239930987358093,0.671999990940094,0.5336000323295593,0.6684210300445557,0.6684210300445557,0.6833333373069763,0.47308334708213806,0.57,10.243765830993652
9,70,17,2,15,5,12,0.6395263671875,0.7117647528648376,0.5163823962211609,0.7083333134651184,0.7083333134651184,0.7200000286102295,0.5225000381469727,0.581,14.560539960861206
10,63,11,0,11,4,7,0.651459276676178,0.645454466342926,0.5340454578399658,0.6428571343421936,0.6428571343421936,0.6500000357627869,0.500124990940094,0.5,9.104453563690186
11,63,23,6,17,3,20,0.6192383170127869,0.7347825765609741,0.536086916923523,0.7400000095367432,0.7400000095367432,0.699999988079071,0.4736666679382324,0.7565,14.953809261322021
12,51,12,0,12,4,8,0.6388601660728455,0.7083333134651184,0.5604166984558105,0.699999988079071,0.699999988079071,0.7250000238418579,0.49799999594688416,0.5565,11.50045895576477
13,49,17,0,17,6,11,0.6067976951599121,0.7470588088035583,0.5322352647781372,0.7636363506317139,0.7636363506317139,0.7166666984558105,0.5105000138282776,0.7415,11.616610527038574
14,55,22,0,22,6,16,0.6356768012046814,0.6818181872367859,0.5552499890327454,0.6750000715255737,0.6750000715255737,0.699999988079071,0.4970833361148834,0.558,13.784266948699951
15,42,28,0,28,10,18,0.6383776664733887,0.7107142806053162,0.5308035612106323,0.7388888597488403,0.7388888597488403,0.6599999666213989,0.49939998984336853,0.58,8.700459718704224
16,36,34,0,34,5,29,0.612402617931366,0.7352941632270813,0.5483676791191101,0.7344828844070435,0.7344828844070435,0.7399999499320984,0.5037000179290771,0.5,14.94762134552002
17,39,24,0,24,8,16,0.6482285261154175,0.7166666388511658,0.5217916369438171,0.7562499642372131,0.7562499642372131,0.637499988079071,0.5009999871253967,0.5435,12.601735830307007
18,40,23,0,23,7,16,0.632623016834259,0.717391312122345,0.545934796333313,0.7500000596046448,0.7500000596046448,0.6428571343421936,0.5189999938011169,0.5015,11.949684381484985
19,40,41,0,41,7,34,0.6241021156311035,0.7170732021331787,0.5686097741127014,0.7235293388366699,0.7235293388366699,0.6857143044471741,0.5100713968276978,0.6025,15.791016578674316
20,35,36,0,36,8,28,0.6472993493080139,0.7055556178092957,0.5258610844612122,0.7250000238418579,0.7250000238418579,0.637499988079071,0.5408750176429749,0.694,13.537122011184692
21,47,28,0,28,14,14,0.6617172956466675,0.7428571581840515,0.5198392868041992,0.7285714149475098,0.7285714149475098,0.7571429014205933,0.5343928933143616,0.5,10.58682131767273
22,27,39,0,39,10,29,0.6358940005302429,0.687179446220398,0.5408846735954285,0.6827586889266968,0.6827586889266968,0.699999988079071,0.5083000063896179,0.515,15.433830976486206
23,34,29,0,29,11,18,0.6499109864234924,0.7000000476837158,0.5520688891410828,0.75,0.75,0.6181818246841431,0.5044090747833252,0.5565,16.184046030044556
24,33,43,0,43,14,29,0.6379603743553162,0.7046511769294739,0.5347442030906677,0.7448276877403259,0.7448276877403259,0.6214285492897034,0.5067499876022339,0.5,13.211996793746948
25,39,43,0,43,13,30,0.630688488483429,0.7209302186965942,0.5558837652206421,0.75,0.75,0.6538461446762085,0.5037692189216614,0.54,13.97460389137268
26,40,45,5,40,18,27,0.6495831608772278,0.7133333086967468,0.5473777651786804,0.7629628777503967,0.7629628777503967,0.6388888955116272,0.5094999670982361,0.5235,12.61353087425232
27,42,60,21,39,23,37,0.6365981698036194,0.7066667079925537,0.5282999873161316,0.745945930480957,0.745945930480957,0.6434783339500427,0.4961738884449005,0.5035,14.505257844924927
28,40,39,0,39,15,24,0.6381586790084839,0.730769157409668,0.5573205351829529,0.75,0.75,0.7000000476837158,0.5024667382240295,0.5265,13.470150709152222
29,45,35,0,35,8,27,0.6178449988365173,0.7228571772575378,0.5228999257087708,0.7370371222496033,0.7370371222496033,0.675000011920929,0.5005624890327454,0.5,17.129462718963623
30,42,43,0,43,18,25,0.6441606879234314,0.7651162147521973,0.5590232610702515,0.7759999632835388,0.7759999632835388,0.7499999403953552,0.5369722247123718,0.603,14.698015213012695
31,38,62,17,45,16,46,0.6239718794822693,0.7306452393531799,0.5677661895751953,0.7434782981872559,0.7434782981872559,0.6937499642372131,0.5184062719345093,0.5515,13.449803113937378
32,51,39,0,39,11,28,0.6256982088088989,0.7461537718772888,0.5687435865402222,0.7678571343421936,0.7678571343421936,0.6909090280532837,0.501727283000946,0.7665,15.52078890800476
33,33,40,2,38,8,32,0.6113004088401794,0.7374999523162842,0.565637469291687,0.7562499642372131,0.7562499642372131,0.6625000238418579,0.5214375257492065,0.7575,11.742243766784668
34,35,44,0,44,13,31,0.630422055721283,0.7113636136054993,0.5564772486686707,0.7516129016876221,0.7516129016876221,0.6153846383094788,0.5368461608886719,0.649,10.899105548858643
35,41,48,0,48,10,38,0.6179491877555847,0.7270833849906921,0.5486041903495789,0.7447368502616882,0.7447368502616882,0.6599999666213989,0.5078499913215637,0.566,13.23987340927124
36,43,47,8,39,11,36,0.6109872460365295,0.7404255270957947,0.5630425214767456,0.7500000596046448,0.7500000596046448,0.7090908885002136,0.49645453691482544,0.6845,11.880167722702026
37,44,43,2,41,12,31,0.6245068907737732,0.7162790298461914,0.5594767928123474,0.725806474685669,0.725806474685669,0.6916666626930237,0.5149583220481873,0.5925,11.818811655044556
38,46,75,26,49,22,53,0.6341848373413086,0.7520000338554382,0.5753533244132996,0.7867924571037292,0.7867924571037292,0.668181836605072,0.5401818156242371,0.6765,18.001147747039795
39,45,34,0,34,13,21,0.6343780755996704,0.7264705896377563,0.5626470446586609,0.7857142686843872,0.7857142686843872,0.6307691335678101,0.5092692375183105,0.578,11.614201784133911
40,34,39,0,39,11,28,0.6291976571083069,0.7384615540504456,0.5734102129936218,0.7535714507102966,0.7535714507102966,0.699999988079071,0.5404090285301208,0.504,14.483673334121704
41,55,40,8,32,11,29,0.6343092918395996,0.7150000333786011,0.5682500004768372,0.731034517288208,0.731034517288208,0.6727272272109985,0.5508636832237244,0.602,11.526484489440918
42,57,46,1,45,19,27,0.6449751853942871,0.6869565844535828,0.5384130477905273,0.7222222089767456,0.7222222089767456,0.6368421316146851,0.5307105779647827,0.5135,11.630100965499878
43,37,39,6,33,12,27,0.615332841873169,0.7333333492279053,0.5736923217773438,0.7740740776062012,0.7740740776062012,0.6416666507720947,0.5135833621025085,0.612,11.484882116317749
44,53,34,0,34,6,28,0.6233712434768677,0.7352941036224365,0.5548235774040222,0.7571428418159485,0.7571428418159485,0.6333333849906921,0.5052499771118164,0.538,11.308130025863647
45,42,28,0,28,12,16,0.6577225923538208,0.6928571462631226,0.5741606950759888,0.7625000476837158,0.7625000476837158,0.5999999642372131,0.5421250462532043,0.7705,12.27522087097168
46,44,54,4,50,22,32,0.6534789800643921,0.720370352268219,0.5550925731658936,0.7781249284744263,0.7781249284744263,0.6363635659217834,0.5044772624969482,0.554,17.562012672424316
47,46,57,17,40,15,42,0.6050663590431213,0.736842155456543,0.5713508725166321,0.764285683631897,0.764285683631897,0.6600000262260437,0.5005999803543091,0.5915,13.1951904296875
48,40,47,14,33,12,35,0.6318731307983398,0.7553191781044006,0.5893723368644714,0.7885713577270508,0.7885713577270508,0.6583333611488342,0.5431249737739563,0.792,10.699435949325562
49,40,37,0,37,13,24,0.62514728307724,0.7432431578636169,0.564445972442627,0.7874999642372131,0.7874999642372131,0.6615384817123413,0.5331538915634155,0.5205,13.758489847183228
