round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
38,37,42,0,42,11,31,0.6872594952583313,0.5039682984352112,0.4633569121360779,0.47580647468566895,0.47580647468566895,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.09716153144836426
39,36,45,0,45,15,30,0.6908041834831238,0.4685184955596924,0.46335694193840027,0.4444444477558136,0.4444444477558136,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.09236288070678711
40,42,39,0,39,13,26,0.6872009038925171,0.5213675498962402,0.46335700154304504,0.49038460850715637,0.49038460850715637,0.5833332538604736,0.46335697174072266,0.46335697399527187,0.07545042037963867
41,35,35,0,35,13,22,0.6929702758789062,0.4523809552192688,0.46335700154304504,0.4204545021057129,0.4204545021057129,0.5064103007316589,0.46335697174072266,0.46335697399527187,0.08957076072692871
42,36,47,0,47,12,35,0.6870391368865967,0.5017730593681335,0.4633569121360779,0.49047622084617615,0.49047622084617615,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.14763283729553223
43,46,58,17,41,14,44,0.6866390109062195,0.49425286054611206,0.46335700154304504,0.47159090638160706,0.47159090638160706,0.5654761791229248,0.46335697174072266,0.46335697399527187,0.12012100219726562
44,41,61,21,40,18,43,0.6885858178138733,0.4931693971157074,0.46335703134536743,0.4593023359775543,0.4593023359775543,0.5740740299224854,0.46335697174072266,0.46335697399527187,0.11786842346191406
45,42,37,0,37,13,24,0.6872445940971375,0.5225225687026978,0.46335694193840027,0.4895833730697632,0.4895833730697632,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.07642173767089844
46,46,36,0,36,10,26,0.6873148679733276,0.5069444179534912,0.46335697174072266,0.46794870495796204,0.46794870495796204,0.6083332300186157,0.46335697174072266,0.46335697399527187,0.08586478233337402
47,43,41,8,33,16,25,0.6914284229278564,0.48373979330062866,0.46335694193840027,0.4466666281223297,0.4466666281223297,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.0852808952331543
48,38,45,8,37,13,32,0.6877917051315308,0.4888889193534851,0.46335694193840027,0.4453125,0.4453125,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.0948948860168457
