round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,0,36,0.6958815455436707,0.5805554986000061,0.5006666779518127,0.5805554986000061,0.5805554986000061,0,0,0.5,5.152204275131226
1,96,44,38,6,0,44,0.6831349730491638,0.6272726655006409,0.5101250410079956,0.6272726655006409,0.6272726655006409,0,0,0.5,6.4701666831970215
2,91,47,44,3,0,47,0.673136293888092,0.6765957474708557,0.5134787559509277,0.6765957474708557,0.6765957474708557,0,0,0.5,5.815409898757935
3,90,58,51,7,0,58,0.6641191244125366,0.6465517282485962,0.5152844190597534,0.6465517282485962,0.6465517282485962,0,0,0.5,6.933878183364868
4,78,71,58,13,0,71,0.6544654369354248,0.6859155297279358,0.5220985412597656,0.6859155297279358,0.6859155297279358,0,0,0.5,5.473468542098999
5,75,60,54,6,0,60,0.6409004330635071,0.67166668176651,0.534458339214325,0.67166668176651,0.67166668176651,0,0,0.5045,7.28970193862915
6,75,22,15,7,0,22,0.6492903232574463,0.668181836605072,0.5232727527618408,0.668181836605072,0.668181836605072,0,0,0.511,5.926103830337524
7,73,64,52,12,0,64,0.6385095715522766,0.65625,0.5295312404632568,0.65625,0.65625,0,0,0.5,7.00247859954834
8,68,25,7,18,0,25,0.6549088954925537,0.6359999775886536,0.5436000227928162,0.6359999775886536,0.6359999775886536,0,0,0.4995,5.741548776626587
9,70,17,2,15,0,17,0.6587978005409241,0.6529412269592285,0.5021176338195801,0.6529412269592285,0.6529412269592285,0,0,0.5,5.829455375671387
10,63,11,0,11,0,11,0.6620867848396301,0.6090908646583557,0.5129091143608093,0.6090908646583557,0.6090908646583557,0,0,0.5,4.266578912734985
11,63,23,6,17,0,23,0.6472142934799194,0.6304348111152649,0.5136956572532654,0.6304348111152649,0.6304348111152649,0,0,0.5125,4.375818490982056
12,51,12,0,12,0,12,0.6486039161682129,0.6166666746139526,0.5421667098999023,0.6166666746139526,0.6166666746139526,0,0,0.5,4.877478361129761
13,49,17,0,17,0,17,0.6431624293327332,0.6941176652908325,0.5229706168174744,0.6941176652908325,0.6941176652908325,0,0,0.5045,3.651502847671509
14,55,22,0,22,0,22,0.6464037299156189,0.6045454740524292,0.5194545388221741,0.6045454740524292,0.6045454740524292,0,0,0.5,3.178173065185547
15,42,28,0,28,0,28,0.6551341414451599,0.6571429371833801,0.5326785445213318,0.6571429371833801,0.6571429371833801,0,0,0.5,5.464523553848267
16,36,34,0,34,0,34,0.6429500579833984,0.6617646813392639,0.5183088779449463,0.6617646813392639,0.6617646813392639,0,0,0.509,6.062614679336548
17,39,24,0,24,0,24,0.6554496884346008,0.6791666150093079,0.5173749923706055,0.6791666150093079,0.6791666150093079,0,0,0.511,4.096555709838867
18,40,23,0,23,0,23,0.6563449501991272,0.6391304731369019,0.508673906326294,0.6391304731369019,0.6391304731369019,0,0,0.5,5.670908451080322
19,40,41,0,41,0,41,0.6542866230010986,0.6170731782913208,0.5231097340583801,0.6170731782913208,0.6170731782913208,0,0,0.5,5.699417591094971
20,35,36,0,36,0,36,0.6552009582519531,0.6805555820465088,0.5205833315849304,0.6805555820465088,0.6805555820465088,0,0,0.5,4.483164072036743
21,47,28,0,28,0,28,0.6480614542961121,0.6607142686843872,0.5068570971488953,0.6607142686843872,0.6607142686843872,0,0,0.5005,5.72071647644043
22,27,39,0,39,0,39,0.6421216130256653,0.6435897350311279,0.5222436189651489,0.6435897350311279,0.6435897350311279,0,0,0.5,5.9154181480407715
23,34,29,0,29,0,29,0.637260913848877,0.6724137663841248,0.5625690221786499,0.6724137663841248,0.6724137663841248,0,0,0.516,5.82171368598938
