round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
17,100,100,100,0,33,67,0.6766105890274048,0.6790000200271606,0.5758500099182129,0.7223880290985107,0.7223880290985107,0.5909090638160706,0.5876060724258423,0.61,25.677823781967163
18,100,100,100,0,31,69,0.6707456111907959,0.6920000314712524,0.589139997959137,0.7449275851249695,0.7449275851249695,0.5741935968399048,0.5810967683792114,0.6045,25.372771739959717
19,100,100,100,0,31,69,0.6667764186859131,0.6979999542236328,0.6008649468421936,0.7536231875419617,0.7536231875419617,0.57419353723526,0.6002419590950012,0.6745,25.177508115768433
20,100,100,100,0,33,67,0.6737784743309021,0.699999988079071,0.5931050181388855,0.7417910099029541,0.7417910099029541,0.6151515245437622,0.5578939318656921,0.688,26.50871443748474
21,100,100,100,0,28,72,0.6580166816711426,0.6949999928474426,0.5898799896240234,0.7458332777023315,0.7458332777023315,0.5642857551574707,0.6004821062088013,0.6175,25.25907611846924
22,100,100,100,0,34,66,0.6687671542167664,0.7029999494552612,0.584725022315979,0.7787879109382629,0.7787879109382629,0.5558823943138123,0.5666470527648926,0.6995,25.53504204750061
23,100,100,100,0,39,61,0.6864500641822815,0.6859999895095825,0.5719899535179138,0.7409836053848267,0.7409836053848267,0.5999999642372131,0.5559102892875671,0.6045,26.280542850494385
24,100,100,100,0,32,68,0.6609303951263428,0.7119999527931213,0.6068649888038635,0.7897059321403503,0.7897059321403503,0.546875,0.5668749809265137,0.6305,26.185176372528076
25,100,100,100,0,33,67,0.6681896448135376,0.7080000042915344,0.6096450090408325,0.779104471206665,0.779104471206665,0.563636302947998,0.5844091176986694,0.7135,25.02942705154419
26,100,100,100,0,33,67,0.665840208530426,0.6970000267028809,0.6078649759292603,0.7567164897918701,0.7567164897918701,0.5757575035095215,0.6046514511108398,0.6935,26.533371448516846
27,100,100,100,0,37,63,0.6813253164291382,0.6860000491142273,0.5961399674415588,0.7539682388305664,0.7539682388305664,0.570270299911499,0.5936351418495178,0.6715,26.393420219421387
28,100,100,100,0,30,70,0.6588443517684937,0.7069999575614929,0.6286550164222717,0.7842857241630554,0.7842857241630554,0.5266667008399963,0.6182000041007996,0.7945,25.532537698745728
29,100,100,100,0,24,76,0.6388313174247742,0.7049999833106995,0.6114649772644043,0.7460525631904602,0.7460525631904602,0.574999988079071,0.6069374680519104,0.6995,27.10960602760315
30,100,100,100,0,30,70,0.6470637321472168,0.7300000190734863,0.6305349469184875,0.7928571701049805,0.7928571701049805,0.5833333134651184,0.6074499487876892,0.714,25.07098364830017
