round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
66,40,64,4,60,0,64,0.6798630952835083,0.453125,0.46335697174072266,0.453125,0.453125,0,0,0.46335697399527187,5.234568357467651
67,45,51,0,51,0,51,0.6796397566795349,0.46078431606292725,0.46335700154304504,0.46078431606292725,0.46078431606292725,0,0,0.46335697399527187,4.1282501220703125
68,50,42,0,42,0,42,0.6771687269210815,0.4841269850730896,0.4633569121360779,0.4841269850730896,0.4841269850730896,0,0,0.46335697399527187,3.550699234008789
69,38,41,9,32,0,41,0.6748571395874023,0.5203251838684082,0.46335694193840027,0.5203251838684082,0.5203251838684082,0,0,0.46335697399527187,3.674957752227783
70,45,56,23,33,0,56,0.674583911895752,0.5044642686843872,0.46335703134536743,0.5044642686843872,0.5044642686843872,0,0,0.46335697399527187,6.22590446472168
71,50,45,13,32,0,45,0.6817150115966797,0.42592594027519226,0.46335694193840027,0.42592594027519226,0.42592594027519226,0,0,0.46335697399527187,3.9384584426879883
72,48,37,0,37,0,37,0.6792951226234436,0.45720720291137695,0.46335694193840027,0.45720720291137695,0.45720720291137695,0,0,0.46335697399527187,3.956850290298462
73,41,36,0,36,0,36,0.6803956031799316,0.4444444477558136,0.46335697174072266,0.4444444477558136,0.4444444477558136,0,0,0.46335697399527187,3.174690008163452
74,46,38,0,38,0,38,0.6799048781394958,0.4429824650287628,0.46335697174072266,0.4429824650287628,0.4429824650287628,0,0,0.46335697399527187,3.5289862155914307
75,38,28,0,28,0,28,0.681496798992157,0.4285714328289032,0.46335697174072266,0.4285714328289032,0.4285714328289032,0,0,0.46335697399527187,3.353215217590332
76,37,42,9,33,0,42,0.6803752779960632,0.4345238208770752,0.4633569121360779,0.4345238208770752,0.4345238208770752,0,0,0.46335697399527187,4.251465082168579
77,44,62,14,48,0,62,0.6760005354881287,0.4838709235191345,0.46335700154304504,0.4838709235191345,0.4838709235191345,0,0,0.46335697399527187,6.618087291717529
78,48,41,0,41,0,41,0.6739733815193176,0.5203251838684082,0.46335694193840027,0.5203251838684082,0.5203251838684082,0,0,0.46335697399527187,4.247784614562988
79,37,37,0,37,0,37,0.6786155700683594,0.4594593942165375,0.46335694193840027,0.4594593942165375,0.4594593942165375,0,0,0.46335697399527187,3.2798635959625244
80,53,38,0,38,0,38,0.6784109473228455,0.4583333730697632,0.46335697174072266,0.4583333730697632,0.4583333730697632,0,0,0.46335697399527187,5.003492832183838
81,35,36,0,36,0,36,0.6770538091659546,0.4722222089767456,0.46335697174072266,0.4722222089767456,0.4722222089767456,0,0,0.46335697399527187,3.05584979057312
82,42,44,0,44,0,44,0.677566647529602,0.4678030014038086,0.46335697174072266,0.4678030014038086,0.4678030014038086,0,0,0.46335697399527187,3.186777114868164
83,49,42,7,35,0,42,0.6766577959060669,0.4761904776096344,0.4633569121360779,0.4761904776096344,0.4761904776096344,0,0,0.46335697399527187,3.760451078414917
84,44,32,0,32,0,32,0.6747153401374817,0.4921875,0.46335697174072266,0.4921875,0.4921875,0,0,0.46335697399527187,2.724885940551758
85,44,34,0,34,0,34,0.6780067086219788,0.45098042488098145,0.46335697174072266,0.45098042488098145,0.45098042488098145,0,0,0.46335697399527187,4.04497766494751
86,43,71,20,51,0,71,0.6754176020622253,0.48004698753356934,0.46335697174072266,0.48004698753356934,0.48004698753356934,0,0,0.46335697399527187,8.800246238708496
87,42,53,8,45,0,53,0.6773133873939514,0.455974817276001,0.46335700154304504,0.455974817276001,0.455974817276001,0,0,0.46335697399527187,4.746424198150635
88,39,67,16,51,0,67,0.6750984787940979,0.4838308095932007,0.46335697174072266,0.4838308095932007,0.4838308095932007,0,0,0.46335697399527187,7.295226335525513
89,43,40,11,29,0,40,0.6765540838241577,0.4624999463558197,0.46335697174072266,0.4624999463558197,0.4624999463558197,0,0,0.46335697399527187,3.6883978843688965
90,51,49,11,38,0,49,0.676342785358429,0.4693877696990967,0.46335694193840027,0.4693877696990967,0.4693877696990967,0,0,0.46335697399527187,4.531289339065552
91,47,47,21,26,0,47,0.6772528886795044,0.4503546357154846,0.4633569121360779,0.4503546357154846,0.4503546357154846,0,0,0.46335697399527187,3.895822048187256
92,49,43,8,35,0,43,0.6721644997596741,0.5135658979415894,0.46335700154304504,0.5135658979415894,0.5135658979415894,0,0,0.46335697399527187,4.550575494766235
93,42,39,0,39,0,39,0.6774868369102478,0.4465811848640442,0.46335700154304504,0.4465811848640442,0.4465811848640442,0,0,0.46335697399527187,3.313244342803955
94,47,38,0,38,0,38,0.6727566719055176,0.5021929740905762,0.46335697174072266,0.5021929740905762,0.5021929740905762,0,0,0.46335697399527187,4.137348651885986
95,37,38,2,36,0,38,0.6746004223823547,0.48245614767074585,0.46335697174072266,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,3.6929783821105957
96,48,37,0,37,0,37,0.6785688400268555,0.4256756901741028,0.46335694193840027,0.4256756901741028,0.4256756901741028,0,0,0.46335697399527187,3.399190902709961
97,41,34,0,34,0,34,0.6769624948501587,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,2.4425175189971924
98,52,66,20,46,0,66,0.6754118800163269,0.45328283309936523,0.46335697174072266,0.45328283309936523,0.45328283309936523,0,0,0.46335697399527187,5.775460481643677
99,43,59,19,40,0,59,0.6753624677658081,0.45621466636657715,0.46335700154304504,0.45621466636657715,0.45621466636657715,0,0,0.46335697399527187,4.69605827331543
