round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6916030049324036,0.5046296119689941,0.46335697174072266,0.48666664958000183,0.48666664958000183,0.5454545021057129,0.46335697174072266,0.46335697399527187,0.4506540298461914
1,93,71,65,6,22,49,0.691243052482605,0.5046948194503784,0.46335697174072266,0.4931972920894623,0.4931972920894623,0.5303030014038086,0.46335697174072266,0.46335697399527187,0.882904052734375
2,93,56,53,3,14,42,0.6934321522712708,0.4642857015132904,0.46335703134536743,0.4583333730697632,0.4583333730697632,0.48214277625083923,0.46335697174072266,0.46335697399527187,0.6639642715454102
3,97,57,54,3,11,46,0.6908674240112305,0.47514623403549194,0.46335703134536743,0.46557968854904175,0.46557968854904175,0.5151515603065491,0.46335697174072266,0.46335697399527187,0.8083398342132568
4,84,52,46,6,15,37,0.6918642520904541,0.4791666567325592,0.46335697174072266,0.45045042037963867,0.45045042037963867,0.550000011920929,0.46335697174072266,0.46335697399527187,0.7674846649169922
5,81,25,15,10,9,16,0.692460298538208,0.4833333492279053,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.49074071645736694,0.46335697174072266,0.46335697399527187,0.3776576519012451
6,74,52,44,8,15,37,0.6910619735717773,0.4887820780277252,0.46335697174072266,0.46171167492866516,0.46171167492866516,0.555555522441864,0.46335697174072266,0.46335697399527187,0.6597249507904053
7,73,64,52,12,20,44,0.6898260712623596,0.5130208134651184,0.46335697174072266,0.4848484694957733,0.4848484694957733,0.574999988079071,0.46335697174072266,0.46335697399527187,0.941791296005249
8,70,46,34,12,17,29,0.6927289962768555,0.4746376872062683,0.46335694193840027,0.4511494040489197,0.4511494040489197,0.5147058963775635,0.46335697174072266,0.46335697399527187,1.14155912399292
9,67,21,15,6,3,18,0.6848019361495972,0.5317460298538208,0.46335697174072266,0.5185185074806213,0.5185185074806213,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.2801980972290039
10,64,29,13,16,7,22,0.6908270716667175,0.47701147198677063,0.46335697174072266,0.4393939673900604,0.4393939673900604,0.5952381491661072,0.46335697174072266,0.46335697399527187,0.5695581436157227
11,57,11,0,11,2,9,0.6897857189178467,0.469696968793869,0.46335697174072266,0.43518519401550293,0.43518519401550293,0.625,0.46335697174072266,0.46335697399527187,0.32933688163757324
12,54,47,31,16,17,30,0.6933687925338745,0.4751773178577423,0.4633569121360779,0.44999998807907104,0.44999998807907104,0.5196078419685364,0.46335697174072266,0.46335697399527187,1.1044273376464844
13,56,41,22,19,10,31,0.690937340259552,0.45121946930885315,0.46335694193840027,0.4354839026927948,0.4354839026927948,0.5,0.46335697174072266,0.46335697399527187,0.8708908557891846
14,54,22,0,22,11,11,0.6922791004180908,0.5151515007019043,0.46335697174072266,0.49242427945137024,0.49242427945137024,0.5378788113594055,0.46335697174072266,0.46335697399527187,0.4441196918487549
15,48,48,23,25,15,33,0.6895548701286316,0.4947916269302368,0.46335697174072266,0.4772726893424988,0.4772726893424988,0.5333333611488342,0.46335697174072266,0.46335697399527187,0.758094072341919
16,44,25,3,22,8,17,0.6916065216064453,0.5,0.46335697174072266,0.47549018263816833,0.47549018263816833,0.5520833134651184,0.46335697174072266,0.46335697399527187,0.4031853675842285
17,42,29,15,14,4,25,0.6900773048400879,0.4482758343219757,0.46335697174072266,0.42666664719581604,0.42666664719581604,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.3379197120666504
18,46,25,7,18,11,14,0.6950705051422119,0.4699999988079071,0.46335697174072266,0.4523809552192688,0.4523809552192688,0.49242421984672546,0.46335697174072266,0.46335697399527187,0.5587949752807617
19,58,61,32,29,25,36,0.6913241744041443,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,1.1267039775848389
20,46,43,16,27,10,33,0.6889706254005432,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.9639716148376465
21,39,22,0,22,5,17,0.686386227607727,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.5669326782226562
22,47,29,0,29,7,22,0.6899815201759338,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,1.3699793815612793
23,42,33,0,33,12,21,0.6905733346939087,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.8153076171875
24,43,45,2,43,12,33,0.6889743208885193,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.9904603958129883
25,39,36,0,36,9,27,0.6910308003425598,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.8650274276733398
26,45,36,0,36,11,25,0.6925745010375977,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,1.456573486328125
27,45,36,0,36,12,24,0.6894403100013733,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.5098452568054199
28,41,49,15,34,15,34,0.689667284488678,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.7382452487945557
29,45,54,13,41,25,29,0.6930792927742004,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.7309110164642334
30,38,47,12,35,16,31,0.6903437972068787,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.8849835395812988
31,35,50,0,50,14,36,0.6889269948005676,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.6481482982635498
32,41,57,17,40,14,43,0.6893059015274048,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.7888576984405518
33,41,40,0,40,11,29,0.6897660493850708,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,8.231690168380737
34,38,52,18,34,17,35,0.691450834274292,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.7055239677429199
35,50,36,0,36,12,24,0.6898369193077087,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.5855658054351807
36,53,33,0,33,10,23,0.6898850798606873,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.9478878974914551
37,46,63,19,44,18,45,0.6884884834289551,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,1.1175296306610107
38,53,41,0,41,15,26,0.6900314092636108,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.7457304000854492
39,51,67,30,37,21,46,0.6910821199417114,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.8798618316650391
40,48,31,0,31,12,19,0.6873785257339478,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.6391911506652832
41,53,37,3,34,10,27,0.6906614899635315,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.44838452339172363
42,39,65,18,47,17,48,0.6901383399963379,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,1.5827016830444336
43,44,54,13,41,15,39,0.6913647055625916,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.7957944869995117
44,45,40,0,40,12,28,0.6910232305526733,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.6038200855255127
45,47,31,0,31,12,19,0.6923681497573853,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.6109929084777832
46,37,42,0,42,12,30,0.6868535876274109,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,4.364140510559082
47,55,57,13,44,17,40,0.6921238899230957,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.6213643550872803
48,58,42,2,40,17,25,0.6907332539558411,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.6525328159332275
49,42,41,0,41,10,31,0.6884329915046692,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.5649187564849854
50,48,37,0,37,5,32,0.68392014503479,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.654517412185669
51,44,49,17,32,14,35,0.6897683143615723,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.828263521194458
52,44,57,9,48,15,42,0.6865811944007874,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,1.0647494792938232
53,43,42,0,42,13,29,0.6893517971038818,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.695021390914917
54,52,58,17,41,22,36,0.6899300813674927,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,1.0103960037231445
55,47,54,16,38,14,40,0.6887933015823364,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.8300466537475586
56,48,38,0,38,10,28,0.6893689036369324,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.6220369338989258
57,44,62,18,44,18,44,0.687519907951355,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,1.1584749221801758
58,37,33,0,33,13,20,0.6885411143302917,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.32438015937805176
59,49,65,23,42,11,54,0.6852826476097107,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.6863231658935547
60,56,36,8,28,12,24,0.6903457641601562,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.5837419033050537
61,42,45,2,43,18,27,0.6922160387039185,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.6992311477661133
62,43,35,0,35,8,27,0.6902590394020081,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.7213273048400879
63,48,41,4,37,13,28,0.6895621418952942,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.8560445308685303
64,45,55,24,31,18,37,0.687375545501709,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,1.0046665668487549
65,48,68,17,51,17,51,0.6881527304649353,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,1.0757510662078857
66,56,63,28,35,14,49,0.6856338381767273,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.8831818103790283
67,47,55,19,36,13,42,0.6844651103019714,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.9529454708099365
