round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,36,36,0,11,25,0.6950158476829529,0.5722221732139587,0.4945972263813019,0.5720000267028809,0.5720000267028809,0.5727273225784302,0.480318158864975,0.5,4.272524118423462
1,96,44,38,6,14,30,0.6893274784088135,0.5681818127632141,0.49729540944099426,0.5900000929832458,0.5900000929832458,0.5214285850524902,0.49024996161460876,0.5,8.599896907806396
2,91,74,71,3,27,47,0.6933347582817078,0.6391891837120056,0.4978379011154175,0.6361702680587769,0.6361702680587769,0.6444444060325623,0.49368518590927124,0.5,8.255504608154297
3,91,30,26,4,7,23,0.6845091581344604,0.6499999761581421,0.5172000527381897,0.6521739363670349,0.6521739363670349,0.6428571939468384,0.48642855882644653,0.5,4.1078503131866455
4,85,41,26,15,12,29,0.6886394619941711,0.6390243768692017,0.51008540391922,0.6655172109603882,0.6655172109603882,0.5749999284744263,0.503250002861023,0.5,6.285152912139893
5,72,47,39,8,11,36,0.6836133003234863,0.6659573912620544,0.5257553458213806,0.6861111521720886,0.6861111521720886,0.5999999642372131,0.5194091200828552,0.5,5.635861873626709
6,78,18,10,8,3,15,0.6763540506362915,0.6277777552604675,0.5162777900695801,0.6466666460037231,0.6466666460037231,0.5333333015441895,0.5014999508857727,0.52,2.5548720359802246
7,65,17,6,11,4,13,0.6926426887512207,0.5705882906913757,0.49944114685058594,0.5999999642372131,0.5999999642372131,0.4749999940395355,0.48512500524520874,0.5,4.794023036956787
8,69,35,18,17,6,29,0.6729921698570251,0.6571429371833801,0.5259000062942505,0.6689655184745789,0.6689655184745789,0.5999999642372131,0.5008333325386047,0.5115,6.334233522415161
9,52,37,24,13,11,26,0.68938148021698,0.6513513922691345,0.5274189114570618,0.6615384817123413,0.6615384817123413,0.6272727251052856,0.5164999961853027,0.525,5.678054332733154
10,57,29,10,19,4,25,0.669098436832428,0.6448276042938232,0.5342413783073425,0.6600000262260437,0.6600000262260437,0.550000011920929,0.515375018119812,0.523,4.181727647781372
11,58,14,0,14,4,10,0.6856419444084167,0.6071428656578064,0.5122857689857483,0.6299999952316284,0.6299999952316284,0.550000011920929,0.5375000238418579,0.523,0.004288196563720703
12,49,30,10,20,7,23,0.6744371056556702,0.6266666650772095,0.5190500020980835,0.634782612323761,0.634782612323761,0.5999999642372131,0.5366429090499878,0.514,4.30320143699646
13,58,56,35,21,18,38,0.6746035218238831,0.6785714030265808,0.5436339378356934,0.699999988079071,0.699999988079071,0.6333333253860474,0.5336111187934875,0.505,6.816636800765991
14,48,39,18,21,11,28,0.6795721054077148,0.6615384221076965,0.5498718023300171,0.6928571462631226,0.6928571462631226,0.581818163394928,0.5085909366607666,0.5515,5.041436195373535
15,49,41,17,24,14,27,0.6814437508583069,0.6707317233085632,0.5373536348342896,0.6851851940155029,0.6851851940155029,0.6428571343421936,0.522357165813446,0.5475,4.382462024688721
16,54,23,0,23,8,15,0.6916502714157104,0.6130435466766357,0.5278043746948242,0.6666667461395264,0.6666667461395264,0.512499988079071,0.518875002861023,0.5475,0.007891654968261719
17,38,33,0,33,6,27,0.6653661727905273,0.6484848856925964,0.5307424068450928,0.6629629731178284,0.6629629731178284,0.5833333134651184,0.500166654586792,0.5475,0.005541324615478516
18,44,30,0,30,15,15,0.6974999904632568,0.6499999761581421,0.5154666304588318,0.6466666460037231,0.6466666460037231,0.653333306312561,0.5199666619300842,0.5475,0.006091117858886719
19,32,30,0,30,11,19,0.677678108215332,0.6433333158493042,0.5360167026519775,0.678947389125824,0.678947389125824,0.581818163394928,0.5121363401412964,0.5475,0.004953622817993164
20,48,49,21,28,7,42,0.6618438363075256,0.6714285016059875,0.5671326518058777,0.6928571462631226,0.6928571462631226,0.5428571701049805,0.6162142753601074,0.538,6.595862150192261
21,32,25,1,24,8,17,0.6866046786308289,0.6240000128746033,0.5503599643707275,0.6529412269592285,0.6529412269592285,0.5625,0.5649999976158142,0.6975,0.2813270092010498
22,45,49,0,49,15,34,0.6711735725402832,0.6673469543457031,0.544969379901886,0.7029411196708679,0.7029411196708679,0.5866666436195374,0.5113333463668823,0.6975,0.010664701461791992
23,35,35,8,27,12,23,0.6881080269813538,0.654285728931427,0.5284286141395569,0.665217399597168,0.665217399597168,0.6333333253860474,0.5148749947547913,0.5155,4.853470325469971
