round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6612115502357483,0.6300000548362732,0.5005199909210205,0.6300000548362732,0.6300000548362732,0,0,0.5,7.481321811676025
1,100,100,100,0,0,100,0.6279119849205017,0.6840000152587891,0.5210100412368774,0.6840000152587891,0.6840000152587891,0,0,0.5,7.468137741088867
2,100,100,100,0,0,100,0.5970989465713501,0.6990000009536743,0.5398799777030945,0.6990000009536743,0.6990000009536743,0,0,0.514,7.951880216598511
3,100,100,100,0,0,100,0.5644933581352234,0.6349999904632568,0.5325649976730347,0.6349999904632568,0.6349999904632568,0,0,0.5225,7.2504212856292725
4,100,100,100,0,0,100,0.5449591875076294,0.6399999856948853,0.5559149980545044,0.6399999856948853,0.6399999856948853,0,0,0.517,6.936232566833496
5,100,100,100,0,0,100,0.5161124467849731,0.6159999966621399,0.531999945640564,0.6159999966621399,0.6159999966621399,0,0,0.508,8.335134744644165
6,100,100,100,0,0,100,0.5026775598526001,0.6339999437332153,0.5595600008964539,0.6339999437332153,0.6339999437332153,0,0,0.508,11.288923501968384
7,100,100,100,0,0,100,0.49925631284713745,0.6220000386238098,0.5585899949073792,0.6220000386238098,0.6220000386238098,0,0,0.523,8.443152904510498
8,100,100,100,0,0,100,0.4948503375053406,0.5920000076293945,0.5485950112342834,0.5920000076293945,0.5920000076293945,0,0,0.505,10.058797836303711
9,100,100,100,0,0,100,0.5036107301712036,0.6690000295639038,0.6086999773979187,0.6690000295639038,0.6690000295639038,0,0,0.5215,8.436602115631104
10,100,100,100,0,0,100,0.4739348888397217,0.6110000014305115,0.561805009841919,0.6110000014305115,0.6110000014305115,0,0,0.522,7.562777280807495
11,100,100,100,0,0,100,0.4834381341934204,0.7009999752044678,0.6156599521636963,0.7009999752044678,0.7009999752044678,0,0,0.561,9.908218383789062
12,100,100,100,0,0,100,0.4807495176792145,0.6780000329017639,0.5976749658584595,0.6780000329017639,0.6780000329017639,0,0,0.5545,8.963731288909912
13,100,100,100,0,0,100,0.4720414876937866,0.7300000190734863,0.6110550165176392,0.7300000190734863,0.7300000190734863,0,0,0.5735,9.171681880950928
14,100,100,100,0,0,100,0.46718108654022217,0.7290000319480896,0.6186699867248535,0.7290000319480896,0.7290000319480896,0,0,0.556,9.9978346824646
15,100,100,100,0,0,100,0.46128585934638977,0.7829999327659607,0.6590450406074524,0.7829999327659607,0.7829999327659607,0,0,0.6245,7.581544637680054
16,100,100,100,0,0,100,0.4606509506702423,0.7659999132156372,0.664139986038208,0.7659999132156372,0.7659999132156372,0,0,0.696,8.78583836555481
17,100,100,100,0,0,100,0.4693666696548462,0.7330000400543213,0.6421249508857727,0.7330000400543213,0.7330000400543213,0,0,0.6535,10.464101314544678
18,100,100,100,0,0,100,0.4609808623790741,0.8269999623298645,0.6989200115203857,0.8269999623298645,0.8269999623298645,0,0,0.747,6.91730809211731
19,100,100,100,0,0,100,0.4726690351963043,0.8149999976158142,0.7014250159263611,0.8149999976158142,0.8149999976158142,0,0,0.72,7.184048652648926
20,100,100,100,0,0,100,0.45794135332107544,0.8500000834465027,0.7332000136375427,0.8500000834465027,0.8500000834465027,0,0,0.828,6.4743170738220215
21,100,100,100,0,0,100,0.4635586440563202,0.8379999399185181,0.7121549248695374,0.8379999399185181,0.8379999399185181,0,0,0.729,6.8889899253845215
22,100,100,100,0,0,100,0.4459278881549835,0.9160000681877136,0.7619999647140503,0.9160000681877136,0.9160000681877136,0,0,0.824,6.7383904457092285
23,100,100,100,0,0,100,0.462324857711792,0.8740000128746033,0.7365249395370483,0.8740000128746033,0.8740000128746033,0,0,0.846,7.135599374771118
24,100,100,100,0,0,100,0.4436964690685272,0.9100000262260437,0.7683849930763245,0.9100000262260437,0.9100000262260437,0,0,0.8455,7.188204526901245
25,100,100,100,0,0,100,0.4462699890136719,0.9049999117851257,0.7634149789810181,0.9049999117851257,0.9049999117851257,0,0,0.839,6.4171693325042725
26,100,100,100,0,0,100,0.44317397475242615,0.9049999117851257,0.7557599544525146,0.9049999117851257,0.9049999117851257,0,0,0.8305,7.2416417598724365
27,100,100,100,0,0,100,0.453603059053421,0.9019999504089355,0.7687999606132507,0.9019999504089355,0.9019999504089355,0,0,0.8415,7.378626108169556
28,100,100,100,0,0,100,0.4522174894809723,0.8869999647140503,0.755744993686676,0.8869999647140503,0.8869999647140503,0,0,0.8545,5.913374423980713
29,100,100,100,0,0,100,0.4477231204509735,0.8820000290870667,0.7686249613761902,0.8820000290870667,0.8820000290870667,0,0,0.81,5.512582302093506
30,100,100,100,0,0,100,0.43738487362861633,0.9150000810623169,0.774179995059967,0.9150000810623169,0.9150000810623169,0,0,0.8425,7.619889497756958
31,100,100,100,0,0,100,0.43927958607673645,0.9120000600814819,0.7695600390434265,0.9120000600814819,0.9120000600814819,0,0,0.854,7.903653621673584
32,100,100,100,0,0,100,0.460376501083374,0.9010000824928284,0.7739599347114563,0.9010000824928284,0.9010000824928284,0,0,0.848,5.9775755405426025
33,100,100,100,0,0,100,0.44341185688972473,0.8990001082420349,0.7661349773406982,0.8990001082420349,0.8990001082420349,0,0,0.854,7.692117929458618
34,100,100,100,0,0,100,0.43665826320648193,0.9059999585151672,0.7758300304412842,0.9059999585151672,0.9059999585151672,0,0,0.857,6.927410364151001
35,100,100,100,0,0,100,0.44914984703063965,0.9100000262260437,0.7817699909210205,0.9100000262260437,0.9100000262260437,0,0,0.856,6.473572731018066
36,100,100,100,0,0,100,0.43951451778411865,0.9130000472068787,0.772814929485321,0.9130000472068787,0.9130000472068787,0,0,0.857,6.447027921676636
37,100,100,100,0,0,100,0.4455479383468628,0.9019999504089355,0.7827750444412231,0.9019999504089355,0.9019999504089355,0,0,0.8585,6.07898736000061
38,100,100,100,0,0,100,0.43626725673675537,0.8920000195503235,0.7766600251197815,0.8920000195503235,0.8920000195503235,0,0,0.857,6.492908239364624
39,100,100,100,0,0,100,0.4361093044281006,0.8999999165534973,0.7762449383735657,0.8999999165534973,0.8999999165534973,0,0,0.86,7.133116245269775
40,100,100,100,0,0,100,0.45243293046951294,0.890999972820282,0.7767701148986816,0.890999972820282,0.890999972820282,0,0,0.856,7.597836971282959
41,100,100,100,0,0,100,0.44182753562927246,0.9100000262260437,0.7806349992752075,0.9100000262260437,0.9100000262260437,0,0,0.863,7.62531304359436
42,100,100,100,0,0,100,0.4302091598510742,0.9009999632835388,0.7813049554824829,0.9009999632835388,0.9009999632835388,0,0,0.8535,6.139655113220215
43,100,100,100,0,0,100,0.4466017186641693,0.9019999504089355,0.777525007724762,0.9019999504089355,0.9019999504089355,0,0,0.8645,5.963281631469727
44,100,100,100,0,0,100,0.4390750527381897,0.9059999585151672,0.7872500419616699,0.9059999585151672,0.9059999585151672,0,0,0.8605,9.003910779953003
45,100,100,100,0,0,100,0.44799086451530457,0.9019999504089355,0.7818499803543091,0.9019999504089355,0.9019999504089355,0,0,0.8485,7.384454011917114
46,100,100,100,0,0,100,0.4510538578033447,0.900999903678894,0.7940300107002258,0.900999903678894,0.900999903678894,0,0,0.8495,6.024458646774292
47,100,100,100,0,0,100,0.4341144561767578,0.9180000424385071,0.7898649573326111,0.9180000424385071,0.9180000424385071,0,0,0.8615,7.534170150756836
48,100,100,100,0,0,100,0.44623255729675293,0.9010000824928284,0.787945032119751,0.9010000824928284,0.9010000824928284,0,0,0.8615,5.450837850570679
49,100,100,100,0,0,100,0.4478834569454193,0.8980000019073486,0.784000039100647,0.8980000019073486,0.8980000019073486,0,0,0.8595,6.716334819793701
50,100,100,100,0,0,100,0.4423242211341858,0.8790000081062317,0.7740549445152283,0.8790000081062317,0.8790000081062317,0,0,0.8665,6.519707441329956
51,100,100,100,0,0,100,0.4506356120109558,0.8709999918937683,0.7748000621795654,0.8709999918937683,0.8709999918937683,0,0,0.862,8.032890558242798
52,100,100,100,0,0,100,0.4328703284263611,0.9059999585151672,0.7903550863265991,0.9059999585151672,0.9059999585151672,0,0,0.859,6.615196228027344
53,100,100,100,0,0,100,0.4465971887111664,0.8989999890327454,0.7853599786758423,0.8989999890327454,0.8989999890327454,0,0,0.859,6.168336629867554
54,100,100,100,0,0,100,0.44083401560783386,0.8969999551773071,0.7700899243354797,0.8969999551773071,0.8969999551773071,0,0,0.8645,5.755881071090698
55,100,100,100,0,0,100,0.42840516567230225,0.9040000438690186,0.7822600603103638,0.9040000438690186,0.9040000438690186,0,0,0.8605,7.041540861129761
56,100,100,100,0,0,100,0.44883984327316284,0.8900001049041748,0.7737849950790405,0.8900001049041748,0.8900001049041748,0,0,0.8665,6.525728464126587
57,100,100,100,0,0,100,0.449039489030838,0.9010000824928284,0.7928000092506409,0.9010000824928284,0.9010000824928284,0,0,0.8665,5.913796663284302
58,100,100,100,0,0,100,0.44609034061431885,0.9210000038146973,0.7951850295066833,0.9210000038146973,0.9210000038146973,0,0,0.8635,5.971811056137085
59,100,100,100,0,0,100,0.44759127497673035,0.8899999856948853,0.7956799268722534,0.8899999856948853,0.8899999856948853,0,0,0.869,8.734809160232544
