round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,0,100,0.6902564764022827,0.4749999940395355,0.46335697174072266,0.4749999940395355,0.4749999940395355,0,0,0.46335697399527187,9.897505044937134
1,100,100,100,0,0,100,0.6852834820747375,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,8.676315069198608
2,100,100,100,0,0,100,0.6821386814117432,0.4933333098888397,0.46335697174072266,0.4933333098888397,0.4933333098888397,0,0,0.46335697399527187,10.344987630844116
3,100,100,100,0,0,100,0.6814398169517517,0.45249998569488525,0.46335697174072266,0.45249998569488525,0.45249998569488525,0,0,0.46335697399527187,12.211710453033447
4,100,100,100,0,0,100,0.6764967441558838,0.4741666913032532,0.46335697174072266,0.4741666913032532,0.4741666913032532,0,0,0.46335697399527187,10.37307596206665
5,100,100,100,0,0,100,0.6725185513496399,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,8.87281584739685
6,100,100,100,0,0,100,0.6697307825088501,0.4724999964237213,0.463470458984375,0.4724999964237213,0.4724999964237213,0,0,0.46335697399527187,10.142322540283203
7,100,100,100,0,0,100,0.6662964820861816,0.4699999988079071,0.46459099650382996,0.4699999988079071,0.4699999988079071,0,0,0.46382978723404256,9.11031436920166
8,100,100,100,0,0,100,0.6614817976951599,0.48750004172325134,0.4708085358142853,0.48750004172325134,0.48750004172325134,0,0,0.4690307328605201,8.863177061080933
9,100,100,100,0,0,100,0.6581138372421265,0.5208332538604736,0.491739958524704,0.5208332538604736,0.5208332538604736,0,0,0.4884160756501182,7.729564905166626
10,100,100,100,0,0,100,0.6532478332519531,0.5641666650772095,0.5305768251419067,0.5641666650772095,0.5641666650772095,0,0,0.5234042553191489,8.31458306312561
11,100,100,100,0,0,100,0.6514308452606201,0.6050000190734863,0.5874326229095459,0.6050000190734863,0.6050000190734863,0,0,0.5910165484633569,7.9766223430633545
12,100,100,100,0,0,100,0.647579550743103,0.6625000238418579,0.6486856341362,0.6625000238418579,0.6625000238418579,0,0,0.6557919621749408,10.621304035186768
