round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
0,100,100,100,0,36,64,0.6941035389900208,0.5920000076293945,0.49297499656677246,0.59375,0.59375,0.5888888835906982,0.48537498712539673,0.5,32.10235238075256
1,100,100,100,0,23,77,0.6883723735809326,0.6060000061988831,0.4961499869823456,0.6116883158683777,0.6116883158683777,0.5869565606117249,0.4830000102519989,0.5,30.891786098480225
2,100,100,100,0,19,81,0.6871338486671448,0.6519999504089355,0.5014399886131287,0.6456789374351501,0.6456789374351501,0.6789473295211792,0.49376317858695984,0.5,30.394667148590088
3,100,100,100,0,32,68,0.6848362684249878,0.6260000467300415,0.5114150047302246,0.645588219165802,0.645588219165802,0.5843749642372131,0.5005312561988831,0.5,30.827435970306396
4,100,100,100,0,34,66,0.6861389875411987,0.6320000290870667,0.5178350210189819,0.6621212363243103,0.6621212363243103,0.5735294222831726,0.5019999742507935,0.5,30.197255611419678
5,100,100,100,0,31,69,0.6810765862464905,0.659000039100647,0.5310150384902954,0.699999988079071,0.699999988079071,0.5677419304847717,0.518274188041687,0.5,26.514213800430298
6,100,100,100,0,32,68,0.6812100410461426,0.656999945640564,0.5371950268745422,0.6647058725357056,0.6647058725357056,0.640625,0.5242812037467957,0.501,30.409774780273438
7,100,100,100,0,27,73,0.6740334033966064,0.6610000133514404,0.5427550673484802,0.6904109716415405,0.6904109716415405,0.5814815163612366,0.5303888916969299,0.513,30.537152528762817
8,100,100,100,0,30,70,0.6718116998672485,0.6579999327659607,0.5282150506973267,0.6800000071525574,0.6800000071525574,0.6066666841506958,0.5207332968711853,0.504,30.319310903549194
9,100,100,100,0,29,71,0.6760474443435669,0.6730000376701355,0.5525050163269043,0.7183098196983337,0.7183098196983337,0.5620689392089844,0.5127931237220764,0.5425,29.402148485183716
10,100,100,100,0,32,68,0.6740632057189941,0.6680000424385071,0.5532900094985962,0.6911764740943909,0.6911764740943909,0.6187499761581421,0.5417187809944153,0.518,29.26364231109619
11,100,100,100,0,29,71,0.6724641919136047,0.6480000019073486,0.5516350269317627,0.6929576992988586,0.6929576992988586,0.5379310250282288,0.5567069053649902,0.5835,31.051540851593018
12,100,100,100,0,27,73,0.6646589040756226,0.6509999632835388,0.5459499955177307,0.6767123341560364,0.6767123341560364,0.5814815163612366,0.5281481742858887,0.5145,26.669867753982544
13,100,100,100,0,25,75,0.6598963141441345,0.6700000166893005,0.554390013217926,0.7160000801086426,0.7160000801086426,0.5320000648498535,0.545240044593811,0.539,30.506319761276245
14,100,100,100,0,32,68,0.6696864366531372,0.669999897480011,0.5573549866676331,0.7220588326454163,0.7220588326454163,0.559374988079071,0.5442812442779541,0.506,30.75095248222351
15,100,100,100,0,30,70,0.6575371623039246,0.7149999737739563,0.6019099950790405,0.7985714673995972,0.7985714673995972,0.5200000405311584,0.5181833505630493,0.586,31.680139303207397
16,100,100,100,0,24,76,0.6438091397285461,0.6779999732971191,0.5793949961662292,0.7118421196937561,0.7118421196937561,0.5708333849906921,0.5728958249092102,0.582,31.52925395965576
17,100,100,100,0,33,67,0.6748747229576111,0.6419999599456787,0.5798100233078003,0.7029850482940674,0.7029850482940674,0.5181818008422852,0.5919545292854309,0.5415,28.785131454467773
18,100,100,100,0,31,69,0.6671993732452393,0.6780000329017639,0.6001500487327576,0.752173900604248,0.752173900604248,0.5129032731056213,0.5623548626899719,0.6055,32.5987663269043
19,100,100,100,0,31,69,0.6636321544647217,0.6809999942779541,0.6041600108146667,0.7318841218948364,0.7318841218948364,0.5677419900894165,0.6045806407928467,0.571,32.01509642601013
20,100,100,100,0,33,67,0.6731148362159729,0.6650000214576721,0.6324049830436707,0.7432836294174194,0.7432836294174194,0.5060606002807617,0.6101060509681702,0.6435,33.20911431312561
21,100,100,100,0,28,72,0.6515726447105408,0.6650000214576721,0.5953500270843506,0.7208333611488342,0.7208333611488342,0.5214285254478455,0.6153392791748047,0.525,31.434982776641846
22,100,100,100,0,34,66,0.6774322390556335,0.7220000624656677,0.6364700198173523,0.8575757145881653,0.8575757145881653,0.458823561668396,0.5359852910041809,0.7505,28.145514011383057
